market,interval,snapshot0,snapshot1,listing_id,init_u,reopened
rio-de-janeiro,1,2025-09-26,2025-12-28,1326425973617138404,20,0
rio-de-janeiro,1,2025-09-26,2025-12-28,1327590774939113910,10,0
rio-de-janeiro,1,2025-09-26,2025-12-28,1328368583973767021,35,1
rio-de-janeiro,1,2025-09-26,2025-12-28,1328447158683149522,5,0
rio-de-janeiro,1,2025-09-26,2025-12-28,1328538221575201993,15,0
rio-de-janeiro,1,2025-09-26,2025-12-28,1328871578142923232,2,2
rio-de-janeiro,1,2025-09-26,2025-12-28,1329111589834516917,21,0
rio-de-janeiro,1,2025-09-26,2025-12-28,1329589921519241359,11,0
rio-de-janeiro,1,2025-09-26,2025-12-28,1330281806262179897,65,0
rio-de-janeiro,1,2025-09-26,2025-12-28,1330638156516514426,6,4
rio-de-janeiro,1,2025-09-26,2025-12-28,1331947387004327388,7,0
rio-de-janeiro,1,2025-09-26,2025-12-28,1334059637939248955,14,8
rio-de-janeiro,1,2025-09-26,2025-12-28,1334237851998872218,2,0
rio-de-janeiro,1,2025-09-26,2025-12-28,1334326421162413061,6,5
rio-de-janeiro,1,2025-09-26,2025-12-28,1334683460033210890,9,0
rio-de-janeiro,1,2025-09-26,2025-12-28,1335047060850712152,34,0
rio-de-janeiro,1,2025-09-26,2025-12-28,1335704697807695483,12,0
rio-de-janeiro,1,2025-09-26,2025-12-28,1336948192197317450,1,0
rio-de-janeiro,1,2025-09-26,2025-12-28,1337597478501440996,23,8
rio-de-janeiro,1,2025-09-26,2025-12-28,1337830712914259428,5,0
rio-de-janeiro,1,2025-09-26,2025-12-28,1337857598807726760,11,0
rio-de-janeiro,1,2025-09-26,2025-12-28,1339506772878276032,31,0
rio-de-janeiro,1,2025-09-26,2025-12-28,1339783806337537030,7,0
rio-de-janeiro,1,2025-09-26,2025-12-28,1340534997418417649,12,3
rio-de-janeiro,1,2025-09-26,2025-12-28,1341421778857311318,20,0
rio-de-janeiro,1,2025-09-26,2025-12-28,1342071871060480605,19,0
rio-de-janeiro,1,2025-09-26,2025-12-28,1342883280657489284,9,0
rio-de-janeiro,1,2025-09-26,2025-12-28,1343015806393113147,6,0
rio-de-janeiro,1,2025-09-26,2025-12-28,1344979091321564691,11,5
rio-de-janeiro,1,2025-09-26,2025-12-28,1345124338000003383,7,0
rio-de-janeiro,1,2025-09-26,2025-12-28,1346719860790557283,9,0
rio-de-janeiro,1,2025-09-26,2025-12-28,1347376132488377774,5,0
rio-de-janeiro,1,2025-09-26,2025-12-28,1349324247931933887,11,0
rio-de-janeiro,1,2025-09-26,2025-12-28,1349547175364718340,60,7
rio-de-janeiro,1,2025-09-26,2025-12-28,1350248564966040619,6,0
rio-de-janeiro,1,2025-09-26,2025-12-28,1350812109197802529,5,0
rio-de-janeiro,1,2025-09-26,2025-12-28,1351548257359270543,17,0
rio-de-janeiro,1,2025-09-26,2025-12-28,1352978718175239974,1,1
rio-de-janeiro,1,2025-09-26,2025-12-28,1353035615242765417,8,0
rio-de-janeiro,1,2025-09-26,2025-12-28,1353729662285914757,3,0
rio-de-janeiro,1,2025-09-26,2025-12-28,1355264485733217528,4,0
rio-de-janeiro,1,2025-09-26,2025-12-28,1355267002755114198,4,0
rio-de-janeiro,1,2025-09-26,2025-12-28,1355311679626744704,1,0
rio-de-janeiro,1,2025-09-26,2025-12-28,1355824657924835763,7,0
rio-de-janeiro,1,2025-09-26,2025-12-28,1356069851767337670,4,0
rio-de-janeiro,1,2025-09-26,2025-12-28,1356493763231173529,14,0
rio-de-janeiro,1,2025-09-26,2025-12-28,1356689769588841223,11,0
rio-de-janeiro,1,2025-09-26,2025-12-28,1358401544638025737,29,6
rio-de-janeiro,1,2025-09-26,2025-12-28,1358690784007983028,2,0
rio-de-janeiro,1,2025-09-26,2025-12-28,1358924911588507143,19,0
rio-de-janeiro,1,2025-09-26,2025-12-28,1359255744606917967,8,0
rio-de-janeiro,1,2025-09-26,2025-12-28,1360233843659866616,3,0
rio-de-janeiro,1,2025-09-26,2025-12-28,1360440056260049885,4,0
rio-de-janeiro,1,2025-09-26,2025-12-28,1360465702987560919,9,0
rio-de-janeiro,1,2025-09-26,2025-12-28,1362288265930495402,2,0
rio-de-janeiro,1,2025-09-26,2025-12-28,1363186265044125130,2,0
rio-de-janeiro,1,2025-09-26,2025-12-28,1363869368120748269,3,0
rio-de-janeiro,1,2025-09-26,2025-12-28,1364084427718724730,1,0
rio-de-janeiro,1,2025-09-26,2025-12-28,1364158465013458910,12,0
rio-de-janeiro,1,2025-09-26,2025-12-28,1364651869271465931,22,0
rio-de-janeiro,1,2025-09-26,2025-12-28,1364659062410032545,7,1
rio-de-janeiro,1,2025-09-26,2025-12-28,1364749794097652347,10,0
rio-de-janeiro,1,2025-09-26,2025-12-28,1365296652619151489,1,0
rio-de-janeiro,1,2025-09-26,2025-12-28,1365812539266477737,3,2
rio-de-janeiro,1,2025-09-26,2025-12-28,1365881039037783174,15,8
rio-de-janeiro,1,2025-09-26,2025-12-28,1365892123523389888,2,0
rio-de-janeiro,1,2025-09-26,2025-12-28,1365965468014517260,4,0
rio-de-janeiro,1,2025-09-26,2025-12-28,1366596347002518525,13,6
rio-de-janeiro,1,2025-09-26,2025-12-28,1366602259545476200,15,0
rio-de-janeiro,1,2025-09-26,2025-12-28,1366866076080246024,25,0
rio-de-janeiro,1,2025-09-26,2025-12-28,1368990071449887977,29,0
rio-de-janeiro,1,2025-09-26,2025-12-28,1369163025716229275,50,5
rio-de-janeiro,1,2025-09-26,2025-12-28,1369641527200968381,10,0
rio-de-janeiro,1,2025-09-26,2025-12-28,1371925109154269899,8,0
rio-de-janeiro,1,2025-09-26,2025-12-28,1373918930725199439,13,0
rio-de-janeiro,1,2025-09-26,2025-12-28,1373968786576456454,9,0
rio-de-janeiro,1,2025-09-26,2025-12-28,1374002326151049979,9,0
rio-de-janeiro,1,2025-09-26,2025-12-28,1376096741436407237,14,5
rio-de-janeiro,1,2025-09-26,2025-12-28,1376772644592195428,16,0
rio-de-janeiro,1,2025-09-26,2025-12-28,1377582184332335980,6,0
rio-de-janeiro,1,2025-09-26,2025-12-28,1378578632974748513,12,1
rio-de-janeiro,1,2025-09-26,2025-12-28,1378875043898085520,10,0
rio-de-janeiro,1,2025-09-26,2025-12-28,1381265482689970926,34,5
rio-de-janeiro,1,2025-09-26,2025-12-28,1381894267338797999,20,0
rio-de-janeiro,1,2025-09-26,2025-12-28,1383353358398660000,9,0
rio-de-janeiro,1,2025-09-26,2025-12-28,1388596068489865360,19,0
rio-de-janeiro,1,2025-09-26,2025-12-28,1388723625082903906,3,0
rio-de-janeiro,1,2025-09-26,2025-12-28,1390103068560606018,7,0
rio-de-janeiro,1,2025-09-26,2025-12-28,1390674541582790147,3,0
rio-de-janeiro,1,2025-09-26,2025-12-28,1391567709183948013,2,0
rio-de-janeiro,1,2025-09-26,2025-12-28,1392026356360950531,12,8
rio-de-janeiro,1,2025-09-26,2025-12-28,1392876912325153500,15,0
rio-de-janeiro,1,2025-09-26,2025-12-28,1394525715127033183,6,1
rio-de-janeiro,1,2025-09-26,2025-12-28,1394869268984963748,8,0
rio-de-janeiro,1,2025-09-26,2025-12-28,1395669217963680982,7,0
rio-de-janeiro,1,2025-09-26,2025-12-28,1395733769098995230,6,0
rio-de-janeiro,1,2025-09-26,2025-12-28,1396230158796573982,11,3
rio-de-janeiro,1,2025-09-26,2025-12-28,1397365228202952767,1,1
rio-de-janeiro,1,2025-09-26,2025-12-28,1398552163828390458,3,0
rio-de-janeiro,1,2025-09-26,2025-12-28,1399378259444570596,33,0
rio-de-janeiro,1,2025-09-26,2025-12-28,1399395531297014655,17,0
rio-de-janeiro,1,2025-09-26,2025-12-28,1399461708147394746,12,0
rio-de-janeiro,1,2025-09-26,2025-12-28,1399598586903484842,10,0
rio-de-janeiro,1,2025-09-26,2025-12-28,1400819309053819205,7,0
rio-de-janeiro,1,2025-09-26,2025-12-28,1400906226086772121,6,0
rio-de-janeiro,1,2025-09-26,2025-12-28,1402187607132580185,48,15
rio-de-janeiro,1,2025-09-26,2025-12-28,1402908123690154291,5,0
rio-de-janeiro,1,2025-09-26,2025-12-28,1403743110669962812,7,0
rio-de-janeiro,1,2025-09-26,2025-12-28,1405070920866312031,15,0
rio-de-janeiro,1,2025-09-26,2025-12-28,1406591522310295797,11,0
rio-de-janeiro,1,2025-09-26,2025-12-28,1406764885652426828,6,0
rio-de-janeiro,1,2025-09-26,2025-12-28,1407583468644201672,3,0
rio-de-janeiro,1,2025-09-26,2025-12-28,1408339868340031937,10,7
rio-de-janeiro,1,2025-09-26,2025-12-28,1408967042292441812,4,0
rio-de-janeiro,1,2025-09-26,2025-12-28,1408997246993803415,1,1
rio-de-janeiro,1,2025-09-26,2025-12-28,1409600547192421643,13,0
rio-de-janeiro,1,2025-09-26,2025-12-28,1410142129215291215,7,0
rio-de-janeiro,1,2025-09-26,2025-12-28,1410249050161045342,9,5
rio-de-janeiro,1,2025-09-26,2025-12-28,1411161617393691087,6,0
rio-de-janeiro,1,2025-09-26,2025-12-28,1411577303928208896,5,1
rio-de-janeiro,1,2025-09-26,2025-12-28,1414647917630590189,9,0
rio-de-janeiro,1,2025-09-26,2025-12-28,1416290815097148178,18,0
rio-de-janeiro,1,2025-09-26,2025-12-28,1419759227489681845,21,2
rio-de-janeiro,1,2025-09-26,2025-12-28,1420510387949930622,12,0
rio-de-janeiro,1,2025-09-26,2025-12-28,1420563117818708498,19,0
rio-de-janeiro,1,2025-09-26,2025-12-28,1420977321959863788,6,0
rio-de-janeiro,1,2025-09-26,2025-12-28,1421021294729438197,14,0
rio-de-janeiro,1,2025-09-26,2025-12-28,1423302852902656092,7,0
rio-de-janeiro,1,2025-09-26,2025-12-28,1423968651471993581,9,0
rio-de-janeiro,1,2025-09-26,2025-12-28,1425455135255178956,17,0
rio-de-janeiro,1,2025-09-26,2025-12-28,1426015684702776404,31,8
rio-de-janeiro,1,2025-09-26,2025-12-28,1426883174427636615,3,0
rio-de-janeiro,1,2025-09-26,2025-12-28,1427559466049079652,3,1
rio-de-janeiro,1,2025-09-26,2025-12-28,1427674078174660489,18,0
rio-de-janeiro,1,2025-09-26,2025-12-28,1429650805384298702,12,0
rio-de-janeiro,1,2025-09-26,2025-12-28,1430409409547368012,5,2
rio-de-janeiro,1,2025-09-26,2025-12-28,1430736535146559321,17,0
rio-de-janeiro,1,2025-09-26,2025-12-28,1430745767872955944,6,0
rio-de-janeiro,1,2025-09-26,2025-12-28,1431151349841488862,4,0
rio-de-janeiro,1,2025-09-26,2025-12-28,1432015120027082950,4,0
rio-de-janeiro,1,2025-09-26,2025-12-28,1437299059728307700,8,0
rio-de-janeiro,1,2025-09-26,2025-12-28,1437929964656482089,15,11
rio-de-janeiro,1,2025-09-26,2025-12-28,1439079936058408907,53,8
rio-de-janeiro,1,2025-09-26,2025-12-28,1439498763022206199,10,7
rio-de-janeiro,1,2025-09-26,2025-12-28,1440601746212243027,10,0
rio-de-janeiro,1,2025-09-26,2025-12-28,1441317123160556640,3,0
rio-de-janeiro,1,2025-09-26,2025-12-28,1443453930368931782,6,1
rio-de-janeiro,1,2025-09-26,2025-12-28,1445022385215465614,7,0
rio-de-janeiro,1,2025-09-26,2025-12-28,1445599651846357519,8,0
rio-de-janeiro,1,2025-09-26,2025-12-28,1449483228638076381,9,0
rio-de-janeiro,1,2025-09-26,2025-12-28,1449836422986444435,3,0
rio-de-janeiro,1,2025-09-26,2025-12-28,1450147945355148967,11,0
rio-de-janeiro,1,2025-09-26,2025-12-28,1454433947077926087,21,5
rio-de-janeiro,1,2025-09-26,2025-12-28,1456039249686752168,7,0
rio-de-janeiro,1,2025-09-26,2025-12-28,1456367914442431599,3,2
rio-de-janeiro,1,2025-09-26,2025-12-28,1457611468187486272,6,0
rio-de-janeiro,1,2025-09-26,2025-12-28,1459037246397291184,26,1
rio-de-janeiro,1,2025-09-26,2025-12-28,1461694504305612352,10,1
rio-de-janeiro,1,2025-09-26,2025-12-28,1462443566612357069,4,0
rio-de-janeiro,1,2025-09-26,2025-12-28,1465343997247361690,12,2
rio-de-janeiro,1,2025-09-26,2025-12-28,1466028401672400742,4,0
rio-de-janeiro,1,2025-09-26,2025-12-28,1466780271998899425,10,0
rio-de-janeiro,1,2025-09-26,2025-12-28,1468387069961992526,23,0
rio-de-janeiro,1,2025-09-26,2025-12-28,1471349179682000099,11,1
rio-de-janeiro,1,2025-09-26,2025-12-28,1471763475071579867,15,0
rio-de-janeiro,1,2025-09-26,2025-12-28,1474421553236226665,25,0
rio-de-janeiro,1,2025-09-26,2025-12-28,1475514408218858793,10,0
rio-de-janeiro,1,2025-09-26,2025-12-28,1476391526227175117,7,0
rio-de-janeiro,1,2025-09-26,2025-12-28,1476700854814903797,15,7
rio-de-janeiro,1,2025-09-26,2025-12-28,1477705492117708585,10,0
rio-de-janeiro,1,2025-09-26,2025-12-28,1479031726966021213,1,0
rio-de-janeiro,1,2025-09-26,2025-12-28,1481124274248091691,4,0
rio-de-janeiro,1,2025-09-26,2025-12-28,1482051637008642215,7,0
rio-de-janeiro,1,2025-09-26,2025-12-28,1482079838844509828,2,0
rio-de-janeiro,1,2025-09-26,2025-12-28,1487140966631283557,20,0
rio-de-janeiro,1,2025-09-26,2025-12-28,1487240540293000947,11,0
rio-de-janeiro,1,2025-09-26,2025-12-28,1488318818075787044,5,0
rio-de-janeiro,1,2025-09-26,2025-12-28,1488706110585725820,15,0
rio-de-janeiro,1,2025-09-26,2025-12-28,1490745998535177825,5,0
rio-de-janeiro,1,2025-09-26,2025-12-28,1490808865699678885,15,5
rio-de-janeiro,1,2025-09-26,2025-12-28,1491512011104493474,18,8
rio-de-janeiro,1,2025-09-26,2025-12-28,1494270340873513129,28,0
rio-de-janeiro,1,2025-09-26,2025-12-28,1494368119110509401,6,0
rio-de-janeiro,1,2025-09-26,2025-12-28,1495165290375916258,22,5
rio-de-janeiro,1,2025-09-26,2025-12-28,1495811029739782822,16,16
rio-de-janeiro,1,2025-09-26,2025-12-28,1496536466395681425,5,1
rio-de-janeiro,1,2025-09-26,2025-12-28,1496732587772885413,7,3
rio-de-janeiro,1,2025-09-26,2025-12-28,1497164877359120293,6,0
rio-de-janeiro,1,2025-09-26,2025-12-28,1498432102514906293,8,0
rio-de-janeiro,1,2025-09-26,2025-12-28,1499440916954215793,9,0
rio-de-janeiro,1,2025-09-26,2025-12-28,1500748618686680992,7,0
rio-de-janeiro,1,2025-09-26,2025-12-28,1502111628305882278,2,0
rio-de-janeiro,1,2025-09-26,2025-12-28,1503719386809284497,5,0
rio-de-janeiro,1,2025-09-26,2025-12-28,1503844677620118696,3,0
rio-de-janeiro,1,2025-09-26,2025-12-28,1505185993119729009,32,0
rio-de-janeiro,1,2025-09-26,2025-12-28,1505886526803770492,7,0
rio-de-janeiro,1,2025-09-26,2025-12-28,1507495807544893291,10,5
rio-de-janeiro,1,2025-09-26,2025-12-28,1507588706780595933,34,0
rio-de-janeiro,1,2025-09-26,2025-12-28,1507837895268163272,13,0
rio-de-janeiro,1,2025-09-26,2025-12-28,1508349294361286503,44,0
rio-de-janeiro,1,2025-09-26,2025-12-28,1509643154229821242,3,0
rio-de-janeiro,1,2025-09-26,2025-12-28,1510454313714609834,3,1
rio-de-janeiro,1,2025-09-26,2025-12-28,1510895282205021012,4,0
rio-de-janeiro,1,2025-09-26,2025-12-28,1510931076071627495,16,7
rio-de-janeiro,1,2025-09-26,2025-12-28,1510931516665876475,6,6
rio-de-janeiro,1,2025-09-26,2025-12-28,1512391712631964252,8,0
rio-de-janeiro,1,2025-09-26,2025-12-28,1513993395647849752,16,0
rio-de-janeiro,1,2025-09-26,2025-12-28,1516162069634778530,6,0
rio-de-janeiro,1,2025-09-26,2025-12-28,1516990707914939147,13,4
rio-de-janeiro,1,2025-09-26,2025-12-28,1518066546821174800,5,0
rio-de-janeiro,2,2025-12-28,2026-03-30,51703,28,0
rio-de-janeiro,2,2025-12-28,2026-03-30,272335,31,4
rio-de-janeiro,2,2025-12-28,2026-03-30,286792,4,4
rio-de-janeiro,2,2025-12-28,2026-03-30,326205,46,1
rio-de-janeiro,2,2025-12-28,2026-03-30,519865,16,0
rio-de-janeiro,2,2025-12-28,2026-03-30,609019,11,11
rio-de-janeiro,2,2025-12-28,2026-03-30,658035,6,0
rio-de-janeiro,2,2025-12-28,2026-03-30,842292,30,0
rio-de-janeiro,2,2025-12-28,2026-03-30,1676910,8,2
rio-de-janeiro,2,2025-12-28,2026-03-30,2011161,17,6
rio-de-janeiro,2,2025-12-28,2026-03-30,2049221,24,0
rio-de-janeiro,2,2025-12-28,2026-03-30,2105881,25,25
rio-de-janeiro,2,2025-12-28,2026-03-30,2188972,12,0
rio-de-janeiro,2,2025-12-28,2026-03-30,2200957,36,12
rio-de-janeiro,2,2025-12-28,2026-03-30,2395010,3,0
rio-de-janeiro,2,2025-12-28,2026-03-30,2411318,1,0
rio-de-janeiro,2,2025-12-28,2026-03-30,2461715,36,0
rio-de-janeiro,2,2025-12-28,2026-03-30,2473323,12,0
rio-de-janeiro,2,2025-12-28,2026-03-30,2650674,3,0
rio-de-janeiro,2,2025-12-28,2026-03-30,2712999,5,1
rio-de-janeiro,2,2025-12-28,2026-03-30,2721919,12,0
rio-de-janeiro,2,2025-12-28,2026-03-30,2948815,15,4
rio-de-janeiro,2,2025-12-28,2026-03-30,3006105,5,0
rio-de-janeiro,2,2025-12-28,2026-03-30,3038880,3,0
rio-de-janeiro,2,2025-12-28,2026-03-30,3395314,16,0
rio-de-janeiro,2,2025-12-28,2026-03-30,3547476,32,0
rio-de-janeiro,2,2025-12-28,2026-03-30,3880347,21,0
rio-de-janeiro,2,2025-12-28,2026-03-30,3883433,11,2
rio-de-janeiro,2,2025-12-28,2026-03-30,4348487,13,0
rio-de-janeiro,2,2025-12-28,2026-03-30,5794726,66,2
rio-de-janeiro,2,2025-12-28,2026-03-30,7162238,12,0
rio-de-janeiro,2,2025-12-28,2026-03-30,8629526,24,1
rio-de-janeiro,2,2025-12-28,2026-03-30,8884882,11,0
rio-de-janeiro,2,2025-12-28,2026-03-30,9074422,37,0
rio-de-janeiro,2,2025-12-28,2026-03-30,9964602,12,0
rio-de-janeiro,2,2025-12-28,2026-03-30,10035945,20,0
rio-de-janeiro,2,2025-12-28,2026-03-30,10548128,17,0
rio-de-janeiro,2,2025-12-28,2026-03-30,10744466,20,0
rio-de-janeiro,2,2025-12-28,2026-03-30,10751409,17,0
rio-de-janeiro,2,2025-12-28,2026-03-30,10827501,4,0
rio-de-janeiro,2,2025-12-28,2026-03-30,10896807,7,0
rio-de-janeiro,2,2025-12-28,2026-03-30,11031871,4,0
rio-de-janeiro,2,2025-12-28,2026-03-30,11843741,6,0
rio-de-janeiro,2,2025-12-28,2026-03-30,11928722,11,7
rio-de-janeiro,2,2025-12-28,2026-03-30,12264351,9,6
rio-de-janeiro,2,2025-12-28,2026-03-30,12925602,12,0
rio-de-janeiro,2,2025-12-28,2026-03-30,13032033,24,1
rio-de-janeiro,2,2025-12-28,2026-03-30,13063480,4,0
rio-de-janeiro,2,2025-12-28,2026-03-30,13080786,9,0
rio-de-janeiro,2,2025-12-28,2026-03-30,13239892,9,0
rio-de-janeiro,2,2025-12-28,2026-03-30,13749304,4,0
rio-de-janeiro,2,2025-12-28,2026-03-30,14015653,4,4
rio-de-janeiro,2,2025-12-28,2026-03-30,14027889,12,12
rio-de-janeiro,2,2025-12-28,2026-03-30,14177542,2,2
rio-de-janeiro,2,2025-12-28,2026-03-30,14228713,8,0
rio-de-janeiro,2,2025-12-28,2026-03-30,15668815,33,0
rio-de-janeiro,2,2025-12-28,2026-03-30,16047655,5,0
rio-de-janeiro,2,2025-12-28,2026-03-30,16348530,8,0
rio-de-janeiro,2,2025-12-28,2026-03-30,16593214,8,6
rio-de-janeiro,2,2025-12-28,2026-03-30,16884347,2,2
rio-de-janeiro,2,2025-12-28,2026-03-30,17088470,18,0
rio-de-janeiro,2,2025-12-28,2026-03-30,18375433,9,2
rio-de-janeiro,2,2025-12-28,2026-03-30,19017652,12,0
rio-de-janeiro,2,2025-12-28,2026-03-30,19030679,17,0
rio-de-janeiro,2,2025-12-28,2026-03-30,20424433,2,0
rio-de-janeiro,2,2025-12-28,2026-03-30,20538187,3,0
rio-de-janeiro,2,2025-12-28,2026-03-30,20638064,11,2
rio-de-janeiro,2,2025-12-28,2026-03-30,22062531,17,0
rio-de-janeiro,2,2025-12-28,2026-03-30,22927866,15,1
rio-de-janeiro,2,2025-12-28,2026-03-30,23049612,15,0
rio-de-janeiro,2,2025-12-28,2026-03-30,23766876,9,0
rio-de-janeiro,2,2025-12-28,2026-03-30,24712881,33,5
rio-de-janeiro,2,2025-12-28,2026-03-30,24864865,31,1
rio-de-janeiro,2,2025-12-28,2026-03-30,26157518,9,0
rio-de-janeiro,2,2025-12-28,2026-03-30,26198816,4,0
rio-de-janeiro,2,2025-12-28,2026-03-30,27359280,1,0
rio-de-janeiro,2,2025-12-28,2026-03-30,27661759,12,0
rio-de-janeiro,2,2025-12-28,2026-03-30,27783243,12,0
rio-de-janeiro,2,2025-12-28,2026-03-30,28461842,3,0
rio-de-janeiro,2,2025-12-28,2026-03-30,28719990,1,0
rio-de-janeiro,2,2025-12-28,2026-03-30,29095271,17,2
rio-de-janeiro,2,2025-12-28,2026-03-30,29438607,14,0
rio-de-janeiro,2,2025-12-28,2026-03-30,29651948,42,0
rio-de-janeiro,2,2025-12-28,2026-03-30,30390854,12,0
rio-de-janeiro,2,2025-12-28,2026-03-30,30852959,9,1
rio-de-janeiro,2,2025-12-28,2026-03-30,32080593,4,0
rio-de-janeiro,2,2025-12-28,2026-03-30,32576948,7,3
rio-de-janeiro,2,2025-12-28,2026-03-30,33551658,23,0
rio-de-janeiro,2,2025-12-28,2026-03-30,35758937,3,3
rio-de-janeiro,2,2025-12-28,2026-03-30,36385131,11,1
rio-de-janeiro,2,2025-12-28,2026-03-30,36755067,28,8
rio-de-janeiro,2,2025-12-28,2026-03-30,38100747,14,9
rio-de-janeiro,2,2025-12-28,2026-03-30,38266134,8,0
rio-de-janeiro,2,2025-12-28,2026-03-30,38780307,10,6
rio-de-janeiro,2,2025-12-28,2026-03-30,38781254,7,2
rio-de-janeiro,2,2025-12-28,2026-03-30,39818654,5,0
rio-de-janeiro,2,2025-12-28,2026-03-30,39941220,16,0
rio-de-janeiro,2,2025-12-28,2026-03-30,40397455,17,0
rio-de-janeiro,2,2025-12-28,2026-03-30,40679321,8,0
rio-de-janeiro,2,2025-12-28,2026-03-30,40819178,2,0
rio-de-janeiro,2,2025-12-28,2026-03-30,40819928,12,7
rio-de-janeiro,2,2025-12-28,2026-03-30,40980696,16,0
rio-de-janeiro,2,2025-12-28,2026-03-30,40984844,5,0
rio-de-janeiro,2,2025-12-28,2026-03-30,41020158,13,1
rio-de-janeiro,2,2025-12-28,2026-03-30,41070890,3,0
rio-de-janeiro,2,2025-12-28,2026-03-30,41195099,6,0
rio-de-janeiro,2,2025-12-28,2026-03-30,41209402,4,0
rio-de-janeiro,2,2025-12-28,2026-03-30,41252355,2,1
rio-de-janeiro,2,2025-12-28,2026-03-30,42296142,5,0
rio-de-janeiro,2,2025-12-28,2026-03-30,42815337,3,0
rio-de-janeiro,2,2025-12-28,2026-03-30,43096444,7,0
rio-de-janeiro,2,2025-12-28,2026-03-30,43778415,3,1
rio-de-janeiro,2,2025-12-28,2026-03-30,43924925,1,0
rio-de-janeiro,2,2025-12-28,2026-03-30,44086036,11,0
rio-de-janeiro,2,2025-12-28,2026-03-30,44448815,1,0
rio-de-janeiro,2,2025-12-28,2026-03-30,44930161,1,0
rio-de-janeiro,2,2025-12-28,2026-03-30,44969693,5,0
rio-de-janeiro,2,2025-12-28,2026-03-30,45055282,5,0
rio-de-janeiro,2,2025-12-28,2026-03-30,45735389,5,5
rio-de-janeiro,2,2025-12-28,2026-03-30,46153816,6,0
rio-de-janeiro,2,2025-12-28,2026-03-30,46543934,25,1
rio-de-janeiro,2,2025-12-28,2026-03-30,46713068,7,0
rio-de-janeiro,2,2025-12-28,2026-03-30,46887839,10,2
rio-de-janeiro,2,2025-12-28,2026-03-30,46960003,18,3
rio-de-janeiro,2,2025-12-28,2026-03-30,47019384,33,0
rio-de-janeiro,2,2025-12-28,2026-03-30,47023768,18,0
rio-de-janeiro,2,2025-12-28,2026-03-30,47217911,12,0
rio-de-janeiro,2,2025-12-28,2026-03-30,47290111,5,0
rio-de-janeiro,2,2025-12-28,2026-03-30,47293708,3,0
rio-de-janeiro,2,2025-12-28,2026-03-30,47312391,17,0
rio-de-janeiro,2,2025-12-28,2026-03-30,47314302,8,0
rio-de-janeiro,2,2025-12-28,2026-03-30,47420131,5,0
rio-de-janeiro,2,2025-12-28,2026-03-30,47916186,4,0
rio-de-janeiro,2,2025-12-28,2026-03-30,47919819,6,0
rio-de-janeiro,2,2025-12-28,2026-03-30,47920760,1,0
rio-de-janeiro,2,2025-12-28,2026-03-30,47920761,2,0
rio-de-janeiro,2,2025-12-28,2026-03-30,48251904,30,0
rio-de-janeiro,2,2025-12-28,2026-03-30,48488631,27,0
rio-de-janeiro,2,2025-12-28,2026-03-30,48598139,8,0
rio-de-janeiro,2,2025-12-28,2026-03-30,48625377,25,17
rio-de-janeiro,2,2025-12-28,2026-03-30,48977683,10,5
rio-de-janeiro,2,2025-12-28,2026-03-30,49124606,4,0
rio-de-janeiro,2,2025-12-28,2026-03-30,49441183,17,7
rio-de-janeiro,2,2025-12-28,2026-03-30,49569127,5,5
rio-de-janeiro,2,2025-12-28,2026-03-30,51159561,9,0
rio-de-janeiro,2,2025-12-28,2026-03-30,51388652,11,0
rio-de-janeiro,2,2025-12-28,2026-03-30,52319819,2,0
rio-de-janeiro,2,2025-12-28,2026-03-30,52451370,1,1
rio-de-janeiro,2,2025-12-28,2026-03-30,52470694,4,1
rio-de-janeiro,2,2025-12-28,2026-03-30,52780214,23,7
rio-de-janeiro,2,2025-12-28,2026-03-30,52990170,4,0
rio-de-janeiro,2,2025-12-28,2026-03-30,53171558,16,0
rio-de-janeiro,2,2025-12-28,2026-03-30,53627310,12,0
rio-de-janeiro,2,2025-12-28,2026-03-30,53732741,17,0
rio-de-janeiro,2,2025-12-28,2026-03-30,54050183,11,0
rio-de-janeiro,2,2025-12-28,2026-03-30,54125284,60,3
rio-de-janeiro,2,2025-12-28,2026-03-30,54181670,4,0
rio-de-janeiro,2,2025-12-28,2026-03-30,54190040,6,0
rio-de-janeiro,2,2025-12-28,2026-03-30,54196848,2,0
rio-de-janeiro,2,2025-12-28,2026-03-30,546524429944295138,3,0
rio-de-janeiro,2,2025-12-28,2026-03-30,547715332363899857,29,8
rio-de-janeiro,2,2025-12-28,2026-03-30,552822847514447367,27,6
rio-de-janeiro,2,2025-12-28,2026-03-30,565364001479899347,6,0
rio-de-janeiro,2,2025-12-28,2026-03-30,566495266643832791,4,0
rio-de-janeiro,2,2025-12-28,2026-03-30,568985043362521772,3,0
rio-de-janeiro,2,2025-12-28,2026-03-30,582429799815242395,2,0
rio-de-janeiro,2,2025-12-28,2026-03-30,582640465596168502,3,0
rio-de-janeiro,2,2025-12-28,2026-03-30,586260354844869274,3,0
rio-de-janeiro,2,2025-12-28,2026-03-30,590549803298394739,14,0
rio-de-janeiro,2,2025-12-28,2026-03-30,592566514097312468,7,0
rio-de-janeiro,2,2025-12-28,2026-03-30,600466017199464589,6,0
rio-de-janeiro,2,2025-12-28,2026-03-30,600884195760619334,12,0
rio-de-janeiro,2,2025-12-28,2026-03-30,603462491397771613,6,0
rio-de-janeiro,2,2025-12-28,2026-03-30,603673910096218176,45,15
rio-de-janeiro,2,2025-12-28,2026-03-30,607211710229057662,3,0
