market,interval,snapshot0,snapshot1,listing_id,init_u,reopened
santiago,3,2026-03-30,2026-06-29,1240755629142998098,6,0
santiago,3,2026-03-30,2026-06-29,1242644036368132824,11,0
santiago,3,2026-03-30,2026-06-29,1253070996006176830,46,5
santiago,3,2026-03-30,2026-06-29,1257288999406641624,4,0
santiago,3,2026-03-30,2026-06-29,1257348785011400832,18,0
santiago,3,2026-03-30,2026-06-29,1262622138830171350,44,7
santiago,3,2026-03-30,2026-06-29,1267605492675657144,21,4
santiago,3,2026-03-30,2026-06-29,1272483808598882320,25,1
santiago,3,2026-03-30,2026-06-29,1273150401460065803,1,0
santiago,3,2026-03-30,2026-06-29,1276999128854256073,34,0
santiago,3,2026-03-30,2026-06-29,1279700885247803790,30,0
santiago,3,2026-03-30,2026-06-29,1290068038922409287,2,0
santiago,3,2026-03-30,2026-06-29,1291230327012921884,8,4
santiago,3,2026-03-30,2026-06-29,1294097154671913232,7,0
santiago,3,2026-03-30,2026-06-29,1296366031374724629,41,0
santiago,3,2026-03-30,2026-06-29,1303529838579606544,9,0
santiago,3,2026-03-30,2026-06-29,1303857459318126975,14,14
santiago,3,2026-03-30,2026-06-29,1305947032202311454,3,0
santiago,3,2026-03-30,2026-06-29,1307381920052532288,25,0
santiago,3,2026-03-30,2026-06-29,1308068518884411545,7,0
santiago,3,2026-03-30,2026-06-29,1312235036243393263,26,3
santiago,3,2026-03-30,2026-06-29,1315837285141883369,21,0
santiago,3,2026-03-30,2026-06-29,1317592700896116909,18,2
santiago,3,2026-03-30,2026-06-29,1317686552014728266,9,0
santiago,3,2026-03-30,2026-06-29,1323916072944379781,18,0
santiago,3,2026-03-30,2026-06-29,1326449230608040739,1,0
santiago,3,2026-03-30,2026-06-29,1326793855096057040,50,0
santiago,3,2026-03-30,2026-06-29,1327560259015402170,1,0
santiago,3,2026-03-30,2026-06-29,1329327258843498131,40,1
santiago,3,2026-03-30,2026-06-29,1330003413979193679,12,0
santiago,3,2026-03-30,2026-06-29,1331102740976517228,53,0
santiago,3,2026-03-30,2026-06-29,1333627780023784291,25,0
santiago,3,2026-03-30,2026-06-29,1334182718856761635,15,0
santiago,3,2026-03-30,2026-06-29,1334322262018555159,63,6
santiago,3,2026-03-30,2026-06-29,1334982444588277207,18,2
santiago,3,2026-03-30,2026-06-29,1335493747348995889,7,0
santiago,3,2026-03-30,2026-06-29,1336338651041037319,14,0
santiago,3,2026-03-30,2026-06-29,1345026705355375631,25,0
santiago,3,2026-03-30,2026-06-29,1345594530623560297,44,8
santiago,3,2026-03-30,2026-06-29,1345880453042138009,40,0
santiago,3,2026-03-30,2026-06-29,1347752293114298617,5,0
santiago,3,2026-03-30,2026-06-29,1351665697944613881,7,0
santiago,3,2026-03-30,2026-06-29,1358239591224122914,20,0
santiago,3,2026-03-30,2026-06-29,1360453188684313254,36,24
santiago,3,2026-03-30,2026-06-29,1362394498422311710,12,0
santiago,3,2026-03-30,2026-06-29,1363008674931264158,7,7
santiago,3,2026-03-30,2026-06-29,1364624462535999836,38,1
santiago,3,2026-03-30,2026-06-29,1368285052903905223,5,0
santiago,3,2026-03-30,2026-06-29,1368799022070817073,1,0
santiago,3,2026-03-30,2026-06-29,1375511357997599101,9,0
santiago,3,2026-03-30,2026-06-29,1378557688029074784,12,1
santiago,3,2026-03-30,2026-06-29,1381410043234279003,42,1
santiago,3,2026-03-30,2026-06-29,1385971974838564613,8,0
santiago,3,2026-03-30,2026-06-29,1391660209705372630,7,1
santiago,3,2026-03-30,2026-06-29,1397242906699986989,4,1
santiago,3,2026-03-30,2026-06-29,1397255932100144248,12,0
santiago,3,2026-03-30,2026-06-29,1398880667937612455,43,0
santiago,3,2026-03-30,2026-06-29,1400965681016811441,24,2
santiago,3,2026-03-30,2026-06-29,1401599888054663731,19,1
santiago,3,2026-03-30,2026-06-29,1402163756828450984,34,3
santiago,3,2026-03-30,2026-06-29,1404720512030862189,7,5
santiago,3,2026-03-30,2026-06-29,1408185419639420698,31,11
santiago,3,2026-03-30,2026-06-29,1408889409397176495,37,0
santiago,3,2026-03-30,2026-06-29,1409574948261534961,8,3
santiago,3,2026-03-30,2026-06-29,1410888195028017274,18,0
santiago,3,2026-03-30,2026-06-29,1415528305487138432,14,0
santiago,3,2026-03-30,2026-06-29,1417567078720133767,25,3
santiago,3,2026-03-30,2026-06-29,1418861872195660172,15,4
santiago,3,2026-03-30,2026-06-29,1420629756809022947,10,0
santiago,3,2026-03-30,2026-06-29,1420979230731702353,57,0
santiago,3,2026-03-30,2026-06-29,1425501024927958922,25,0
santiago,3,2026-03-30,2026-06-29,1427040427055850528,52,4
santiago,3,2026-03-30,2026-06-29,1429209737641158788,10,8
santiago,3,2026-03-30,2026-06-29,1430749884530426902,11,0
santiago,3,2026-03-30,2026-06-29,1431215999685952915,7,0
santiago,3,2026-03-30,2026-06-29,1431362008701716943,16,0
santiago,3,2026-03-30,2026-06-29,1431570692139934087,13,0
santiago,3,2026-03-30,2026-06-29,1437993039468610852,10,9
santiago,3,2026-03-30,2026-06-29,1437996551586114202,24,0
santiago,3,2026-03-30,2026-06-29,1439956116981638505,6,1
santiago,3,2026-03-30,2026-06-29,1440899245525931502,28,0
santiago,3,2026-03-30,2026-06-29,1441341077711684224,23,5
santiago,3,2026-03-30,2026-06-29,1441428864924538373,9,9
santiago,3,2026-03-30,2026-06-29,1441447503851497087,57,1
santiago,3,2026-03-30,2026-06-29,1443525252811339102,7,0
santiago,3,2026-03-30,2026-06-29,1443717145663173410,37,1
santiago,3,2026-03-30,2026-06-29,1444475412341586605,12,0
santiago,3,2026-03-30,2026-06-29,1447197842232104679,63,0
santiago,3,2026-03-30,2026-06-29,1449990342497416691,10,8
santiago,3,2026-03-30,2026-06-29,1452576886567948783,6,0
santiago,3,2026-03-30,2026-06-29,1455234987691734890,6,1
santiago,3,2026-03-30,2026-06-29,1456140124846740599,5,0
santiago,3,2026-03-30,2026-06-29,1458965809313574420,23,13
santiago,3,2026-03-30,2026-06-29,1464759695842079901,20,0
santiago,3,2026-03-30,2026-06-29,1466056426869088979,22,0
santiago,3,2026-03-30,2026-06-29,1466744273388959737,23,9
santiago,3,2026-03-30,2026-06-29,1469062711751840713,37,4
santiago,3,2026-03-30,2026-06-29,1469818520072471554,16,0
santiago,3,2026-03-30,2026-06-29,1471576294956908923,7,0
santiago,3,2026-03-30,2026-06-29,1476404147903086469,11,0
santiago,3,2026-03-30,2026-06-29,1479763417660245744,4,0
santiago,3,2026-03-30,2026-06-29,1480799284789883630,3,0
santiago,3,2026-03-30,2026-06-29,1482873321676602831,60,12
santiago,3,2026-03-30,2026-06-29,1484188068073221989,50,1
santiago,3,2026-03-30,2026-06-29,1485654158967611546,42,3
santiago,3,2026-03-30,2026-06-29,1497298816377862395,25,0
santiago,3,2026-03-30,2026-06-29,1501532518224970060,25,4
santiago,3,2026-03-30,2026-06-29,1501591170473178114,52,1
santiago,3,2026-03-30,2026-06-29,1502398682924894098,1,0
santiago,3,2026-03-30,2026-06-29,1502602425897101472,35,1
santiago,3,2026-03-30,2026-06-29,1503811461339626545,9,0
santiago,3,2026-03-30,2026-06-29,1506771405122586284,2,2
santiago,3,2026-03-30,2026-06-29,1508269612976236666,6,0
santiago,3,2026-03-30,2026-06-29,1510829021897575304,25,1
santiago,3,2026-03-30,2026-06-29,1510958181735068687,15,0
santiago,3,2026-03-30,2026-06-29,1510999364203697623,16,4
santiago,3,2026-03-30,2026-06-29,1511026986840961708,3,0
santiago,3,2026-03-30,2026-06-29,1517369452157014654,6,0
santiago,3,2026-03-30,2026-06-29,1517805356226918787,28,0
santiago,4,2026-06-29,2026-08-30,558026,37,0
santiago,4,2026-06-29,2026-08-30,798907,7,0
santiago,4,2026-06-29,2026-08-30,3980490,2,0
santiago,4,2026-06-29,2026-08-30,4383588,9,0
santiago,4,2026-06-29,2026-08-30,6093153,6,5
santiago,4,2026-06-29,2026-08-30,10385913,3,0
santiago,4,2026-06-29,2026-08-30,11253241,5,0
santiago,4,2026-06-29,2026-08-30,11301163,3,0
santiago,4,2026-06-29,2026-08-30,11758630,18,8
santiago,4,2026-06-29,2026-08-30,13409197,50,4
santiago,4,2026-06-29,2026-08-30,13451864,8,0
santiago,4,2026-06-29,2026-08-30,15759293,10,0
santiago,4,2026-06-29,2026-08-30,15871310,15,0
santiago,4,2026-06-29,2026-08-30,19913946,17,0
santiago,4,2026-06-29,2026-08-30,19950809,7,0
santiago,4,2026-06-29,2026-08-30,19954487,14,0
santiago,4,2026-06-29,2026-08-30,20001399,1,0
santiago,4,2026-06-29,2026-08-30,20067979,13,0
santiago,4,2026-06-29,2026-08-30,20331595,2,0
santiago,4,2026-06-29,2026-08-30,20997516,39,12
santiago,4,2026-06-29,2026-08-30,22001547,16,0
santiago,4,2026-06-29,2026-08-30,22514261,8,0
santiago,4,2026-06-29,2026-08-30,22600434,4,0
santiago,4,2026-06-29,2026-08-30,25212444,8,0
santiago,4,2026-06-29,2026-08-30,25326425,3,0
santiago,4,2026-06-29,2026-08-30,26355281,9,2
santiago,4,2026-06-29,2026-08-30,27388681,35,0
santiago,4,2026-06-29,2026-08-30,27952421,20,0
santiago,4,2026-06-29,2026-08-30,28224762,13,0
santiago,4,2026-06-29,2026-08-30,28862539,9,3
santiago,4,2026-06-29,2026-08-30,29434150,6,0
santiago,4,2026-06-29,2026-08-30,29653044,12,0
santiago,4,2026-06-29,2026-08-30,29679858,6,0
santiago,4,2026-06-29,2026-08-30,29964330,17,8
santiago,4,2026-06-29,2026-08-30,31057988,3,0
santiago,4,2026-06-29,2026-08-30,31903959,7,0
santiago,4,2026-06-29,2026-08-30,31977948,3,0
santiago,4,2026-06-29,2026-08-30,32179419,3,1
santiago,4,2026-06-29,2026-08-30,32340001,2,0
santiago,4,2026-06-29,2026-08-30,33310621,9,0
santiago,4,2026-06-29,2026-08-30,33712124,7,0
santiago,4,2026-06-29,2026-08-30,34044734,4,0
santiago,4,2026-06-29,2026-08-30,34060107,2,0
santiago,4,2026-06-29,2026-08-30,35154108,3,0
santiago,4,2026-06-29,2026-08-30,35906748,13,0
santiago,4,2026-06-29,2026-08-30,35910734,3,0
santiago,4,2026-06-29,2026-08-30,36554483,4,0
santiago,4,2026-06-29,2026-08-30,36980214,8,0
santiago,4,2026-06-29,2026-08-30,37988982,8,0
santiago,4,2026-06-29,2026-08-30,38285838,19,7
santiago,4,2026-06-29,2026-08-30,38801755,4,0
santiago,4,2026-06-29,2026-08-30,38980449,18,14
santiago,4,2026-06-29,2026-08-30,40489789,10,0
santiago,4,2026-06-29,2026-08-30,40638356,4,0
santiago,4,2026-06-29,2026-08-30,41742254,6,0
santiago,4,2026-06-29,2026-08-30,42422465,7,4
santiago,4,2026-06-29,2026-08-30,44316121,8,0
santiago,4,2026-06-29,2026-08-30,46089773,9,0
santiago,4,2026-06-29,2026-08-30,47562673,5,0
santiago,4,2026-06-29,2026-08-30,47721690,2,0
santiago,4,2026-06-29,2026-08-30,47733802,11,0
santiago,4,2026-06-29,2026-08-30,48017751,5,0
santiago,4,2026-06-29,2026-08-30,48486541,18,0
santiago,4,2026-06-29,2026-08-30,48589649,2,1
santiago,4,2026-06-29,2026-08-30,48682391,39,0
santiago,4,2026-06-29,2026-08-30,48736635,3,0
santiago,4,2026-06-29,2026-08-30,49152543,7,0
santiago,4,2026-06-29,2026-08-30,49883619,26,10
santiago,4,2026-06-29,2026-08-30,50069188,31,8
santiago,4,2026-06-29,2026-08-30,50417653,8,5
santiago,4,2026-06-29,2026-08-30,50975637,5,0
santiago,4,2026-06-29,2026-08-30,51141627,7,0
santiago,4,2026-06-29,2026-08-30,52115097,8,3
santiago,4,2026-06-29,2026-08-30,52224619,10,0
santiago,4,2026-06-29,2026-08-30,53490969,7,0
santiago,4,2026-06-29,2026-08-30,53548758,21,14
santiago,4,2026-06-29,2026-08-30,53695415,12,2
santiago,4,2026-06-29,2026-08-30,550718784351692323,4,0
santiago,4,2026-06-29,2026-08-30,554134888856841238,1,0
santiago,4,2026-06-29,2026-08-30,567975206464927640,6,0
santiago,4,2026-06-29,2026-08-30,584062099754258770,9,6
santiago,4,2026-06-29,2026-08-30,600101520416305632,1,0
santiago,4,2026-06-29,2026-08-30,607996593702840931,25,0
santiago,4,2026-06-29,2026-08-30,645504214490293505,2,0
santiago,4,2026-06-29,2026-08-30,675567935472648178,33,0
santiago,4,2026-06-29,2026-08-30,690608801654860421,11,0
santiago,4,2026-06-29,2026-08-30,692065714204575131,7,0
santiago,4,2026-06-29,2026-08-30,699166521335391185,8,0
santiago,4,2026-06-29,2026-08-30,713116727841483834,11,0
santiago,4,2026-06-29,2026-08-30,720452388025638827,4,0
santiago,4,2026-06-29,2026-08-30,735473383009405395,18,0
santiago,4,2026-06-29,2026-08-30,736676830350276508,12,0
santiago,4,2026-06-29,2026-08-30,739921465747398289,5,0
santiago,4,2026-06-29,2026-08-30,743527275292733985,5,1
santiago,4,2026-06-29,2026-08-30,744299289277460888,10,0
santiago,4,2026-06-29,2026-08-30,749397183174553382,2,0
santiago,4,2026-06-29,2026-08-30,764652181243996472,49,2
santiago,4,2026-06-29,2026-08-30,775557275088095190,22,0
santiago,4,2026-06-29,2026-08-30,776966343756251910,21,2
santiago,4,2026-06-29,2026-08-30,782505965001559110,5,0
santiago,4,2026-06-29,2026-08-30,796982257379302741,9,0
santiago,4,2026-06-29,2026-08-30,810926571862040466,9,0
santiago,4,2026-06-29,2026-08-30,814729545526959147,19,0
santiago,4,2026-06-29,2026-08-30,828503861539817790,7,0
santiago,4,2026-06-29,2026-08-30,843502793553197004,17,1
santiago,4,2026-06-29,2026-08-30,847780938875859409,7,0
santiago,4,2026-06-29,2026-08-30,859523344601032450,6,0
santiago,4,2026-06-29,2026-08-30,866737476266198853,2,0
santiago,4,2026-06-29,2026-08-30,870248331247445611,3,0
santiago,4,2026-06-29,2026-08-30,870248793112507137,2,0
santiago,4,2026-06-29,2026-08-30,884814099533981001,6,0
santiago,4,2026-06-29,2026-08-30,887069169678512040,5,0
santiago,4,2026-06-29,2026-08-30,890146988352799048,4,0
santiago,4,2026-06-29,2026-08-30,897710323340935473,60,0
santiago,4,2026-06-29,2026-08-30,897736521509179434,5,4
santiago,4,2026-06-29,2026-08-30,920146166319850735,6,0
santiago,4,2026-06-29,2026-08-30,929804509088885083,2,0
santiago,4,2026-06-29,2026-08-30,937238628769698710,2,0
santiago,4,2026-06-29,2026-08-30,937239220668919545,1,0
santiago,4,2026-06-29,2026-08-30,944211164801216387,2,1
santiago,4,2026-06-29,2026-08-30,947391389383780293,7,0
santiago,4,2026-06-29,2026-08-30,957895357538979512,58,13
santiago,4,2026-06-29,2026-08-30,958015247835956310,63,12
santiago,4,2026-06-29,2026-08-30,961975075003396234,3,0
santiago,4,2026-06-29,2026-08-30,965436320639996631,73,0
santiago,4,2026-06-29,2026-08-30,974518599304644960,3,0
santiago,4,2026-06-29,2026-08-30,978822276818844016,67,7
santiago,4,2026-06-29,2026-08-30,979821694861213162,8,0
santiago,4,2026-06-29,2026-08-30,980543017122689934,24,0
santiago,4,2026-06-29,2026-08-30,980554547098910843,4,0
santiago,4,2026-06-29,2026-08-30,990090913767213063,15,0
santiago,4,2026-06-29,2026-08-30,991300641381682668,1,0
santiago,4,2026-06-29,2026-08-30,1000771357628468704,9,1
santiago,4,2026-06-29,2026-08-30,1007251420590792584,27,16
santiago,4,2026-06-29,2026-08-30,1010015576936053601,14,0
santiago,4,2026-06-29,2026-08-30,1017359988989405958,9,0
santiago,4,2026-06-29,2026-08-30,1022730461509780271,7,0
santiago,4,2026-06-29,2026-08-30,1025235137392534105,33,1
santiago,4,2026-06-29,2026-08-30,1025326618372073007,2,0
santiago,4,2026-06-29,2026-08-30,1034909518230793919,15,0
santiago,4,2026-06-29,2026-08-30,1038284389308724219,25,0
santiago,4,2026-06-29,2026-08-30,1048823380934951894,34,7
santiago,4,2026-06-29,2026-08-30,1049340934521246841,11,4
santiago,4,2026-06-29,2026-08-30,1052192905125994085,2,0
santiago,4,2026-06-29,2026-08-30,1055109618213584303,3,0
santiago,4,2026-06-29,2026-08-30,1059539687674869693,1,0
santiago,4,2026-06-29,2026-08-30,1059652691300378612,2,0
santiago,4,2026-06-29,2026-08-30,1065403893801348974,13,0
santiago,4,2026-06-29,2026-08-30,1066628290945257059,11,0
santiago,4,2026-06-29,2026-08-30,1067640410134200528,2,0
santiago,4,2026-06-29,2026-08-30,1070902744995219622,5,0
santiago,4,2026-06-29,2026-08-30,1070908816697924032,4,0
santiago,4,2026-06-29,2026-08-30,1090757405370632463,8,0
santiago,4,2026-06-29,2026-08-30,1095131463747754873,3,0
santiago,4,2026-06-29,2026-08-30,1100146387335908819,4,4
santiago,4,2026-06-29,2026-08-30,1132588374178916490,21,7
santiago,4,2026-06-29,2026-08-30,1141957006221429348,6,0
santiago,4,2026-06-29,2026-08-30,1145855223826032413,3,0
santiago,4,2026-06-29,2026-08-30,1147716391407465322,3,0
santiago,4,2026-06-29,2026-08-30,1155338564079319270,18,0
santiago,4,2026-06-29,2026-08-30,1161737626494014390,8,0
santiago,4,2026-06-29,2026-08-30,1165876224847830449,3,0
santiago,4,2026-06-29,2026-08-30,1176214712292717349,14,0
santiago,4,2026-06-29,2026-08-30,1179189096178820362,6,0
santiago,4,2026-06-29,2026-08-30,1179756060305216695,8,0
santiago,4,2026-06-29,2026-08-30,1182598565107983117,21,0
santiago,4,2026-06-29,2026-08-30,1184452366033754192,36,0
santiago,4,2026-06-29,2026-08-30,1185788995720125796,10,0
santiago,4,2026-06-29,2026-08-30,1185808560500401614,12,0
santiago,4,2026-06-29,2026-08-30,1191533515877605968,41,0
santiago,4,2026-06-29,2026-08-30,1196503935234716120,2,0
santiago,4,2026-06-29,2026-08-30,1198120526108153190,9,0
santiago,4,2026-06-29,2026-08-30,1202223995440392801,14,0
santiago,4,2026-06-29,2026-08-30,1203716069780568809,7,0
santiago,4,2026-06-29,2026-08-30,1208082294935569804,10,0
santiago,4,2026-06-29,2026-08-30,1212415221312071054,7,0
santiago,4,2026-06-29,2026-08-30,1214810649117472800,6,0
santiago,4,2026-06-29,2026-08-30,1215356216801798961,9,1
santiago,4,2026-06-29,2026-08-30,1224682032134324576,5,0
santiago,4,2026-06-29,2026-08-30,1226735437586237141,5,0
santiago,4,2026-06-29,2026-08-30,1227617025030242755,39,0
santiago,4,2026-06-29,2026-08-30,1229336079204581980,17,14
santiago,4,2026-06-29,2026-08-30,1231382322055253629,5,0
santiago,4,2026-06-29,2026-08-30,1234355106523543364,2,0
santiago,4,2026-06-29,2026-08-30,1234665324315715228,12,6
santiago,4,2026-06-29,2026-08-30,1240755629142998098,5,0
santiago,4,2026-06-29,2026-08-30,1242644036368132824,13,6
santiago,4,2026-06-29,2026-08-30,1245294601489584156,3,0
santiago,4,2026-06-29,2026-08-30,1253070996006176830,37,15
santiago,4,2026-06-29,2026-08-30,1257288999406641624,6,0
santiago,4,2026-06-29,2026-08-30,1262622138830171350,84,3
santiago,4,2026-06-29,2026-08-30,1263165416786359180,1,0
santiago,4,2026-06-29,2026-08-30,1267605492675657144,28,0
santiago,4,2026-06-29,2026-08-30,1268225409979135869,3,0
santiago,4,2026-06-29,2026-08-30,1272483808598882320,18,0
santiago,4,2026-06-29,2026-08-30,1273150401460065803,2,0
santiago,4,2026-06-29,2026-08-30,1276929786364934725,2,0
santiago,4,2026-06-29,2026-08-30,1276999128854256073,11,0
santiago,4,2026-06-29,2026-08-30,1279700885247803790,21,0
santiago,4,2026-06-29,2026-08-30,1290068038922409287,2,0
santiago,4,2026-06-29,2026-08-30,1296366031374724629,22,5
santiago,4,2026-06-29,2026-08-30,1301443275894185035,2,0
santiago,4,2026-06-29,2026-08-30,1303046009621472256,1,0
santiago,4,2026-06-29,2026-08-30,1303857459318126975,2,0
santiago,4,2026-06-29,2026-08-30,1305742933673286793,7,0
santiago,4,2026-06-29,2026-08-30,1305947032202311454,11,2
santiago,4,2026-06-29,2026-08-30,1307381920052532288,5,0
santiago,4,2026-06-29,2026-08-30,1307505166083333881,6,0
santiago,4,2026-06-29,2026-08-30,1314558511847282417,6,3
santiago,4,2026-06-29,2026-08-30,1315837285141883369,9,0
santiago,4,2026-06-29,2026-08-30,1317571652998309166,5,0
santiago,4,2026-06-29,2026-08-30,1317592700896116909,7,2
santiago,4,2026-06-29,2026-08-30,1317686552014728266,12,3
santiago,4,2026-06-29,2026-08-30,1323499932261524952,5,0
santiago,4,2026-06-29,2026-08-30,1323916072944379781,14,0
santiago,4,2026-06-29,2026-08-30,1326317656674513633,9,0
santiago,4,2026-06-29,2026-08-30,1326449230608040739,17,1
santiago,4,2026-06-29,2026-08-30,1326793855096057040,24,6
santiago,4,2026-06-29,2026-08-30,1327560259015402170,1,0
santiago,4,2026-06-29,2026-08-30,1327803405493740567,5,0
santiago,4,2026-06-29,2026-08-30,1329327258843498131,19,0
santiago,4,2026-06-29,2026-08-30,1330003413979193679,13,0
santiago,4,2026-06-29,2026-08-30,1330675437837383409,2,0
santiago,4,2026-06-29,2026-08-30,1331102740976517228,9,0
santiago,4,2026-06-29,2026-08-30,1331234130520730765,9,0
santiago,4,2026-06-29,2026-08-30,1333627780023784291,12,5
santiago,4,2026-06-29,2026-08-30,1334182718856761635,5,0
santiago,4,2026-06-29,2026-08-30,1334322262018555159,17,0
santiago,4,2026-06-29,2026-08-30,1334982444588277207,15,0
santiago,4,2026-06-29,2026-08-30,1335493747348995889,8,0
santiago,4,2026-06-29,2026-08-30,1336338651041037319,18,0
santiago,4,2026-06-29,2026-08-30,1338604904329297050,6,1
santiago,4,2026-06-29,2026-08-30,1340488561709998874,8,0
santiago,4,2026-06-29,2026-08-30,1340531753771867311,3,0
santiago,4,2026-06-29,2026-08-30,1345026705355375631,5,0
santiago,4,2026-06-29,2026-08-30,1345083388115607012,6,0
santiago,4,2026-06-29,2026-08-30,1345594530623560297,36,4
santiago,4,2026-06-29,2026-08-30,1345880453042138009,86,1
santiago,4,2026-06-29,2026-08-30,1347209212799280328,2,0
santiago,4,2026-06-29,2026-08-30,1347752293114298617,11,0
santiago,4,2026-06-29,2026-08-30,1351665697944613881,18,0
santiago,4,2026-06-29,2026-08-30,1351746099898667087,16,16
santiago,4,2026-06-29,2026-08-30,1358239591224122914,22,0
santiago,4,2026-06-29,2026-08-30,1361828338700725468,11,0
santiago,4,2026-06-29,2026-08-30,1362394498422311710,4,0
santiago,4,2026-06-29,2026-08-30,1363008674931264158,2,0
santiago,4,2026-06-29,2026-08-30,1364624462535999836,27,0
santiago,4,2026-06-29,2026-08-30,1368275982363798674,11,0
santiago,4,2026-06-29,2026-08-30,1368285052903905223,6,0
santiago,4,2026-06-29,2026-08-30,1368799022070817073,7,0
santiago,4,2026-06-29,2026-08-30,1375511357997599101,10,0
santiago,4,2026-06-29,2026-08-30,1378557688029074784,8,0
santiago,4,2026-06-29,2026-08-30,1380696966142710317,4,0
santiago,4,2026-06-29,2026-08-30,1381410043234279003,11,0
santiago,4,2026-06-29,2026-08-30,1385971974838564613,7,0
santiago,4,2026-06-29,2026-08-30,1388139333177668864,18,6
santiago,4,2026-06-29,2026-08-30,1390760546755274025,7,4
santiago,4,2026-06-29,2026-08-30,1391660209705372630,5,0
santiago,4,2026-06-29,2026-08-30,1397242906699986989,8,0
santiago,4,2026-06-29,2026-08-30,1397255932100144248,4,0
santiago,4,2026-06-29,2026-08-30,1398880667937612455,42,10
santiago,4,2026-06-29,2026-08-30,1398897821061257404,4,0
santiago,4,2026-06-29,2026-08-30,1400965681016811441,6,0
santiago,4,2026-06-29,2026-08-30,1401599888054663731,18,8
santiago,4,2026-06-29,2026-08-30,1402163756828450984,6,0
santiago,4,2026-06-29,2026-08-30,1406740938128548223,2,0
santiago,4,2026-06-29,2026-08-30,1408185419639420698,5,0
santiago,4,2026-06-29,2026-08-30,1408889409397176495,43,0
santiago,4,2026-06-29,2026-08-30,1409574948261534961,14,3
santiago,4,2026-06-29,2026-08-30,1411940588241220948,7,3
santiago,4,2026-06-29,2026-08-30,1417567078720133767,39,3
santiago,4,2026-06-29,2026-08-30,1418861872195660172,17,0
santiago,4,2026-06-29,2026-08-30,1420318265312446420,9,4
santiago,4,2026-06-29,2026-08-30,1420629756809022947,7,0
santiago,4,2026-06-29,2026-08-30,1420979230731702353,36,5
santiago,4,2026-06-29,2026-08-30,1423348467963608823,4,0
santiago,4,2026-06-29,2026-08-30,1423441442645485407,4,0
santiago,4,2026-06-29,2026-08-30,1424914980802475685,6,0
santiago,4,2026-06-29,2026-08-30,1427040427055850528,35,5
santiago,4,2026-06-29,2026-08-30,1429209737641158788,16,0
santiago,4,2026-06-29,2026-08-30,1430749884530426902,30,8
santiago,4,2026-06-29,2026-08-30,1431362008701716943,25,0
santiago,4,2026-06-29,2026-08-30,1431570692139934087,8,0
santiago,4,2026-06-29,2026-08-30,1434050890346723338,5,2
santiago,4,2026-06-29,2026-08-30,1436459224997335107,10,0
santiago,4,2026-06-29,2026-08-30,1437996551586114202,5,1
santiago,4,2026-06-29,2026-08-30,1439467472301406091,7,4
santiago,4,2026-06-29,2026-08-30,1439956116981638505,11,11
santiago,4,2026-06-29,2026-08-30,1440025535978233573,8,0
santiago,4,2026-06-29,2026-08-30,1440066962065229806,7,0
santiago,4,2026-06-29,2026-08-30,1440899245525931502,8,0
santiago,4,2026-06-29,2026-08-30,1441425993989866299,5,0
santiago,4,2026-06-29,2026-08-30,1441428864924538373,12,0
santiago,4,2026-06-29,2026-08-30,1441447503851497087,43,11
santiago,4,2026-06-29,2026-08-30,1443071374824549451,1,1
santiago,4,2026-06-29,2026-08-30,1444475412341586605,9,0
santiago,4,2026-06-29,2026-08-30,1445101617038953752,6,1
santiago,4,2026-06-29,2026-08-30,1446398379255998218,2,0
santiago,4,2026-06-29,2026-08-30,1447197842232104679,40,0
santiago,4,2026-06-29,2026-08-30,1448066646018345360,14,2
santiago,4,2026-06-29,2026-08-30,1448723872332104237,2,0
santiago,4,2026-06-29,2026-08-30,1449439529747405346,5,0
santiago,4,2026-06-29,2026-08-30,1449990342497416691,9,0
santiago,4,2026-06-29,2026-08-30,1451596700670612804,10,4
santiago,4,2026-06-29,2026-08-30,1452965038112382709,3,0
santiago,4,2026-06-29,2026-08-30,1455234987691734890,21,0
santiago,4,2026-06-29,2026-08-30,1456140124846740599,9,0
santiago,4,2026-06-29,2026-08-30,1458134781366205841,3,0
santiago,4,2026-06-29,2026-08-30,1458965809313574420,49,49
santiago,4,2026-06-29,2026-08-30,1466056426869088979,24,0
santiago,4,2026-06-29,2026-08-30,1469062711751840713,4,2
santiago,4,2026-06-29,2026-08-30,1469818520072471554,17,1
santiago,4,2026-06-29,2026-08-30,1471576294956908923,22,1
santiago,4,2026-06-29,2026-08-30,1472083380882148435,13,5
santiago,4,2026-06-29,2026-08-30,1476040549428531281,5,0
santiago,4,2026-06-29,2026-08-30,1477557356118878014,40,0
santiago,4,2026-06-29,2026-08-30,1479178864763786451,16,0
santiago,4,2026-06-29,2026-08-30,1479763417660245744,1,1
santiago,4,2026-06-29,2026-08-30,1480799284789883630,5,0
santiago,4,2026-06-29,2026-08-30,1482873321676602831,24,2
santiago,4,2026-06-29,2026-08-30,1483612265577384001,2,0
santiago,4,2026-06-29,2026-08-30,1484188068073221989,38,6
santiago,4,2026-06-29,2026-08-30,1485062818029355176,6,0
santiago,4,2026-06-29,2026-08-30,1485654158967611546,27,0
santiago,4,2026-06-29,2026-08-30,1486334950010426043,4,0
santiago,4,2026-06-29,2026-08-30,1491508586043365337,12,3
santiago,4,2026-06-29,2026-08-30,1491644610814924663,2,0
santiago,4,2026-06-29,2026-08-30,1495815312844504839,10,0
