market,interval,snapshot0,snapshot1,listing_id,init_u,reopened
sydney,2,2025-12-12,2026-03-21,5406141,1,0
sydney,2,2025-12-12,2026-03-21,6348164,4,0
sydney,2,2025-12-12,2026-03-21,8193171,19,1
sydney,2,2025-12-12,2026-03-21,8740711,1,1
sydney,2,2025-12-12,2026-03-21,11084973,10,0
sydney,2,2025-12-12,2026-03-21,12897385,29,6
sydney,2,2025-12-12,2026-03-21,13703484,45,0
sydney,2,2025-12-12,2026-03-21,14156273,33,0
sydney,2,2025-12-12,2026-03-21,15104423,15,0
sydney,2,2025-12-12,2026-03-21,15625483,12,0
sydney,2,2025-12-12,2026-03-21,15650737,1,0
sydney,2,2025-12-12,2026-03-21,16016603,3,0
sydney,2,2025-12-12,2026-03-21,16795146,5,0
sydney,2,2025-12-12,2026-03-21,16934706,36,0
sydney,2,2025-12-12,2026-03-21,18062766,20,0
sydney,2,2025-12-12,2026-03-21,18081448,14,0
sydney,2,2025-12-12,2026-03-21,18778583,46,1
sydney,2,2025-12-12,2026-03-21,19953242,16,0
sydney,2,2025-12-12,2026-03-21,20727256,33,0
sydney,2,2025-12-12,2026-03-21,21298497,34,1
sydney,2,2025-12-12,2026-03-21,21583224,9,0
sydney,2,2025-12-12,2026-03-21,21625614,4,1
sydney,2,2025-12-12,2026-03-21,21830474,41,4
sydney,2,2025-12-12,2026-03-21,21939239,24,13
sydney,2,2025-12-12,2026-03-21,22490201,18,0
sydney,2,2025-12-12,2026-03-21,24681173,13,0
sydney,2,2025-12-12,2026-03-21,25694654,3,3
sydney,2,2025-12-12,2026-03-21,26147181,11,0
sydney,2,2025-12-12,2026-03-21,27267312,3,0
sydney,2,2025-12-12,2026-03-21,28083301,10,0
sydney,2,2025-12-12,2026-03-21,28227371,6,4
sydney,2,2025-12-12,2026-03-21,29777979,1,0
sydney,2,2025-12-12,2026-03-21,30214448,3,0
sydney,2,2025-12-12,2026-03-21,31154180,41,9
sydney,2,2025-12-12,2026-03-21,31363231,6,0
sydney,2,2025-12-12,2026-03-21,31764231,14,5
sydney,2,2025-12-12,2026-03-21,31969412,8,0
sydney,2,2025-12-12,2026-03-21,32995811,24,11
sydney,2,2025-12-12,2026-03-21,32995843,20,6
sydney,2,2025-12-12,2026-03-21,33119969,4,0
sydney,2,2025-12-12,2026-03-21,33401431,3,0
sydney,2,2025-12-12,2026-03-21,34260614,18,4
sydney,2,2025-12-12,2026-03-21,36245910,12,0
sydney,2,2025-12-12,2026-03-21,36567599,3,0
sydney,2,2025-12-12,2026-03-21,36979607,2,1
sydney,2,2025-12-12,2026-03-21,36979626,1,0
sydney,2,2025-12-12,2026-03-21,37754695,2,0
sydney,2,2025-12-12,2026-03-21,38827558,2,0
sydney,2,2025-12-12,2026-03-21,38866459,10,0
sydney,2,2025-12-12,2026-03-21,39323440,18,0
sydney,2,2025-12-12,2026-03-21,40163205,15,3
sydney,2,2025-12-12,2026-03-21,40297289,11,0
sydney,2,2025-12-12,2026-03-21,40471151,20,0
sydney,2,2025-12-12,2026-03-21,40805284,3,0
sydney,2,2025-12-12,2026-03-21,41329575,5,0
sydney,2,2025-12-12,2026-03-21,42181975,33,0
sydney,2,2025-12-12,2026-03-21,42278447,20,4
sydney,2,2025-12-12,2026-03-21,42779001,30,0
sydney,2,2025-12-12,2026-03-21,42920607,8,0
sydney,2,2025-12-12,2026-03-21,43358369,8,1
sydney,2,2025-12-12,2026-03-21,43883397,11,0
sydney,2,2025-12-12,2026-03-21,44294792,4,0
sydney,2,2025-12-12,2026-03-21,44341042,14,0
sydney,2,2025-12-12,2026-03-21,44420172,2,0
sydney,2,2025-12-12,2026-03-21,44876964,9,0
sydney,2,2025-12-12,2026-03-21,45003152,39,1
sydney,2,2025-12-12,2026-03-21,45742462,1,1
sydney,2,2025-12-12,2026-03-21,45818169,16,2
sydney,2,2025-12-12,2026-03-21,46385190,9,0
sydney,2,2025-12-12,2026-03-21,47292244,13,10
sydney,2,2025-12-12,2026-03-21,47326120,7,0
sydney,2,2025-12-12,2026-03-21,47497747,17,6
sydney,2,2025-12-12,2026-03-21,49520349,13,13
sydney,2,2025-12-12,2026-03-21,49780976,2,0
sydney,2,2025-12-12,2026-03-21,51157380,16,7
sydney,2,2025-12-12,2026-03-21,51714141,9,6
sydney,2,2025-12-12,2026-03-21,52344154,6,0
sydney,2,2025-12-12,2026-03-21,52520666,14,0
sydney,2,2025-12-12,2026-03-21,52583935,10,0
sydney,2,2025-12-12,2026-03-21,53085313,18,0
sydney,2,2025-12-12,2026-03-21,53742726,3,0
sydney,2,2025-12-12,2026-03-21,53940988,5,0
sydney,2,2025-12-12,2026-03-21,544249948353149020,3,3
sydney,2,2025-12-12,2026-03-21,554013203298146385,31,1
sydney,2,2025-12-12,2026-03-21,556671826123789075,5,0
sydney,2,2025-12-12,2026-03-21,568572001599916741,5,1
sydney,2,2025-12-12,2026-03-21,589342941939407564,37,11
sydney,2,2025-12-12,2026-03-21,598810603933878590,4,0
sydney,2,2025-12-12,2026-03-21,599551376582996886,37,15
sydney,2,2025-12-12,2026-03-21,600919755509810122,12,0
sydney,2,2025-12-12,2026-03-21,607477532017631360,1,0
sydney,2,2025-12-12,2026-03-21,612795459340691087,3,0
sydney,2,2025-12-12,2026-03-21,642085125328847489,5,0
sydney,2,2025-12-12,2026-03-21,646514270425837553,2,0
sydney,2,2025-12-12,2026-03-21,647367633426539355,2,0
sydney,2,2025-12-12,2026-03-21,651707134266472141,21,0
sydney,2,2025-12-12,2026-03-21,669009478767693190,6,0
sydney,2,2025-12-12,2026-03-21,695470387195876845,39,13
sydney,2,2025-12-12,2026-03-21,698695530814715194,10,0
sydney,2,2025-12-12,2026-03-21,708159539357188895,3,0
sydney,2,2025-12-12,2026-03-21,716850557908921072,7,0
sydney,2,2025-12-12,2026-03-21,720699591845343037,2,1
sydney,2,2025-12-12,2026-03-21,731280011168258953,13,0
sydney,2,2025-12-12,2026-03-21,734256745050563432,7,0
sydney,2,2025-12-12,2026-03-21,744561771312591658,4,2
sydney,2,2025-12-12,2026-03-21,753237015944249491,4,0
sydney,2,2025-12-12,2026-03-21,754784533123492442,27,0
sydney,2,2025-12-12,2026-03-21,763332060414309473,10,6
sydney,2,2025-12-12,2026-03-21,763777330674448390,19,19
sydney,2,2025-12-12,2026-03-21,771978041339516726,14,0
sydney,2,2025-12-12,2026-03-21,781438885975922274,6,0
sydney,2,2025-12-12,2026-03-21,787074268623373563,6,0
sydney,2,2025-12-12,2026-03-21,788892301887835974,5,3
sydney,2,2025-12-12,2026-03-21,795223613777909024,18,0
sydney,2,2025-12-12,2026-03-21,812438993971135593,3,0
sydney,2,2025-12-12,2026-03-21,827126938879010275,1,0
sydney,2,2025-12-12,2026-03-21,827341589110289276,6,0
sydney,2,2025-12-12,2026-03-21,829480886705060970,2,0
sydney,2,2025-12-12,2026-03-21,833788846983631848,10,0
sydney,2,2025-12-12,2026-03-21,837687612290960983,24,3
sydney,2,2025-12-12,2026-03-21,840861814261097282,14,3
sydney,2,2025-12-12,2026-03-21,856007261640021682,21,0
sydney,2,2025-12-12,2026-03-21,857475472177991604,25,8
sydney,2,2025-12-12,2026-03-21,859075097002248143,12,2
sydney,2,2025-12-12,2026-03-21,861328702257992497,5,5
sydney,2,2025-12-12,2026-03-21,868657717556604123,32,7
sydney,2,2025-12-12,2026-03-21,876370318998613053,7,4
sydney,2,2025-12-12,2026-03-21,879509753453282843,44,3
sydney,2,2025-12-12,2026-03-21,879573266209919119,2,0
sydney,2,2025-12-12,2026-03-21,880847396587362171,11,0
sydney,2,2025-12-12,2026-03-21,886015429165472085,5,0
sydney,2,2025-12-12,2026-03-21,890135190507860395,3,0
sydney,2,2025-12-12,2026-03-21,891621318955579482,18,0
sydney,2,2025-12-12,2026-03-21,893246598879714480,1,0
sydney,2,2025-12-12,2026-03-21,893730856254505893,59,7
sydney,2,2025-12-12,2026-03-21,897437391042726934,26,11
sydney,2,2025-12-12,2026-03-21,912098118519983468,3,0
sydney,2,2025-12-12,2026-03-21,912425659845281303,5,0
sydney,2,2025-12-12,2026-03-21,913490871941560574,7,0
sydney,2,2025-12-12,2026-03-21,922799900231647464,32,0
sydney,2,2025-12-12,2026-03-21,937531416037501550,56,35
sydney,2,2025-12-12,2026-03-21,953124918262735868,4,0
sydney,2,2025-12-12,2026-03-21,953398145933066543,2,0
sydney,2,2025-12-12,2026-03-21,961394421366886122,33,0
sydney,2,2025-12-12,2026-03-21,963958528603854552,27,0
sydney,2,2025-12-12,2026-03-21,965596462618247755,2,0
sydney,2,2025-12-12,2026-03-21,966300713683618546,2,0
sydney,2,2025-12-12,2026-03-21,967010084664454008,29,4
sydney,2,2025-12-12,2026-03-21,967225868709326793,64,1
sydney,2,2025-12-12,2026-03-21,969958969852056053,14,5
sydney,2,2025-12-12,2026-03-21,982847022105091406,3,0
sydney,2,2025-12-12,2026-03-21,987951903423124829,8,0
sydney,2,2025-12-12,2026-03-21,998965115021655467,5,0
sydney,2,2025-12-12,2026-03-21,1006724694171462729,7,6
sydney,2,2025-12-12,2026-03-21,1009609302557333280,17,0
sydney,2,2025-12-12,2026-03-21,1009737478234166518,23,3
sydney,2,2025-12-12,2026-03-21,1015318873733707523,6,1
sydney,2,2025-12-12,2026-03-21,1026492998474169128,5,3
sydney,2,2025-12-12,2026-03-21,1030074013396975425,3,3
sydney,2,2025-12-12,2026-03-21,1030759246201488910,5,0
sydney,2,2025-12-12,2026-03-21,1031541545249740181,41,3
sydney,2,2025-12-12,2026-03-21,1040095023601641758,32,0
sydney,2,2025-12-12,2026-03-21,1040692619937527694,42,0
sydney,2,2025-12-12,2026-03-21,1043161984763091574,21,4
sydney,2,2025-12-12,2026-03-21,1046976202687046594,7,0
sydney,2,2025-12-12,2026-03-21,1068322054997636487,11,0
sydney,2,2025-12-12,2026-03-21,1078805142416189849,9,0
sydney,2,2025-12-12,2026-03-21,1082116631143053055,11,0
sydney,2,2025-12-12,2026-03-21,1092091965254164105,2,2
sydney,2,2025-12-12,2026-03-21,1094456021102924863,2,0
sydney,2,2025-12-12,2026-03-21,1104197572892590142,3,0
sydney,2,2025-12-12,2026-03-21,1118359983062705483,10,2
sydney,2,2025-12-12,2026-03-21,1121491922702761812,3,0
sydney,2,2025-12-12,2026-03-21,1122923716028207772,15,0
sydney,2,2025-12-12,2026-03-21,1140864037536655476,7,0
sydney,2,2025-12-12,2026-03-21,1148151640263920504,17,2
sydney,2,2025-12-12,2026-03-21,1148193842809718894,26,0
sydney,2,2025-12-12,2026-03-21,1151341820046031737,1,0
sydney,2,2025-12-12,2026-03-21,1151858915195920228,14,3
sydney,2,2025-12-12,2026-03-21,1158297286215263915,6,0
sydney,2,2025-12-12,2026-03-21,1177801820549396783,1,0
sydney,2,2025-12-12,2026-03-21,1178009548141206142,3,0
sydney,2,2025-12-12,2026-03-21,1178136932695834363,8,2
sydney,2,2025-12-12,2026-03-21,1178634851338152004,11,3
sydney,2,2025-12-12,2026-03-21,1182316062011825943,4,0
sydney,2,2025-12-12,2026-03-21,1189775469862898275,25,0
sydney,2,2025-12-12,2026-03-21,1190156604198805934,5,0
sydney,2,2025-12-12,2026-03-21,1192721016712258389,15,0
sydney,2,2025-12-12,2026-03-21,1198124889500295270,3,3
sydney,2,2025-12-12,2026-03-21,1204912672363970771,8,0
sydney,2,2025-12-12,2026-03-21,1211289330580519591,2,0
sydney,2,2025-12-12,2026-03-21,1218334011340571045,25,0
sydney,2,2025-12-12,2026-03-21,1219098171483500706,5,0
sydney,2,2025-12-12,2026-03-21,1224328935076888171,8,0
sydney,2,2025-12-12,2026-03-21,1224339917435039834,8,0
sydney,2,2025-12-12,2026-03-21,1226427312395048585,18,0
sydney,2,2025-12-12,2026-03-21,1226551214174044599,13,1
sydney,2,2025-12-12,2026-03-21,1229285195145895481,62,4
sydney,2,2025-12-12,2026-03-21,1231313283946579796,17,1
sydney,2,2025-12-12,2026-03-21,1235990596998820605,4,3
sydney,2,2025-12-12,2026-03-21,1236637865199382569,2,0
sydney,2,2025-12-12,2026-03-21,1236782851920924362,9,0
sydney,2,2025-12-12,2026-03-21,1238027416515609096,38,2
sydney,2,2025-12-12,2026-03-21,1242666596097516573,34,0
sydney,2,2025-12-12,2026-03-21,1256204699785174883,5,0
sydney,2,2025-12-12,2026-03-21,1262901801010456186,7,0
sydney,2,2025-12-12,2026-03-21,1263947172147094358,3,0
sydney,2,2025-12-12,2026-03-21,1266339118247914842,10,0
sydney,2,2025-12-12,2026-03-21,1281706981117065565,7,0
sydney,2,2025-12-12,2026-03-21,1282949646408098100,5,2
sydney,2,2025-12-12,2026-03-21,1285275874416761211,33,3
sydney,2,2025-12-12,2026-03-21,1286534918165525123,22,2
sydney,2,2025-12-12,2026-03-21,1290418937648842075,3,0
sydney,2,2025-12-12,2026-03-21,1292259777551076520,3,0
sydney,2,2025-12-12,2026-03-21,1297641662595513193,5,0
sydney,2,2025-12-12,2026-03-21,1299696490842261466,32,0
sydney,2,2025-12-12,2026-03-21,1305251341255793191,2,0
sydney,2,2025-12-12,2026-03-21,1309117380480745879,1,0
sydney,2,2025-12-12,2026-03-21,1309618724173540920,25,2
sydney,2,2025-12-12,2026-03-21,1312137706922463578,3,0
sydney,2,2025-12-12,2026-03-21,1312536690445309657,15,0
sydney,2,2025-12-12,2026-03-21,1312652224944253630,4,0
sydney,2,2025-12-12,2026-03-21,1315067719238699269,37,8
sydney,2,2025-12-12,2026-03-21,1316173673413662314,99,0
sydney,2,2025-12-12,2026-03-21,1316357712264357641,7,4
sydney,2,2025-12-12,2026-03-21,1320857789521135408,20,2
sydney,2,2025-12-12,2026-03-21,1323009960601767392,6,1
sydney,2,2025-12-12,2026-03-21,1327746696880126355,6,0
sydney,2,2025-12-12,2026-03-21,1329896490577068170,6,3
sydney,2,2025-12-12,2026-03-21,1330102831494596033,7,0
sydney,2,2025-12-12,2026-03-21,1335378971230943007,14,1
sydney,2,2025-12-12,2026-03-21,1341130455395639692,6,0
sydney,2,2025-12-12,2026-03-21,1350217458605137452,5,0
sydney,2,2025-12-12,2026-03-21,1362052676111306504,7,0
sydney,2,2025-12-12,2026-03-21,1363334621051822264,10,1
sydney,2,2025-12-12,2026-03-21,1363407893537504877,8,0
sydney,2,2025-12-12,2026-03-21,1366170861031479412,8,0
sydney,2,2025-12-12,2026-03-21,1368133507182736158,5,2
sydney,2,2025-12-12,2026-03-21,1369040551050198688,9,0
sydney,2,2025-12-12,2026-03-21,1370435984917329558,14,4
sydney,2,2025-12-12,2026-03-21,1372395855928828440,5,0
sydney,2,2025-12-12,2026-03-21,1374434562438642591,3,0
sydney,2,2025-12-12,2026-03-21,1383697133375443370,14,3
sydney,2,2025-12-12,2026-03-21,1383752902098645920,16,4
sydney,2,2025-12-12,2026-03-21,1387959256676686980,19,0
sydney,2,2025-12-12,2026-03-21,1388007795283371588,11,0
sydney,2,2025-12-12,2026-03-21,1393998606933794992,3,0
sydney,2,2025-12-12,2026-03-21,1397279627314251439,6,0
sydney,2,2025-12-12,2026-03-21,1401882627913787708,11,0
sydney,2,2025-12-12,2026-03-21,1408405334926435201,19,8
sydney,2,2025-12-12,2026-03-21,1420705319698597024,6,0
sydney,2,2025-12-12,2026-03-21,1421400657277000413,14,0
sydney,2,2025-12-12,2026-03-21,1426090508603804540,7,0
sydney,2,2025-12-12,2026-03-21,1435150859471853344,7,0
sydney,2,2025-12-12,2026-03-21,1438654157731527777,11,0
sydney,2,2025-12-12,2026-03-21,1440997428654356555,18,7
sydney,2,2025-12-12,2026-03-21,1441790485974414824,23,0
sydney,2,2025-12-12,2026-03-21,1441844281943393176,10,0
sydney,2,2025-12-12,2026-03-21,1443001209390747654,5,0
sydney,2,2025-12-12,2026-03-21,1444722939043231582,16,4
sydney,2,2025-12-12,2026-03-21,1444846096715810447,5,0
sydney,2,2025-12-12,2026-03-21,1450586084093056971,17,0
sydney,2,2025-12-12,2026-03-21,1452104992356318855,3,0
sydney,2,2025-12-12,2026-03-21,1453847984180770911,2,0
sydney,2,2025-12-12,2026-03-21,1456288049210569282,4,2
sydney,2,2025-12-12,2026-03-21,1457823349296590301,1,0
sydney,2,2025-12-12,2026-03-21,1462125573908466041,9,7
sydney,2,2025-12-12,2026-03-21,1464975969722141551,10,6
sydney,2,2025-12-12,2026-03-21,1472209852061402083,2,0
sydney,3,2026-03-21,2026-06-16,122931,3,0
sydney,3,2026-03-21,2026-06-16,767295,16,1
sydney,3,2026-03-21,2026-06-16,847003,14,2
sydney,3,2026-03-21,2026-06-16,871059,12,6
sydney,3,2026-03-21,2026-06-16,908809,6,0
sydney,3,2026-03-21,2026-06-16,1218594,3,0
sydney,3,2026-03-21,2026-06-16,1664928,22,3
sydney,3,2026-03-21,2026-06-16,1693472,15,5
sydney,3,2026-03-21,2026-06-16,1866006,43,3
sydney,3,2026-03-21,2026-06-16,1886610,46,1
sydney,3,2026-03-21,2026-06-16,2197550,11,0
sydney,3,2026-03-21,2026-06-16,2256516,96,4
sydney,3,2026-03-21,2026-06-16,2561006,15,0
sydney,3,2026-03-21,2026-06-16,2665381,22,6
sydney,3,2026-03-21,2026-06-16,2739990,7,0
sydney,3,2026-03-21,2026-06-16,3513769,7,0
sydney,3,2026-03-21,2026-06-16,3988362,6,0
sydney,3,2026-03-21,2026-06-16,5357073,24,0
sydney,3,2026-03-21,2026-06-16,6348164,4,0
sydney,3,2026-03-21,2026-06-16,6788254,4,0
sydney,3,2026-03-21,2026-06-16,8193171,49,0
sydney,3,2026-03-21,2026-06-16,8474401,21,7
sydney,3,2026-03-21,2026-06-16,11084973,4,0
sydney,3,2026-03-21,2026-06-16,11704942,8,0
sydney,3,2026-03-21,2026-06-16,12897385,48,15
sydney,3,2026-03-21,2026-06-16,13703484,54,0
sydney,3,2026-03-21,2026-06-16,13751219,32,13
sydney,3,2026-03-21,2026-06-16,14156273,39,2
sydney,3,2026-03-21,2026-06-16,14453026,14,0
sydney,3,2026-03-21,2026-06-16,15104423,29,0
sydney,3,2026-03-21,2026-06-16,15650737,4,0
sydney,3,2026-03-21,2026-06-16,16016603,6,1
sydney,3,2026-03-21,2026-06-16,16795146,4,0
sydney,3,2026-03-21,2026-06-16,16934706,55,0
sydney,3,2026-03-21,2026-06-16,18062766,7,0
sydney,3,2026-03-21,2026-06-16,18081448,15,0
sydney,3,2026-03-21,2026-06-16,18204904,8,0
sydney,3,2026-03-21,2026-06-16,18778583,56,1
sydney,3,2026-03-21,2026-06-16,19797499,3,0
sydney,3,2026-03-21,2026-06-16,19846861,3,0
sydney,3,2026-03-21,2026-06-16,19953242,15,4
sydney,3,2026-03-21,2026-06-16,20513236,7,0
sydney,3,2026-03-21,2026-06-16,20727256,98,10
sydney,3,2026-03-21,2026-06-16,21298497,61,4
sydney,3,2026-03-21,2026-06-16,21583224,13,0
sydney,3,2026-03-21,2026-06-16,21625614,24,24
sydney,3,2026-03-21,2026-06-16,21755927,2,0
sydney,3,2026-03-21,2026-06-16,21830474,86,0
sydney,3,2026-03-21,2026-06-16,21939239,3,0
sydney,3,2026-03-21,2026-06-16,22020910,1,0
sydney,3,2026-03-21,2026-06-16,22160374,4,0
sydney,3,2026-03-21,2026-06-16,22490201,27,1
sydney,3,2026-03-21,2026-06-16,23045093,3,0
sydney,3,2026-03-21,2026-06-16,23257112,2,0
sydney,3,2026-03-21,2026-06-16,23788695,6,0
sydney,3,2026-03-21,2026-06-16,24681173,75,13
sydney,3,2026-03-21,2026-06-16,25694654,3,3
sydney,3,2026-03-21,2026-06-16,26147181,18,1
sydney,3,2026-03-21,2026-06-16,27267312,4,3
sydney,3,2026-03-21,2026-06-16,28083301,20,0
sydney,3,2026-03-21,2026-06-16,28227371,27,3
sydney,3,2026-03-21,2026-06-16,29146589,2,0
sydney,3,2026-03-21,2026-06-16,29148814,2,0
sydney,3,2026-03-21,2026-06-16,29500453,7,0
sydney,3,2026-03-21,2026-06-16,29777979,40,3
sydney,3,2026-03-21,2026-06-16,31154180,57,6
sydney,3,2026-03-21,2026-06-16,31363231,3,0
sydney,3,2026-03-21,2026-06-16,31764231,9,0
sydney,3,2026-03-21,2026-06-16,31969412,9,0
sydney,3,2026-03-21,2026-06-16,33401431,11,0
sydney,3,2026-03-21,2026-06-16,33531874,11,0
sydney,3,2026-03-21,2026-06-16,33949054,2,0
sydney,3,2026-03-21,2026-06-16,34260614,22,1
sydney,3,2026-03-21,2026-06-16,36245910,29,0
sydney,3,2026-03-21,2026-06-16,36353754,5,5
sydney,3,2026-03-21,2026-06-16,36567599,4,0
sydney,3,2026-03-21,2026-06-16,36979607,7,4
sydney,3,2026-03-21,2026-06-16,36979626,6,4
sydney,3,2026-03-21,2026-06-16,37754695,5,2
sydney,3,2026-03-21,2026-06-16,38827558,3,0
sydney,3,2026-03-21,2026-06-16,38866459,17,0
sydney,3,2026-03-21,2026-06-16,39323440,61,16
sydney,3,2026-03-21,2026-06-16,40163205,17,0
sydney,3,2026-03-21,2026-06-16,40262026,30,15
sydney,3,2026-03-21,2026-06-16,40297289,32,0
sydney,3,2026-03-21,2026-06-16,40471151,24,1
sydney,3,2026-03-21,2026-06-16,40805284,15,0
sydney,3,2026-03-21,2026-06-16,41329575,11,6
sydney,3,2026-03-21,2026-06-16,42278447,17,11
sydney,3,2026-03-21,2026-06-16,42439409,3,3
sydney,3,2026-03-21,2026-06-16,42779001,41,5
sydney,3,2026-03-21,2026-06-16,42920607,6,0
sydney,3,2026-03-21,2026-06-16,43358369,16,0
sydney,3,2026-03-21,2026-06-16,43883397,19,0
sydney,3,2026-03-21,2026-06-16,44294792,25,4
sydney,3,2026-03-21,2026-06-16,44341042,3,0
sydney,3,2026-03-21,2026-06-16,44420172,9,0
sydney,3,2026-03-21,2026-06-16,44876964,9,9
sydney,3,2026-03-21,2026-06-16,45003152,68,0
sydney,3,2026-03-21,2026-06-16,45319932,5,0
sydney,3,2026-03-21,2026-06-16,45818169,7,6
sydney,3,2026-03-21,2026-06-16,46141809,12,0
sydney,3,2026-03-21,2026-06-16,46385190,37,0
sydney,3,2026-03-21,2026-06-16,47497747,48,10
sydney,3,2026-03-21,2026-06-16,47705505,8,0
sydney,3,2026-03-21,2026-06-16,47785856,6,1
sydney,3,2026-03-21,2026-06-16,47888627,32,0
sydney,3,2026-03-21,2026-06-16,49118065,4,0
sydney,3,2026-03-21,2026-06-16,49520349,13,0
sydney,3,2026-03-21,2026-06-16,50777924,33,0
sydney,3,2026-03-21,2026-06-16,51157380,51,4
sydney,3,2026-03-21,2026-06-16,51352602,2,0
sydney,3,2026-03-21,2026-06-16,51714141,4,0
sydney,3,2026-03-21,2026-06-16,52344154,17,0
sydney,3,2026-03-21,2026-06-16,52520666,28,0
sydney,3,2026-03-21,2026-06-16,52583935,25,0
sydney,3,2026-03-21,2026-06-16,52892814,3,0
sydney,3,2026-03-21,2026-06-16,53052371,2,2
sydney,3,2026-03-21,2026-06-16,53085313,2,0
sydney,3,2026-03-21,2026-06-16,53742726,14,4
sydney,3,2026-03-21,2026-06-16,53940988,4,0
sydney,3,2026-03-21,2026-06-16,54184945,10,0
sydney,3,2026-03-21,2026-06-16,537240832537572185,9,9
sydney,3,2026-03-21,2026-06-16,544249948353149020,44,0
sydney,3,2026-03-21,2026-06-16,554013203298146385,59,2
sydney,3,2026-03-21,2026-06-16,555439537307860529,10,0
sydney,3,2026-03-21,2026-06-16,556671826123789075,12,0
sydney,3,2026-03-21,2026-06-16,560948475337835904,6,0
sydney,3,2026-03-21,2026-06-16,584413597181202571,10,0
sydney,3,2026-03-21,2026-06-16,589342941939407564,25,14
sydney,3,2026-03-21,2026-06-16,598810603933878590,3,0
sydney,3,2026-03-21,2026-06-16,599551376582996886,24,14
sydney,3,2026-03-21,2026-06-16,600919755509810122,16,1
sydney,3,2026-03-21,2026-06-16,630047285545985729,43,1
sydney,3,2026-03-21,2026-06-16,636380171481469463,8,0
sydney,3,2026-03-21,2026-06-16,642085125328847489,3,0
sydney,3,2026-03-21,2026-06-16,646514270425837553,5,0
sydney,3,2026-03-21,2026-06-16,650896146114914530,3,0
sydney,3,2026-03-21,2026-06-16,651707134266472141,2,0
sydney,3,2026-03-21,2026-06-16,664653784151823906,14,0
sydney,3,2026-03-21,2026-06-16,669008101230787517,7,0
sydney,3,2026-03-21,2026-06-16,689263885873310041,4,0
sydney,3,2026-03-21,2026-06-16,695470387195876845,79,7
sydney,3,2026-03-21,2026-06-16,698695530814715194,33,4
sydney,3,2026-03-21,2026-06-16,703785926882198777,8,0
sydney,3,2026-03-21,2026-06-16,727783055257141697,7,0
sydney,3,2026-03-21,2026-06-16,731280011168258953,18,0
sydney,3,2026-03-21,2026-06-16,734256745050563432,48,4
sydney,3,2026-03-21,2026-06-16,744561771312591658,5,0
sydney,3,2026-03-21,2026-06-16,745148978342564883,2,0
sydney,3,2026-03-21,2026-06-16,748102898067482228,7,0
sydney,3,2026-03-21,2026-06-16,754784533123492442,17,0
sydney,3,2026-03-21,2026-06-16,763332060414309473,13,0
sydney,3,2026-03-21,2026-06-16,774404704516487525,12,0
sydney,3,2026-03-21,2026-06-16,775090036522627398,19,0
sydney,3,2026-03-21,2026-06-16,776039986465701381,17,0
sydney,3,2026-03-21,2026-06-16,778886177810509153,2,0
sydney,3,2026-03-21,2026-06-16,781438885975922274,3,0
sydney,3,2026-03-21,2026-06-16,783004940907291775,13,0
sydney,3,2026-03-21,2026-06-16,785337170718075883,6,1
sydney,3,2026-03-21,2026-06-16,786456426442537492,13,0
sydney,3,2026-03-21,2026-06-16,788892301887835974,2,0
sydney,3,2026-03-21,2026-06-16,790607305500629830,3,0
sydney,3,2026-03-21,2026-06-16,795223613777909024,36,0
sydney,3,2026-03-21,2026-06-16,827126938879010275,21,0
sydney,3,2026-03-21,2026-06-16,833788846983631848,8,5
sydney,3,2026-03-21,2026-06-16,837687612290960983,32,3
sydney,3,2026-03-21,2026-06-16,840861814261097282,24,0
sydney,3,2026-03-21,2026-06-16,847288674607972837,17,0
sydney,3,2026-03-21,2026-06-16,856007261640021682,11,0
sydney,3,2026-03-21,2026-06-16,857475472177991604,38,8
sydney,3,2026-03-21,2026-06-16,859075097002248143,28,7
sydney,3,2026-03-21,2026-06-16,861328702257992497,18,0
sydney,3,2026-03-21,2026-06-16,868657717556604123,55,2
sydney,3,2026-03-21,2026-06-16,876370318998613053,5,0
sydney,3,2026-03-21,2026-06-16,879509753453282843,17,2
sydney,3,2026-03-21,2026-06-16,879573266209919119,2,2
sydney,3,2026-03-21,2026-06-16,886015429165472085,10,0
sydney,3,2026-03-21,2026-06-16,886126805676631331,12,0
sydney,3,2026-03-21,2026-06-16,890135190507860395,35,0
sydney,3,2026-03-21,2026-06-16,891621318955579482,32,0
sydney,3,2026-03-21,2026-06-16,893246598879714480,9,0
sydney,3,2026-03-21,2026-06-16,893730856254505893,98,6
sydney,3,2026-03-21,2026-06-16,897437391042726934,21,5
sydney,3,2026-03-21,2026-06-16,907093364960816140,7,0
sydney,3,2026-03-21,2026-06-16,912098118519983468,5,0
sydney,3,2026-03-21,2026-06-16,913490871941560574,14,0
sydney,3,2026-03-21,2026-06-16,913567429776572631,7,0
sydney,3,2026-03-21,2026-06-16,922799900231647464,51,0
sydney,3,2026-03-21,2026-06-16,937531416037501550,32,3
sydney,3,2026-03-21,2026-06-16,950106469787937821,5,0
sydney,3,2026-03-21,2026-06-16,953124918262735868,4,0
sydney,3,2026-03-21,2026-06-16,953398145933066543,6,0
sydney,3,2026-03-21,2026-06-16,957007422309942239,1,1
sydney,3,2026-03-21,2026-06-16,958545826150303444,2,0
sydney,3,2026-03-21,2026-06-16,961394421366886122,75,1
sydney,3,2026-03-21,2026-06-16,961661727328666439,8,0
