market,interval,snapshot0,snapshot1,listing_id,init_u,reopened
new-york-city,3,2026-03-16,2026-06-14,808296073504455291,28,8
new-york-city,3,2026-03-16,2026-06-14,812142220944834128,6,0
new-york-city,3,2026-03-16,2026-06-14,818209290472580619,17,1
new-york-city,3,2026-03-16,2026-06-14,834851134880546221,71,16
new-york-city,3,2026-03-16,2026-06-14,835934696620291215,39,10
new-york-city,3,2026-03-16,2026-06-14,836120656034901766,5,1
new-york-city,3,2026-03-16,2026-06-14,836120834301143556,5,1
new-york-city,3,2026-03-16,2026-06-14,883182374074172374,4,0
new-york-city,3,2026-03-16,2026-06-14,910836081162496898,13,12
new-york-city,3,2026-03-16,2026-06-14,912003079437996551,39,3
new-york-city,3,2026-03-16,2026-06-14,920103826004223083,2,0
new-york-city,3,2026-03-16,2026-06-14,929584624748362659,47,7
new-york-city,3,2026-03-16,2026-06-14,954305781860517709,34,10
new-york-city,3,2026-03-16,2026-06-14,964490043156249684,37,0
new-york-city,3,2026-03-16,2026-06-14,966075614879803673,3,0
new-york-city,3,2026-03-16,2026-06-14,967572040503577303,41,9
new-york-city,3,2026-03-16,2026-06-14,973677543407116406,25,0
new-york-city,3,2026-03-16,2026-06-14,979559714970976139,49,13
new-york-city,3,2026-03-16,2026-06-14,982833752250568153,14,0
new-york-city,3,2026-03-16,2026-06-14,985390832322641472,19,0
new-york-city,3,2026-03-16,2026-06-14,985737880167295343,7,0
new-york-city,3,2026-03-16,2026-06-14,991257665855152119,1,0
new-york-city,3,2026-03-16,2026-06-14,1001343758334590824,14,0
new-york-city,3,2026-03-16,2026-06-14,1004466409355496588,9,0
new-york-city,3,2026-03-16,2026-06-14,1010631999598223279,10,0
new-york-city,3,2026-03-16,2026-06-14,1014319983262481470,11,0
new-york-city,3,2026-03-16,2026-06-14,1023860576551144172,1,0
new-york-city,3,2026-03-16,2026-06-14,1027513163797598666,5,1
new-york-city,3,2026-03-16,2026-06-14,1029783191207154739,4,0
new-york-city,3,2026-03-16,2026-06-14,1032770163786528060,14,3
new-york-city,3,2026-03-16,2026-06-14,1039104317628299034,14,8
new-york-city,3,2026-03-16,2026-06-14,1043748549960976228,1,0
new-york-city,3,2026-03-16,2026-06-14,1043748971089757702,45,9
new-york-city,3,2026-03-16,2026-06-14,1044920456567949813,2,1
new-york-city,3,2026-03-16,2026-06-14,1046330878473034298,20,0
new-york-city,3,2026-03-16,2026-06-14,1054375518474819539,37,4
new-york-city,3,2026-03-16,2026-06-14,1059399783161257709,14,0
new-york-city,3,2026-03-16,2026-06-14,1061632669312353240,16,2
new-york-city,3,2026-03-16,2026-06-14,1067335526410187895,2,0
new-york-city,3,2026-03-16,2026-06-14,1075385397510278017,1,1
new-york-city,3,2026-03-16,2026-06-14,1075386062453011080,32,5
new-york-city,3,2026-03-16,2026-06-14,1075386065938547691,4,0
new-york-city,3,2026-03-16,2026-06-14,1078970250684682908,3,3
new-york-city,3,2026-03-16,2026-06-14,1094762151844093977,2,2
new-york-city,3,2026-03-16,2026-06-14,1102890221632577533,88,2
new-york-city,3,2026-03-16,2026-06-14,1106503385895164044,5,2
new-york-city,3,2026-03-16,2026-06-14,1110321873169952243,2,0
new-york-city,3,2026-03-16,2026-06-14,1111538705991605733,20,0
new-york-city,3,2026-03-16,2026-06-14,1111667518549873713,12,2
new-york-city,3,2026-03-16,2026-06-14,1111670028116667408,12,2
new-york-city,3,2026-03-16,2026-06-14,1120950645849135201,16,0
new-york-city,3,2026-03-16,2026-06-14,1128290579418865013,1,1
new-york-city,3,2026-03-16,2026-06-14,1131458412663503638,27,5
new-york-city,3,2026-03-16,2026-06-14,1132610361949955710,17,0
new-york-city,3,2026-03-16,2026-06-14,1146467904391913630,3,3
new-york-city,3,2026-03-16,2026-06-14,1151390937475548603,70,5
new-york-city,3,2026-03-16,2026-06-14,1151487119349918820,20,0
new-york-city,3,2026-03-16,2026-06-14,1170446381119755665,6,0
new-york-city,3,2026-03-16,2026-06-14,1177419977162681836,12,0
new-york-city,3,2026-03-16,2026-06-14,1177505327183162711,16,0
new-york-city,3,2026-03-16,2026-06-14,1181127191887492795,59,49
new-york-city,3,2026-03-16,2026-06-14,1181939496860744554,10,3
new-york-city,3,2026-03-16,2026-06-14,1182210505899484216,40,0
new-york-city,3,2026-03-16,2026-06-14,1197840122888670257,19,1
new-york-city,3,2026-03-16,2026-06-14,1207806421010100811,8,0
new-york-city,3,2026-03-16,2026-06-14,1224080184492952160,61,13
new-york-city,3,2026-03-16,2026-06-14,1226899584080273038,2,0
new-york-city,3,2026-03-16,2026-06-14,1227420009454632466,7,6
new-york-city,3,2026-03-16,2026-06-14,1249338724924728010,4,0
new-york-city,3,2026-03-16,2026-06-14,1252451165029445196,31,0
new-york-city,3,2026-03-16,2026-06-14,1254917685336216399,17,0
new-york-city,3,2026-03-16,2026-06-14,1256820994229299628,34,4
new-york-city,3,2026-03-16,2026-06-14,1257659081038880456,2,0
new-york-city,3,2026-03-16,2026-06-14,1279668704913671652,7,6
new-york-city,3,2026-03-16,2026-06-14,1279699245295400653,7,7
new-york-city,3,2026-03-16,2026-06-14,1279894814266093381,7,3
new-york-city,3,2026-03-16,2026-06-14,1284343037656878070,44,9
new-york-city,3,2026-03-16,2026-06-14,1294388669495954876,28,0
new-york-city,3,2026-03-16,2026-06-14,1294389252493707420,28,0
new-york-city,3,2026-03-16,2026-06-14,1294404569677291746,28,0
new-york-city,3,2026-03-16,2026-06-14,1313122595316445483,67,0
new-york-city,3,2026-03-16,2026-06-14,1341326116264924625,5,0
new-york-city,3,2026-03-16,2026-06-14,1348081441771732943,34,7
new-york-city,3,2026-03-16,2026-06-14,1364636943029370237,4,4
new-york-city,3,2026-03-16,2026-06-14,1364637126350215959,4,4
new-york-city,3,2026-03-16,2026-06-14,1368252790464589595,22,0
new-york-city,3,2026-03-16,2026-06-14,1369837713297421704,4,0
new-york-city,3,2026-03-16,2026-06-14,1375446150341884876,18,0
new-york-city,3,2026-03-16,2026-06-14,1379443714373215070,35,2
new-york-city,3,2026-03-16,2026-06-14,1391357685128743617,1,0
new-york-city,3,2026-03-16,2026-06-14,1404474074983697358,2,0
new-york-city,3,2026-03-16,2026-06-14,1445169185870831358,10,5
new-york-city,3,2026-03-16,2026-06-14,1445649617929460280,3,0
new-york-city,3,2026-03-16,2026-06-14,1445696405031341358,1,1
new-york-city,3,2026-03-16,2026-06-14,1445696434553126741,1,1
new-york-city,3,2026-03-16,2026-06-14,1447081103948386983,11,9
new-york-city,3,2026-03-16,2026-06-14,1447081105468671269,11,9
new-york-city,3,2026-03-16,2026-06-14,1450919791704510238,25,11
new-york-city,3,2026-03-16,2026-06-14,1453924232294688678,45,8
new-york-city,3,2026-03-16,2026-06-14,1456586441005764464,93,7
new-york-city,3,2026-03-16,2026-06-14,1458194087175317540,9,2
new-york-city,3,2026-03-16,2026-06-14,1461985188927268092,15,2
new-york-city,3,2026-03-16,2026-06-14,1473233942773409871,93,9
new-york-city,3,2026-03-16,2026-06-14,1490739034620788089,42,0
new-york-city,3,2026-03-16,2026-06-14,1491075962221939769,21,0
new-york-city,3,2026-03-16,2026-06-14,1498013936759190286,21,13
new-york-city,3,2026-03-16,2026-06-14,1500662454975263506,20,0
new-york-city,3,2026-03-16,2026-06-14,1502538937037462606,5,0
new-york-city,3,2026-03-16,2026-06-14,1517566695261885786,5,3
new-york-city,4,2026-06-14,2026-08-10,1258651,52,0
new-york-city,4,2026-06-14,2026-08-10,2538248,24,5
new-york-city,4,2026-06-14,2026-08-10,3851911,63,0
new-york-city,4,2026-06-14,2026-08-10,7331070,7,0
new-york-city,4,2026-06-14,2026-08-10,9093219,46,2
new-york-city,4,2026-06-14,2026-08-10,9788114,40,0
new-york-city,4,2026-06-14,2026-08-10,10165064,15,0
new-york-city,4,2026-06-14,2026-08-10,14030375,70,7
new-york-city,4,2026-06-14,2026-08-10,14177028,20,0
new-york-city,4,2026-06-14,2026-08-10,14557504,24,0
new-york-city,4,2026-06-14,2026-08-10,16201959,22,0
new-york-city,4,2026-06-14,2026-08-10,16954330,45,2
new-york-city,4,2026-06-14,2026-08-10,17117631,64,0
new-york-city,4,2026-06-14,2026-08-10,18550867,14,0
new-york-city,4,2026-06-14,2026-08-10,20960203,10,0
new-york-city,4,2026-06-14,2026-08-10,23130144,15,3
new-york-city,4,2026-06-14,2026-08-10,24473230,54,10
new-york-city,4,2026-06-14,2026-08-10,26026904,21,0
new-york-city,4,2026-06-14,2026-08-10,26038825,27,0
new-york-city,4,2026-06-14,2026-08-10,27088254,66,0
new-york-city,4,2026-06-14,2026-08-10,29184626,10,0
new-york-city,4,2026-06-14,2026-08-10,29831517,11,0
new-york-city,4,2026-06-14,2026-08-10,29906282,22,2
new-york-city,4,2026-06-14,2026-08-10,30398938,29,0
new-york-city,4,2026-06-14,2026-08-10,30662063,54,3
new-york-city,4,2026-06-14,2026-08-10,32238694,29,13
new-york-city,4,2026-06-14,2026-08-10,35149019,1,0
new-york-city,4,2026-06-14,2026-08-10,35154668,8,2
new-york-city,4,2026-06-14,2026-08-10,35232819,30,0
new-york-city,4,2026-06-14,2026-08-10,35774669,15,0
new-york-city,4,2026-06-14,2026-08-10,36601094,3,3
new-york-city,4,2026-06-14,2026-08-10,36601330,6,2
new-york-city,4,2026-06-14,2026-08-10,37561740,17,1
new-york-city,4,2026-06-14,2026-08-10,38521231,15,0
new-york-city,4,2026-06-14,2026-08-10,39861566,3,0
new-york-city,4,2026-06-14,2026-08-10,41295524,51,0
new-york-city,4,2026-06-14,2026-08-10,41425624,5,0
new-york-city,4,2026-06-14,2026-08-10,41474950,63,4
new-york-city,4,2026-06-14,2026-08-10,41733738,33,2
new-york-city,4,2026-06-14,2026-08-10,43498999,51,0
new-york-city,4,2026-06-14,2026-08-10,45809231,50,0
new-york-city,4,2026-06-14,2026-08-10,47474703,17,0
new-york-city,4,2026-06-14,2026-08-10,47848650,26,0
new-york-city,4,2026-06-14,2026-08-10,47933628,28,0
new-york-city,4,2026-06-14,2026-08-10,47977634,26,6
new-york-city,4,2026-06-14,2026-08-10,49089728,36,0
new-york-city,4,2026-06-14,2026-08-10,49089753,27,1
new-york-city,4,2026-06-14,2026-08-10,50145063,33,0
new-york-city,4,2026-06-14,2026-08-10,50657826,23,0
new-york-city,4,2026-06-14,2026-08-10,50698997,4,0
new-york-city,4,2026-06-14,2026-08-10,50892818,6,0
new-york-city,4,2026-06-14,2026-08-10,50977430,22,10
new-york-city,4,2026-06-14,2026-08-10,52492041,4,0
new-york-city,4,2026-06-14,2026-08-10,52772578,4,2
new-york-city,4,2026-06-14,2026-08-10,52793095,8,0
new-york-city,4,2026-06-14,2026-08-10,52824025,10,0
new-york-city,4,2026-06-14,2026-08-10,53050999,24,1
new-york-city,4,2026-06-14,2026-08-10,53607959,20,0
new-york-city,4,2026-06-14,2026-08-10,53934304,37,1
new-york-city,4,2026-06-14,2026-08-10,54013154,63,2
new-york-city,4,2026-06-14,2026-08-10,54352197,68,0
new-york-city,4,2026-06-14,2026-08-10,571766238245027554,3,0
new-york-city,4,2026-06-14,2026-08-10,571787380140782204,3,0
new-york-city,4,2026-06-14,2026-08-10,575123973920036701,3,0
new-york-city,4,2026-06-14,2026-08-10,577187306174934665,28,7
new-york-city,4,2026-06-14,2026-08-10,579543533372210260,26,3
new-york-city,4,2026-06-14,2026-08-10,581204831879275676,2,0
new-york-city,4,2026-06-14,2026-08-10,588273937819990870,4,0
new-york-city,4,2026-06-14,2026-08-10,588550970022904542,16,2
new-york-city,4,2026-06-14,2026-08-10,599411803159805553,19,0
new-york-city,4,2026-06-14,2026-08-10,618842603796198772,7,0
new-york-city,4,2026-06-14,2026-08-10,641407498918275357,15,0
new-york-city,4,2026-06-14,2026-08-10,653115959913997889,14,0
new-york-city,4,2026-06-14,2026-08-10,658797762075613569,53,3
new-york-city,4,2026-06-14,2026-08-10,670329573323739442,16,0
new-york-city,4,2026-06-14,2026-08-10,672533137578321458,3,2
new-york-city,4,2026-06-14,2026-08-10,673811286668342935,15,7
new-york-city,4,2026-06-14,2026-08-10,677666479277771695,14,0
new-york-city,4,2026-06-14,2026-08-10,689295463908141843,18,0
new-york-city,4,2026-06-14,2026-08-10,697719311988590720,83,2
new-york-city,4,2026-06-14,2026-08-10,699287688809132434,14,3
new-york-city,4,2026-06-14,2026-08-10,707958114252508497,5,2
new-york-city,4,2026-06-14,2026-08-10,710330070838976659,7,0
new-york-city,4,2026-06-14,2026-08-10,711043549546928169,28,2
new-york-city,4,2026-06-14,2026-08-10,714527856020761530,84,4
new-york-city,4,2026-06-14,2026-08-10,714528028978107172,13,5
new-york-city,4,2026-06-14,2026-08-10,714528519763158457,51,2
new-york-city,4,2026-06-14,2026-08-10,715332697833872098,6,2
new-york-city,4,2026-06-14,2026-08-10,719132295331082716,23,0
new-york-city,4,2026-06-14,2026-08-10,722328771203163875,53,7
new-york-city,4,2026-06-14,2026-08-10,725398332156942232,7,1
new-york-city,4,2026-06-14,2026-08-10,744908934921683014,38,15
new-york-city,4,2026-06-14,2026-08-10,762384139940705802,37,24
new-york-city,4,2026-06-14,2026-08-10,766096522634607786,13,3
new-york-city,4,2026-06-14,2026-08-10,766587114043547494,4,1
new-york-city,4,2026-06-14,2026-08-10,766659920133646601,26,4
new-york-city,4,2026-06-14,2026-08-10,766668331526893858,2,2
new-york-city,4,2026-06-14,2026-08-10,766668848962262872,2,2
new-york-city,4,2026-06-14,2026-08-10,767310025267486207,19,1
new-york-city,4,2026-06-14,2026-08-10,767310482416550068,19,1
new-york-city,4,2026-06-14,2026-08-10,772490937291764018,2,1
new-york-city,4,2026-06-14,2026-08-10,772583173495353742,8,0
new-york-city,4,2026-06-14,2026-08-10,790545997885341824,32,2
new-york-city,4,2026-06-14,2026-08-10,793539365815167335,29,9
new-york-city,4,2026-06-14,2026-08-10,800175630360727966,10,0
new-york-city,4,2026-06-14,2026-08-10,807957188943197036,94,20
new-york-city,4,2026-06-14,2026-08-10,808296073504455291,12,1
new-york-city,4,2026-06-14,2026-08-10,812142220944834128,6,0
new-york-city,4,2026-06-14,2026-08-10,818209290472580619,9,0
new-york-city,4,2026-06-14,2026-08-10,835934696620291215,62,5
new-york-city,4,2026-06-14,2026-08-10,836120656034901766,12,11
new-york-city,4,2026-06-14,2026-08-10,836120834301143556,12,11
new-york-city,4,2026-06-14,2026-08-10,843566843959251599,11,0
new-york-city,4,2026-06-14,2026-08-10,859664945143080328,6,0
new-york-city,4,2026-06-14,2026-08-10,883182374074172374,6,6
new-york-city,4,2026-06-14,2026-08-10,912003079437996551,45,7
new-york-city,4,2026-06-14,2026-08-10,929584624748362659,34,5
new-york-city,4,2026-06-14,2026-08-10,954305781860517709,34,11
new-york-city,4,2026-06-14,2026-08-10,964490043156249684,21,0
new-york-city,4,2026-06-14,2026-08-10,967572040503577303,18,0
new-york-city,4,2026-06-14,2026-08-10,971930833189858191,7,0
new-york-city,4,2026-06-14,2026-08-10,973677543407116406,34,3
new-york-city,4,2026-06-14,2026-08-10,979559714970976139,22,2
new-york-city,4,2026-06-14,2026-08-10,980408563480059112,1,0
new-york-city,4,2026-06-14,2026-08-10,982833752250568153,29,7
new-york-city,4,2026-06-14,2026-08-10,985390832322641472,47,3
new-york-city,4,2026-06-14,2026-08-10,1001343758334590824,8,6
new-york-city,4,2026-06-14,2026-08-10,1004466409355496588,52,3
new-york-city,4,2026-06-14,2026-08-10,1023860576551144172,31,4
new-york-city,4,2026-06-14,2026-08-10,1023880033177692143,63,3
new-york-city,4,2026-06-14,2026-08-10,1024581340336070362,10,0
new-york-city,4,2026-06-14,2026-08-10,1029776177395261809,7,0
new-york-city,4,2026-06-14,2026-08-10,1029783191207154739,25,6
new-york-city,4,2026-06-14,2026-08-10,1032770163786528060,14,0
new-york-city,4,2026-06-14,2026-08-10,1039104317628299034,23,11
new-york-city,4,2026-06-14,2026-08-10,1043748549960976228,3,0
new-york-city,4,2026-06-14,2026-08-10,1043748971089757702,38,3
new-york-city,4,2026-06-14,2026-08-10,1044920456567949813,5,4
new-york-city,4,2026-06-14,2026-08-10,1046330878473034298,5,0
new-york-city,4,2026-06-14,2026-08-10,1054375518474819539,74,0
new-york-city,4,2026-06-14,2026-08-10,1059399783161257709,25,1
new-york-city,4,2026-06-14,2026-08-10,1061632669312353240,31,6
new-york-city,4,2026-06-14,2026-08-10,1075386062453011080,33,7
new-york-city,4,2026-06-14,2026-08-10,1075386065938547691,22,0
new-york-city,4,2026-06-14,2026-08-10,1081333701175123215,2,0
new-york-city,4,2026-06-14,2026-08-10,1094762151844093977,4,0
new-york-city,4,2026-06-14,2026-08-10,1102085410385698694,1,0
new-york-city,4,2026-06-14,2026-08-10,1102890221632577533,59,0
new-york-city,4,2026-06-14,2026-08-10,1105739323543886103,6,0
new-york-city,4,2026-06-14,2026-08-10,1105771415070916042,1,1
new-york-city,4,2026-06-14,2026-08-10,1106503385895164044,5,1
new-york-city,4,2026-06-14,2026-08-10,1110321873169952243,12,4
new-york-city,4,2026-06-14,2026-08-10,1111538705991605733,20,0
new-york-city,4,2026-06-14,2026-08-10,1111667518549873713,11,5
new-york-city,4,2026-06-14,2026-08-10,1111670028116667408,9,2
new-york-city,4,2026-06-14,2026-08-10,1115377466525054553,1,1
new-york-city,4,2026-06-14,2026-08-10,1119779223582471106,9,0
new-york-city,4,2026-06-14,2026-08-10,1120950645849135201,7,0
new-york-city,4,2026-06-14,2026-08-10,1128290579418865013,2,0
new-york-city,4,2026-06-14,2026-08-10,1131458412663503638,48,0
new-york-city,4,2026-06-14,2026-08-10,1146467904391913630,1,1
new-york-city,4,2026-06-14,2026-08-10,1151390937475548603,39,6
new-york-city,4,2026-06-14,2026-08-10,1151487119349918820,4,3
new-york-city,4,2026-06-14,2026-08-10,1170446381119755665,20,10
new-york-city,4,2026-06-14,2026-08-10,1172500363755547171,35,16
new-york-city,4,2026-06-14,2026-08-10,1177419977162681836,16,16
new-york-city,4,2026-06-14,2026-08-10,1177504045631878580,10,5
new-york-city,4,2026-06-14,2026-08-10,1177505327183162711,22,22
new-york-city,4,2026-06-14,2026-08-10,1181127191887492795,17,12
new-york-city,4,2026-06-14,2026-08-10,1181939496860744554,27,1
new-york-city,4,2026-06-14,2026-08-10,1182210505899484216,38,0
new-york-city,4,2026-06-14,2026-08-10,1195786673178332789,3,0
new-york-city,4,2026-06-14,2026-08-10,1197840122888670257,31,5
new-york-city,4,2026-06-14,2026-08-10,1207806421010100811,9,0
new-york-city,4,2026-06-14,2026-08-10,1224080184492952160,58,13
new-york-city,4,2026-06-14,2026-08-10,1226899584080273038,8,1
new-york-city,4,2026-06-14,2026-08-10,1227420009454632466,23,4
new-york-city,4,2026-06-14,2026-08-10,1249338724924728010,4,0
new-york-city,4,2026-06-14,2026-08-10,1252451165029445196,48,0
new-york-city,4,2026-06-14,2026-08-10,1254917685336216399,22,1
new-york-city,4,2026-06-14,2026-08-10,1256820994229299628,37,0
new-york-city,4,2026-06-14,2026-08-10,1257659081038880456,2,0
new-york-city,4,2026-06-14,2026-08-10,1279894814266093381,6,3
new-york-city,4,2026-06-14,2026-08-10,1284343037656878070,48,7
new-york-city,4,2026-06-14,2026-08-10,1294388669495954876,28,0
new-york-city,4,2026-06-14,2026-08-10,1294389252493707420,28,0
new-york-city,4,2026-06-14,2026-08-10,1294404569677291746,28,0
new-york-city,4,2026-06-14,2026-08-10,1297904562696647997,2,0
new-york-city,4,2026-06-14,2026-08-10,1313122595316445483,60,5
new-york-city,4,2026-06-14,2026-08-10,1325585910512256569,34,2
new-york-city,4,2026-06-14,2026-08-10,1333516717751510224,3,0
new-york-city,4,2026-06-14,2026-08-10,1333611945537439513,13,0
new-york-city,4,2026-06-14,2026-08-10,1341326116264924625,6,1
new-york-city,4,2026-06-14,2026-08-10,1343456689221296345,6,0
new-york-city,4,2026-06-14,2026-08-10,1343485681332345875,1,0
new-york-city,4,2026-06-14,2026-08-10,1343507148823852914,7,0
new-york-city,4,2026-06-14,2026-08-10,1348081441771732943,14,0
new-york-city,4,2026-06-14,2026-08-10,1355380433778984135,3,0
new-york-city,4,2026-06-14,2026-08-10,1364636943029370237,9,0
new-york-city,4,2026-06-14,2026-08-10,1364637126350215959,3,1
new-york-city,4,2026-06-14,2026-08-10,1364677586091366497,3,0
new-york-city,4,2026-06-14,2026-08-10,1368252790464589595,14,0
new-york-city,4,2026-06-14,2026-08-10,1369837713297421704,1,0
new-york-city,4,2026-06-14,2026-08-10,1375446150341884876,1,1
new-york-city,4,2026-06-14,2026-08-10,1378576466841182145,26,11
new-york-city,4,2026-06-14,2026-08-10,1379443714373215070,30,8
new-york-city,4,2026-06-14,2026-08-10,1389897639100068918,4,0
new-york-city,4,2026-06-14,2026-08-10,1390510799685853823,3,3
new-york-city,4,2026-06-14,2026-08-10,1391357685128743617,2,0
new-york-city,4,2026-06-14,2026-08-10,1392845043647898576,11,1
new-york-city,4,2026-06-14,2026-08-10,1406612232355694858,6,0
new-york-city,4,2026-06-14,2026-08-10,1445169185870831358,40,3
new-york-city,4,2026-06-14,2026-08-10,1445696405031341358,12,4
new-york-city,4,2026-06-14,2026-08-10,1445696411392807849,6,0
new-york-city,4,2026-06-14,2026-08-10,1445696434553126741,2,2
new-york-city,4,2026-06-14,2026-08-10,1445759297956899711,12,0
new-york-city,4,2026-06-14,2026-08-10,1447081103948386983,2,1
new-york-city,4,2026-06-14,2026-08-10,1447081105468671269,2,1
new-york-city,4,2026-06-14,2026-08-10,1450919791704510238,21,9
new-york-city,4,2026-06-14,2026-08-10,1453924232294688678,45,4
new-york-city,4,2026-06-14,2026-08-10,1456586441005764464,71,1
new-york-city,4,2026-06-14,2026-08-10,1458194087175317540,8,2
new-york-city,4,2026-06-14,2026-08-10,1461985188927268092,12,5
new-york-city,4,2026-06-14,2026-08-10,1464067728209801953,16,0
new-york-city,4,2026-06-14,2026-08-10,1490455717837721919,3,0
new-york-city,4,2026-06-14,2026-08-10,1490739034620788089,64,12
new-york-city,4,2026-06-14,2026-08-10,1491075962221939769,71,4
new-york-city,4,2026-06-14,2026-08-10,1498013936759190286,13,5
new-york-city,4,2026-06-14,2026-08-10,1500662454975263506,52,0
new-york-city,4,2026-06-14,2026-08-10,1502538937037462606,21,0
new-york-city,4,2026-06-14,2026-08-10,1517566695261885786,5,1
