method,object,target,window,horizon_q,prior_basis,spec_id,n,first_quarter,last_quarter,mae,rmse,bias,crps,pinball_mean,cov80,cov90,pit_mean,rw_mae,rw_rmse,rw_bias,rw_crps,rw_pinball_mean,rw_cov80,rw_cov90,rw_pit_mean,mae_ratio_seasonal_naive,rw_mae_ratio_seasonal_naive,n_match_seasonal_naive,mae_ratio_seasonal_naive_drift,rw_mae_ratio_seasonal_naive_drift,n_match_seasonal_naive_drift,mae_ratio_trailing4,rw_mae_ratio_trailing4,n_match_trailing4,mae_ratio_pct_rev_last4,rw_mae_ratio_pct_rev_last4,n_match_pct_rev_last4,mae_ratio_guide_implied,rw_mae_ratio_guide_implied,n_match_guide_implied,mae_ratio_q_guide_implied,rw_mae_ratio_q_guide_implied,n_match_q_guide_implied,mae_ratio_street,rw_mae_ratio_street,n_match_street,beats_seasonal_naive,rw_beats_seasonal_naive,pit_edge_frac,conformal_n_cal,conformal_alpha,conformal_n_eval,conformal_cov_empirical,conformal_mean_width,conformal_attainable_lo,conformal_attainable_hi,n_params,n_obs,param_obs_ratio,coverage_caveat,survives_both_windows,rw_survives_both_windows,replays_present
baselines-margin,street,adj_ebitda_musd,W1,1,PIT,street|adj_ebitda_musd|h1|PIT,13,2023Q2,2026Q2,65.49605000000003,79.45007778303109,-33.40740230769233,45.86726155894861,18.816024390637825,0.8461538461538463,1.0,0.6028999749709258,57.93268040986621,69.24203420253865,-30.4610746680534,41.77853663760383,17.29904113904192,0.7957794889170027,1.0,0.6149679506773043,0.5023295870206489,0.49285975498514306,13,0.5074187425506556,0.4903520871647591,13,,,0,0.2434120290484668,0.21849444728824358,13,0.6462230500436457,0.6426169229741772,10,,,1,1.0,1.0,13,True,True,0.0,6,0.2,7,0.8571428571428571,213.22225714285725,0.8571428571428571,1.0,1,13,0.07692307692307693,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",True,True,1
baselines-margin,q_guide_implied,adj_ebitda_musd,W1,1,PIT,q_guide_implied|adj_ebitda_musd|h1|PIT,1,2025Q4,2025Q4,75.87772925764182,75.87772925764182,75.87772925764182,44.23862720772596,17.28823590363994,1.0,1.0,0.1991269583468876,75.87772925764182,75.87772925764182,75.87772925764182,44.23862720772596,17.28823590363994,1.0,1.0,0.1991269583468876,,,1,,,1,,,0,,,1,,,1,,,1,,,1,False,False,0.0,6,0.2,0,,,0.8571428571428571,1.0,0,1,0.0,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",False,False,1
baselines-margin,guide_implied,adj_ebitda_musd,W1,1,PIT,guide_implied|adj_ebitda_musd|h1|PIT,10,2023Q2,2026Q2,103.35917295969065,113.9114447448295,-46.10738702718436,75.43223563809946,32.02655254649647,0.8,0.8,0.6768057055626883,93.06736425446317,106.82918878568695,-60.82066373821249,68.84691330222404,28.89054598292584,0.9273351319011796,0.9273351319011796,0.6849237795288877,0.7258368887618726,0.7179330924130236,10,0.7812484728623631,0.6943227182899574,10,,,0,0.40823575820717684,0.3827679473088058,10,1.0,1.0,10,,,1,1.5474533134224482,1.5561370456473085,10,True,True,0.2,6,0.2,4,1.0,328.3871071318317,0.8571428571428571,1.0,4,10,0.4,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",True,True,1
baselines-margin,seasonal_naive_drift,adj_ebitda_musd,W1,1,PIT,seasonal_naive_drift|adj_ebitda_musd|h1|PIT,13,2023Q2,2026Q2,129.07692307692312,154.3916099753132,-8.769230769230768,102.89265971586516,44.93325542899971,1.0,1.0,0.49050191290562617,118.14506744497803,139.22639351166018,-23.407164508955084,93.14937632072099,40.493454609385914,1.0,1.0,0.5170667911893475,0.9899705014749262,1.0051140147784083,13,1.0,1.0,13,,,0,0.479706421219092,0.4455868609667589,13,1.280002502067195,1.4402524556057925,10,,,1,1.9707588942680219,2.039350960616995,13,True,False,0.0,6,0.2,7,0.8571428571428571,439.14285714285717,0.8571428571428571,1.0,1,13,0.07692307692307693,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",False,False,1
baselines-margin,seasonal_naive,adj_ebitda_musd,W1,1,PIT,seasonal_naive|adj_ebitda_musd|h1|PIT,13,2023Q2,2026Q2,130.38461538461542,162.87300385458417,-129.30769230769235,89.68881803068155,36.69652293272226,0.7692307692307694,0.8461538461538463,0.7648384548836544,117.5439459681843,144.0433855448629,-116.49741557243408,82.39441013673638,33.9351153562358,0.7643500725512736,0.7957794889170027,0.7647634846826542,1.0,1.0,13,1.0101311084624554,0.9949120053016715,13,,,0,0.48456637900259897,0.4433197173805152,13,1.377720002225008,1.392887457853391,10,,,1,1.9907248663791999,2.0289747537413447,13,False,False,0.15384615384615385,6,0.2,7,0.8571428571428571,455.7142857142857,0.8571428571428571,1.0,1,13,0.07692307692307693,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",False,False,1
baselines-margin,pct_rev_last4,adj_ebitda_musd,W1,1,PIT,pct_rev_last4|adj_ebitda_musd|h1|PIT,13,2023Q2,2026Q2,269.074828618921,368.7421496705413,-68.71888673032605,190.76133008677593,77.10466710218013,0.8461538461538463,1.0,0.4980039207321013,265.1448635371493,349.25299524787664,-34.9396047018043,186.06254785534907,75.36067864705021,0.8678555822227103,1.0,0.4749977095788239,2.0637007504695997,2.2557083765838204,13,2.084608326606658,2.2442313443227864,13,,,0,1.0,1.0,13,2.44956493863163,2.6125489530428987,10,,,1,4.108260400725248,4.576775347891445,13,False,False,0.0,6,0.2,7,0.8571428571428571,1363.8383618261973,0.8571428571428571,1.0,3,13,0.23076923076923078,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",False,False,1
baselines-margin,guide_implied,adj_ebitda_musd,W1,1,full_sample,guide_implied|adj_ebitda_musd|h1|full_sample,10,2023Q2,2026Q2,54.870934567225476,70.47863332690581,-47.302992268904326,44.44746697411109,19.183045204223674,1.0,1.0,0.630413267160695,65.65116564255764,84.17007389391553,-61.2156596078495,50.406200839224994,21.150602277305214,1.0,1.0,0.662498907938299,0.3853295966799541,0.506441164933074,10,0.41474629302513577,0.4897860399614667,10,,,0,0.21672268590349136,0.27001046083914515,10,0.5308762927952678,0.7054155467759393,10,,,1,0.821506278303463,1.0977232649135908,10,True,True,0.0,6,0.2,4,0.75,179.7239657906175,0.8571428571428571,1.0,4,10,0.4,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",True,True,1
baselines-margin,street,adj_ebitda_musd,W1,1,full_sample,street|adj_ebitda_musd|h1|full_sample,13,2023Q2,2026Q2,65.49605000000003,79.45007778303109,-33.40740230769233,46.39661127851428,19.213105590341733,0.9230769230769231,1.0,0.5921410403441114,57.93268040986621,69.24203420253865,-30.4610746680534,42.15074157191141,17.775149449261107,0.9735711164445421,1.0,0.5892474425891367,0.5023295870206489,0.49285975498514306,13,0.5074187425506556,0.4903520871647591,13,,,0,0.2434120290484668,0.21849444728824358,13,0.6462230500436457,0.6426169229741772,10,,,1,1.0,1.0,13,True,True,0.0,6,0.2,7,0.8571428571428571,213.22225714285725,0.8571428571428571,1.0,1,13,0.07692307692307693,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",True,True,1
baselines-margin,q_guide_implied,adj_ebitda_musd,W1,1,full_sample,q_guide_implied|adj_ebitda_musd|h1|full_sample,1,2025Q4,2025Q4,75.87772925764182,75.87772925764182,75.87772925764182,44.23862720772596,17.28823590363994,1.0,1.0,0.1991269583468876,75.87772925764182,75.87772925764182,75.87772925764182,44.23862720772596,17.28823590363994,1.0,1.0,0.1991269583468876,,,1,,,1,,,0,,,1,,,1,,,1,,,1,False,False,0.0,6,0.2,0,,,0.8571428571428571,1.0,0,1,0.0,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",False,False,1
baselines-margin,seasonal_naive_drift,adj_ebitda_musd,W1,1,full_sample,seasonal_naive_drift|adj_ebitda_musd|h1|full_sample,13,2023Q2,2026Q2,129.07692307692312,154.3916099753132,-8.769230769230768,95.853075732888,40.63976107949321,0.9230769230769231,1.0,0.4831119055723407,118.14506744497803,139.22639351166018,-23.407164508955084,89.00731336461669,38.24318391566412,0.9626239144374921,1.0,0.5092566219593917,0.9899705014749262,1.0051140147784083,13,1.0,1.0,13,,,0,0.479706421219092,0.4455868609667589,13,1.280002502067195,1.4402524556057925,10,,,1,1.9707588942680219,2.039350960616995,13,True,False,0.0,6,0.2,7,0.8571428571428571,439.14285714285717,0.8571428571428571,1.0,1,13,0.07692307692307693,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",False,False,1
baselines-margin,seasonal_naive,adj_ebitda_musd,W1,1,full_sample,seasonal_naive|adj_ebitda_musd|h1|full_sample,13,2023Q2,2026Q2,130.38461538461542,162.87300385458417,-129.30769230769235,90.46936130302366,37.23634323599398,0.7692307692307694,0.8461538461538463,0.7718038684876531,117.5439459681843,144.0433855448629,-116.49741557243408,79.96940831528406,32.40484305301702,0.7643500725512736,0.942141700078813,0.7594223018300672,1.0,1.0,13,1.0101311084624554,0.9949120053016715,13,,,0,0.48456637900259897,0.4433197173805152,13,1.377720002225008,1.392887457853391,10,,,1,1.9907248663791999,2.0289747537413447,13,False,False,0.15384615384615385,6,0.2,7,0.8571428571428571,455.7142857142857,0.8571428571428571,1.0,1,13,0.07692307692307693,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",False,False,1
baselines-margin,pct_rev_last4,adj_ebitda_musd,W1,1,full_sample,pct_rev_last4|adj_ebitda_musd|h1|full_sample,13,2023Q2,2026Q2,269.074828618921,368.7421496705413,-68.71888673032605,193.8762123958243,78.66692072587622,0.7692307692307694,0.9230769230769231,0.49902997496358015,265.1448635371493,349.25299524787664,-34.9396047018043,187.53102503196487,75.91113413719131,0.7931034110976946,0.9735711164445421,0.4743834402314656,2.0637007504695997,2.2557083765838204,13,2.084608326606658,2.2442313443227864,13,,,0,1.0,1.0,13,2.44956493863163,2.6125489530428987,10,,,1,4.108260400725248,4.576775347891445,13,False,False,0.07692307692307693,6,0.2,7,0.8571428571428571,1363.8383618261973,0.8571428571428571,1.0,3,13,0.23076923076923078,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",False,False,1
baselines-margin,seasonal_naive_drift,adj_ebitda_musd,W1,2,PIT,seasonal_naive_drift|adj_ebitda_musd|h2|PIT,12,2023Q3,2026Q2,114.58333333333333,140.10383054482602,-2.2499999999999964,94.57063497381958,40.57906222383508,0.8333333333333335,1.0,0.5360753583497102,91.41372912203694,113.04402966164427,-8.011744778999585,83.94677531477721,37.298019852550105,0.9408266339467006,1.0,0.5126046261529391,0.8664146187775676,0.7762657346008154,12,1.0,1.0,12,,,0,0.40343300239498897,0.34629663249508424,12,0.8634218914355616,0.9128887348898677,6,,,0,,,0,True,True,0.0,6,0.2,6,1.0,492.6666666666667,0.8571428571428571,1.0,1,12,0.08333333333333333,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",True,True,1
baselines-margin,seasonal_naive,adj_ebitda_musd,W1,2,PIT,seasonal_naive|adj_ebitda_musd|h2|PIT,12,2023Q3,2026Q2,132.25,166.6320797445678,-131.08333333333331,172.8038864570752,80.5998696060189,1.0,1.0,0.6210333456195639,117.76087111335046,144.7583476300356,-116.69055404081313,148.4590631487266,68.29666213800238,1.0,1.0,0.6539699999449379,1.0,1.0,12,1.1541818181818182,1.288218654291416,12,,,0,0.4656350362187982,0.4461057818984665,12,1.0197712609657847,0.9541051562093142,6,,,0,,,0,False,False,0.0,6,0.2,6,0.8333333333333334,406.0,0.8571428571428571,1.0,1,12,0.08333333333333333,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",False,False,1
baselines-margin,guide_implied,adj_ebitda_musd,W1,2,PIT,guide_implied|adj_ebitda_musd|h2|PIT,6,2023Q3,2025Q4,142.84249050979489,190.85120606898852,88.0535363904593,101.97271713694269,40.74142200458495,0.5000000000000001,0.8333333333333334,0.4668595882931769,98.28282672663055,148.9461870714715,57.19223220483471,80.14585796100195,33.55018678992096,0.7266324619608414,0.922398054733865,0.4847623064552283,0.9806120629963034,1.0481025005388582,6,1.1581823554848232,1.0954237485695797,6,,,0,0.3839196068634482,0.2821580062574736,6,1.0,1.0,6,,,0,,,0,True,False,0.16666666666666666,6,0.2,0,,,0.8571428571428571,1.0,4,6,0.6666666666666666,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",False,False,1
baselines-margin,pct_rev_last4,adj_ebitda_musd,W1,2,PIT,pct_rev_last4|adj_ebitda_musd|h2|PIT,12,2023Q3,2026Q2,284.02072377100245,375.44962173846636,-69.08562265080761,214.66274577921874,91.97138178742938,1.0,1.0,0.49934529125366106,263.9752181919776,343.08873427756316,-28.555408816359563,198.57006614411594,84.81181372564538,1.0,1.0,0.48088894501140433,2.1476047166049335,2.2416208006638203,12,2.4787263165469304,2.887697731262793,12,,,0,1.0,1.0,12,2.604711981682348,3.5441135031535644,6,,,0,,,0,False,False,0.0,6,0.2,6,0.8333333333333334,1287.4951445888119,0.8571428571428571,1.0,3,12,0.25,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",False,False,1
baselines-margin,guide_implied,adj_ebitda_musd,W1,2,full_sample,guide_implied|adj_ebitda_musd|h2|full_sample,6,2023Q3,2025Q4,31.891049673705712,43.76403900276633,-19.278240351992306,42.741212086499196,20.069851564126264,1.0,1.0,0.5651424204989133,20.39547521638225,30.480416960072315,-4.282266819425335,39.388931187829364,19.038525479553808,1.0,1.0,0.5266657074010672,0.21893169112383784,0.21750034350788966,6,0.2585760784354517,0.2273203636839816,6,,,0,0.08571398615002612,0.05855292135354134,6,0.22326024672272785,0.20751819921817452,6,,,0,,,0,True,True,0.0,6,0.2,0,,,0.8571428571428571,1.0,4,6,0.6666666666666666,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",True,True,1
baselines-margin,seasonal_naive_drift,adj_ebitda_musd,W1,2,full_sample,seasonal_naive_drift|adj_ebitda_musd|h2|full_sample,12,2023Q3,2026Q2,114.58333333333333,140.10383054482602,-2.2499999999999964,86.56810340621638,36.78638732014309,0.9166666666666667,0.9166666666666667,0.5134565305493561,91.41372912203694,113.04402966164427,-8.011744778999585,74.90507593591772,32.686862815890485,0.9678562218042324,0.9678562218042324,0.5024199642806368,0.8664146187775676,0.7762657346008154,12,1.0,1.0,12,,,0,0.40343300239498897,0.34629663249508424,12,0.8634218914355616,0.9128887348898677,6,,,0,,,0,True,True,0.08333333333333333,6,0.2,6,1.0,492.6666666666667,0.8571428571428571,1.0,1,12,0.08333333333333333,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",True,True,1
baselines-margin,seasonal_naive,adj_ebitda_musd,W1,2,full_sample,seasonal_naive|adj_ebitda_musd|h2|full_sample,12,2023Q3,2026Q2,132.25,166.6320797445678,-131.08333333333331,140.51021359828013,64.01159084523525,1.0,1.0,0.6218298503307631,117.76087111335046,144.7583476300356,-116.69055404081313,134.63046101965136,62.17436854576731,1.0,1.0,0.6043218839822744,1.0,1.0,12,1.1541818181818182,1.288218654291416,12,,,0,0.4656350362187982,0.4461057818984665,12,1.0197712609657847,0.9541051562093142,6,,,0,,,0,False,False,0.0,6,0.2,6,0.8333333333333334,406.0,0.8571428571428571,1.0,1,12,0.08333333333333333,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",False,False,1
baselines-margin,pct_rev_last4,adj_ebitda_musd,W1,2,full_sample,pct_rev_last4|adj_ebitda_musd|h2|full_sample,12,2023Q3,2026Q2,284.02072377100245,375.44962173846636,-69.08562265080761,204.034488362084,84.13128091660042,1.0,1.0,0.5009050430336093,263.9752181919776,343.08873427756316,-28.555408816359563,194.86261236074873,81.6492288582135,1.0,1.0,0.4791508077705787,2.1476047166049335,2.2416208006638203,12,2.4787263165469304,2.887697731262793,12,,,0,1.0,1.0,12,2.604711981682348,3.5441135031535644,6,,,0,,,0,False,False,0.0,6,0.2,6,0.8333333333333334,1287.4951445888119,0.8571428571428571,1.0,3,12,0.25,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",False,False,1
baselines-margin,street,adj_ebitda_musd,W2,0,PIT,street|adj_ebitda_musd|h0|PIT,10,2024Q1,2026Q2,58.11772799999999,63.672203326496884,-42.47894600000003,37.19633281079291,15.012142204754708,0.9,1.0,0.6809663895402228,59.32069626267775,63.87745159243337,-50.76971188428465,37.11693923640819,14.818201479961008,0.8067309515689474,1.0,0.7310919181595488,0.5942507975460123,0.5574729588165099,10,0.7104856723716382,0.6882752547240119,10,,,0,0.21950435134919644,0.23787553278322177,10,0.6011021303610786,0.7020518462580274,10,0.9415699048461641,1.0594402511683108,10,1.0,1.0,10,True,True,0.0,6,0.2,4,1.0,195.07406500000005,0.8571428571428571,1.0,1,10,0.1,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",True,True,1
baselines-margin,q_guide_implied,adj_ebitda_musd,W2,0,PIT,q_guide_implied|adj_ebitda_musd|h0|PIT,10,2024Q1,2026Q2,61.72428377423068,70.84973234423951,16.36424666046202,55.03668174044366,24.825637036984357,0.9,0.9,0.4966012744730896,55.99248867244861,64.46955354251266,14.975111822993739,50.318160323146046,22.68478232784312,0.959370187498708,0.959370187498708,0.4924630163373226,0.6311276459532789,0.5261957512014007,10,0.7545755962619887,0.6496593403592207,10,,,0,0.2331259211020127,0.2245294461116628,10,0.6384041453186508,0.6626629915975263,10,1.0,1.0,10,1.062056035195159,0.9438946640900586,10,True,True,0.1,6,0.2,4,1.0,241.78322877243346,0.8571428571428571,1.0,1,10,0.1,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",True,True,1
baselines-margin,seasonal_naive_drift,adj_ebitda_musd,W2,0,PIT,seasonal_naive_drift|adj_ebitda_musd|h0|PIT,10,2024Q1,2026Q2,81.80000000000001,88.3787304728915,1.4000000000000004,66.45959574657,28.929228649467372,1.0,1.0,0.5113653800631642,86.18746040269087,92.34216333605163,-20.760053613243183,64.56392797932845,27.478796492796974,1.0,1.0,0.5771173783688028,0.83640081799591,0.8099564164050156,10,1.0,1.0,10,,,0,0.30894972254187686,0.3456110489960972,10,0.8460439861574808,1.0200161075666445,10,1.3252482653213185,1.5392682562634488,10,1.4074879183164215,1.4529070936902782,10,True,True,0.0,6,0.2,4,1.0,312.0,0.8571428571428571,1.0,1,10,0.1,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",True,True,1
baselines-margin,guide_implied,adj_ebitda_musd,W2,0,PIT,guide_implied|adj_ebitda_musd|h0|PIT,10,2024Q1,2026Q2,96.68528036173987,118.4983413638759,-96.68528036173987,201.8123626269045,97.37685933272422,0.9,1.0,0.5847427856584231,84.496175857752,99.78896469128709,-84.496175857752,184.89298712750025,89.83945605380569,0.959370187498708,1.0,0.5656025840103968,0.9886020486885467,0.7940623784238581,10,1.1819716425640572,0.9803766750170297,10,,,0,0.36516981102253193,0.33882901106394153,10,1.0,1.0,10,1.5664058689670062,1.5090626950348212,10,1.663610806701526,1.424396225620731,10,True,True,0.0,6,0.2,4,0.75,314.4577786970206,0.8571428571428571,1.0,4,10,0.4,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",True,True,1
baselines-margin,seasonal_naive,adj_ebitda_musd,W2,0,PIT,seasonal_naive|adj_ebitda_musd|h0|PIT,10,2024Q1,2026Q2,97.8,117.15033077204691,-96.4,67.44256128714673,27.70044303528561,0.9,0.9,0.7362791448613366,106.40999769497864,127.869897917274,-105.27236294494247,74.47455433136557,30.753915319344305,0.8067309515689474,0.8067309515689474,0.7603233222037439,1.0,1.0,10,1.19559902200489,1.2346343330897867,10,,,0,0.3693799861197501,0.42670326698575806,10,1.0115293624230026,1.2593469067063843,10,1.5844655299318453,1.9004334370181017,10,1.682791178622812,1.7938089806597168,10,False,False,0.1,6,0.2,4,0.75,304.5,0.8571428571428571,1.0,1,10,0.1,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",False,False,1
baselines-margin,pct_rev_last4,adj_ebitda_musd,W2,0,PIT,pct_rev_last4|adj_ebitda_musd|h0|PIT,10,2024Q1,2026Q2,264.76799955343006,345.41194068484435,-6.869319150803538,187.8003257845446,76.00058836418009,1.0,1.0,0.44739674695471604,249.37704003688881,330.55423299988763,0.2516125026446865,181.35628169094394,73.95669990171334,1.0,1.0,0.4481375813188687,2.707239259237526,2.3435489656876163,10,3.236772610677629,2.8934260143149895,10,,,0,1.0,1.0,10,2.738452001823057,2.951341140653646,10,4.289527287540083,4.453758815681934,10,4.555718343866265,4.203879181266236,10,False,False,0.0,6,0.2,4,0.75,1292.3724226032125,0.8571428571428571,1.0,3,10,0.3,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",False,False,1
baselines-margin,street,adj_ebitda_musd,W2,0,full_sample,street|adj_ebitda_musd|h0|full_sample,10,2024Q1,2026Q2,58.11772799999999,63.672203326496884,-42.47894600000003,36.621283974140624,14.739876411781921,1.0,1.0,0.6741912996523889,59.32069626267775,63.87745159243337,-50.76971188428465,36.87382058596066,14.808586482741266,1.0,1.0,0.7119438179754914,0.5942507975460123,0.5574729588165099,10,0.7104856723716382,0.6882752547240119,10,,,0,0.21950435134919644,0.23787553278322177,10,0.6011021303610786,0.7020518462580274,10,0.9415699048461641,1.0594402511683108,10,1.0,1.0,10,True,True,0.0,6,0.2,4,1.0,195.07406500000005,0.8571428571428571,1.0,1,10,0.1,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",True,True,1
baselines-margin,q_guide_implied,adj_ebitda_musd,W2,0,full_sample,q_guide_implied|adj_ebitda_musd|h0|full_sample,10,2024Q1,2026Q2,62.04387850374294,72.7226627813465,19.468864387493696,51.320751885071914,22.8599405483059,0.9,0.9,0.4808728535355736,55.88033111458786,66.66285532804156,19.207300090823416,46.851827342126946,20.894953181737414,0.959370187498708,0.959370187498708,0.4764971503390112,0.6343954857233429,0.5251417378540624,10,0.758482622295146,0.6483580192930619,10,,,0,0.23433299571092053,0.22407969517290696,10,0.6417096611977642,0.6613356231489285,10,1.005177779473007,0.9979969177916549,10,1.0675551271333756,0.9420039654818679,10,True,True,0.1,6,0.2,4,0.75,259.6011675793334,0.8571428571428571,1.0,1,10,0.1,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",True,True,1
baselines-margin,guide_implied,adj_ebitda_musd,W2,0,full_sample,guide_implied|adj_ebitda_musd|h0|full_sample,10,2024Q1,2026Q2,67.33979298038312,76.63399538986354,-63.71691600921136,165.21411500900072,81.02299531373613,1.0,1.0,0.5424312078022602,71.53408558300696,80.57908267440821,-69.7836106210041,168.32590650964787,82.38233264833089,1.0,1.0,0.5446924959065645,0.688545940494715,0.6722496676304558,10,0.8232248530609184,0.8299825200647585,10,,,0,0.2543350899427481,0.2868511294080055,10,0.6964844361875658,0.8465955394648095,10,1.0909773084883794,1.2775657463892236,10,1.158679034741054,1.205887491041021,10,True,True,0.0,6,0.2,4,0.75,214.01089121446716,0.8571428571428571,1.0,4,10,0.4,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",True,True,1
baselines-margin,seasonal_naive_drift,adj_ebitda_musd,W2,0,full_sample,seasonal_naive_drift|adj_ebitda_musd|h0|full_sample,10,2024Q1,2026Q2,81.80000000000001,88.3787304728915,1.4000000000000004,66.34573202581501,29.06390146413957,1.0,1.0,0.48764194278645157,86.18746040269087,92.34216333605163,-20.760053613243183,67.74227054335887,29.46470066026942,1.0,1.0,0.5471669391241119,0.83640081799591,0.8099564164050156,10,1.0,1.0,10,,,0,0.30894972254187686,0.3456110489960972,10,0.8460439861574808,1.0200161075666445,10,1.3252482653213185,1.5392682562634488,10,1.4074879183164215,1.4529070936902782,10,True,True,0.0,6,0.2,4,1.0,312.0,0.8571428571428571,1.0,1,10,0.1,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",True,True,1
