print_quarter,feature,target,decision_time,last_training_label_quarter,last_training_label_known_at,n_train,x,pred,actual,err,slope,intercept,bl_zero,bl_last_quarter,bl_prior_year,bl_ar1,bl_expanding_mean,bl_trailing4_mean,bl_trailing8_mean,bl_guide,bl_guide_plus_cushion,primary,entry_convention
2024Q3,f_prior_surprise,revenue_surprise_pct,2024-11-07 16:00 ET (close of the print date; ABNB releases after the US close),2024Q2,2024-08-06,14,0.292,1.7572129911870522,0.323,1.4342129911870523,0.5245515895382888,1.6040439270418718,0.0,0.292,0.801,1.7572129911870522,5.388799999999999,1.8215000000000001,2.094125,-3.646,-1.1167074999999915,True,n/a (forecast task)
2024Q4,f_prior_surprise,revenue_surprise_pct,2025-02-13 16:00 ET (close of the print date; ABNB releases after the US close),2024Q3,2024-11-07,15,0.323,1.6174353748776953,2.479,-0.8615646251223048,0.5364795211922381,1.4441524895326023,0.0,0.323,2.212,1.6174353748776953,5.0721875,1.7020000000000002,1.7595,-0.207,2.287824999999999,True,n/a (forecast task)
2025Q1,f_prior_surprise,revenue_surprise_pct,2025-05-01 16:00 ET (close of the print date; ABNB releases after the US close),2024Q4,2025-02-13,16,2.479,2.8445928919652768,0.531,2.3135928919652766,0.5300550415404695,1.530586443986453,0.0,2.479,3.981,2.8445928919652768,4.9196470588235295,1.76875,1.787125,-2.174,0.1493674999999861,True,n/a (forecast task)
2025Q2,f_prior_surprise,revenue_surprise_pct,2025-08-06 16:00 ET (close of the print date; ABNB releases after the US close),2025Q1,2025-05-01,17,0.531,1.6374255265987454,1.842,-0.20457447340125468,0.538833702572431,1.3513048305327846,0.0,0.531,0.292,1.6374255265987454,4.675833333333333,0.9062500000000001,1.6580000000000001,-0.658,0.8321299999999976,True,n/a (forecast task)
2025Q3,f_prior_surprise,revenue_surprise_pct,2025-11-06 16:00 ET (close of the print date; ABNB releases after the US close),2025Q2,2025-08-06,18,1.842,2.3588346967539233,0.368,1.9908346967539234,0.5375517155488125,1.3686644367130107,0.0,1.842,0.323,2.3588346967539233,4.526684210526316,1.2937500000000002,1.557625,0.247,2.0263842499999907,True,n/a (forecast task)
2025Q4,f_prior_surprise,revenue_surprise_pct,2026-02-12 16:00 ET (close of the print date; ABNB releases after the US close),2025Q3,2025-11-06,19,0.368,1.4284794147277515,2.132,-0.7035205852722486,0.5455406077348952,1.22772047108131,0.0,0.368,2.479,1.4284794147277515,4.31875,1.3050000000000002,1.5035,0.749,2.5372947499999965,True,n/a (forecast task)
2026Q1,f_prior_surprise,revenue_surprise_pct,2026-05-07 16:00 ET (close of the print date; ABNB releases after the US close),2025Q4,2026-02-12,20,2.132,2.4348560836162108,2.214,0.22085608361621079,0.5414857283108684,1.280408510857439,0.0,2.132,0.531,2.4348560836162108,4.214619047619048,1.21825,1.4935,3.162,5.147868499999997,True,n/a (forecast task)
2026Q2,f_prior_surprise,revenue_surprise_pct,2026-08-06 16:00 ET (close of the print date; ABNB releases after the US close),2026Q1,2026-05-07,21,2.214,2.467407345656129,0.782,1.6854073456561292,0.5421523276419506,1.2670820922568506,0.0,2.214,1.842,2.467407345656129,4.123681818181819,1.6390000000000002,1.2726250000000001,3.179,5.5779117499999975,True,n/a (forecast task)
2023Q2,f_surprise_trail4,revenue_surprise_pct,2023-08-03 16:00 ET (close of the print date; ABNB releases after the US close),2023Q1,2023-05-09,8,1.6345,1.111504663599427,2.645,-1.533495336400573,0.3446030607476845,0.5482509608073367,0.0,1.564,-0.284,3.0481299607353463,7.090099999999998,1.6345,3.826625,-0.826,1.2318604999999927,True,n/a (forecast task)
2023Q3,f_surprise_trail4,revenue_surprise_pct,2023-11-01 16:00 ET (close of the print date; ABNB releases after the US close),2023Q2,2023-08-03,9,2.36675,1.7224902827841406,0.801,0.9214902827841406,0.31458344019305035,0.9779499257072388,0.0,2.645,3.0,3.5234870490251122,6.685999999999998,2.36675,3.41325,4.037,6.793980499999996,True,n/a (forecast task)
2023Q4,f_surprise_trail4,revenue_surprise_pct,2024-02-13 16:00 ET (close of the print date; ABNB releases after the US close),2023Q3,2023-11-01,10,1.817,1.3754606957096727,2.212,-0.8365393042903275,0.32781229476116913,0.7798257561286284,0.0,0.801,2.258,2.2347805019990137,6.195583333333332,1.817,2.373125,-1.376,1.1142559999999913,True,n/a (forecast task)
2024Q1,f_surprise_trail4,revenue_surprise_pct,2024-05-08 16:00 ET (close of the print date; ABNB releases after the US close),2023Q4,2024-02-13,11,1.8055,1.5098320689465794,3.981,-2.4711679310534205,0.31680757974971535,0.9378359837084682,0.0,2.212,1.564,2.965176655440067,5.889153846153845,1.8055,2.033125,0.985,3.4843787500000056,True,n/a (forecast task)
2024Q2,f_surprise_trail4,revenue_surprise_pct,2024-08-06 16:00 ET (close of the print date; ABNB releases after the US close),2024Q1,2024-05-08,12,2.40975,2.0348855694947194,0.292,1.7428855694947194,0.2888532978492039,1.3388213350026004,0.0,3.981,2.645,3.9751303442962724,5.752857142857141,2.40975,2.022125,-1.095,2.0205075000000017,True,n/a (forecast task)
2024Q3,f_surprise_trail4,revenue_surprise_pct,2024-11-07 16:00 ET (close of the print date; ABNB releases after the US close),2024Q2,2024-08-06,13,1.8215000000000001,1.6567941544858695,0.323,1.3337941544858696,0.3042766274607749,1.1025542775660682,0.0,0.292,0.801,1.7572129911870522,5.388799999999999,1.8215000000000001,2.094125,-3.646,-1.1167074999999915,True,n/a (forecast task)
2024Q4,f_surprise_trail4,revenue_surprise_pct,2025-02-13 16:00 ET (close of the print date; ABNB releases after the US close),2024Q3,2024-11-07,14,1.7020000000000002,1.4704118670664383,2.479,-1.0085881329335618,0.316228059027775,0.9321917106011652,0.0,0.323,2.212,1.6174353748776953,5.0721875,1.7020000000000002,1.7595,-0.207,2.287824999999999,True,n/a (forecast task)
2025Q1,f_surprise_trail4,revenue_surprise_pct,2025-05-01 16:00 ET (close of the print date; ABNB releases after the US close),2024Q4,2025-02-13,15,1.76875,1.593832332971326,0.531,1.0628323329713258,0.3078950057816049,1.0492430414951122,0.0,2.479,3.981,2.8445928919652768,4.9196470588235295,1.76875,1.787125,-2.174,0.1493674999999861,True,n/a (forecast task)
2025Q2,f_surprise_trail4,revenue_surprise_pct,2025-08-06 16:00 ET (close of the print date; ABNB releases after the US close),2025Q1,2025-05-01,16,0.9062500000000001,1.2240912274444518,1.842,-0.6179087725555483,0.315746898927609,0.9379456002913061,0.0,0.531,0.292,1.6374255265987454,4.675833333333333,0.9062500000000001,1.6580000000000001,-0.658,0.8321299999999976,True,n/a (forecast task)
2025Q3,f_surprise_trail4,revenue_surprise_pct,2025-11-06 16:00 ET (close of the print date; ABNB releases after the US close),2025Q2,2025-08-06,17,1.2937500000000002,1.4036072818621808,0.368,1.0356072818621809,0.3107163209751256,1.001618041600612,0.0,1.842,0.323,2.3588346967539233,4.526684210526316,1.2937500000000002,1.557625,0.247,2.0263842499999907,True,n/a (forecast task)
2025Q4,f_surprise_trail4,revenue_surprise_pct,2026-02-12 16:00 ET (close of the print date; ABNB releases after the US close),2025Q3,2025-11-06,18,1.3050000000000002,1.3219982677855766,2.132,-0.8100017322144235,0.31779145177013757,0.907280423225547,0.0,0.368,2.479,1.4284794147277515,4.31875,1.3050000000000002,1.5035,0.749,2.5372947499999965,True,n/a (forecast task)
2026Q1,f_surprise_trail4,revenue_surprise_pct,2026-05-07 16:00 ET (close of the print date; ABNB releases after the US close),2025Q4,2026-02-12,19,1.21825,1.3563290877133496,2.214,-0.8576709122866504,0.31269221429707256,0.975391797645941,0.0,2.132,0.531,2.4348560836162108,4.214619047619048,1.21825,1.4935,3.162,5.147868499999997,True,n/a (forecast task)
2026Q2,f_surprise_trail4,revenue_surprise_pct,2026-08-06 16:00 ET (close of the print date; ABNB releases after the US close),2026Q1,2026-05-07,20,1.6390000000000002,1.5470378974254961,0.782,0.7650378974254961,0.30756099707553614,1.0429454232186923,0.0,2.214,1.842,2.467407345656129,4.123681818181819,1.6390000000000002,1.2726250000000001,3.179,5.5779117499999975,True,n/a (forecast task)
2024Q1,f_guide_vs_street_lag1,revenue_surprise_pct,2024-05-08 16:00 ET (close of the print date; ABNB releases after the US close),2023Q4,2024-02-13,8,0.985,1.8708289000746419,3.981,-2.110171099925358,0.054427532986914766,1.8172177800825309,0.0,2.212,1.564,2.965176655440067,5.889153846153845,1.8055,2.033125,0.985,3.4843787500000056,True,n/a (forecast task)
2024Q2,f_guide_vs_street_lag1,revenue_surprise_pct,2024-08-06 16:00 ET (close of the print date; ABNB releases after the US close),2024Q1,2024-05-08,9,-1.095,2.0986619492124046,0.292,1.8066619492124045,0.03189765019585123,2.1335898761768615,0.0,3.981,2.645,3.9751303442962724,5.752857142857141,2.40975,2.022125,-1.095,2.0205075000000017,True,n/a (forecast task)
2024Q3,f_guide_vs_street_lag1,revenue_surprise_pct,2024-11-07 16:00 ET (close of the print date; ABNB releases after the US close),2024Q2,2024-08-06,10,-3.646,1.6415010679219946,0.323,1.3185010679219946,0.0605565002684887,1.8622900679009045,0.0,0.292,0.801,1.7572129911870522,5.388799999999999,1.8215000000000001,2.094125,-3.646,-1.1167074999999915,True,n/a (forecast task)
2024Q4,f_guide_vs_street_lag1,revenue_surprise_pct,2025-02-13 16:00 ET (close of the print date; ABNB releases after the US close),2024Q3,2024-11-07,11,-0.207,1.657606370650865,2.479,-0.8213936293491351,0.08683665794686954,1.6755815588458671,0.0,0.323,2.212,1.6174353748776953,5.0721875,1.7020000000000002,1.7595,-0.207,2.287824999999999,True,n/a (forecast task)
2025Q1,f_guide_vs_street_lag1,revenue_surprise_pct,2025-05-01 16:00 ET (close of the print date; ABNB releases after the US close),2024Q4,2025-02-13,12,-2.174,1.5845276058776145,0.531,1.0535276058776146,0.08031319586833695,1.759128493695379,0.0,2.479,3.981,2.8445928919652768,4.9196470588235295,1.76875,1.787125,-2.174,0.1493674999999861,True,n/a (forecast task)
2025Q2,f_guide_vs_street_lag1,revenue_surprise_pct,2025-08-06 16:00 ET (close of the print date; ABNB releases after the US close),2025Q1,2025-05-01,13,-0.658,1.5911211956201285,1.842,-0.25087880437987153,0.09330125488809848,1.6525134213364974,0.0,0.531,0.292,1.6374255265987454,4.675833333333333,0.9062500000000001,1.6580000000000001,-0.658,0.8321299999999976,True,n/a (forecast task)
2025Q3,f_guide_vs_street_lag1,revenue_surprise_pct,2025-11-06 16:00 ET (close of the print date; ABNB releases after the US close),2025Q2,2025-08-06,14,0.247,1.6962207641644251,0.368,1.328220764164425,0.09151425852797916,1.6736167423080144,0.0,1.842,0.323,2.3588346967539233,4.526684210526316,1.2937500000000002,1.557625,0.247,2.0263842499999907,True,n/a (forecast task)
2025Q4,f_guide_vs_street_lag1,revenue_surprise_pct,2026-02-12 16:00 ET (close of the print date; ABNB releases after the US close),2025Q3,2025-11-06,15,0.749,1.6484796170896239,2.132,-0.48352038291037625,0.09703309515880458,1.5758018288156792,0.0,0.368,2.479,1.4284794147277515,4.31875,1.3050000000000002,1.5035,0.749,2.5372947499999965,True,n/a (forecast task)
2026Q1,f_guide_vs_street_lag1,revenue_surprise_pct,2026-05-07 16:00 ET (close of the print date; ABNB releases after the US close),2025Q4,2026-02-12,16,3.162,1.9109598540642287,2.214,-0.3030401459357712,0.09581268920456044,1.6080001307994085,0.0,2.132,0.531,2.4348560836162108,4.214619047619048,1.21825,1.4935,3.162,5.147868499999997,True,n/a (forecast task)
2026Q2,f_guide_vs_street_lag1,revenue_surprise_pct,2026-08-06 16:00 ET (close of the print date; ABNB releases after the US close),2026Q1,2026-05-07,17,3.179,1.9322692920913553,0.782,1.1502692920913553,0.09707668733425628,1.6236625030557545,0.0,2.214,1.842,2.467407345656129,4.123681818181819,1.6390000000000002,1.2726250000000001,3.179,5.5779117499999975,True,n/a (forecast task)
2024Q2,f_guide_cushion_trail4,revenue_surprise_pct,2024-08-06 16:00 ET (close of the print date; ABNB releases after the US close),2024Q1,2024-05-08,8,3.15,2.0652231479603387,0.292,1.7732231479603386,-0.617525702118293,4.010429109632962,0.0,3.981,2.645,3.9751303442962724,5.752857142857141,2.40975,2.022125,-1.095,2.0205075000000017,True,n/a (forecast task)
2024Q3,f_guide_cushion_trail4,revenue_surprise_pct,2024-11-07 16:00 ET (close of the print date; ABNB releases after the US close),2024Q2,2024-08-06,9,2.6250000000000004,2.185635860974356,0.323,1.8626358609743559,-0.6060043057607324,3.7763971635962785,0.0,0.292,0.801,1.7572129911870522,5.388799999999999,1.8215000000000001,2.094125,-3.646,-1.1167074999999915,True,n/a (forecast task)
2024Q4,f_guide_cushion_trail4,revenue_surprise_pct,2025-02-13 16:00 ET (close of the print date; ABNB releases after the US close),2024Q3,2024-11-07,10,2.5000000000000004,2.0099031871757793,2.479,-0.4690968128242208,-0.5061783477180322,3.2753490564708603,0.0,0.323,2.212,1.6174353748776953,5.0721875,1.7020000000000002,1.7595,-0.207,2.287824999999999,True,n/a (forecast task)
2025Q1,f_guide_cushion_trail4,revenue_surprise_pct,2025-05-01 16:00 ET (close of the print date; ABNB releases after the US close),2024Q4,2025-02-13,11,2.375,2.135370219459686,0.531,1.6043702194596858,-0.5333705897647913,3.402125370151065,0.0,2.479,3.981,2.8445928919652768,4.9196470588235295,1.76875,1.787125,-2.174,0.1493674999999861,True,n/a (forecast task)
2025Q2,f_guide_cushion_trail4,revenue_surprise_pct,2025-08-06 16:00 ET (close of the print date; ABNB releases after the US close),2025Q1,2025-05-01,12,1.5,2.317068180088242,1.842,0.4750681800882419,-0.4347388770154225,2.9691764956113755,0.0,0.531,0.292,1.6374255265987454,4.675833333333333,0.9062500000000001,1.6580000000000001,-0.658,0.8321299999999976,True,n/a (forecast task)
2025Q3,f_guide_cushion_trail4,revenue_surprise_pct,2025-11-06 16:00 ET (close of the print date; ABNB releases after the US close),2025Q2,2025-08-06,13,1.775,2.101432877132357,0.368,1.733432877132357,-0.3825591507452106,2.7804753697051057,0.0,1.842,0.323,2.3588346967539233,4.526684210526316,1.2937500000000002,1.557625,0.247,2.0263842499999907,True,n/a (forecast task)
2025Q4,f_guide_cushion_trail4,revenue_surprise_pct,2026-02-12 16:00 ET (close of the print date; ABNB releases after the US close),2025Q3,2025-11-06,14,1.7750000000000001,1.8396173041881534,2.132,-0.2923826958118467,-0.25231296125623504,2.2874728104179707,0.0,0.368,2.479,1.4284794147277515,4.31875,1.3050000000000002,1.5035,0.749,2.5372947499999965,True,n/a (forecast task)
2026Q1,f_guide_cushion_trail4,revenue_surprise_pct,2026-05-07 16:00 ET (close of the print date; ABNB releases after the US close),2025Q4,2026-02-12,15,1.9249999999999998,1.8372737496752904,2.214,-0.3767262503247095,-0.2713991717983588,2.359717155387131,0.0,2.132,0.531,2.4348560836162108,4.214619047619048,1.21825,1.4935,3.162,5.147868499999997,True,n/a (forecast task)
2026Q2,f_guide_cushion_trail4,revenue_surprise_pct,2026-08-06 16:00 ET (close of the print date; ABNB releases after the US close),2026Q1,2026-05-07,16,2.325,1.7595023474178415,0.782,0.9775023474178415,-0.29014084507042204,2.4340798122065728,0.0,2.214,1.842,2.467407345656129,4.123681818181819,1.6390000000000002,1.2726250000000001,3.179,5.5779117499999975,True,n/a (forecast task)
2023Q3,pr_hotel_revpar_yoy_pit,revenue_surprise_pct,2023-11-01 16:00 ET (close of the print date; ABNB releases after the US close),2023Q2,2023-08-03,8,6.8,7.1911109482571165,0.801,6.390110948257116,-0.022012048764481044,7.340792879855588,0.0,2.645,3.0,3.5234870490251122,6.685999999999998,2.36675,3.41325,4.037,6.793980499999996,True,n/a (forecast task)
2023Q4,pr_hotel_revpar_yoy_pit,revenue_surprise_pct,2024-02-13 16:00 ET (close of the print date; ABNB releases after the US close),2023Q3,2023-11-01,9,5.7,6.257237597805625,2.212,4.045237597805626,-0.016744457662500017,6.352681006481875,0.0,0.801,2.258,2.2347805019990137,6.195583333333332,1.817,2.373125,-1.376,1.1142559999999913,True,n/a (forecast task)
2024Q1,pr_hotel_revpar_yoy_pit,revenue_surprise_pct,2024-05-08 16:00 ET (close of the print date; ABNB releases after the US close),2023Q4,2024-02-13,10,3.1,5.762787687281621,3.981,1.7817876872816214,-0.013777652268125476,5.80549840931281,0.0,2.212,1.564,2.965176655440067,5.889153846153845,1.8055,2.033125,0.985,3.4843787500000056,True,n/a (forecast task)
2024Q2,pr_hotel_revpar_yoy_pit,revenue_surprise_pct,2024-08-06 16:00 ET (close of the print date; ABNB releases after the US close),2024Q1,2024-05-08,11,4.9,5.5282344090271005,0.292,5.236234409027101,-0.012555699335654312,5.5897573357718064,0.0,3.981,2.645,3.9751303442962724,5.752857142857141,2.40975,2.022125,-1.095,2.0205075000000017,True,n/a (forecast task)
2024Q3,pr_hotel_revpar_yoy_pit,revenue_surprise_pct,2024-11-07 16:00 ET (close of the print date; ABNB releases after the US close),2024Q2,2024-08-06,12,2.2,5.0072929916161915,0.323,4.684292991616191,-0.00948105935645862,5.028151322200401,0.0,0.292,0.801,1.7572129911870522,5.388799999999999,1.8215000000000001,2.094125,-3.646,-1.1167074999999915,True,n/a (forecast task)
2024Q4,pr_hotel_revpar_yoy_pit,revenue_surprise_pct,2025-02-13 16:00 ET (close of the print date; ABNB releases after the US close),2024Q3,2024-11-07,13,4.25,4.5380107696716605,2.479,2.0590107696716604,-0.0068107847768048325,4.566956604973081,0.0,0.323,2.212,1.6174353748776953,5.0721875,1.7020000000000002,1.7595,-0.207,2.287824999999999,True,n/a (forecast task)
2025Q1,pr_hotel_revpar_yoy_pit,revenue_surprise_pct,2025-05-01 16:00 ET (close of the print date; ABNB releases after the US close),2024Q4,2025-02-13,14,2.5,4.3696436213258325,0.531,3.8386436213258324,-0.005800588091596057,4.384145091554823,0.0,2.479,3.981,2.8445928919652768,4.9196470588235295,1.76875,1.787125,-2.174,0.1493674999999861,True,n/a (forecast task)
2025Q2,pr_hotel_revpar_yoy_pit,revenue_surprise_pct,2025-08-06 16:00 ET (close of the print date; ABNB releases after the US close),2025Q1,2025-05-01,15,0.5,4.065599451583913,1.842,2.223599451583913,-0.003973060929550637,4.067585982048689,0.0,0.531,0.292,1.6374255265987454,4.675833333333333,0.9062500000000001,1.6580000000000001,-0.658,0.8321299999999976,True,n/a (forecast task)
2025Q3,pr_hotel_revpar_yoy_pit,revenue_surprise_pct,2025-11-06 16:00 ET (close of the print date; ABNB releases after the US close),2025Q2,2025-08-06,16,-0.30000000000000004,3.8970709654928553,0.368,3.5290709654928554,-0.0029320919258311435,3.896191337915106,0.0,1.842,0.323,2.3588346967539233,4.526684210526316,1.2937500000000002,1.557625,0.247,2.0263842499999907,True,n/a (forecast task)
2025Q4,pr_hotel_revpar_yoy_pit,revenue_surprise_pct,2026-02-12 16:00 ET (close of the print date; ABNB releases after the US close),2025Q3,2025-11-06,17,1.2,3.6408836985983872,2.132,1.5088836985983871,-0.001358925620126866,3.6425144093425397,0.0,0.368,2.479,1.4284794147277515,4.31875,1.3050000000000002,1.5035,0.749,2.5372947499999965,True,n/a (forecast task)
2026Q1,pr_hotel_revpar_yoy_pit,revenue_surprise_pct,2026-05-07 16:00 ET (close of the print date; ABNB releases after the US close),2025Q4,2026-02-12,18,3.9000000000000004,3.539174523677909,2.214,1.325174523677909,-0.0007625674270451696,3.5421485366433854,0.0,2.132,0.531,2.4348560836162108,4.214619047619048,1.21825,1.4935,3.162,5.147868499999997,True,n/a (forecast task)
2026Q2,pr_hotel_revpar_yoy_pit,revenue_surprise_pct,2026-08-06 16:00 ET (close of the print date; ABNB releases after the US close),2026Q1,2026-05-07,19,3.65,3.4595253328073237,0.782,2.6775253328073236,-0.00032041803651669754,3.4606948586406094,0.0,2.214,1.842,2.467407345656129,4.123681818181819,1.6390000000000002,1.2726250000000001,3.179,5.5779117499999975,True,n/a (forecast task)
2024Q1,bl_funds_yoy_lag1,revenue_surprise_pct,2024-05-08 16:00 ET (close of the print date; ABNB releases after the US close),2023Q4,2024-02-13,8,22.705,1.9194650691531108,3.981,-2.0615349308468893,0.010817929720237362,1.6738439748551215,0.0,2.212,1.564,2.965176655440067,5.889153846153845,1.8055,2.033125,0.985,3.4843787500000056,True,n/a (forecast task)
2024Q2,bl_funds_yoy_lag1,revenue_surprise_pct,2024-08-06 16:00 ET (close of the print date; ABNB releases after the US close),2024Q1,2024-05-08,9,12.59,2.1938527325279904,0.292,1.9018527325279904,0.0028632767936585413,2.1578040776958294,0.0,3.981,2.645,3.9751303442962724,5.752857142857141,2.40975,2.022125,-1.095,2.0205075000000017,True,n/a (forecast task)
2024Q3,bl_funds_yoy_lag1,revenue_surprise_pct,2024-11-07 16:00 ET (close of the print date; ABNB releases after the US close),2024Q2,2024-08-06,10,13.101,1.8001265026756104,0.323,1.4771265026756104,0.014923901759309426,1.6046084657268975,0.0,0.292,0.801,1.7572129911870522,5.388799999999999,1.8215000000000001,2.094125,-3.646,-1.1167074999999915,True,n/a (forecast task)
2024Q4,bl_funds_yoy_lag1,revenue_surprise_pct,2025-02-13 16:00 ET (close of the print date; ABNB releases after the US close),2024Q3,2024-11-07,11,9.806,1.4751434042798153,2.479,-1.0038565957201848,0.022472869432226424,1.254774446627403,0.0,0.323,2.212,1.6174353748776953,5.0721875,1.7020000000000002,1.7595,-0.207,2.287824999999999,True,n/a (forecast task)
2025Q1,bl_funds_yoy_lag1,revenue_surprise_pct,2025-05-01 16:00 ET (close of the print date; ABNB releases after the US close),2024Q4,2025-02-13,12,1.056,1.4958863019125763,0.531,0.9648863019125763,0.017316729088303503,1.4775998359953277,0.0,2.479,3.981,2.8445928919652768,4.9196470588235295,1.76875,1.787125,-2.174,0.1493674999999861,True,n/a (forecast task)
2025Q2,bl_funds_yoy_lag1,revenue_surprise_pct,2025-08-06 16:00 ET (close of the print date; ABNB releases after the US close),2025Q1,2025-05-01,13,5.013,1.3738171500946168,1.842,-0.4681828499053833,0.023140083026422103,1.2578159138831628,0.0,0.531,0.292,1.6374255265987454,4.675833333333333,0.9062500000000001,1.6580000000000001,-0.658,0.8321299999999976,True,n/a (forecast task)
2025Q3,bl_funds_yoy_lag1,revenue_surprise_pct,2025-11-06 16:00 ET (close of the print date; ABNB releases after the US close),2025Q2,2025-08-06,14,7.01,1.4866349119779716,0.368,1.1186349119779715,0.021137204225224346,1.3384631103591489,0.0,1.842,0.323,2.3588346967539233,4.526684210526316,1.2937500000000002,1.557625,0.247,2.0263842499999907,True,n/a (forecast task)
2025Q4,bl_funds_yoy_lag1,revenue_surprise_pct,2026-02-12 16:00 ET (close of the print date; ABNB releases after the US close),2025Q3,2025-11-06,15,9.676,1.4202770530117805,2.132,-0.7117229469882196,0.024900925825574648,1.1793356947235203,0.0,0.368,2.479,1.4284794147277515,4.31875,1.3050000000000002,1.5035,0.749,2.5372947499999965,True,n/a (forecast task)
2026Q1,bl_funds_yoy_lag1,revenue_surprise_pct,2026-05-07 16:00 ET (close of the print date; ABNB releases after the US close),2025Q4,2026-02-12,16,17.333,1.6632149002109826,2.214,-0.5507850997890174,0.023103222593466567,1.2627667429984266,0.0,2.132,0.531,2.4348560836162108,4.214619047619048,1.21825,1.4935,3.162,5.147868499999997,True,n/a (forecast task)
2026Q2,bl_funds_yoy_lag1,revenue_surprise_pct,2026-08-06 16:00 ET (close of the print date; ABNB releases after the US close),2026Q1,2026-05-07,17,14.986,1.6444194136399013,0.782,0.8624194136399013,0.022631819596247063,1.3052589651705429,0.0,2.214,1.842,2.467407345656129,4.123681818181819,1.6390000000000002,1.2726250000000001,3.179,5.5779117499999975,True,n/a (forecast task)
2022Q4,eu_platform_yoy_lag1,revenue_surprise_pct,2023-02-14 16:00 ET (close of the print date; ABNB releases after the US close),2022Q3,2022-11-01,8,34.8380029959858,9.745770016280291,2.258,7.487770016280291,-0.05673248092493125,11.722216356712753,0.0,3.0,4.932,4.556423781331652,8.384875,2.92925,8.384875000000001,-0.541,3.014659249999996,True,n/a (forecast task)
2023Q1,eu_platform_yoy_lag1,revenue_surprise_pct,2023-05-09 16:00 ET (close of the print date; ABNB releases after the US close),2022Q4,2023-02-14,9,38.70293145448256,8.654532731448958,1.564,7.090532731448958,-0.05444146291530633,10.761576938941813,0.0,2.258,4.069,3.7723719951470907,7.70411111111111,2.26075,6.651125,5.621,8.499172250000008,True,n/a (forecast task)
2023Q2,eu_platform_yoy_lag1,revenue_surprise_pct,2023-08-03 16:00 ET (close of the print date; ABNB releases after the US close),2023Q1,2023-05-09,10,33.88308841136241,8.175185097789997,2.645,5.530185097789998,-0.05284911646425767,9.965876383410828,0.0,1.564,-0.284,3.0481299607353463,7.090099999999998,1.6345,3.826625,-0.826,1.2318604999999927,True,n/a (forecast task)
2023Q3,eu_platform_yoy_lag1,revenue_surprise_pct,2023-11-01 16:00 ET (close of the print date; ABNB releases after the US close),2023Q2,2023-08-03,11,25.0164986790939,8.100633928820585,0.801,7.299633928820585,-0.05138177792160123,9.386026108325819,0.0,2.645,3.0,3.5234870490251122,6.685999999999998,2.36675,3.41325,4.037,6.793980499999996,True,n/a (forecast task)
2023Q4,eu_platform_yoy_lag1,revenue_surprise_pct,2024-02-13 16:00 ET (close of the print date; ABNB releases after the US close),2023Q3,2023-11-01,12,13.788859848409585,7.974665716778314,2.212,5.762665716778313,-0.04878857725937462,8.647404570811133,0.0,0.801,2.258,2.2347805019990137,6.195583333333332,1.817,2.373125,-1.376,1.1142559999999913,True,n/a (forecast task)
2024Q1,eu_platform_yoy_lag1,revenue_surprise_pct,2024-05-08 16:00 ET (close of the print date; ABNB releases after the US close),2023Q4,2024-02-13,13,22.654228913421683,7.032304948423456,3.981,3.0513049484234562,-0.04610454071673934,8.07676776776864,0.0,2.212,1.564,2.965176655440067,5.889153846153845,1.8055,2.033125,0.985,3.4843787500000056,True,n/a (forecast task)
2024Q2,eu_platform_yoy_lag1,revenue_surprise_pct,2024-08-06 16:00 ET (close of the print date; ABNB releases after the US close),2024Q1,2024-05-08,14,28.329710056901792,6.5359571367068465,0.292,6.243957136706847,-0.0451400613163704,7.814761985750389,0.0,3.981,2.645,3.9751303442962724,5.752857142857141,2.40975,2.022125,-1.095,2.0205075000000017,True,n/a (forecast task)
2024Q3,eu_platform_yoy_lag1,revenue_surprise_pct,2024-11-07 16:00 ET (close of the print date; ABNB releases after the US close),2024Q2,2024-08-06,15,16.154119839349157,6.630078212211295,0.323,6.3070782122112945,-0.04375741127143344,7.336940677749718,0.0,0.292,0.801,1.7572129911870522,5.388799999999999,1.8215000000000001,2.094125,-3.646,-1.1167074999999915,True,n/a (forecast task)
2024Q4,eu_platform_yoy_lag1,revenue_surprise_pct,2025-02-13 16:00 ET (close of the print date; ABNB releases after the US close),2024Q3,2024-11-07,16,17.954742792243074,6.1008013822481635,2.479,3.6218013822481634,-0.04148692064213605,6.845688371619916,0.0,0.323,2.212,1.6174353748776953,5.0721875,1.7020000000000002,1.7595,-0.207,2.287824999999999,True,n/a (forecast task)
2025Q1,eu_platform_yoy_lag1,revenue_surprise_pct,2025-05-01 16:00 ET (close of the print date; ABNB releases after the US close),2024Q4,2025-02-13,17,17.38216628561602,5.884369827559138,0.531,5.353369827559138,-0.04035177505208583,6.585771091434266,0.0,2.479,3.981,2.8445928919652768,4.9196470588235295,1.76875,1.787125,-2.174,0.1493674999999861,True,n/a (forecast task)
2025Q2,eu_platform_yoy_lag1,revenue_surprise_pct,2025-08-06 16:00 ET (close of the print date; ABNB releases after the US close),2025Q1,2025-05-01,18,6.294209952707974,5.980112543583299,1.842,4.138112543583299,-0.03873993950517215,6.223949856384059,0.0,0.531,0.292,1.6374255265987454,4.675833333333333,0.9062500000000001,1.6580000000000001,-0.658,0.8321299999999976,True,n/a (forecast task)
