method,object,target,quarter,vintage_date,horizon_q,point,q50,window,prior_basis,n_params,n_train,q05,q10,q25,q75,q90,q95,sd,base_naive,base_ar1,base_trailing4,base_guide_cushion,base_street,street_vendor,street_as_of,knowable_from,spec_id,notes,format_version
baselines-margin,trailing4,cor_cash_per_night,2025Q1,2025-02-13,0,3.8245413722246093,3.8245413722246093,W1,PIT,2,20,3.5167411558558346,3.5847255960977966,3.6983246149112854,3.9507581295379333,4.064357148351422,4.132341588593384,0.1871292444053174,,,,,,,,2025-02-13,trailing4|cor_cash_per_night|h0|PIT,"mean(2024Q1, 2024Q2, 2024Q3, 2024Q4); sigma additive n=12 (PIT)",1.0
baselines-margin,trailing4,cor_cash_per_night,2025Q1,2025-02-13,0,3.8245413722246093,3.8245413722246093,W2,PIT,2,20,3.5167411558558346,3.5847255960977966,3.6983246149112854,3.9507581295379333,4.064357148351422,4.132341588593384,0.1871292444053174,,,,,,,,2025-02-13,trailing4|cor_cash_per_night|h0|PIT,"mean(2024Q1, 2024Q2, 2024Q3, 2024Q4); sigma additive n=12 (PIT)",1.0
baselines-margin,trailing4,cor_cash_per_night,2025Q1,2025-02-13,0,3.8245413722246093,3.8245413722246093,W1,full_sample,2,20,3.486927885281452,3.5614972413356667,3.6860993657506578,3.962983378698561,4.0875855031135515,4.162154859167767,0.2052544259326475,,,,,,,,2025-02-13,trailing4|cor_cash_per_night|h0|full_sample,"mean(2024Q1, 2024Q2, 2024Q3, 2024Q4); sigma additive n=19 (full_sample)",1.0
baselines-margin,trailing4,cor_cash_per_night,2025Q1,2025-02-13,0,3.8245413722246093,3.8245413722246093,W2,full_sample,2,20,3.486927885281452,3.5614972413356667,3.6860993657506578,3.962983378698561,4.0875855031135515,4.162154859167767,0.2052544259326475,,,,,,,,2025-02-13,trailing4|cor_cash_per_night|h0|full_sample,"mean(2024Q1, 2024Q2, 2024Q3, 2024Q4); sigma additive n=19 (full_sample)",1.0
baselines-margin,trailing4,cor_cash_per_night,2025Q2,2025-05-01,0,3.80356120141092,3.80356120141092,W1,PIT,2,21,3.4997959669018845,3.566889192750442,3.6789990313885426,3.9281233714332977,4.040233210071398,4.107326435919956,0.184676149617049,,,,,,,,2025-05-01,trailing4|cor_cash_per_night|h0|PIT,"mean(2024Q2, 2024Q3, 2024Q4, 2025Q1); sigma additive n=12 (PIT)",1.0
baselines-margin,trailing4,cor_cash_per_night,2025Q2,2025-05-01,0,3.80356120141092,3.80356120141092,W2,PIT,2,21,3.4997959669018845,3.566889192750442,3.6789990313885426,3.9281233714332977,4.040233210071398,4.107326435919956,0.184676149617049,,,,,,,,2025-05-01,trailing4|cor_cash_per_night|h0|PIT,"mean(2024Q2, 2024Q3, 2024Q4, 2025Q1); sigma additive n=12 (PIT)",1.0
baselines-margin,trailing4,cor_cash_per_night,2025Q2,2025-05-01,0,3.80356120141092,3.80356120141092,W1,full_sample,2,21,3.4659477144677626,3.5405170705219775,3.6651191949369686,3.9420032078848717,4.066605332299863,4.141174688354078,0.2052544259326475,,,,,,,,2025-05-01,trailing4|cor_cash_per_night|h0|full_sample,"mean(2024Q2, 2024Q3, 2024Q4, 2025Q1); sigma additive n=19 (full_sample)",1.0
baselines-margin,trailing4,cor_cash_per_night,2025Q2,2025-05-01,0,3.80356120141092,3.80356120141092,W2,full_sample,2,21,3.4659477144677626,3.5405170705219775,3.6651191949369686,3.9420032078848717,4.066605332299863,4.141174688354078,0.2052544259326475,,,,,,,,2025-05-01,trailing4|cor_cash_per_night|h0|full_sample,"mean(2024Q2, 2024Q3, 2024Q4, 2025Q1); sigma additive n=19 (full_sample)",1.0
baselines-margin,trailing4,cor_cash_per_night,2025Q3,2025-08-06,0,3.8042749161534113,3.8042749161534113,W1,PIT,2,22,3.4778036652754207,3.549912013696598,3.6704019022615832,3.9381479300452393,4.058637818610225,4.130746167031402,0.19848042739405558,,,,,,,,2025-08-06,trailing4|cor_cash_per_night|h0|PIT,"mean(2024Q3, 2024Q4, 2025Q1, 2025Q2); sigma additive n=12 (PIT)",1.0
baselines-margin,trailing4,cor_cash_per_night,2025Q3,2025-08-06,0,3.8042749161534113,3.8042749161534113,W2,PIT,2,22,3.4778036652754207,3.549912013696598,3.6704019022615832,3.9381479300452393,4.058637818610225,4.130746167031402,0.19848042739405558,,,,,,,,2025-08-06,trailing4|cor_cash_per_night|h0|PIT,"mean(2024Q3, 2024Q4, 2025Q1, 2025Q2); sigma additive n=12 (PIT)",1.0
baselines-margin,trailing4,cor_cash_per_night,2025Q3,2025-08-06,0,3.8042749161534113,3.8042749161534113,W1,full_sample,2,22,3.4666614292102538,3.5412307852644687,3.6658329096794597,3.942716922627363,4.0673190470423535,4.141888403096569,0.2052544259326475,,,,,,,,2025-08-06,trailing4|cor_cash_per_night|h0|full_sample,"mean(2024Q3, 2024Q4, 2025Q1, 2025Q2); sigma additive n=19 (full_sample)",1.0
baselines-margin,trailing4,cor_cash_per_night,2025Q3,2025-08-06,0,3.8042749161534113,3.8042749161534113,W2,full_sample,2,22,3.4666614292102538,3.5412307852644687,3.6658329096794597,3.942716922627363,4.0673190470423535,4.141888403096569,0.2052544259326475,,,,,,,,2025-08-06,trailing4|cor_cash_per_night|h0|full_sample,"mean(2024Q3, 2024Q4, 2025Q1, 2025Q2); sigma additive n=19 (full_sample)",1.0
baselines-margin,trailing4,cor_cash_per_night,2025Q4,2025-11-06,0,3.884934037649833,3.884934037649833,W1,PIT,2,23,3.5418600532222495,3.617635480114558,3.744252896018887,4.025615179280779,4.152232595185108,4.228008022077416,0.20857417268394135,,,,,,,,2025-11-06,trailing4|cor_cash_per_night|h0|PIT,"mean(2024Q4, 2025Q1, 2025Q2, 2025Q3); sigma additive n=12 (PIT)",1.0
baselines-margin,trailing4,cor_cash_per_night,2025Q4,2025-11-06,0,3.884934037649833,3.884934037649833,W2,PIT,2,23,3.5418600532222495,3.617635480114558,3.744252896018887,4.025615179280779,4.152232595185108,4.228008022077416,0.20857417268394135,,,,,,,,2025-11-06,trailing4|cor_cash_per_night|h0|PIT,"mean(2024Q4, 2025Q1, 2025Q2, 2025Q3); sigma additive n=12 (PIT)",1.0
baselines-margin,trailing4,cor_cash_per_night,2025Q4,2025-11-06,0,3.884934037649833,3.884934037649833,W1,full_sample,2,23,3.5473205507066754,3.6218899067608903,3.7464920311758814,4.0233760441237845,4.147978168538776,4.222547524592991,0.2052544259326475,,,,,,,,2025-11-06,trailing4|cor_cash_per_night|h0|full_sample,"mean(2024Q4, 2025Q1, 2025Q2, 2025Q3); sigma additive n=19 (full_sample)",1.0
baselines-margin,trailing4,cor_cash_per_night,2025Q4,2025-11-06,0,3.884934037649833,3.884934037649833,W2,full_sample,2,23,3.5473205507066754,3.6218899067608903,3.7464920311758814,4.0233760441237845,4.147978168538776,4.222547524592991,0.2052544259326475,,,,,,,,2025-11-06,trailing4|cor_cash_per_night|h0|full_sample,"mean(2024Q4, 2025Q1, 2025Q2, 2025Q3); sigma additive n=19 (full_sample)",1.0
baselines-margin,trailing4,cor_cash_per_night,2026Q1,2026-02-12,0,3.9219918091210575,3.9219918091210575,W1,PIT,2,24,3.577002539446225,3.6532009991647416,3.78052528437346,4.063458333868655,4.190782619077373,4.26698107879589,0.20973858343506613,,,,,,,,2026-02-12,trailing4|cor_cash_per_night|h0|PIT,"mean(2025Q1, 2025Q2, 2025Q3, 2025Q4); sigma additive n=12 (PIT)",1.0
baselines-margin,trailing4,cor_cash_per_night,2026Q1,2026-02-12,0,3.9219918091210575,3.9219918091210575,W2,PIT,2,24,3.577002539446225,3.6532009991647416,3.78052528437346,4.063458333868655,4.190782619077373,4.26698107879589,0.20973858343506613,,,,,,,,2026-02-12,trailing4|cor_cash_per_night|h0|PIT,"mean(2025Q1, 2025Q2, 2025Q3, 2025Q4); sigma additive n=12 (PIT)",1.0
baselines-margin,trailing4,cor_cash_per_night,2026Q1,2026-02-12,0,3.9219918091210575,3.9219918091210575,W1,full_sample,2,24,3.5843783221779,3.658947678232115,3.783549802647106,4.060433815595009,4.18503594001,4.2596052960642155,0.2052544259326475,,,,,,,,2026-02-12,trailing4|cor_cash_per_night|h0|full_sample,"mean(2025Q1, 2025Q2, 2025Q3, 2025Q4); sigma additive n=19 (full_sample)",1.0
baselines-margin,trailing4,cor_cash_per_night,2026Q1,2026-02-12,0,3.9219918091210575,3.9219918091210575,W2,full_sample,2,24,3.5843783221779,3.658947678232115,3.783549802647106,4.060433815595009,4.18503594001,4.2596052960642155,0.2052544259326475,,,,,,,,2026-02-12,trailing4|cor_cash_per_night|h0|full_sample,"mean(2025Q1, 2025Q2, 2025Q3, 2025Q4); sigma additive n=19 (full_sample)",1.0
baselines-margin,trailing4,cor_cash_per_night,2026Q2,2026-05-07,0,3.9678921715906474,3.9678921715906474,W1,PIT,2,25,3.637596413259444,3.710549488177163,3.8324508776801762,4.103333465501119,4.225234855004132,4.298187929921851,0.20080556282893375,,,,,,,,2026-05-07,trailing4|cor_cash_per_night|h0|PIT,"mean(2025Q2, 2025Q3, 2025Q4, 2026Q1); sigma additive n=12 (PIT)",1.0
baselines-margin,trailing4,cor_cash_per_night,2026Q2,2026-05-07,0,3.9678921715906474,3.9678921715906474,W2,PIT,2,25,3.637596413259444,3.710549488177163,3.8324508776801762,4.103333465501119,4.225234855004132,4.298187929921851,0.20080556282893375,,,,,,,,2026-05-07,trailing4|cor_cash_per_night|h0|PIT,"mean(2025Q2, 2025Q3, 2025Q4, 2026Q1); sigma additive n=12 (PIT)",1.0
baselines-margin,trailing4,cor_cash_per_night,2026Q2,2026-05-07,0,3.9678921715906474,3.9678921715906474,W1,full_sample,2,25,3.63027868464749,3.704848040701705,3.829450165116696,4.106334178064599,4.23093630247959,4.305505658533805,0.2052544259326475,,,,,,,,2026-05-07,trailing4|cor_cash_per_night|h0|full_sample,"mean(2025Q2, 2025Q3, 2025Q4, 2026Q1); sigma additive n=19 (full_sample)",1.0
baselines-margin,trailing4,cor_cash_per_night,2026Q2,2026-05-07,0,3.9678921715906474,3.9678921715906474,W2,full_sample,2,25,3.63027868464749,3.704848040701705,3.829450165116696,4.106334178064599,4.23093630247959,4.305505658533805,0.2052544259326475,,,,,,,,2026-05-07,trailing4|cor_cash_per_night|h0|full_sample,"mean(2025Q2, 2025Q3, 2025Q4, 2026Q1); sigma additive n=19 (full_sample)",1.0
baselines-margin,trailing4,cor_cash_per_night,2026Q3,2026-08-06,0,4.023081138613734,4.023081138613734,LIVE,PIT,2,26,3.6727746503780683,3.7501475346365254,3.8794342317579233,4.1667280454695454,4.296014742590943,4.3733876268494,0.21297122278589292,,,,,,,,2026-08-06,trailing4|cor_cash_per_night|h0|PIT,"mean(2025Q3, 2025Q4, 2026Q1, 2026Q2); sigma additive n=12 (PIT)",1.0
baselines-margin,trailing4,cor_cash_per_night,2026Q3,2026-08-06,0,4.023081138613734,4.023081138613734,LIVE,full_sample,2,26,3.6854676516705767,3.7600370077247915,3.8846391321397826,4.161523145087686,4.286125269502676,4.360694625556892,0.2052544259326475,,,,,,,,2026-08-06,trailing4|cor_cash_per_night|h0|full_sample,"mean(2025Q3, 2025Q4, 2026Q1, 2026Q2); sigma additive n=19 (full_sample)",1.0
baselines-margin,trailing4,cor_cash_per_night,2026Q3,2026-09-11,0,4.023081138613734,4.023081138613734,LIVE,PIT,2,26,3.6727746503780683,3.7501475346365254,3.8794342317579233,4.1667280454695454,4.296014742590943,4.3733876268494,0.21297122278589292,,,,,,,,2026-08-06,trailing4|cor_cash_per_night|h0|PIT,"mean(2025Q3, 2025Q4, 2026Q1, 2026Q2); sigma additive n=12 (PIT)",1.0
baselines-margin,trailing4,cor_cash_per_night,2026Q3,2026-09-11,0,4.023081138613734,4.023081138613734,LIVE,full_sample,2,26,3.6854676516705767,3.7600370077247915,3.8846391321397826,4.161523145087686,4.286125269502676,4.360694625556892,0.2052544259326475,,,,,,,,2026-08-06,trailing4|cor_cash_per_night|h0|full_sample,"mean(2025Q3, 2025Q4, 2026Q1, 2026Q2); sigma additive n=19 (full_sample)",1.0
baselines-margin,trailing4,cor_cash_per_night,2023Q2,2023-02-14,1,3.8121627944597183,3.8121627944597183,W1,PIT,2,12,3.3187513581834778,3.427732114272464,3.609834179350874,4.014491409568563,4.196593474646972,4.305574230735959,0.29997285362753906,,,,,,,,2023-02-14,trailing4|cor_cash_per_night|h1|PIT,"mean(2022Q1, 2022Q2, 2022Q3, 2022Q4); sigma additive n=4 (PIT)",1.0
baselines-margin,trailing4,cor_cash_per_night,2023Q2,2023-02-14,1,3.8121627944597183,3.8121627944597183,W1,full_sample,2,12,3.423470774590834,3.509321946851363,3.65277549148707,3.9715500974323668,4.115003642068073,4.200854814328602,0.23630796898887316,,,,,,,,2023-02-14,trailing4|cor_cash_per_night|h1|full_sample,"mean(2022Q1, 2022Q2, 2022Q3, 2022Q4); sigma additive n=18 (full_sample)",1.0
baselines-margin,trailing4,cor_cash_per_night,2023Q3,2023-05-09,1,3.8078187328016075,3.8078187328016075,W1,PIT,2,13,3.337882168865688,3.4416779836487983,3.6151162391428846,4.0005212264603305,4.173959481954417,4.277755296737527,0.28570114460998414,,,,,,,,2023-05-09,trailing4|cor_cash_per_night|h1|PIT,"mean(2022Q2, 2022Q3, 2022Q4, 2023Q1); sigma additive n=5 (PIT)",1.0
baselines-margin,trailing4,cor_cash_per_night,2023Q3,2023-05-09,1,3.8078187328016075,3.8078187328016075,W1,full_sample,2,13,3.4191267129327234,3.5049778851932523,3.648431429828959,3.967206035774256,4.110659580409963,4.196510752670491,0.23630796898887316,,,,,,,,2023-05-09,trailing4|cor_cash_per_night|h1|full_sample,"mean(2022Q2, 2022Q3, 2022Q4, 2023Q1); sigma additive n=18 (full_sample)",1.0
baselines-margin,trailing4,cor_cash_per_night,2023Q4,2023-08-03,1,3.805663135848893,3.805663135848893,W1,PIT,2,14,3.384690059964781,3.4776712126701104,3.6330386420095224,3.9782876296882637,4.133655059027676,4.226636211733005,0.2559334575346575,,,,,,,,2023-08-03,trailing4|cor_cash_per_night|h1|PIT,"mean(2022Q3, 2022Q4, 2023Q1, 2023Q2); sigma additive n=6 (PIT)",1.0
baselines-margin,trailing4,cor_cash_per_night,2023Q4,2023-08-03,1,3.805663135848893,3.805663135848893,W1,full_sample,2,14,3.416971115980009,3.5028222882405378,3.6462758328762446,3.9650504388215415,4.108503983457249,4.194355155717777,0.23630796898887316,,,,,,,,2023-08-03,trailing4|cor_cash_per_night|h1|full_sample,"mean(2022Q3, 2022Q4, 2023Q1, 2023Q2); sigma additive n=18 (full_sample)",1.0
baselines-margin,trailing4,cor_cash_per_night,2024Q1,2023-11-01,1,3.813465544842659,3.813465544842659,W1,PIT,2,15,3.376407166448081,3.4729411116114455,3.6342451013732773,3.9926859883120405,4.153989978073872,4.250523923237237,0.26571262708926274,,,,,,,,2023-11-01,trailing4|cor_cash_per_night|h1|PIT,"mean(2022Q4, 2023Q1, 2023Q2, 2023Q3); sigma additive n=7 (PIT)",1.0
baselines-margin,trailing4,cor_cash_per_night,2024Q1,2023-11-01,1,3.813465544842659,3.813465544842659,W1,full_sample,2,15,3.4247735249737747,3.5106246972343036,3.6540782418700104,3.9728528478153073,4.116306392451014,4.202157564711543,0.23630796898887316,,,,,,,,2023-11-01,trailing4|cor_cash_per_night|h1|full_sample,"mean(2022Q4, 2023Q1, 2023Q2, 2023Q3); sigma additive n=18 (full_sample)",1.0
baselines-margin,trailing4,cor_cash_per_night,2024Q2,2024-02-13,1,3.8072343074084136,3.8072343074084136,W1,PIT,2,16,3.3965197016880935,3.487235045876288,3.6388164085297108,3.9756522062871165,4.1272335689405395,4.217948913128733,0.2496967505136172,,,,,,,,2024-02-13,trailing4|cor_cash_per_night|h1|PIT,"mean(2023Q1, 2023Q2, 2023Q3, 2023Q4); sigma additive n=8 (PIT)",1.0
baselines-margin,trailing4,cor_cash_per_night,2024Q2,2024-02-13,1,3.8072343074084136,3.8072343074084136,W2,PIT,2,16,3.3965197016880935,3.487235045876288,3.6388164085297108,3.9756522062871165,4.1272335689405395,4.217948913128733,0.2496967505136172,,,,,,,,2024-02-13,trailing4|cor_cash_per_night|h1|PIT,"mean(2023Q1, 2023Q2, 2023Q3, 2023Q4); sigma additive n=8 (PIT)",1.0
baselines-margin,trailing4,cor_cash_per_night,2024Q2,2024-02-13,1,3.8072343074084136,3.8072343074084136,W1,full_sample,2,16,3.4185422875395295,3.5043934598000583,3.647847004435765,3.966621610381062,4.110075155016769,4.195926327277298,0.23630796898887316,,,,,,,,2024-02-13,trailing4|cor_cash_per_night|h1|full_sample,"mean(2023Q1, 2023Q2, 2023Q3, 2023Q4); sigma additive n=18 (full_sample)",1.0
baselines-margin,trailing4,cor_cash_per_night,2024Q2,2024-02-13,1,3.8072343074084136,3.8072343074084136,W2,full_sample,2,16,3.4185422875395295,3.5043934598000583,3.647847004435765,3.966621610381062,4.110075155016769,4.195926327277298,0.23630796898887316,,,,,,,,2024-02-13,trailing4|cor_cash_per_night|h1|full_sample,"mean(2023Q1, 2023Q2, 2023Q3, 2023Q4); sigma additive n=18 (full_sample)",1.0
baselines-margin,trailing4,cor_cash_per_night,2024Q3,2024-05-08,1,3.8286443832217536,3.8286443832217536,W1,PIT,2,17,3.433488768729487,3.520767567869573,3.6666066144256053,3.990682152017902,4.136521198573934,4.22379999771402,0.240237555498867,,,,,,,,2024-05-08,trailing4|cor_cash_per_night|h1|PIT,"mean(2023Q2, 2023Q3, 2023Q4, 2024Q1); sigma additive n=9 (PIT)",1.0
baselines-margin,trailing4,cor_cash_per_night,2024Q3,2024-05-08,1,3.8286443832217536,3.8286443832217536,W2,PIT,2,17,3.433488768729487,3.520767567869573,3.6666066144256053,3.990682152017902,4.136521198573934,4.22379999771402,0.240237555498867,,,,,,,,2024-05-08,trailing4|cor_cash_per_night|h1|PIT,"mean(2023Q2, 2023Q3, 2023Q4, 2024Q1); sigma additive n=9 (PIT)",1.0
baselines-margin,trailing4,cor_cash_per_night,2024Q3,2024-05-08,1,3.8286443832217536,3.8286443832217536,W1,full_sample,2,17,3.4399523633528695,3.5258035356133983,3.669257080249105,3.988031686194402,4.131485230830108,4.217336403090638,0.23630796898887316,,,,,,,,2024-05-08,trailing4|cor_cash_per_night|h1|full_sample,"mean(2023Q2, 2023Q3, 2023Q4, 2024Q1); sigma additive n=18 (full_sample)",1.0
baselines-margin,trailing4,cor_cash_per_night,2024Q3,2024-05-08,1,3.8286443832217536,3.8286443832217536,W2,full_sample,2,17,3.4399523633528695,3.5258035356133983,3.669257080249105,3.988031686194402,4.131485230830108,4.217336403090638,0.23630796898887316,,,,,,,,2024-05-08,trailing4|cor_cash_per_night|h1|full_sample,"mean(2023Q2, 2023Q3, 2023Q4, 2024Q1); sigma additive n=18 (full_sample)",1.0
baselines-margin,trailing4,cor_cash_per_night,2024Q4,2024-08-06,1,3.9015209212615214,3.9015209212615214,W1,PIT,2,18,3.501280832254815,3.589682649298743,3.7373982095325005,4.065643632990542,4.213359193224299,4.301761010268228,0.243328696516602,,,,,,,,2024-08-06,trailing4|cor_cash_per_night|h1|PIT,"mean(2023Q3, 2023Q4, 2024Q1, 2024Q2); sigma additive n=10 (PIT)",1.0
baselines-margin,trailing4,cor_cash_per_night,2024Q4,2024-08-06,1,3.9015209212615214,3.9015209212615214,W2,PIT,2,18,3.501280832254815,3.589682649298743,3.7373982095325005,4.065643632990542,4.213359193224299,4.301761010268228,0.243328696516602,,,,,,,,2024-08-06,trailing4|cor_cash_per_night|h1|PIT,"mean(2023Q3, 2023Q4, 2024Q1, 2024Q2); sigma additive n=10 (PIT)",1.0
baselines-margin,trailing4,cor_cash_per_night,2024Q4,2024-08-06,1,3.9015209212615214,3.9015209212615214,W1,full_sample,2,18,3.5128289013926373,3.598680073653166,3.742133618288873,4.06090822423417,4.204361768869877,4.290212941130405,0.23630796898887316,,,,,,,,2024-08-06,trailing4|cor_cash_per_night|h1|full_sample,"mean(2023Q3, 2023Q4, 2024Q1, 2024Q2); sigma additive n=18 (full_sample)",1.0
baselines-margin,trailing4,cor_cash_per_night,2024Q4,2024-08-06,1,3.9015209212615214,3.9015209212615214,W2,full_sample,2,18,3.5128289013926373,3.598680073653166,3.742133618288873,4.06090822423417,4.204361768869877,4.290212941130405,0.23630796898887316,,,,,,,,2024-08-06,trailing4|cor_cash_per_night|h1|full_sample,"mean(2023Q3, 2023Q4, 2024Q1, 2024Q2); sigma additive n=18 (full_sample)",1.0
baselines-margin,trailing4,cor_cash_per_night,2025Q1,2024-11-07,1,3.8344895795412377,3.8344895795412377,W1,PIT,2,19,3.454562009227138,3.538477360246082,3.6786962324646946,3.990282926617781,4.130501798836393,4.214417149855337,0.23097956200409597,,,,,,,,2024-11-07,trailing4|cor_cash_per_night|h1|PIT,"mean(2023Q4, 2024Q1, 2024Q2, 2024Q3); sigma additive n=11 (PIT)",1.0
baselines-margin,trailing4,cor_cash_per_night,2025Q1,2024-11-07,1,3.8344895795412377,3.8344895795412377,W2,PIT,2,19,3.454562009227138,3.538477360246082,3.6786962324646946,3.990282926617781,4.130501798836393,4.214417149855337,0.23097956200409597,,,,,,,,2024-11-07,trailing4|cor_cash_per_night|h1|PIT,"mean(2023Q4, 2024Q1, 2024Q2, 2024Q3); sigma additive n=11 (PIT)",1.0
baselines-margin,trailing4,cor_cash_per_night,2025Q1,2024-11-07,1,3.8344895795412377,3.8344895795412377,W1,full_sample,2,19,3.4457975596723536,3.5316487319328824,3.6751022765685892,3.993876882513886,4.1373304271495925,4.223181599410122,0.23630796898887316,,,,,,,,2024-11-07,trailing4|cor_cash_per_night|h1|full_sample,"mean(2023Q4, 2024Q1, 2024Q2, 2024Q3); sigma additive n=18 (full_sample)",1.0
baselines-margin,trailing4,cor_cash_per_night,2025Q1,2024-11-07,1,3.8344895795412377,3.8344895795412377,W2,full_sample,2,19,3.4457975596723536,3.5316487319328824,3.6751022765685892,3.993876882513886,4.1373304271495925,4.223181599410122,0.23630796898887316,,,,,,,,2024-11-07,trailing4|cor_cash_per_night|h1|full_sample,"mean(2023Q4, 2024Q1, 2024Q2, 2024Q3); sigma additive n=18 (full_sample)",1.0
baselines-margin,trailing4,cor_cash_per_night,2025Q2,2025-02-13,1,3.8245413722246093,3.8245413722246093,W1,PIT,2,20,3.4618753280443606,3.5419780917760826,3.675826297803611,3.9732564466456077,4.107104652673136,4.187207416404858,0.2204852992617978,,,,,,,,2025-02-13,trailing4|cor_cash_per_night|h1|PIT,"mean(2024Q1, 2024Q2, 2024Q3, 2024Q4); sigma additive n=12 (PIT)",1.0
baselines-margin,trailing4,cor_cash_per_night,2025Q2,2025-02-13,1,3.8245413722246093,3.8245413722246093,W2,PIT,2,20,3.4618753280443606,3.5419780917760826,3.675826297803611,3.9732564466456077,4.107104652673136,4.187207416404858,0.2204852992617978,,,,,,,,2025-02-13,trailing4|cor_cash_per_night|h1|PIT,"mean(2024Q1, 2024Q2, 2024Q3, 2024Q4); sigma additive n=12 (PIT)",1.0
baselines-margin,trailing4,cor_cash_per_night,2025Q2,2025-02-13,1,3.8245413722246093,3.8245413722246093,W1,full_sample,2,20,3.435849352355725,3.521700524616254,3.665154069251961,3.983928675197258,4.127382219832965,4.2132333920934935,0.23630796898887316,,,,,,,,2025-02-13,trailing4|cor_cash_per_night|h1|full_sample,"mean(2024Q1, 2024Q2, 2024Q3, 2024Q4); sigma additive n=18 (full_sample)",1.0
baselines-margin,trailing4,cor_cash_per_night,2025Q2,2025-02-13,1,3.8245413722246093,3.8245413722246093,W2,full_sample,2,20,3.435849352355725,3.521700524616254,3.665154069251961,3.983928675197258,4.127382219832965,4.2132333920934935,0.23630796898887316,,,,,,,,2025-02-13,trailing4|cor_cash_per_night|h1|full_sample,"mean(2024Q1, 2024Q2, 2024Q3, 2024Q4); sigma additive n=18 (full_sample)",1.0
baselines-margin,trailing4,cor_cash_per_night,2025Q3,2025-05-01,1,3.80356120141092,3.80356120141092,W1,PIT,2,21,3.4740950731560107,3.546864906044175,3.6684601061501927,3.9386622966716476,4.060257496777665,4.133027329665829,0.20030118355609133,,,,,,,,2025-05-01,trailing4|cor_cash_per_night|h1|PIT,"mean(2024Q2, 2024Q3, 2024Q4, 2025Q1); sigma additive n=12 (PIT)",1.0
baselines-margin,trailing4,cor_cash_per_night,2025Q3,2025-05-01,1,3.80356120141092,3.80356120141092,W2,PIT,2,21,3.4740950731560107,3.546864906044175,3.6684601061501927,3.9386622966716476,4.060257496777665,4.133027329665829,0.20030118355609133,,,,,,,,2025-05-01,trailing4|cor_cash_per_night|h1|PIT,"mean(2024Q2, 2024Q3, 2024Q4, 2025Q1); sigma additive n=12 (PIT)",1.0
baselines-margin,trailing4,cor_cash_per_night,2025Q3,2025-05-01,1,3.80356120141092,3.80356120141092,W1,full_sample,2,21,3.414869181542036,3.500720353802565,3.6441738984382717,3.9629485043835686,4.106402049019275,4.192253221279804,0.23630796898887316,,,,,,,,2025-05-01,trailing4|cor_cash_per_night|h1|full_sample,"mean(2024Q2, 2024Q3, 2024Q4, 2025Q1); sigma additive n=18 (full_sample)",1.0
baselines-margin,trailing4,cor_cash_per_night,2025Q3,2025-05-01,1,3.80356120141092,3.80356120141092,W2,full_sample,2,21,3.414869181542036,3.500720353802565,3.6441738984382717,3.9629485043835686,4.106402049019275,4.192253221279804,0.23630796898887316,,,,,,,,2025-05-01,trailing4|cor_cash_per_night|h1|full_sample,"mean(2024Q2, 2024Q3, 2024Q4, 2025Q1); sigma additive n=18 (full_sample)",1.0
baselines-margin,trailing4,cor_cash_per_night,2025Q4,2025-08-06,1,3.8042749161534113,3.8042749161534113,W1,PIT,2,22,3.460755791241529,3.5366295371896563,3.6634112399253818,3.945138592381441,4.071920295117167,4.147794041065294,0.20884479888253124,,,,,,,,2025-08-06,trailing4|cor_cash_per_night|h1|PIT,"mean(2024Q3, 2024Q4, 2025Q1, 2025Q2); sigma additive n=12 (PIT)",1.0
baselines-margin,trailing4,cor_cash_per_night,2025Q4,2025-08-06,1,3.8042749161534113,3.8042749161534113,W2,PIT,2,22,3.460755791241529,3.5366295371896563,3.6634112399253818,3.945138592381441,4.071920295117167,4.147794041065294,0.20884479888253124,,,,,,,,2025-08-06,trailing4|cor_cash_per_night|h1|PIT,"mean(2024Q3, 2024Q4, 2025Q1, 2025Q2); sigma additive n=12 (PIT)",1.0
baselines-margin,trailing4,cor_cash_per_night,2025Q4,2025-08-06,1,3.8042749161534113,3.8042749161534113,W1,full_sample,2,22,3.415582896284527,3.501434068545056,3.644887613180763,3.9636622191260598,4.107115763761767,4.192966936022295,0.23630796898887316,,,,,,,,2025-08-06,trailing4|cor_cash_per_night|h1|full_sample,"mean(2024Q3, 2024Q4, 2025Q1, 2025Q2); sigma additive n=18 (full_sample)",1.0
baselines-margin,trailing4,cor_cash_per_night,2025Q4,2025-08-06,1,3.8042749161534113,3.8042749161534113,W2,full_sample,2,22,3.415582896284527,3.501434068545056,3.644887613180763,3.9636622191260598,4.107115763761767,4.192966936022295,0.23630796898887316,,,,,,,,2025-08-06,trailing4|cor_cash_per_night|h1|full_sample,"mean(2024Q3, 2024Q4, 2025Q1, 2025Q2); sigma additive n=18 (full_sample)",1.0
baselines-margin,trailing4,cor_cash_per_night,2026Q1,2025-11-06,1,3.884934037649833,3.884934037649833,W1,PIT,2,23,3.53391285572614,3.6114435957876183,3.7409940630345537,4.028874012265112,4.158424479512047,4.235955219573525,0.21340572569625293,,,,,,,,2025-11-06,trailing4|cor_cash_per_night|h1|PIT,"mean(2024Q4, 2025Q1, 2025Q2, 2025Q3); sigma additive n=12 (PIT)",1.0
