series,period,destination,origin,origin_basis,metric,unit,value,published_on,publication_basis,release_source_url,knowable_from,pit_usable,vintage_basis,source_url
jnto,2019-01,JP,アジア計,nationality_or_source_group,inbound_visitors,persons,7.2285144897827,,unknown_exact_release_date,https://www.jnto.go.jp/en/news/20260819.pdf,2026-09-13,False,current_download; historical_release_values_not_verified,https://www.jnto.go.jp/statistics/data/_files/20260819_1615-5.xlsx
jnto,2019-01,JP,アフリカ計,nationality_or_source_group,inbound_visitors,persons,9.330708661417319,,unknown_exact_release_date,https://www.jnto.go.jp/en/news/20260819.pdf,2026-09-13,False,current_download; historical_release_values_not_verified,https://www.jnto.go.jp/statistics/data/_files/20260819_1615-5.xlsx
jnto,2019-01,JP,イスラエル,nationality_or_source_group,inbound_visitors,persons,17.51592356687899,,unknown_exact_release_date,https://www.jnto.go.jp/en/news/20260819.pdf,2026-09-13,False,current_download; historical_release_values_not_verified,https://www.jnto.go.jp/statistics/data/_files/20260819_1615-5.xlsx
jnto,2019-01,JP,インド,nationality_or_source_group,inbound_visitors,persons,9.966484388781094,,unknown_exact_release_date,https://www.jnto.go.jp/en/news/20260819.pdf,2026-09-13,False,current_download; historical_release_values_not_verified,https://www.jnto.go.jp/statistics/data/_files/20260819_1615-5.xlsx
jnto,2019-01,JP,インドネシア,nationality_or_source_group,inbound_visitors,persons,8.72782055574155,,unknown_exact_release_date,https://www.jnto.go.jp/en/news/20260819.pdf,2026-09-13,False,current_download; historical_release_values_not_verified,https://www.jnto.go.jp/statistics/data/_files/20260819_1615-5.xlsx
jnto,2019-01,JP,オセアニア計,nationality_or_source_group,inbound_visitors,persons,15.93008642023297,,unknown_exact_release_date,https://www.jnto.go.jp/en/news/20260819.pdf,2026-09-13,False,current_download; historical_release_values_not_verified,https://www.jnto.go.jp/statistics/data/_files/20260819_1615-5.xlsx
jnto,2019-01,JP,オーストリア,nationality_or_source_group,inbound_visitors,persons,11.361804995970992,,unknown_exact_release_date,https://www.jnto.go.jp/en/news/20260819.pdf,2026-09-13,False,current_download; historical_release_values_not_verified,https://www.jnto.go.jp/statistics/data/_files/20260819_1615-5.xlsx
jnto,2019-01,JP,カナダ,nationality_or_source_group,inbound_visitors,persons,8.964270003421483,,unknown_exact_release_date,https://www.jnto.go.jp/en/news/20260819.pdf,2026-09-13,False,current_download; historical_release_values_not_verified,https://www.jnto.go.jp/statistics/data/_files/20260819_1615-5.xlsx
jnto,2019-01,JP,シンガポール,nationality_or_source_group,inbound_visitors,persons,7.118900278709428,,unknown_exact_release_date,https://www.jnto.go.jp/en/news/20260819.pdf,2026-09-13,False,current_download; historical_release_values_not_verified,https://www.jnto.go.jp/statistics/data/_files/20260819_1615-5.xlsx
jnto,2019-01,JP,スイス,nationality_or_source_group,inbound_visitors,persons,8.650362318840576,,unknown_exact_release_date,https://www.jnto.go.jp/en/news/20260819.pdf,2026-09-13,False,current_download; historical_release_values_not_verified,https://www.jnto.go.jp/statistics/data/_files/20260819_1615-5.xlsx
jnto,2019-01,JP,スウェーデン,nationality_or_source_group,inbound_visitors,persons,1.710144927536228,,unknown_exact_release_date,https://www.jnto.go.jp/en/news/20260819.pdf,2026-09-13,False,current_download; historical_release_values_not_verified,https://www.jnto.go.jp/statistics/data/_files/20260819_1615-5.xlsx
jnto,2019-01,JP,スペイン,nationality_or_source_group,inbound_visitors,persons,5.159587233021368,,unknown_exact_release_date,https://www.jnto.go.jp/en/news/20260819.pdf,2026-09-13,False,current_download; historical_release_values_not_verified,https://www.jnto.go.jp/statistics/data/_files/20260819_1615-5.xlsx
jnto,2019-01,JP,タイ,nationality_or_source_group,inbound_visitors,persons,12.176724137931028,,unknown_exact_release_date,https://www.jnto.go.jp/en/news/20260819.pdf,2026-09-13,False,current_download; historical_release_values_not_verified,https://www.jnto.go.jp/statistics/data/_files/20260819_1615-5.xlsx
jnto,2019-01,JP,トルコ,nationality_or_source_group,inbound_visitors,persons,4.722979109900094,,unknown_exact_release_date,https://www.jnto.go.jp/en/news/20260819.pdf,2026-09-13,False,current_download; historical_release_values_not_verified,https://www.jnto.go.jp/statistics/data/_files/20260819_1615-5.xlsx
jnto,2019-01,JP,ドイツ,nationality_or_source_group,inbound_visitors,persons,2.638713175492491,,unknown_exact_release_date,https://www.jnto.go.jp/en/news/20260819.pdf,2026-09-13,False,current_download; historical_release_values_not_verified,https://www.jnto.go.jp/statistics/data/_files/20260819_1615-5.xlsx
jnto,2019-01,JP,ニュージーランド,nationality_or_source_group,inbound_visitors,persons,16.402116402116395,,unknown_exact_release_date,https://www.jnto.go.jp/en/news/20260819.pdf,2026-09-13,False,current_download; historical_release_values_not_verified,https://www.jnto.go.jp/statistics/data/_files/20260819_1615-5.xlsx
jnto,2019-01,JP,ノルウェー,nationality_or_source_group,inbound_visitors,persons,17.14939024390243,,unknown_exact_release_date,https://www.jnto.go.jp/en/news/20260819.pdf,2026-09-13,False,current_download; historical_release_values_not_verified,https://www.jnto.go.jp/statistics/data/_files/20260819_1615-5.xlsx
jnto,2019-01,JP,フィリピン,nationality_or_source_group,inbound_visitors,persons,13.50217624424399,,unknown_exact_release_date,https://www.jnto.go.jp/en/news/20260819.pdf,2026-09-13,False,current_download; historical_release_values_not_verified,https://www.jnto.go.jp/statistics/data/_files/20260819_1615-5.xlsx
jnto,2019-01,JP,フィンランド,nationality_or_source_group,inbound_visitors,persons,0.590128755364816,,unknown_exact_release_date,https://www.jnto.go.jp/en/news/20260819.pdf,2026-09-13,False,current_download; historical_release_values_not_verified,https://www.jnto.go.jp/statistics/data/_files/20260819_1615-5.xlsx
jnto,2019-01,JP,フランス,nationality_or_source_group,inbound_visitors,persons,4.917134639090537,,unknown_exact_release_date,https://www.jnto.go.jp/en/news/20260819.pdf,2026-09-13,False,current_download; historical_release_values_not_verified,https://www.jnto.go.jp/statistics/data/_files/20260819_1615-5.xlsx
jnto,2019-01,JP,ベトナム,nationality_or_source_group,inbound_visitors,persons,27.693751579251334,,unknown_exact_release_date,https://www.jnto.go.jp/en/news/20260819.pdf,2026-09-13,False,current_download; historical_release_values_not_verified,https://www.jnto.go.jp/statistics/data/_files/20260819_1615-5.xlsx
jnto,2019-01,JP,ベルギー,nationality_or_source_group,inbound_visitors,persons,4.939919893190914,,unknown_exact_release_date,https://www.jnto.go.jp/en/news/20260819.pdf,2026-09-13,False,current_download; historical_release_values_not_verified,https://www.jnto.go.jp/statistics/data/_files/20260819_1615-5.xlsx
jnto,2019-01,JP,ポルトガル,nationality_or_source_group,inbound_visitors,persons,17.904903417533436,,unknown_exact_release_date,https://www.jnto.go.jp/en/news/20260819.pdf,2026-09-13,False,current_download; historical_release_values_not_verified,https://www.jnto.go.jp/statistics/data/_files/20260819_1615-5.xlsx
jnto,2019-01,JP,マカオ,nationality_or_source_group,inbound_visitors,persons,7.150964812712823,,unknown_exact_release_date,https://www.jnto.go.jp/en/news/20260819.pdf,2026-09-13,False,current_download; historical_release_values_not_verified,https://www.jnto.go.jp/statistics/data/_files/20260819_1615-5.xlsx
jnto,2019-01,JP,マレーシア,nationality_or_source_group,inbound_visitors,persons,0.9224736436101777,,unknown_exact_release_date,https://www.jnto.go.jp/en/news/20260819.pdf,2026-09-13,False,current_download; historical_release_values_not_verified,https://www.jnto.go.jp/statistics/data/_files/20260819_1615-5.xlsx
jnto,2019-01,JP,モンゴル,nationality_or_source_group,inbound_visitors,persons,20.091324200913242,,unknown_exact_release_date,https://www.jnto.go.jp/en/news/20260819.pdf,2026-09-13,False,current_download; historical_release_values_not_verified,https://www.jnto.go.jp/statistics/data/_files/20260819_1615-5.xlsx
jnto,2019-01,JP,ヨーロッパ計,nationality_or_source_group,inbound_visitors,persons,4.7165959763206144,,unknown_exact_release_date,https://www.jnto.go.jp/en/news/20260819.pdf,2026-09-13,False,current_download; historical_release_values_not_verified,https://www.jnto.go.jp/statistics/data/_files/20260819_1615-5.xlsx
jnto,2019-01,JP,ロシア,nationality_or_source_group,inbound_visitors,persons,11.021269115837583,,unknown_exact_release_date,https://www.jnto.go.jp/en/news/20260819.pdf,2026-09-13,False,current_download; historical_release_values_not_verified,https://www.jnto.go.jp/statistics/data/_files/20260819_1615-5.xlsx
jnto,2019-01,JP,中国,nationality_or_source_group,inbound_visitors,persons,19.31302031934006,,unknown_exact_release_date,https://www.jnto.go.jp/en/news/20260819.pdf,2026-09-13,False,current_download; historical_release_values_not_verified,https://www.jnto.go.jp/statistics/data/_files/20260819_1615-5.xlsx
jnto,2019-01,JP,北アメリカ計,nationality_or_source_group,inbound_visitors,persons,11.171764384776782,,unknown_exact_release_date,https://www.jnto.go.jp/en/news/20260819.pdf,2026-09-13,False,current_download; historical_release_values_not_verified,https://www.jnto.go.jp/statistics/data/_files/20260819_1615-5.xlsx
jnto,2019-01,JP,台湾,nationality_or_source_group,inbound_visitors,persons,10.548838589303955,,unknown_exact_release_date,https://www.jnto.go.jp/en/news/20260819.pdf,2026-09-13,False,current_download; historical_release_values_not_verified,https://www.jnto.go.jp/statistics/data/_files/20260819_1615-5.xlsx
jnto,2019-01,JP,米国,nationality_or_source_group,inbound_visitors,persons,12.147064577129573,,unknown_exact_release_date,https://www.jnto.go.jp/en/news/20260819.pdf,2026-09-13,False,current_download; historical_release_values_not_verified,https://www.jnto.go.jp/statistics/data/_files/20260819_1615-5.xlsx
jnto,2019-01,JP,総数,nationality_or_source_group,inbound_visitors,persons,7.512965692535678,,unknown_exact_release_date,https://www.jnto.go.jp/en/news/20260819.pdf,2026-09-13,False,current_download; historical_release_values_not_verified,https://www.jnto.go.jp/statistics/data/_files/20260819_1615-5.xlsx
jnto,2019-01,JP,英国,nationality_or_source_group,inbound_visitors,persons,8.240847687440356,,unknown_exact_release_date,https://www.jnto.go.jp/en/news/20260819.pdf,2026-09-13,False,current_download; historical_release_values_not_verified,https://www.jnto.go.jp/statistics/data/_files/20260819_1615-5.xlsx
jnto,2019-01,JP,豪州,nationality_or_source_group,inbound_visitors,persons,15.930152737257597,,unknown_exact_release_date,https://www.jnto.go.jp/en/news/20260819.pdf,2026-09-13,False,current_download; historical_release_values_not_verified,https://www.jnto.go.jp/statistics/data/_files/20260819_1615-5.xlsx
jnto,2019-02,JP,その他アジア,nationality_or_source_group,inbound_visitors,persons,23.808180535966137,,unknown_exact_release_date,https://www.jnto.go.jp/en/news/20260819.pdf,2026-09-13,False,current_download; historical_release_values_not_verified,https://www.jnto.go.jp/statistics/data/_files/20260819_1615-5.xlsx
jnto,2019-02,JP,その他ヨーロッパ,nationality_or_source_group,inbound_visitors,persons,16.827813207159025,,unknown_exact_release_date,https://www.jnto.go.jp/en/news/20260819.pdf,2026-09-13,False,current_download; historical_release_values_not_verified,https://www.jnto.go.jp/statistics/data/_files/20260819_1615-5.xlsx
jnto,2019-02,JP,その他北アメリカ,nationality_or_source_group,inbound_visitors,persons,13.793103448275868,,unknown_exact_release_date,https://www.jnto.go.jp/en/news/20260819.pdf,2026-09-13,False,current_download; historical_release_values_not_verified,https://www.jnto.go.jp/statistics/data/_files/20260819_1615-5.xlsx
jnto,2019-02,JP,アイルランド,nationality_or_source_group,inbound_visitors,persons,3.0139103554868596,,unknown_exact_release_date,https://www.jnto.go.jp/en/news/20260819.pdf,2026-09-13,False,current_download; historical_release_values_not_verified,https://www.jnto.go.jp/statistics/data/_files/20260819_1615-5.xlsx
jnto,2019-02,JP,アジア計,nationality_or_source_group,inbound_visitors,persons,3.3839693878595423,,unknown_exact_release_date,https://www.jnto.go.jp/en/news/20260819.pdf,2026-09-13,False,current_download; historical_release_values_not_verified,https://www.jnto.go.jp/statistics/data/_files/20260819_1615-5.xlsx
jnto,2019-02,JP,アフリカ計,nationality_or_source_group,inbound_visitors,persons,8.194444444444438,,unknown_exact_release_date,https://www.jnto.go.jp/en/news/20260819.pdf,2026-09-13,False,current_download; historical_release_values_not_verified,https://www.jnto.go.jp/statistics/data/_files/20260819_1615-5.xlsx
jnto,2019-02,JP,イスラエル,nationality_or_source_group,inbound_visitors,persons,51.94416749750748,,unknown_exact_release_date,https://www.jnto.go.jp/en/news/20260819.pdf,2026-09-13,False,current_download; historical_release_values_not_verified,https://www.jnto.go.jp/statistics/data/_files/20260819_1615-5.xlsx
jnto,2019-02,JP,インド,nationality_or_source_group,inbound_visitors,persons,15.275130257974334,,unknown_exact_release_date,https://www.jnto.go.jp/en/news/20260819.pdf,2026-09-13,False,current_download; historical_release_values_not_verified,https://www.jnto.go.jp/statistics/data/_files/20260819_1615-5.xlsx
jnto,2019-02,JP,インドネシア,nationality_or_source_group,inbound_visitors,persons,16.675354215040517,,unknown_exact_release_date,https://www.jnto.go.jp/en/news/20260819.pdf,2026-09-13,False,current_download; historical_release_values_not_verified,https://www.jnto.go.jp/statistics/data/_files/20260819_1615-5.xlsx
jnto,2019-02,JP,オセアニア計,nationality_or_source_group,inbound_visitors,persons,4.935214169671509,,unknown_exact_release_date,https://www.jnto.go.jp/en/news/20260819.pdf,2026-09-13,False,current_download; historical_release_values_not_verified,https://www.jnto.go.jp/statistics/data/_files/20260819_1615-5.xlsx
jnto,2019-02,JP,オランダ,nationality_or_source_group,inbound_visitors,persons,14.210816777041945,,unknown_exact_release_date,https://www.jnto.go.jp/en/news/20260819.pdf,2026-09-13,False,current_download; historical_release_values_not_verified,https://www.jnto.go.jp/statistics/data/_files/20260819_1615-5.xlsx
jnto,2019-02,JP,オーストリア,nationality_or_source_group,inbound_visitors,persons,9.231905465288026,,unknown_exact_release_date,https://www.jnto.go.jp/en/news/20260819.pdf,2026-09-13,False,current_download; historical_release_values_not_verified,https://www.jnto.go.jp/statistics/data/_files/20260819_1615-5.xlsx
jnto,2019-02,JP,カナダ,nationality_or_source_group,inbound_visitors,persons,14.585232452142204,,unknown_exact_release_date,https://www.jnto.go.jp/en/news/20260819.pdf,2026-09-13,False,current_download; historical_release_values_not_verified,https://www.jnto.go.jp/statistics/data/_files/20260819_1615-5.xlsx
jnto,2019-02,JP,シンガポール,nationality_or_source_group,inbound_visitors,persons,11.091249574395645,,unknown_exact_release_date,https://www.jnto.go.jp/en/news/20260819.pdf,2026-09-13,False,current_download; historical_release_values_not_verified,https://www.jnto.go.jp/statistics/data/_files/20260819_1615-5.xlsx
jnto,2019-02,JP,スペイン,nationality_or_source_group,inbound_visitors,persons,8.626887131560036,,unknown_exact_release_date,https://www.jnto.go.jp/en/news/20260819.pdf,2026-09-13,False,current_download; historical_release_values_not_verified,https://www.jnto.go.jp/statistics/data/_files/20260819_1615-5.xlsx
jnto,2019-02,JP,タイ,nationality_or_source_group,inbound_visitors,persons,31.49103234695245,,unknown_exact_release_date,https://www.jnto.go.jp/en/news/20260819.pdf,2026-09-13,False,current_download; historical_release_values_not_verified,https://www.jnto.go.jp/statistics/data/_files/20260819_1615-5.xlsx
jnto,2019-02,JP,デンマーク,nationality_or_source_group,inbound_visitors,persons,16.571790006325116,,unknown_exact_release_date,https://www.jnto.go.jp/en/news/20260819.pdf,2026-09-13,False,current_download; historical_release_values_not_verified,https://www.jnto.go.jp/statistics/data/_files/20260819_1615-5.xlsx
jnto,2019-02,JP,トルコ,nationality_or_source_group,inbound_visitors,persons,11.842105263157897,,unknown_exact_release_date,https://www.jnto.go.jp/en/news/20260819.pdf,2026-09-13,False,current_download; historical_release_values_not_verified,https://www.jnto.go.jp/statistics/data/_files/20260819_1615-5.xlsx
jnto,2019-02,JP,ドイツ,nationality_or_source_group,inbound_visitors,persons,1.3632232656770604,,unknown_exact_release_date,https://www.jnto.go.jp/en/news/20260819.pdf,2026-09-13,False,current_download; historical_release_values_not_verified,https://www.jnto.go.jp/statistics/data/_files/20260819_1615-5.xlsx
jnto,2019-02,JP,ニュージーランド,nationality_or_source_group,inbound_visitors,persons,0.0,,unknown_exact_release_date,https://www.jnto.go.jp/en/news/20260819.pdf,2026-09-13,False,current_download; historical_release_values_not_verified,https://www.jnto.go.jp/statistics/data/_files/20260819_1615-5.xlsx
jnto,2019-02,JP,ノルウェー,nationality_or_source_group,inbound_visitors,persons,1.8633540372670732,,unknown_exact_release_date,https://www.jnto.go.jp/en/news/20260819.pdf,2026-09-13,False,current_download; historical_release_values_not_verified,https://www.jnto.go.jp/statistics/data/_files/20260819_1615-5.xlsx
jnto,2019-02,JP,フィリピン,nationality_or_source_group,inbound_visitors,persons,27.895559838539576,,unknown_exact_release_date,https://www.jnto.go.jp/en/news/20260819.pdf,2026-09-13,False,current_download; historical_release_values_not_verified,https://www.jnto.go.jp/statistics/data/_files/20260819_1615-5.xlsx
jnto,2019-02,JP,フィンランド,nationality_or_source_group,inbound_visitors,persons,24.116657319125068,,unknown_exact_release_date,https://www.jnto.go.jp/en/news/20260819.pdf,2026-09-13,False,current_download; historical_release_values_not_verified,https://www.jnto.go.jp/statistics/data/_files/20260819_1615-5.xlsx
jnto,2019-02,JP,フランス,nationality_or_source_group,inbound_visitors,persons,7.045286733940448,,unknown_exact_release_date,https://www.jnto.go.jp/en/news/20260819.pdf,2026-09-13,False,current_download; historical_release_values_not_verified,https://www.jnto.go.jp/statistics/data/_files/20260819_1615-5.xlsx
jnto,2019-02,JP,ベトナム,nationality_or_source_group,inbound_visitors,persons,68.5226397329453,,unknown_exact_release_date,https://www.jnto.go.jp/en/news/20260819.pdf,2026-09-13,False,current_download; historical_release_values_not_verified,https://www.jnto.go.jp/statistics/data/_files/20260819_1615-5.xlsx
jnto,2019-02,JP,ベルギー,nationality_or_source_group,inbound_visitors,persons,8.828722778104758,,unknown_exact_release_date,https://www.jnto.go.jp/en/news/20260819.pdf,2026-09-13,False,current_download; historical_release_values_not_verified,https://www.jnto.go.jp/statistics/data/_files/20260819_1615-5.xlsx
jnto,2019-02,JP,ポルトガル,nationality_or_source_group,inbound_visitors,persons,2.814136125654443,,unknown_exact_release_date,https://www.jnto.go.jp/en/news/20260819.pdf,2026-09-13,False,current_download; historical_release_values_not_verified,https://www.jnto.go.jp/statistics/data/_files/20260819_1615-5.xlsx
jnto,2019-02,JP,マレーシア,nationality_or_source_group,inbound_visitors,persons,3.796823239616076,,unknown_exact_release_date,https://www.jnto.go.jp/en/news/20260819.pdf,2026-09-13,False,current_download; historical_release_values_not_verified,https://www.jnto.go.jp/statistics/data/_files/20260819_1615-5.xlsx
jnto,2019-02,JP,モンゴル,nationality_or_source_group,inbound_visitors,persons,21.63877668782459,,unknown_exact_release_date,https://www.jnto.go.jp/en/news/20260819.pdf,2026-09-13,False,current_download; historical_release_values_not_verified,https://www.jnto.go.jp/statistics/data/_files/20260819_1615-5.xlsx
jnto,2019-02,JP,ヨーロッパ計,nationality_or_source_group,inbound_visitors,persons,4.251841451786964,,unknown_exact_release_date,https://www.jnto.go.jp/en/news/20260819.pdf,2026-09-13,False,current_download; historical_release_values_not_verified,https://www.jnto.go.jp/statistics/data/_files/20260819_1615-5.xlsx
jnto,2019-02,JP,ロシア,nationality_or_source_group,inbound_visitors,persons,13.449463236783465,,unknown_exact_release_date,https://www.jnto.go.jp/en/news/20260819.pdf,2026-09-13,False,current_download; historical_release_values_not_verified,https://www.jnto.go.jp/statistics/data/_files/20260819_1615-5.xlsx
jnto,2019-02,JP,中国,nationality_or_source_group,inbound_visitors,persons,1.0168455173780844,,unknown_exact_release_date,https://www.jnto.go.jp/en/news/20260819.pdf,2026-09-13,False,current_download; historical_release_values_not_verified,https://www.jnto.go.jp/statistics/data/_files/20260819_1615-5.xlsx
jnto,2019-02,JP,北アメリカ計,nationality_or_source_group,inbound_visitors,persons,12.678852348490533,,unknown_exact_release_date,https://www.jnto.go.jp/en/news/20260819.pdf,2026-09-13,False,current_download; historical_release_values_not_verified,https://www.jnto.go.jp/statistics/data/_files/20260819_1615-5.xlsx
jnto,2019-02,JP,無国籍・その他,nationality_or_source_group,inbound_visitors,persons,26.315789473684205,,unknown_exact_release_date,https://www.jnto.go.jp/en/news/20260819.pdf,2026-09-13,False,current_download; historical_release_values_not_verified,https://www.jnto.go.jp/statistics/data/_files/20260819_1615-5.xlsx
jnto,2019-02,JP,米国,nationality_or_source_group,inbound_visitors,persons,13.115814657487434,,unknown_exact_release_date,https://www.jnto.go.jp/en/news/20260819.pdf,2026-09-13,False,current_download; historical_release_values_not_verified,https://www.jnto.go.jp/statistics/data/_files/20260819_1615-5.xlsx
jnto,2019-02,JP,総数,nationality_or_source_group,inbound_visitors,persons,3.7869172122710015,,unknown_exact_release_date,https://www.jnto.go.jp/en/news/20260819.pdf,2026-09-13,False,current_download; historical_release_values_not_verified,https://www.jnto.go.jp/statistics/data/_files/20260819_1615-5.xlsx
jnto,2019-02,JP,豪州,nationality_or_source_group,inbound_visitors,persons,5.517424611433386,,unknown_exact_release_date,https://www.jnto.go.jp/en/news/20260819.pdf,2026-09-13,False,current_download; historical_release_values_not_verified,https://www.jnto.go.jp/statistics/data/_files/20260819_1615-5.xlsx
jnto,2019-02,JP,韓国,nationality_or_source_group,inbound_visitors,persons,1.056869936949223,,unknown_exact_release_date,https://www.jnto.go.jp/en/news/20260819.pdf,2026-09-13,False,current_download; historical_release_values_not_verified,https://www.jnto.go.jp/statistics/data/_files/20260819_1615-5.xlsx
jnto,2019-02,JP,香港,nationality_or_source_group,inbound_visitors,persons,0.47175625553277367,,unknown_exact_release_date,https://www.jnto.go.jp/en/news/20260819.pdf,2026-09-13,False,current_download; historical_release_values_not_verified,https://www.jnto.go.jp/statistics/data/_files/20260819_1615-5.xlsx
jnto,2019-03,JP,その他アジア,nationality_or_source_group,inbound_visitors,persons,20.41745730550284,,unknown_exact_release_date,https://www.jnto.go.jp/en/news/20260819.pdf,2026-09-13,False,current_download; historical_release_values_not_verified,https://www.jnto.go.jp/statistics/data/_files/20260819_1615-5.xlsx
jnto,2019-03,JP,その他オセアニア,nationality_or_source_group,inbound_visitors,persons,21.09826589595376,,unknown_exact_release_date,https://www.jnto.go.jp/en/news/20260819.pdf,2026-09-13,False,current_download; historical_release_values_not_verified,https://www.jnto.go.jp/statistics/data/_files/20260819_1615-5.xlsx
jnto,2019-03,JP,その他ヨーロッパ,nationality_or_source_group,inbound_visitors,persons,30.548810101991265,,unknown_exact_release_date,https://www.jnto.go.jp/en/news/20260819.pdf,2026-09-13,False,current_download; historical_release_values_not_verified,https://www.jnto.go.jp/statistics/data/_files/20260819_1615-5.xlsx
jnto,2019-03,JP,その他北アメリカ,nationality_or_source_group,inbound_visitors,persons,5.44692737430168,,unknown_exact_release_date,https://www.jnto.go.jp/en/news/20260819.pdf,2026-09-13,False,current_download; historical_release_values_not_verified,https://www.jnto.go.jp/statistics/data/_files/20260819_1615-5.xlsx
jnto,2019-03,JP,アジア計,nationality_or_source_group,inbound_visitors,persons,5.267832530519145,,unknown_exact_release_date,https://www.jnto.go.jp/en/news/20260819.pdf,2026-09-13,False,current_download; historical_release_values_not_verified,https://www.jnto.go.jp/statistics/data/_files/20260819_1615-5.xlsx
jnto,2019-03,JP,アフリカ計,nationality_or_source_group,inbound_visitors,persons,19.793876932403755,,unknown_exact_release_date,https://www.jnto.go.jp/en/news/20260819.pdf,2026-09-13,False,current_download; historical_release_values_not_verified,https://www.jnto.go.jp/statistics/data/_files/20260819_1615-5.xlsx
jnto,2019-03,JP,イスラエル,nationality_or_source_group,inbound_visitors,persons,0.3159820389156742,,unknown_exact_release_date,https://www.jnto.go.jp/en/news/20260819.pdf,2026-09-13,False,current_download; historical_release_values_not_verified,https://www.jnto.go.jp/statistics/data/_files/20260819_1615-5.xlsx
jnto,2019-03,JP,イタリア,nationality_or_source_group,inbound_visitors,persons,12.926608275445496,,unknown_exact_release_date,https://www.jnto.go.jp/en/news/20260819.pdf,2026-09-13,False,current_download; historical_release_values_not_verified,https://www.jnto.go.jp/statistics/data/_files/20260819_1615-5.xlsx
jnto,2019-03,JP,インド,nationality_or_source_group,inbound_visitors,persons,28.34008097165992,,unknown_exact_release_date,https://www.jnto.go.jp/en/news/20260819.pdf,2026-09-13,False,current_download; historical_release_values_not_verified,https://www.jnto.go.jp/statistics/data/_files/20260819_1615-5.xlsx
jnto,2019-03,JP,インドネシア,nationality_or_source_group,inbound_visitors,persons,22.144443073886766,,unknown_exact_release_date,https://www.jnto.go.jp/en/news/20260819.pdf,2026-09-13,False,current_download; historical_release_values_not_verified,https://www.jnto.go.jp/statistics/data/_files/20260819_1615-5.xlsx
jnto,2019-03,JP,オランダ,nationality_or_source_group,inbound_visitors,persons,25.99786172487526,,unknown_exact_release_date,https://www.jnto.go.jp/en/news/20260819.pdf,2026-09-13,False,current_download; historical_release_values_not_verified,https://www.jnto.go.jp/statistics/data/_files/20260819_1615-5.xlsx
jnto,2019-03,JP,オーストリア,nationality_or_source_group,inbound_visitors,persons,7.394668959587269,,unknown_exact_release_date,https://www.jnto.go.jp/en/news/20260819.pdf,2026-09-13,False,current_download; historical_release_values_not_verified,https://www.jnto.go.jp/statistics/data/_files/20260819_1615-5.xlsx
jnto,2019-03,JP,カナダ,nationality_or_source_group,inbound_visitors,persons,8.80869116551053,,unknown_exact_release_date,https://www.jnto.go.jp/en/news/20260819.pdf,2026-09-13,False,current_download; historical_release_values_not_verified,https://www.jnto.go.jp/statistics/data/_files/20260819_1615-5.xlsx
jnto,2019-03,JP,シンガポール,nationality_or_source_group,inbound_visitors,persons,14.697156659402989,,unknown_exact_release_date,https://www.jnto.go.jp/en/news/20260819.pdf,2026-09-13,False,current_download; historical_release_values_not_verified,https://www.jnto.go.jp/statistics/data/_files/20260819_1615-5.xlsx
jnto,2019-03,JP,タイ,nationality_or_source_group,inbound_visitors,persons,26.873069277963737,,unknown_exact_release_date,https://www.jnto.go.jp/en/news/20260819.pdf,2026-09-13,False,current_download; historical_release_values_not_verified,https://www.jnto.go.jp/statistics/data/_files/20260819_1615-5.xlsx
jnto,2019-03,JP,トルコ,nationality_or_source_group,inbound_visitors,persons,2.538787023977429,,unknown_exact_release_date,https://www.jnto.go.jp/en/news/20260819.pdf,2026-09-13,False,current_download; historical_release_values_not_verified,https://www.jnto.go.jp/statistics/data/_files/20260819_1615-5.xlsx
jnto,2019-03,JP,ドイツ,nationality_or_source_group,inbound_visitors,persons,14.99016972274605,,unknown_exact_release_date,https://www.jnto.go.jp/en/news/20260819.pdf,2026-09-13,False,current_download; historical_release_values_not_verified,https://www.jnto.go.jp/statistics/data/_files/20260819_1615-5.xlsx
jnto,2019-03,JP,フィンランド,nationality_or_source_group,inbound_visitors,persons,2.5169045830202963,,unknown_exact_release_date,https://www.jnto.go.jp/en/news/20260819.pdf,2026-09-13,False,current_download; historical_release_values_not_verified,https://www.jnto.go.jp/statistics/data/_files/20260819_1615-5.xlsx
jnto,2019-03,JP,フランス,nationality_or_source_group,inbound_visitors,persons,16.090320543186486,,unknown_exact_release_date,https://www.jnto.go.jp/en/news/20260819.pdf,2026-09-13,False,current_download; historical_release_values_not_verified,https://www.jnto.go.jp/statistics/data/_files/20260819_1615-5.xlsx
jnto,2019-03,JP,ブラジル,nationality_or_source_group,inbound_visitors,persons,14.0607424071991,,unknown_exact_release_date,https://www.jnto.go.jp/en/news/20260819.pdf,2026-09-13,False,current_download; historical_release_values_not_verified,https://www.jnto.go.jp/statistics/data/_files/20260819_1615-5.xlsx
jnto,2019-03,JP,ベトナム,nationality_or_source_group,inbound_visitors,persons,35.89044983681,,unknown_exact_release_date,https://www.jnto.go.jp/en/news/20260819.pdf,2026-09-13,False,current_download; historical_release_values_not_verified,https://www.jnto.go.jp/statistics/data/_files/20260819_1615-5.xlsx
jnto,2019-03,JP,ベルギー,nationality_or_source_group,inbound_visitors,persons,12.317922735908793,,unknown_exact_release_date,https://www.jnto.go.jp/en/news/20260819.pdf,2026-09-13,False,current_download; historical_release_values_not_verified,https://www.jnto.go.jp/statistics/data/_files/20260819_1615-5.xlsx
