series,period,destination,origin,origin_basis,metric,unit,value,published_on,publication_basis,release_source_url,knowable_from,pit_usable,vintage_basis,source_url
ntto,2018-06,US,Dominican Republic,residence,international_arrivals,persons,46237.0,,unknown_exact_release_date,https://www.trade.gov/i-94-arrivals-program,2026-09-13,False,current_download; historical_release_values_not_verified,https://www.trade.gov/sites/default/files/2024-06/Monthly%20Arrivals%202000%20to%20Present%20%E2%80%93%20Country%20of%20Residence%20%28COR%29_1.xlsx
ntto,2018-06,US,EASTERN EUROPE,residence_group,international_arrivals,persons,105199.0,,unknown_exact_release_date,https://www.trade.gov/i-94-arrivals-program,2026-09-13,False,current_download; historical_release_values_not_verified,https://www.trade.gov/sites/default/files/2024-06/Monthly%20Arrivals%202000%20to%20Present%20%E2%80%93%20Country%20of%20Residence%20%28COR%29_1.xlsx
ntto,2018-06,US,East Timor,residence,international_arrivals,persons,13.0,,unknown_exact_release_date,https://www.trade.gov/i-94-arrivals-program,2026-09-13,False,current_download; historical_release_values_not_verified,https://www.trade.gov/sites/default/files/2024-06/Monthly%20Arrivals%202000%20to%20Present%20%E2%80%93%20Country%20of%20Residence%20%28COR%29_1.xlsx
ntto,2018-06,US,Ecuador,residence,international_arrivals,persons,28774.0,,unknown_exact_release_date,https://www.trade.gov/i-94-arrivals-program,2026-09-13,False,current_download; historical_release_values_not_verified,https://www.trade.gov/sites/default/files/2024-06/Monthly%20Arrivals%202000%20to%20Present%20%E2%80%93%20Country%20of%20Residence%20%28COR%29_1.xlsx
ntto,2018-06,US,Egypt,residence,international_arrivals,persons,8680.0,,unknown_exact_release_date,https://www.trade.gov/i-94-arrivals-program,2026-09-13,False,current_download; historical_release_values_not_verified,https://www.trade.gov/sites/default/files/2024-06/Monthly%20Arrivals%202000%20to%20Present%20%E2%80%93%20Country%20of%20Residence%20%28COR%29_1.xlsx
ntto,2018-06,US,El Salvador,residence,international_arrivals,persons,20171.0,,unknown_exact_release_date,https://www.trade.gov/i-94-arrivals-program,2026-09-13,False,current_download; historical_release_values_not_verified,https://www.trade.gov/sites/default/files/2024-06/Monthly%20Arrivals%202000%20to%20Present%20%E2%80%93%20Country%20of%20Residence%20%28COR%29_1.xlsx
ntto,2018-06,US,Equatorial Guinea,residence,international_arrivals,persons,103.0,,unknown_exact_release_date,https://www.trade.gov/i-94-arrivals-program,2026-09-13,False,current_download; historical_release_values_not_verified,https://www.trade.gov/sites/default/files/2024-06/Monthly%20Arrivals%202000%20to%20Present%20%E2%80%93%20Country%20of%20Residence%20%28COR%29_1.xlsx
ntto,2018-06,US,Eritrea,residence,international_arrivals,persons,78.0,,unknown_exact_release_date,https://www.trade.gov/i-94-arrivals-program,2026-09-13,False,current_download; historical_release_values_not_verified,https://www.trade.gov/sites/default/files/2024-06/Monthly%20Arrivals%202000%20to%20Present%20%E2%80%93%20Country%20of%20Residence%20%28COR%29_1.xlsx
ntto,2018-06,US,Estonia,residence,international_arrivals,persons,1679.0,,unknown_exact_release_date,https://www.trade.gov/i-94-arrivals-program,2026-09-13,False,current_download; historical_release_values_not_verified,https://www.trade.gov/sites/default/files/2024-06/Monthly%20Arrivals%202000%20to%20Present%20%E2%80%93%20Country%20of%20Residence%20%28COR%29_1.xlsx
ntto,2018-06,US,Ethiopia,residence,international_arrivals,persons,2419.0,,unknown_exact_release_date,https://www.trade.gov/i-94-arrivals-program,2026-09-13,False,current_download; historical_release_values_not_verified,https://www.trade.gov/sites/default/files/2024-06/Monthly%20Arrivals%202000%20to%20Present%20%E2%80%93%20Country%20of%20Residence%20%28COR%29_1.xlsx
ntto,2018-06,US,Falkland Islands,residence,international_arrivals,persons,14.0,,unknown_exact_release_date,https://www.trade.gov/i-94-arrivals-program,2026-09-13,False,current_download; historical_release_values_not_verified,https://www.trade.gov/sites/default/files/2024-06/Monthly%20Arrivals%202000%20to%20Present%20%E2%80%93%20Country%20of%20Residence%20%28COR%29_1.xlsx
ntto,2018-06,US,Faroe Islands,residence,international_arrivals,persons,16.0,,unknown_exact_release_date,https://www.trade.gov/i-94-arrivals-program,2026-09-13,False,current_download; historical_release_values_not_verified,https://www.trade.gov/sites/default/files/2024-06/Monthly%20Arrivals%202000%20to%20Present%20%E2%80%93%20Country%20of%20Residence%20%28COR%29_1.xlsx
ntto,2018-06,US,Fiji,residence,international_arrivals,persons,705.0,,unknown_exact_release_date,https://www.trade.gov/i-94-arrivals-program,2026-09-13,False,current_download; historical_release_values_not_verified,https://www.trade.gov/sites/default/files/2024-06/Monthly%20Arrivals%202000%20to%20Present%20%E2%80%93%20Country%20of%20Residence%20%28COR%29_1.xlsx
ntto,2018-06,US,Finland,residence,international_arrivals,persons,14470.0,,unknown_exact_release_date,https://www.trade.gov/i-94-arrivals-program,2026-09-13,False,current_download; historical_release_values_not_verified,https://www.trade.gov/sites/default/files/2024-06/Monthly%20Arrivals%202000%20to%20Present%20%E2%80%93%20Country%20of%20Residence%20%28COR%29_1.xlsx
ntto,2018-06,US,France,residence,international_arrivals,persons,125157.0,,unknown_exact_release_date,https://www.trade.gov/i-94-arrivals-program,2026-09-13,False,current_download; historical_release_values_not_verified,https://www.trade.gov/sites/default/files/2024-06/Monthly%20Arrivals%202000%20to%20Present%20%E2%80%93%20Country%20of%20Residence%20%28COR%29_1.xlsx
ntto,2018-06,US,French Guiana,residence,international_arrivals,persons,130.0,,unknown_exact_release_date,https://www.trade.gov/i-94-arrivals-program,2026-09-13,False,current_download; historical_release_values_not_verified,https://www.trade.gov/sites/default/files/2024-06/Monthly%20Arrivals%202000%20to%20Present%20%E2%80%93%20Country%20of%20Residence%20%28COR%29_1.xlsx
ntto,2018-06,US,French Polynesia,residence,international_arrivals,persons,233.0,,unknown_exact_release_date,https://www.trade.gov/i-94-arrivals-program,2026-09-13,False,current_download; historical_release_values_not_verified,https://www.trade.gov/sites/default/files/2024-06/Monthly%20Arrivals%202000%20to%20Present%20%E2%80%93%20Country%20of%20Residence%20%28COR%29_1.xlsx
ntto,2018-06,US,Gabon,residence,international_arrivals,persons,171.0,,unknown_exact_release_date,https://www.trade.gov/i-94-arrivals-program,2026-09-13,False,current_download; historical_release_values_not_verified,https://www.trade.gov/sites/default/files/2024-06/Monthly%20Arrivals%202000%20to%20Present%20%E2%80%93%20Country%20of%20Residence%20%28COR%29_1.xlsx
ntto,2018-06,US,Gambia,residence,international_arrivals,persons,138.0,,unknown_exact_release_date,https://www.trade.gov/i-94-arrivals-program,2026-09-13,False,current_download; historical_release_values_not_verified,https://www.trade.gov/sites/default/files/2024-06/Monthly%20Arrivals%202000%20to%20Present%20%E2%80%93%20Country%20of%20Residence%20%28COR%29_1.xlsx
ntto,2018-06,US,Georgia,residence,international_arrivals,persons,2.0,,unknown_exact_release_date,https://www.trade.gov/i-94-arrivals-program,2026-09-13,False,current_download; historical_release_values_not_verified,https://www.trade.gov/sites/default/files/2024-06/Monthly%20Arrivals%202000%20to%20Present%20%E2%80%93%20Country%20of%20Residence%20%28COR%29_1.xlsx
ntto,2018-06,US,Germany,residence,international_arrivals,persons,160290.0,,unknown_exact_release_date,https://www.trade.gov/i-94-arrivals-program,2026-09-13,False,current_download; historical_release_values_not_verified,https://www.trade.gov/sites/default/files/2024-06/Monthly%20Arrivals%202000%20to%20Present%20%E2%80%93%20Country%20of%20Residence%20%28COR%29_1.xlsx
ntto,2018-06,US,Ghana,residence,international_arrivals,persons,2832.0,,unknown_exact_release_date,https://www.trade.gov/i-94-arrivals-program,2026-09-13,False,current_download; historical_release_values_not_verified,https://www.trade.gov/sites/default/files/2024-06/Monthly%20Arrivals%202000%20to%20Present%20%E2%80%93%20Country%20of%20Residence%20%28COR%29_1.xlsx
ntto,2018-06,US,Gibraltar,residence,international_arrivals,persons,116.0,,unknown_exact_release_date,https://www.trade.gov/i-94-arrivals-program,2026-09-13,False,current_download; historical_release_values_not_verified,https://www.trade.gov/sites/default/files/2024-06/Monthly%20Arrivals%202000%20to%20Present%20%E2%80%93%20Country%20of%20Residence%20%28COR%29_1.xlsx
ntto,2018-06,US,Greece,residence,international_arrivals,persons,6908.0,,unknown_exact_release_date,https://www.trade.gov/i-94-arrivals-program,2026-09-13,False,current_download; historical_release_values_not_verified,https://www.trade.gov/sites/default/files/2024-06/Monthly%20Arrivals%202000%20to%20Present%20%E2%80%93%20Country%20of%20Residence%20%28COR%29_1.xlsx
ntto,2018-06,US,Grenada,residence,international_arrivals,persons,1227.0,,unknown_exact_release_date,https://www.trade.gov/i-94-arrivals-program,2026-09-13,False,current_download; historical_release_values_not_verified,https://www.trade.gov/sites/default/files/2024-06/Monthly%20Arrivals%202000%20to%20Present%20%E2%80%93%20Country%20of%20Residence%20%28COR%29_1.xlsx
ntto,2018-06,US,Guadeloupe,residence,international_arrivals,persons,557.0,,unknown_exact_release_date,https://www.trade.gov/i-94-arrivals-program,2026-09-13,False,current_download; historical_release_values_not_verified,https://www.trade.gov/sites/default/files/2024-06/Monthly%20Arrivals%202000%20to%20Present%20%E2%80%93%20Country%20of%20Residence%20%28COR%29_1.xlsx
ntto,2018-06,US,Guatemala,residence,international_arrivals,persons,25698.0,,unknown_exact_release_date,https://www.trade.gov/i-94-arrivals-program,2026-09-13,False,current_download; historical_release_values_not_verified,https://www.trade.gov/sites/default/files/2024-06/Monthly%20Arrivals%202000%20to%20Present%20%E2%80%93%20Country%20of%20Residence%20%28COR%29_1.xlsx
ntto,2018-06,US,Guinea,residence,international_arrivals,persons,224.0,,unknown_exact_release_date,https://www.trade.gov/i-94-arrivals-program,2026-09-13,False,current_download; historical_release_values_not_verified,https://www.trade.gov/sites/default/files/2024-06/Monthly%20Arrivals%202000%20to%20Present%20%E2%80%93%20Country%20of%20Residence%20%28COR%29_1.xlsx
ntto,2018-06,US,Guinea-Bissau,residence,international_arrivals,persons,11.0,,unknown_exact_release_date,https://www.trade.gov/i-94-arrivals-program,2026-09-13,False,current_download; historical_release_values_not_verified,https://www.trade.gov/sites/default/files/2024-06/Monthly%20Arrivals%202000%20to%20Present%20%E2%80%93%20Country%20of%20Residence%20%28COR%29_1.xlsx
ntto,2018-06,US,Guyana,residence,international_arrivals,persons,6286.0,,unknown_exact_release_date,https://www.trade.gov/i-94-arrivals-program,2026-09-13,False,current_download; historical_release_values_not_verified,https://www.trade.gov/sites/default/files/2024-06/Monthly%20Arrivals%202000%20to%20Present%20%E2%80%93%20Country%20of%20Residence%20%28COR%29_1.xlsx
ntto,2018-06,US,Haiti,residence,international_arrivals,persons,12697.0,,unknown_exact_release_date,https://www.trade.gov/i-94-arrivals-program,2026-09-13,False,current_download; historical_release_values_not_verified,https://www.trade.gov/sites/default/files/2024-06/Monthly%20Arrivals%202000%20to%20Present%20%E2%80%93%20Country%20of%20Residence%20%28COR%29_1.xlsx
ntto,2018-06,US,Heard Island and McDonald Islands,residence,international_arrivals,persons,2.0,,unknown_exact_release_date,https://www.trade.gov/i-94-arrivals-program,2026-09-13,False,current_download; historical_release_values_not_verified,https://www.trade.gov/sites/default/files/2024-06/Monthly%20Arrivals%202000%20to%20Present%20%E2%80%93%20Country%20of%20Residence%20%28COR%29_1.xlsx
ntto,2018-06,US,Holy See/Vatican,residence,international_arrivals,persons,15.0,,unknown_exact_release_date,https://www.trade.gov/i-94-arrivals-program,2026-09-13,False,current_download; historical_release_values_not_verified,https://www.trade.gov/sites/default/files/2024-06/Monthly%20Arrivals%202000%20to%20Present%20%E2%80%93%20Country%20of%20Residence%20%28COR%29_1.xlsx
ntto,2018-06,US,Honduras,residence,international_arrivals,persons,20590.0,,unknown_exact_release_date,https://www.trade.gov/i-94-arrivals-program,2026-09-13,False,current_download; historical_release_values_not_verified,https://www.trade.gov/sites/default/files/2024-06/Monthly%20Arrivals%202000%20to%20Present%20%E2%80%93%20Country%20of%20Residence%20%28COR%29_1.xlsx
ntto,2018-06,US,Hong Kong,residence,international_arrivals,persons,16502.0,,unknown_exact_release_date,https://www.trade.gov/i-94-arrivals-program,2026-09-13,False,current_download; historical_release_values_not_verified,https://www.trade.gov/sites/default/files/2024-06/Monthly%20Arrivals%202000%20to%20Present%20%E2%80%93%20Country%20of%20Residence%20%28COR%29_1.xlsx
ntto,2018-06,US,Hungary,residence,international_arrivals,persons,9266.0,,unknown_exact_release_date,https://www.trade.gov/i-94-arrivals-program,2026-09-13,False,current_download; historical_release_values_not_verified,https://www.trade.gov/sites/default/files/2024-06/Monthly%20Arrivals%202000%20to%20Present%20%E2%80%93%20Country%20of%20Residence%20%28COR%29_1.xlsx
ntto,2018-06,US,Iceland,residence,international_arrivals,persons,5735.0,,unknown_exact_release_date,https://www.trade.gov/i-94-arrivals-program,2026-09-13,False,current_download; historical_release_values_not_verified,https://www.trade.gov/sites/default/files/2024-06/Monthly%20Arrivals%202000%20to%20Present%20%E2%80%93%20Country%20of%20Residence%20%28COR%29_1.xlsx
ntto,2018-06,US,India,residence,international_arrivals,persons,166486.0,,unknown_exact_release_date,https://www.trade.gov/i-94-arrivals-program,2026-09-13,False,current_download; historical_release_values_not_verified,https://www.trade.gov/sites/default/files/2024-06/Monthly%20Arrivals%202000%20to%20Present%20%E2%80%93%20Country%20of%20Residence%20%28COR%29_1.xlsx
ntto,2018-06,US,Indian Ocean Territory,residence,international_arrivals,persons,29.0,,unknown_exact_release_date,https://www.trade.gov/i-94-arrivals-program,2026-09-13,False,current_download; historical_release_values_not_verified,https://www.trade.gov/sites/default/files/2024-06/Monthly%20Arrivals%202000%20to%20Present%20%E2%80%93%20Country%20of%20Residence%20%28COR%29_1.xlsx
ntto,2018-06,US,Indonesia,residence,international_arrivals,persons,23398.0,,unknown_exact_release_date,https://www.trade.gov/i-94-arrivals-program,2026-09-13,False,current_download; historical_release_values_not_verified,https://www.trade.gov/sites/default/files/2024-06/Monthly%20Arrivals%202000%20to%20Present%20%E2%80%93%20Country%20of%20Residence%20%28COR%29_1.xlsx
ntto,2018-06,US,Iran,residence,international_arrivals,persons,368.0,,unknown_exact_release_date,https://www.trade.gov/i-94-arrivals-program,2026-09-13,False,current_download; historical_release_values_not_verified,https://www.trade.gov/sites/default/files/2024-06/Monthly%20Arrivals%202000%20to%20Present%20%E2%80%93%20Country%20of%20Residence%20%28COR%29_1.xlsx
ntto,2018-06,US,Iraq,residence,international_arrivals,persons,1099.0,,unknown_exact_release_date,https://www.trade.gov/i-94-arrivals-program,2026-09-13,False,current_download; historical_release_values_not_verified,https://www.trade.gov/sites/default/files/2024-06/Monthly%20Arrivals%202000%20to%20Present%20%E2%80%93%20Country%20of%20Residence%20%28COR%29_1.xlsx
ntto,2018-06,US,Ireland,residence,international_arrivals,persons,55286.0,,unknown_exact_release_date,https://www.trade.gov/i-94-arrivals-program,2026-09-13,False,current_download; historical_release_values_not_verified,https://www.trade.gov/sites/default/files/2024-06/Monthly%20Arrivals%202000%20to%20Present%20%E2%80%93%20Country%20of%20Residence%20%28COR%29_1.xlsx
ntto,2018-06,US,Israel,residence,international_arrivals,persons,40040.0,,unknown_exact_release_date,https://www.trade.gov/i-94-arrivals-program,2026-09-13,False,current_download; historical_release_values_not_verified,https://www.trade.gov/sites/default/files/2024-06/Monthly%20Arrivals%202000%20to%20Present%20%E2%80%93%20Country%20of%20Residence%20%28COR%29_1.xlsx
ntto,2018-06,US,Italy,residence,international_arrivals,persons,91564.0,,unknown_exact_release_date,https://www.trade.gov/i-94-arrivals-program,2026-09-13,False,current_download; historical_release_values_not_verified,https://www.trade.gov/sites/default/files/2024-06/Monthly%20Arrivals%202000%20to%20Present%20%E2%80%93%20Country%20of%20Residence%20%28COR%29_1.xlsx
ntto,2018-06,US,Jamaica,residence,international_arrivals,persons,27563.0,,unknown_exact_release_date,https://www.trade.gov/i-94-arrivals-program,2026-09-13,False,current_download; historical_release_values_not_verified,https://www.trade.gov/sites/default/files/2024-06/Monthly%20Arrivals%202000%20to%20Present%20%E2%80%93%20Country%20of%20Residence%20%28COR%29_1.xlsx
ntto,2018-06,US,Japan,residence,international_arrivals,persons,267420.0,,unknown_exact_release_date,https://www.trade.gov/i-94-arrivals-program,2026-09-13,False,current_download; historical_release_values_not_verified,https://www.trade.gov/sites/default/files/2024-06/Monthly%20Arrivals%202000%20to%20Present%20%E2%80%93%20Country%20of%20Residence%20%28COR%29_1.xlsx
ntto,2018-06,US,Jordan,residence,international_arrivals,persons,4494.0,,unknown_exact_release_date,https://www.trade.gov/i-94-arrivals-program,2026-09-13,False,current_download; historical_release_values_not_verified,https://www.trade.gov/sites/default/files/2024-06/Monthly%20Arrivals%202000%20to%20Present%20%E2%80%93%20Country%20of%20Residence%20%28COR%29_1.xlsx
ntto,2018-06,US,Kampuchea,residence,international_arrivals,persons,569.0,,unknown_exact_release_date,https://www.trade.gov/i-94-arrivals-program,2026-09-13,False,current_download; historical_release_values_not_verified,https://www.trade.gov/sites/default/files/2024-06/Monthly%20Arrivals%202000%20to%20Present%20%E2%80%93%20Country%20of%20Residence%20%28COR%29_1.xlsx
ntto,2018-06,US,Kazakhstan,residence,international_arrivals,persons,2949.0,,unknown_exact_release_date,https://www.trade.gov/i-94-arrivals-program,2026-09-13,False,current_download; historical_release_values_not_verified,https://www.trade.gov/sites/default/files/2024-06/Monthly%20Arrivals%202000%20to%20Present%20%E2%80%93%20Country%20of%20Residence%20%28COR%29_1.xlsx
ntto,2018-06,US,Kenya,residence,international_arrivals,persons,3138.0,,unknown_exact_release_date,https://www.trade.gov/i-94-arrivals-program,2026-09-13,False,current_download; historical_release_values_not_verified,https://www.trade.gov/sites/default/files/2024-06/Monthly%20Arrivals%202000%20to%20Present%20%E2%80%93%20Country%20of%20Residence%20%28COR%29_1.xlsx
ntto,2018-06,US,Kiribati,residence,international_arrivals,persons,11.0,,unknown_exact_release_date,https://www.trade.gov/i-94-arrivals-program,2026-09-13,False,current_download; historical_release_values_not_verified,https://www.trade.gov/sites/default/files/2024-06/Monthly%20Arrivals%202000%20to%20Present%20%E2%80%93%20Country%20of%20Residence%20%28COR%29_1.xlsx
ntto,2018-06,US,Kosovo,residence,international_arrivals,persons,522.0,,unknown_exact_release_date,https://www.trade.gov/i-94-arrivals-program,2026-09-13,False,current_download; historical_release_values_not_verified,https://www.trade.gov/sites/default/files/2024-06/Monthly%20Arrivals%202000%20to%20Present%20%E2%80%93%20Country%20of%20Residence%20%28COR%29_1.xlsx
ntto,2018-06,US,Kuwait,residence,international_arrivals,persons,6613.0,,unknown_exact_release_date,https://www.trade.gov/i-94-arrivals-program,2026-09-13,False,current_download; historical_release_values_not_verified,https://www.trade.gov/sites/default/files/2024-06/Monthly%20Arrivals%202000%20to%20Present%20%E2%80%93%20Country%20of%20Residence%20%28COR%29_1.xlsx
ntto,2018-06,US,Kyrgyzstan,residence,international_arrivals,persons,399.0,,unknown_exact_release_date,https://www.trade.gov/i-94-arrivals-program,2026-09-13,False,current_download; historical_release_values_not_verified,https://www.trade.gov/sites/default/files/2024-06/Monthly%20Arrivals%202000%20to%20Present%20%E2%80%93%20Country%20of%20Residence%20%28COR%29_1.xlsx
ntto,2018-06,US,Laos,residence,international_arrivals,persons,241.0,,unknown_exact_release_date,https://www.trade.gov/i-94-arrivals-program,2026-09-13,False,current_download; historical_release_values_not_verified,https://www.trade.gov/sites/default/files/2024-06/Monthly%20Arrivals%202000%20to%20Present%20%E2%80%93%20Country%20of%20Residence%20%28COR%29_1.xlsx
ntto,2018-06,US,Latvia,residence,international_arrivals,persons,1805.0,,unknown_exact_release_date,https://www.trade.gov/i-94-arrivals-program,2026-09-13,False,current_download; historical_release_values_not_verified,https://www.trade.gov/sites/default/files/2024-06/Monthly%20Arrivals%202000%20to%20Present%20%E2%80%93%20Country%20of%20Residence%20%28COR%29_1.xlsx
ntto,2018-06,US,Lebanon,residence,international_arrivals,persons,3922.0,,unknown_exact_release_date,https://www.trade.gov/i-94-arrivals-program,2026-09-13,False,current_download; historical_release_values_not_verified,https://www.trade.gov/sites/default/files/2024-06/Monthly%20Arrivals%202000%20to%20Present%20%E2%80%93%20Country%20of%20Residence%20%28COR%29_1.xlsx
ntto,2018-06,US,Lesotho,residence,international_arrivals,persons,44.0,,unknown_exact_release_date,https://www.trade.gov/i-94-arrivals-program,2026-09-13,False,current_download; historical_release_values_not_verified,https://www.trade.gov/sites/default/files/2024-06/Monthly%20Arrivals%202000%20to%20Present%20%E2%80%93%20Country%20of%20Residence%20%28COR%29_1.xlsx
ntto,2018-06,US,Liberia,residence,international_arrivals,persons,405.0,,unknown_exact_release_date,https://www.trade.gov/i-94-arrivals-program,2026-09-13,False,current_download; historical_release_values_not_verified,https://www.trade.gov/sites/default/files/2024-06/Monthly%20Arrivals%202000%20to%20Present%20%E2%80%93%20Country%20of%20Residence%20%28COR%29_1.xlsx
ntto,2018-06,US,Libya,residence,international_arrivals,persons,12.0,,unknown_exact_release_date,https://www.trade.gov/i-94-arrivals-program,2026-09-13,False,current_download; historical_release_values_not_verified,https://www.trade.gov/sites/default/files/2024-06/Monthly%20Arrivals%202000%20to%20Present%20%E2%80%93%20Country%20of%20Residence%20%28COR%29_1.xlsx
ntto,2018-06,US,Liechtenstein,residence,international_arrivals,persons,131.0,,unknown_exact_release_date,https://www.trade.gov/i-94-arrivals-program,2026-09-13,False,current_download; historical_release_values_not_verified,https://www.trade.gov/sites/default/files/2024-06/Monthly%20Arrivals%202000%20to%20Present%20%E2%80%93%20Country%20of%20Residence%20%28COR%29_1.xlsx
ntto,2018-06,US,Lithuania,residence,international_arrivals,persons,3395.0,,unknown_exact_release_date,https://www.trade.gov/i-94-arrivals-program,2026-09-13,False,current_download; historical_release_values_not_verified,https://www.trade.gov/sites/default/files/2024-06/Monthly%20Arrivals%202000%20to%20Present%20%E2%80%93%20Country%20of%20Residence%20%28COR%29_1.xlsx
ntto,2018-06,US,Luxembourg,residence,international_arrivals,persons,1251.0,,unknown_exact_release_date,https://www.trade.gov/i-94-arrivals-program,2026-09-13,False,current_download; historical_release_values_not_verified,https://www.trade.gov/sites/default/files/2024-06/Monthly%20Arrivals%202000%20to%20Present%20%E2%80%93%20Country%20of%20Residence%20%28COR%29_1.xlsx
ntto,2018-06,US,MIDDLE EAST,residence_group,international_arrivals,persons,124950.0,,unknown_exact_release_date,https://www.trade.gov/i-94-arrivals-program,2026-09-13,False,current_download; historical_release_values_not_verified,https://www.trade.gov/sites/default/files/2024-06/Monthly%20Arrivals%202000%20to%20Present%20%E2%80%93%20Country%20of%20Residence%20%28COR%29_1.xlsx
ntto,2018-06,US,Macao SAR,residence,international_arrivals,persons,448.0,,unknown_exact_release_date,https://www.trade.gov/i-94-arrivals-program,2026-09-13,False,current_download; historical_release_values_not_verified,https://www.trade.gov/sites/default/files/2024-06/Monthly%20Arrivals%202000%20to%20Present%20%E2%80%93%20Country%20of%20Residence%20%28COR%29_1.xlsx
ntto,2018-06,US,Macedonia,residence,international_arrivals,persons,946.0,,unknown_exact_release_date,https://www.trade.gov/i-94-arrivals-program,2026-09-13,False,current_download; historical_release_values_not_verified,https://www.trade.gov/sites/default/files/2024-06/Monthly%20Arrivals%202000%20to%20Present%20%E2%80%93%20Country%20of%20Residence%20%28COR%29_1.xlsx
ntto,2018-06,US,Madagascar,residence,international_arrivals,persons,134.0,,unknown_exact_release_date,https://www.trade.gov/i-94-arrivals-program,2026-09-13,False,current_download; historical_release_values_not_verified,https://www.trade.gov/sites/default/files/2024-06/Monthly%20Arrivals%202000%20to%20Present%20%E2%80%93%20Country%20of%20Residence%20%28COR%29_1.xlsx
ntto,2018-06,US,Malawi,residence,international_arrivals,persons,216.0,,unknown_exact_release_date,https://www.trade.gov/i-94-arrivals-program,2026-09-13,False,current_download; historical_release_values_not_verified,https://www.trade.gov/sites/default/files/2024-06/Monthly%20Arrivals%202000%20to%20Present%20%E2%80%93%20Country%20of%20Residence%20%28COR%29_1.xlsx
ntto,2018-06,US,Malaysia,residence,international_arrivals,persons,8810.0,,unknown_exact_release_date,https://www.trade.gov/i-94-arrivals-program,2026-09-13,False,current_download; historical_release_values_not_verified,https://www.trade.gov/sites/default/files/2024-06/Monthly%20Arrivals%202000%20to%20Present%20%E2%80%93%20Country%20of%20Residence%20%28COR%29_1.xlsx
ntto,2018-06,US,Maldives,residence,international_arrivals,persons,36.0,,unknown_exact_release_date,https://www.trade.gov/i-94-arrivals-program,2026-09-13,False,current_download; historical_release_values_not_verified,https://www.trade.gov/sites/default/files/2024-06/Monthly%20Arrivals%202000%20to%20Present%20%E2%80%93%20Country%20of%20Residence%20%28COR%29_1.xlsx
ntto,2018-06,US,Mali,residence,international_arrivals,persons,302.0,,unknown_exact_release_date,https://www.trade.gov/i-94-arrivals-program,2026-09-13,False,current_download; historical_release_values_not_verified,https://www.trade.gov/sites/default/files/2024-06/Monthly%20Arrivals%202000%20to%20Present%20%E2%80%93%20Country%20of%20Residence%20%28COR%29_1.xlsx
ntto,2018-06,US,Malta,residence,international_arrivals,persons,625.0,,unknown_exact_release_date,https://www.trade.gov/i-94-arrivals-program,2026-09-13,False,current_download; historical_release_values_not_verified,https://www.trade.gov/sites/default/files/2024-06/Monthly%20Arrivals%202000%20to%20Present%20%E2%80%93%20Country%20of%20Residence%20%28COR%29_1.xlsx
ntto,2018-06,US,Marshall Islands,residence,international_arrivals,persons,17.0,,unknown_exact_release_date,https://www.trade.gov/i-94-arrivals-program,2026-09-13,False,current_download; historical_release_values_not_verified,https://www.trade.gov/sites/default/files/2024-06/Monthly%20Arrivals%202000%20to%20Present%20%E2%80%93%20Country%20of%20Residence%20%28COR%29_1.xlsx
ntto,2018-06,US,Martinique,residence,international_arrivals,persons,238.0,,unknown_exact_release_date,https://www.trade.gov/i-94-arrivals-program,2026-09-13,False,current_download; historical_release_values_not_verified,https://www.trade.gov/sites/default/files/2024-06/Monthly%20Arrivals%202000%20to%20Present%20%E2%80%93%20Country%20of%20Residence%20%28COR%29_1.xlsx
ntto,2018-06,US,Mauritania,residence,international_arrivals,persons,46.0,,unknown_exact_release_date,https://www.trade.gov/i-94-arrivals-program,2026-09-13,False,current_download; historical_release_values_not_verified,https://www.trade.gov/sites/default/files/2024-06/Monthly%20Arrivals%202000%20to%20Present%20%E2%80%93%20Country%20of%20Residence%20%28COR%29_1.xlsx
ntto,2018-06,US,Mauritius,residence,international_arrivals,persons,475.0,,unknown_exact_release_date,https://www.trade.gov/i-94-arrivals-program,2026-09-13,False,current_download; historical_release_values_not_verified,https://www.trade.gov/sites/default/files/2024-06/Monthly%20Arrivals%202000%20to%20Present%20%E2%80%93%20Country%20of%20Residence%20%28COR%29_1.xlsx
ntto,2018-06,US,Mayotte,residence,international_arrivals,persons,3.0,,unknown_exact_release_date,https://www.trade.gov/i-94-arrivals-program,2026-09-13,False,current_download; historical_release_values_not_verified,https://www.trade.gov/sites/default/files/2024-06/Monthly%20Arrivals%202000%20to%20Present%20%E2%80%93%20Country%20of%20Residence%20%28COR%29_1.xlsx
ntto,2018-06,US,Mexico,residence,international_arrivals,persons,1358956.0,,unknown_exact_release_date,https://www.trade.gov/i-94-arrivals-program,2026-09-13,False,current_download; historical_release_values_not_verified,https://www.trade.gov/sites/default/files/2024-06/Monthly%20Arrivals%202000%20to%20Present%20%E2%80%93%20Country%20of%20Residence%20%28COR%29_1.xlsx
ntto,2018-06,US,Mexico (air only),residence,international_arrivals,persons,210272.0,,unknown_exact_release_date,https://www.trade.gov/i-94-arrivals-program,2026-09-13,False,current_download; historical_release_values_not_verified,https://www.trade.gov/sites/default/files/2024-06/Monthly%20Arrivals%202000%20to%20Present%20%E2%80%93%20Country%20of%20Residence%20%28COR%29_1.xlsx
