method,object,target,window,horizon_q,prior_basis,spec_id,n,first_quarter,last_quarter,mae,rmse,bias,crps,pinball_mean,cov80,cov90,pit_mean,rw_mae,rw_rmse,rw_bias,rw_crps,rw_pinball_mean,rw_cov80,rw_cov90,rw_pit_mean,mae_ratio_seasonal_naive,rw_mae_ratio_seasonal_naive,n_match_seasonal_naive,mae_ratio_seasonal_naive_drift,rw_mae_ratio_seasonal_naive_drift,n_match_seasonal_naive_drift,mae_ratio_trailing4,rw_mae_ratio_trailing4,n_match_trailing4,mae_ratio_pct_rev_last4,rw_mae_ratio_pct_rev_last4,n_match_pct_rev_last4,mae_ratio_guide_implied,rw_mae_ratio_guide_implied,n_match_guide_implied,mae_ratio_q_guide_implied,rw_mae_ratio_q_guide_implied,n_match_q_guide_implied,mae_ratio_street,rw_mae_ratio_street,n_match_street,beats_seasonal_naive,rw_beats_seasonal_naive,pit_edge_frac,conformal_n_cal,conformal_alpha,conformal_n_eval,conformal_cov_empirical,conformal_mean_width,conformal_attainable_lo,conformal_attainable_hi,n_params,n_obs,param_obs_ratio,coverage_caveat,survives_both_windows,rw_survives_both_windows,replays_present
cycle-flex,flex_margin,adj_ebitda_musd,W1,0,full_sample,dl_rw,14,2023Q1,2026Q2,54.998486974867205,66.89731930859634,6.2751380294423065,51.08919220192085,22.56323489740119,0.7857142857142857,0.9285714285714286,0.5156007179122049,43.43383424406582,56.481387293734606,10.1608454871453,45.86519025565262,20.81291441453212,0.914111542459443,0.963309586455474,0.5110447305368333,0.4455895935463778,0.3744522993047303,14,0.5321208138549695,0.4645924955389403,14,,,0,0.2024819801879749,0.1718809757222133,14,0.5271186355293277,0.4975193710235142,14,0.8706424397489958,0.7483065551225898,14,0.842544311388237,0.697016595777199,14,True,True,0.0714285714285714,6,0.2,8,1.0,220.82487048780467,0.8571428571428571,1.0,22,14,1.5714285714285714,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",True,True,2
cycle-flex,flex_margin,adj_ebitda_musd,W1,0,full_sample,l0_rw,14,2023Q1,2026Q2,55.83587200686001,67.3842641275229,6.481249968580346,48.81159156304134,21.44821780299885,0.7857142857142857,0.9285714285714286,0.5099379102459771,44.590182403932346,57.73857565394931,11.542200300947057,43.24794671739935,19.47021395327777,0.914111542459443,0.963309586455474,0.5048347571312567,0.4523739630185416,0.3844214221048426,14,0.5402226731831651,0.4769614398574505,14,,,0,0.2055648900784807,0.176456999309622,14,0.5351443336849594,0.5107649345155191,14,0.8838984943673103,0.7682288788845147,14,0.8553725551082797,0.715573416098295,14,True,True,0.0714285714285714,6,0.2,8,1.0,227.3522766742232,0.8571428571428571,1.0,12,14,0.8571428571428571,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",True,True,2
cycle-flex,flex_margin,adj_ebitda_musd,W1,0,full_sample,l0_eq,14,2023Q1,2026Q2,57.9720357959589,68.46656416247701,14.109040428504798,46.03423446042693,20.0263644480521,0.7857142857142857,0.7857142857142857,0.4802891907390132,48.87788733110665,60.44405117533044,20.954070978547456,40.65113401880943,17.979498376755256,0.914111542459443,0.914111542459443,0.4685233099720692,0.4696808455691115,0.421386635898741,14,0.560890463817156,0.5228251211768745,14,,,0,0.2134293732272671,0.1934247600270021,14,0.5556178376613785,0.5598790939174981,14,0.9177146037794552,0.8421002687647283,14,0.8880973216917912,0.7843815594282723,14,True,True,0.2142857142857142,6,0.2,8,0.875,230.2755402530347,0.8571428571428571,1.0,12,14,0.8571428571428571,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",True,True,2
cycle-flex,flex_margin,adj_ebitda_musd,W1,1,PIT,revknown_rw,13,2023Q2,2026Q2,69.95202959153904,79.73156861793281,4.282732342261343,62.39061430477762,28.003248477243613,0.7692307692307694,0.7692307692307694,0.5168051256968393,53.56289994817519,64.93917686552719,17.55748255688389,54.06854055894071,24.6707555477066,0.9089705446308208,0.9089705446308208,0.4839361289334914,0.5365052417050191,0.4556840380590345,13,0.5419406344994085,0.4533655200892771,13,,,0,0.2599724022889152,0.2020137189671431,13,0.7425508620372444,0.6470752243397714,10,,,1,1.0680343256049645,0.924571408904691,13,True,True,0.2307692307692307,6,0.2,7,1.0,234.9411099845345,0.8571428571428571,1.0,12,13,0.9230769230769232,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",True,True,2
cycle-flex,flex_margin,adj_ebitda_musd,W1,1,PIT,l0_eq,13,2023Q2,2026Q2,101.02076083029344,122.90176445596502,17.93370149908243,107.87701060874502,49.59303195392144,1.0,1.0,0.5196762527030949,91.34094156250704,108.66918219003554,-7.842017225420875,104.84960297715344,48.63097604745406,1.0,1.0,0.5441499168887902,0.7747904960435481,0.7770790814461032,13,0.7826399825946448,0.7731253071995233,13,,,0,0.3754374251534496,0.3444944787689968,13,1.055324902847335,1.0206444110742534,10,,,1,1.5423947067081665,1.5766738379146574,13,True,True,0.0,6,0.2,7,1.0,516.7149665175247,0.8571428571428571,1.0,12,13,0.9230769230769232,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",False,True,2
cycle-flex,flex_margin,adj_ebitda_musd,W1,1,PIT,l0_rw,13,2023Q2,2026Q2,107.40971851201398,130.26968480534794,17.893695920474684,102.15750923854796,45.999834827013366,1.0,1.0,0.5263961603582035,99.3133590003804,117.48843323916516,-11.7538991264796,98.97393844693674,44.85008647684956,1.0,1.0,0.5587637600684033,0.823791351419576,0.8449040755128435,13,0.8321372709512405,0.8406052080560379,13,,,0,0.3991815922110415,0.3745626359699992,13,1.1337666010527216,1.1178459122893003,10,,,1,1.639941927979076,1.71428903854873,13,True,True,0.0,6,0.2,7,1.0,548.827610193837,0.8571428571428571,1.0,12,13,0.9230769230769232,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",False,True,2
cycle-flex,flex_margin,adj_ebitda_musd,W1,1,PIT,dl_rw,13,2023Q2,2026Q2,111.34001325077114,135.420585514326,17.962347767491842,111.3656998335575,50.792007055969954,0.9230769230769232,0.9230769230769232,0.5183967139931277,103.96602182918052,124.27416191990378,-10.94688802889252,102.4434553738024,46.16019134567547,0.9777760465590576,0.9777760465590576,0.5773240316145867,0.8539352048731708,0.8844864018545121,13,0.8625865150536499,0.8799861397311326,13,,,0,0.4137882901282348,0.3921102616970511,13,1.1845360451595477,1.1808249232531034,10,,,1,1.6999500466176374,1.7946005793903266,13,True,True,0.0769230769230769,6,0.2,7,0.8571428571428571,566.21276496532,0.8571428571428571,1.0,22,13,1.6923076923076923,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",False,True,2
cycle-flex,flex_margin,adj_ebitda_musd,W1,1,full_sample,revknown_rw,13,2023Q2,2026Q2,52.19304565589741,60.37212852115735,-6.550924207621876,41.37812424058775,17.9690896847142,0.7692307692307694,0.7692307692307694,0.5490560381980355,41.343462427395046,49.83826132966235,3.330868207118395,34.83791633452664,15.377624310817168,0.8564423269467474,0.8564423269467474,0.5043368440332064,0.4003006451484755,0.3517277056411353,13,0.4043561344020656,0.349938116939578,13,,,0,0.193972234132001,0.1559278270597251,13,0.4977632932901996,0.4522569304100812,10,,,1,0.7968884483247064,0.7136466349372307,13,True,True,0.2307692307692307,6,0.2,7,1.0,178.85025074125704,0.8571428571428571,1.0,12,13,0.9230769230769232,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",True,True,2
cycle-flex,flex_margin,adj_ebitda_musd,W1,1,full_sample,l0_eq,13,2023Q2,2026Q2,90.5724528043992,115.21959723120264,17.604651639701906,72.38946676612353,31.41710898023442,0.9230769230769232,1.0,0.5218815197234129,86.42512301869179,104.6069457951223,-13.227611327850138,70.30852241762163,30.56559631895704,0.8504956577499685,1.0,0.5676162510450914,0.694655980210731,0.7352579693222527,13,0.7016936152903392,0.7315169806724373,13,,,0,0.336606932983215,0.3259543551617126,13,0.9478134836302812,0.962043322674033,10,,,1,1.3828689333845197,1.491819857241979,13,True,True,0.0,6,0.2,7,1.0,499.2620084486224,0.8571428571428571,1.0,12,13,0.9230769230769232,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",False,True,2
cycle-flex,flex_margin,adj_ebitda_musd,W1,1,full_sample,l0_rw,13,2023Q2,2026Q2,93.7695491927473,117.91464727641277,9.622413672788284,76.39662925010458,33.289218802230145,0.9230769230769232,1.0,0.5382977738152681,92.32674711198104,110.2250360335039,-24.64878154330614,75.45207904375995,32.82135496920821,0.8504956577499685,1.0,0.5873347884299259,0.7191764834841974,0.7854657792156405,13,0.726462538442023,0.7814693334952728,13,,,0,0.3484887444657599,0.3482124672539439,13,0.96968837914884,1.0127866962604288,10,,,1,1.4316825089871417,1.5936902359563077,13,True,True,0.0,6,0.2,7,1.0,500.8216104603494,0.8571428571428571,1.0,12,13,0.9230769230769232,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",False,True,2
cycle-flex,flex_margin,adj_ebitda_musd,W1,1,full_sample,dl_rw,13,2023Q2,2026Q2,97.75554775176386,122.50980251524578,10.323710147589628,80.2229757129014,35.06143215848592,0.9230769230769232,1.0,0.5372350801993657,96.76988464240668,115.0236855568732,-27.173188563774264,79.3963800924798,34.59161171883252,0.8504956577499685,1.0,0.5889978447553255,0.7497475638778346,0.8232655782085062,13,0.7573433377669426,0.819076807311265,13,,,0,0.363302462194302,0.3649698634605014,13,1.013639989594157,1.0611117730239144,10,,,1,1.492541118918833,1.6703850738093295,13,True,True,0.0,6,0.2,7,1.0,521.971448858007,0.8571428571428571,1.0,22,13,1.6923076923076923,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",False,True,2
cycle-flex,flex_margin,adj_ebitda_musd,W1,2,PIT,revknown_rw,12,2023Q3,2026Q2,60.5290830272718,75.77501682349094,-1.3097952268680784,71.18364606341987,32.699102489870775,0.9166666666666669,0.9166666666666669,0.5432441605618888,47.439227732772906,61.479174522633954,19.06638766070426,67.08971877630614,31.584056949835247,0.9617743902665236,0.9617743902665236,0.487598362186292,0.4576868281835297,0.4028437229129392,12,0.5282538155107358,0.5189507986206507,12,,,0,0.2131150228181047,0.1797109139929659,12,0.6091723062540152,0.8244161642744596,6,,,0,,,0,True,True,0.0833333333333333,6,0.2,6,1.0,236.04889026008755,0.8571428571428571,1.0,12,12,1.0,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",True,True,2
cycle-flex,flex_margin,adj_ebitda_musd,W1,2,PIT,l0_eq,12,2023Q3,2026Q2,112.60014289512262,126.6953025003074,25.92510711573119,181.24516820708195,86.67817129974362,1.0,1.0,0.499934507686337,106.04574817634364,120.86966161669856,-2.297554570352574,183.89632557326385,88.41337709695134,1.0,1.0,0.5147435834710982,0.8514188498686018,0.9005176946616634,12,0.9826921561756152,1.1600636927826564,12,,,0,0.3964504469959339,0.4017261502904459,12,0.8996871563287145,1.2139270361677326,6,,,0,,,0,True,True,0.0,6,0.2,6,1.0,463.61444618115337,0.8571428571428571,1.0,12,12,1.0,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",False,True,2
cycle-flex,flex_margin,adj_ebitda_musd,W1,2,PIT,l0_rw,12,2023Q3,2026Q2,118.51469647632464,133.7026343965639,26.98040364904635,174.75940555989715,83.00982942678087,1.0,1.0,0.5014510685071617,111.71301545608208,127.57212380306524,-3.779377309494389,176.58878374981728,84.33702967681297,1.0,1.0,0.51730002611092,0.8961413722217363,0.9486429099913244,12,1.0343100783388333,1.2220594929121171,12,,,0,0.4172748203116317,0.4231950871041164,12,0.9406365363674388,1.2619305055531438,6,,,0,,,0,True,True,0.0,6,0.2,6,1.0,496.53216893127865,0.8571428571428571,1.0,12,12,1.0,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",False,False,2
cycle-flex,flex_margin,adj_ebitda_musd,W1,2,PIT,dl_rw,12,2023Q3,2026Q2,122.63866133867285,137.6781635993485,22.3130223870582,178.9194481074646,84.91159446321865,1.0,1.0,0.5138498839307339,116.16878767526195,131.59109746556294,-4.754303136220358,182.99563204344005,87.37393037654172,1.0,1.0,0.5207838116010578,0.9273244713699268,0.9864803697269184,12,1.0703010444102357,1.2708024143745096,12,,,0,0.4317947638129138,0.4400745966645152,12,0.9974542631469264,1.4200576835321066,6,,,0,,,0,True,True,0.0,6,0.2,6,1.0,514.4683624367609,0.8571428571428571,1.0,22,12,1.8333333333333333,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",False,False,2
cycle-flex,flex_margin,adj_ebitda_musd,W1,2,full_sample,revknown_rw,12,2023Q3,2026Q2,49.92269141332194,58.503587242175904,-13.71660927215726,41.09749347099155,18.04968100940642,0.75,0.75,0.5814049427748489,40.47762448906501,48.95795139186344,1.6010388393666597,34.79440320827645,15.434402594270905,0.8531793926038034,0.8531793926038034,0.5128371137832075,0.3774872696659503,0.3437272848474716,12,0.4356889432435369,0.4427959003294521,12,,,0,0.17577129848304,0.1533387291667182,12,0.4395187376630282,0.5918111154129785,6,,,0,,,0,True,True,0.25,6,0.2,6,1.0,170.96393945457658,0.8571428571428571,1.0,12,12,1.0,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",True,True,2
cycle-flex,flex_margin,adj_ebitda_musd,W1,2,full_sample,l0_eq,12,2023Q3,2026Q2,107.63761977101636,123.11509450765185,25.346633938256296,110.64566122009067,50.69842960321217,1.0,1.0,0.513740991056764,107.15899133587476,121.47101064726064,-8.997273443356946,106.77470750672938,48.73743762884731,1.0,1.0,0.54150497985204,0.8138950455275336,0.9099711162354523,12,0.9393828634561424,1.1722417668008924,12,,,0,0.3789780490025135,0.4059433763132368,12,0.8507331452799846,1.19294406921358,6,,,0,,,0,True,True,0.0,6,0.2,6,0.8333333333333334,448.8529566140901,0.8571428571428571,1.0,12,12,1.0,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",False,False,2
cycle-flex,flex_margin,adj_ebitda_musd,W1,2,full_sample,l0_rw,12,2023Q3,2026Q2,110.8447042713196,125.74572243081676,17.350309346969883,115.99584506501026,53.26373951928865,1.0,1.0,0.524591063320812,113.723671176925,127.3913839262848,-20.511970954155736,112.44211489555217,51.27436730376695,1.0,1.0,0.5551433404402178,0.8381452118814335,0.9657169661003996,12,0.9673719645496982,1.2440546104962458,12,,,0,0.3902697760910236,0.4308119222548336,12,0.8577201037068547,1.2185542927151642,6,,,0,,,0,True,True,0.0,6,0.2,6,0.8333333333333334,443.3495605261749,0.8571428571428571,1.0,12,12,1.0,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",False,False,2
cycle-flex,flex_margin,adj_ebitda_musd,W1,2,full_sample,dl_rw,12,2023Q3,2026Q2,112.44508917495064,127.89732387779814,17.77130121958641,116.94051241255704,53.657764530573296,1.0,1.0,0.5242125710606024,116.06047808419828,129.78959292157882,-22.39928427670932,113.3555195258018,51.6103728302427,1.0,1.0,0.5576451388108888,0.8502464209826137,0.9855606279651626,12,0.9813389600722968,1.2696175858798848,12,,,0,0.3959045230291428,0.4396642945467425,12,0.8740708363734494,1.2502490084313256,6,,,0,,,0,True,True,0.0,6,0.2,6,0.8333333333333334,449.21624579642594,0.8571428571428571,1.0,22,12,1.8333333333333333,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",False,False,2
cycle-flex,flex_margin,adj_ebitda_musd,W2,0,PIT,revknown_rw,10,2024Q1,2026Q2,50.5726719950862,56.07026228410986,22.066104532620077,45.56435812068702,20.447715680716648,1.0,1.0,0.4812181566828121,43.93270589628253,51.80792722169317,20.985122990886246,39.66853702963671,17.80107390687944,1.0,1.0,0.4622799465812869,0.5171029856348281,0.412862577276004,10,0.6182478239008092,0.5097343127528897,10,,,0,0.1910074936562741,0.1761698105398309,10,0.5230648533662289,0.5199372095873611,10,0.8193318561632275,0.784617846748788,10,0.8701763426658076,0.7405965988960123,10,True,True,0.0,6,0.2,4,0.75,169.3873438658278,0.8571428571428571,1.0,12,10,1.2,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",True,True,2
cycle-flex,flex_margin,adj_ebitda_musd,W2,0,PIT,l0_rw,10,2024Q1,2026Q2,58.57019269758276,71.2131330372013,29.65577181746288,56.46663381041819,25.629791885274685,1.0,1.0,0.4860705348191993,46.466405482405904,62.58949738876254,27.65100175940721,46.60699650348036,21.276683715593684,1.0,1.0,0.4682682807931313,0.598877225946654,0.4366733059763857,10,0.7160170256428211,0.5391318559022673,10,,,0,0.2212132614076095,0.1863299262655953,10,0.6057818985314755,0.5499231771226117,10,0.9489003211736786,0.8298685517307599,10,1.00778531290113,0.7833084978748089,10,True,True,0.0,6,0.2,4,0.75,250.3939387375899,0.8571428571428571,1.0,12,10,1.2,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",True,True,2
cycle-flex,flex_margin,adj_ebitda_musd,W2,0,PIT,l0_eq,10,2024Q1,2026Q2,59.12611362818743,69.77680931869185,29.41502427491395,61.22853487614684,27.949090261456185,1.0,1.0,0.4789999088776026,49.77868506470701,62.31217633712392,31.74735716701012,50.94729011976451,23.27871979292955,1.0,1.0,0.4503927593193739,0.6045614890407711,0.4678008283337836,10,0.722813125038966,0.5775629637087307,10,,,0,0.2233129144304155,0.1996121417486692,10,0.6115316975549124,0.5891235261168346,10,0.957906840109371,0.8890243360302874,10,1.0173507406928817,0.8391453270251955,10,True,True,0.0,6,0.2,4,0.75,244.11748745306863,0.8571428571428571,1.0,12,10,1.2,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",True,True,2
cycle-flex,flex_margin,adj_ebitda_musd,W2,0,PIT,dl_rw,10,2024Q1,2026Q2,79.07610919557118,103.37194726323314,53.59136722593155,92.303968901955,42.90491354779776,1.0,1.0,0.4618924752202504,60.92402057203921,86.7998733560086,37.97651571780555,70.41012690418901,32.693746889693585,1.0,1.0,0.4630628046019913,0.8085491737788464,0.5725403805258624,10,0.9667006014128506,0.7068780108775208,10,,,0,0.2986618825875657,0.2443048508516545,10,0.8178712302401622,0.7210269571797409,10,1.2811182951074556,1.0880748831944165,10,1.3606194171178057,1.0270280763776236,10,True,True,0.0,6,0.2,4,1.0,370.5364226436277,0.8571428571428571,1.0,22,10,2.2,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",True,True,2
cycle-flex,flex_margin,adj_ebitda_musd,W2,0,full_sample,revknown_rw,10,2024Q1,2026Q2,42.21253782744596,49.1991538266807,1.2347607419516633,37.595639690291335,16.754639566879533,0.8,0.8,0.5404415059279694,37.3251431604367,44.649212720641415,7.400061048456361,34.35689378683367,15.415343392732408,0.8781105624961236,0.8781105624961236,0.4986618823097091,0.431621041180429,0.3507672584246097,10,0.5160456947120533,0.4330693001748009,10,,,0,0.1594321742002189,0.1496735351214186,10,0.4365973565935919,0.4417376618709112,10,0.6838886617436832,0.6666098265212979,10,0.7263280806064194,0.6292094582834526,10,True,True,0.2,6,0.2,4,1.0,143.36184995119493,0.8571428571428571,1.0,12,10,1.2,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",True,True,2
cycle-flex,flex_margin,adj_ebitda_musd,W2,0,full_sample,dl_rw,10,2024Q1,2026Q2,50.9918195399669,61.97537523522959,6.841068935796676,49.362708078943164,22.253454281359215,0.9,0.9,0.5432247930260539,40.89801285537257,53.14032481117394,12.273421976296245,44.62478079893433,20.45514693311113,0.959370187498708,0.959370187498708,0.5116272366077489,0.5213887478524223,0.3843437058668642,10,0.6233718770167103,0.474523934970193,10,,,0,0.1925905684447216,0.1640007149388042,10,0.5274000276896884,0.4840220570955038,10,0.8261224986664896,0.7304196299368392,10,0.8773883855192498,0.6894391912440176,10,True,True,0.1,6,0.2,4,1.0,201.03036178136315,0.8571428571428571,1.0,22,10,2.2,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",True,True,2
cycle-flex,flex_margin,adj_ebitda_musd,W2,0,full_sample,l0_rw,10,2024Q1,2026Q2,52.25893357749965,63.3754859705583,9.02691333096562,46.93301775003355,21.04947371384857,0.9,0.9,0.5335688533514719,42.12118374504761,54.71830077013521,14.283567646071557,41.86486127610436,19.0364865533912,0.959370187498708,0.959370187498708,0.5040341500123026,0.5343449241053134,0.3958385927775962,10,0.6388622686735899,0.4887159170051672,10,,,0,0.1973763206491796,0.1689056207372454,10,0.5405055803942154,0.4984981073694739,10,0.846651113338917,0.7522648973767361,10,0.8991909246262972,0.7100588226161567,10,True,True,0.1,6,0.2,4,1.0,210.4142654990101,0.8571428571428571,1.0,12,10,1.2,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",True,True,2
cycle-flex,flex_margin,adj_ebitda_musd,W2,0,full_sample,l0_eq,10,2024Q1,2026Q2,55.48752979804483,65.5262185246179,19.094657633071705,43.75844541546643,19.34389647698099,0.9,0.9,0.4952574044789677,46.96333600914953,58.08883808492566,24.513466921645957,39.1966910803846,17.468874229787968,0.959370187498708,0.959370187498708,0.4640298336223547,0.5673571553992315,0.4413432668588966,10,0.6783316601227974,0.5448975499420016,10,,,0,0.209570378186309,0.1883226138308584,10,0.573898421667113,0.5558042779144416,10,0.8989578558902676,0.8387435015414502,10,0.9547436162343584,0.7916855156451866,10,True,True,0.1,6,0.2,4,0.75,224.1053379686762,0.8571428571428571,1.0,12,10,1.2,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",True,True,2
cycle-flex,flex_margin,adj_ebitda_musd,W2,1,PIT,revknown_rw,9,2024Q2,2026Q2,53.67353815727178,60.57889029384031,35.69248213693099,54.44885062696709,24.908584139475455,1.0,1.0,0.4503829708224821,46.358458948973606,55.58687638955138,30.17924271921561,50.56735760134513,23.331724159752067,1.0,1.0,0.4510367360252695,0.5919875532052035,0.4455156637360849,9,0.519421337005856,0.4276237258767068,9,,,0,0.1973312509811519,0.1745751300015184,9,0.6864201238609808,0.6075026687619762,7,,,1,1.148415435750141,0.9122039997011684,9,True,True,0.0,6,0.2,3,1.0,169.59216890138973,0.8571428571428571,1.0,12,9,1.3333333333333333,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",True,True,2
cycle-flex,flex_margin,adj_ebitda_musd,W2,1,PIT,l0_eq,9,2024Q2,2026Q2,97.41089319777042,123.2236444186834,34.2814781817829,119.51562951901522,55.83709779155305,1.0,1.0,0.4993044441341594,89.39574397705111,107.44230592289088,-3.8789301934185407,108.4355007761951,50.60264356799354,1.0,1.0,0.5364261008452211,1.0743848514459973,0.8591140671210516,9,0.94268606320423,0.8246119906415296,9,,,0,0.3581320344036824,0.3366434946328535,9,1.2044877665571676,1.0623068026282525,7,,,1,2.0842332590547112,1.7590566438346442,9,False,True,0.0,6,0.2,3,1.0,449.379572957528,0.8571428571428571,1.0,12,9,1.3333333333333333,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",False,True,2
cycle-flex,flex_margin,adj_ebitda_musd,W2,1,PIT,l0_rw,9,2024Q2,2026Q2,106.43248857216514,133.42644120172082,34.17629430384758,112.60140744037992,51.58843730282818,1.0,1.0,0.5043906015562513,98.4406228744463,117.44586435233452,-8.380485719145737,102.1776012575002,46.59365525280265,1.0,1.0,0.551410357494255,1.1738877416047626,0.946037474774031,9,1.0299918248919209,0.9080445486233428,9,,,0,0.3913000118129358,0.3707043962495092,9,1.3207847882916923,1.173906056188638,7,,,1,2.277262072483947,1.9370344044003736,9,False,True,0.0,6,0.2,3,1.0,479.5573709903341,0.8571428571428571,1.0,12,9,1.3333333333333333,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",False,True,2
cycle-flex,flex_margin,adj_ebitda_musd,W2,1,PIT,dl_rw,9,2024Q2,2026Q2,111.49982868884462,141.45822132026134,40.0916995053106,116.935477242356,53.28959888161688,1.0,1.0,0.5188035592363441,103.37657764469829,125.11515953100464,-5.950156082668262,103.83089957177756,46.77727211199303,1.0,1.0,0.5788676382150562,1.2297775223034333,0.9934731578294268,9,1.0790306002146253,0.9535752115803946,9,,,0,0.4099301338190786,0.3892920491878178,9,1.3913823958024727,1.2418527339575536,7,,,1,2.3856844312101195,2.03416010240349,9,False,True,0.0,6,0.2,3,0.6666666666666666,494.89399042935264,0.8571428571428571,1.0,22,9,2.4444444444444446,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",False,True,2
