method,object,target,window,horizon_q,prior_basis,spec_id,n,first_quarter,last_quarter,mae,rmse,bias,crps,pinball_mean,cov80,cov90,pit_mean,rw_mae,rw_rmse,rw_bias,rw_crps,rw_pinball_mean,rw_cov80,rw_cov90,rw_pit_mean,mae_ratio_seasonal_naive,rw_mae_ratio_seasonal_naive,n_match_seasonal_naive,mae_ratio_seasonal_naive_drift,rw_mae_ratio_seasonal_naive_drift,n_match_seasonal_naive_drift,mae_ratio_trailing4,rw_mae_ratio_trailing4,n_match_trailing4,mae_ratio_pct_rev_last4,rw_mae_ratio_pct_rev_last4,n_match_pct_rev_last4,mae_ratio_guide_implied,rw_mae_ratio_guide_implied,n_match_guide_implied,mae_ratio_q_guide_implied,rw_mae_ratio_q_guide_implied,n_match_q_guide_implied,mae_ratio_street,rw_mae_ratio_street,n_match_street,beats_seasonal_naive,rw_beats_seasonal_naive,pit_edge_frac,conformal_n_cal,conformal_alpha,conformal_n_eval,conformal_cov_empirical,conformal_mean_width,conformal_attainable_lo,conformal_attainable_hi,n_params,n_obs,param_obs_ratio,coverage_caveat,survives_both_windows,rw_survives_both_windows,replays_present
alt-augmented,margin_aug,adj_ebitda_musd,W2,2,PIT,ridge_all_eq,8,2024Q3,2026Q2,115.43647881995328,134.5472476629567,23.983457139083228,216.728760239929,104.74223603291134,1.0,1.0,0.5036033166567686,108.54116291218158,125.86780943428602,-17.271808543889524,198.1343045762107,95.58433766007204,1.0,1.0,0.5208507486076631,1.2462777740345834,1.0278841394261715,8,1.4991750496097829,1.4602810498982002,8,,,0,0.3853267186305028,0.3992564726045624,8,1.322128974406093,1.5010059660821211,4,,,0,,,0,False,False,0.0,6,0.2,2,1.0,409.5141285227161,0.8571428571428571,1.0,37,8,4.625,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",False,False,2
alt-augmented,margin_aug,adj_ebitda_musd,W2,2,PIT,ridge_all_rw,8,2024Q3,2026Q2,120.56591563483524,142.60594851454036,32.25423727190295,206.4894848851916,99.19068811843968,1.0,1.0,0.4991924015835281,110.93020081489126,131.0726544552431,-11.790128310630829,187.7211420753217,90.0996245942532,1.0,1.0,0.5185730396029147,1.3016563091480189,1.0505083135440598,8,1.5657911121407175,1.4924224668796833,8,,,0,0.4024487677133038,0.4080442801087643,8,1.402154187530896,1.5602845065896862,4,,,0,,,0,False,False,0.0,6,0.2,2,1.0,449.9959302966293,0.8571428571428571,1.0,37,8,4.625,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",False,False,2
alt-augmented,margin_aug,adj_ebitda_musd,W2,2,PIT,none_rw,8,2024Q3,2026Q2,120.57312758412388,142.48811762001827,32.68013102287988,206.55925310533632,99.22611270681482,1.0,1.0,0.4989882949616826,110.95055869437726,130.9495005602144,-11.393746526445586,187.7807269604856,90.12906958278928,1.0,1.0,0.5184406850701742,1.3017341709487058,1.0507011025364987,8,1.5658847738197903,1.4926963558341766,8,,,0,0.4024728411845559,0.4081191642811392,8,1.4027944773129526,1.5617676884886218,4,,,0,,,0,False,False,0.0,6,0.2,2,1.0,449.55363899578776,0.8571428571428571,1.0,10,8,1.25,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",False,False,2
alt-augmented,margin_aug,adj_ebitda_musd,W2,2,PIT,surv_emp_computer_systems_design_rw,8,2024Q3,2026Q2,120.57312758412388,142.48811762001827,32.68013102287988,206.55925310533632,99.22611270681482,1.0,1.0,0.4989882949616826,110.95055869437726,130.9495005602144,-11.393746526445586,187.7807269604856,90.12906958278928,1.0,1.0,0.5184406850701742,1.3017341709487058,1.0507011025364987,8,1.5658847738197903,1.4926963558341766,8,,,0,0.4024728411845559,0.4081191642811392,8,1.4027944773129526,1.5617676884886218,4,,,0,,,0,False,False,0.0,6,0.2,2,1.0,449.55363899578776,0.8571428571428571,1.0,11,8,1.375,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",False,False,2
alt-augmented,margin_aug,adj_ebitda_musd,W2,2,PIT,best1_rw,8,2024Q3,2026Q2,120.71843808736575,143.24450766704695,33.72352169342807,209.26626183820375,100.60825230067108,1.0,1.0,0.49875062023111,110.80758352967015,131.2870048929129,-10.487103421911872,190.11518787954424,91.33628158864347,1.0,1.0,0.5178565528679165,1.3033029753021943,1.0493471286136915,8,1.5677719232125424,1.4907728097984962,8,,,0,0.4029578873326118,0.4075932462017724,8,1.4143660017665152,1.572877647738168,4,,,0,,,0,False,False,0.0,6,0.2,2,1.0,453.7903799964853,0.8571428571428571,1.0,15,8,1.875,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",False,False,2
alt-augmented,margin_aug,adj_ebitda_musd,W2,2,full_sample,ridge_all_eq,8,2024Q3,2026Q2,116.46760948551751,135.20337843531195,16.345706970808024,127.71735795137316,58.9639438901021,1.0,1.0,0.512987366228036,112.11977488441494,128.67605275199884,-25.19416001811044,119.90456191888964,55.19874624584144,1.0,1.0,0.5466832022724011,1.2574100889124695,1.0617735726027389,8,1.512566356954773,1.5084266483769937,8,,,0,0.3887686305798516,0.4124199946686326,8,1.316014231125341,1.515891125549878,4,,,0,,,0,False,False,0.0,6,0.2,2,0.5,397.4834131243081,0.8571428571428571,1.0,37,8,4.625,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",False,False,2
alt-augmented,margin_aug,adj_ebitda_musd,W2,2,full_sample,best1_eq,8,2024Q3,2026Q2,116.4818905201914,135.30106046065112,17.695745299218288,127.17269897002916,58.683373215670485,1.0,1.0,0.5115815050646962,111.72658323837013,128.30743951569164,-23.83202636720356,119.30457105147238,54.91297313102369,1.0,1.0,0.5454165364516318,1.257564270123524,1.0580500501539207,8,1.512751824937551,1.503136763007311,8,,,0,0.3888163006429529,0.4109736833757967,8,1.322738369266905,1.521875527144024,4,,,0,,,0,False,False,0.0,6,0.2,2,0.5,400.0364372668056,0.8571428571428571,1.0,15,8,1.875,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",False,False,2
alt-augmented,margin_aug,adj_ebitda_musd,W2,2,full_sample,none_eq,8,2024Q3,2026Q2,116.5084920442036,135.20418224229374,16.53230124627423,127.7367035000281,58.97155096251229,1.0,1.0,0.5128092436235081,112.1067115178922,128.6047405933717,-25.02097757884085,119.90973816802914,55.20214931727292,1.0,1.0,0.5465380790039006,1.2578514660642766,1.0616498626028092,8,1.5130972992753715,1.50825089766575,8,,,0,0.3889050964730317,0.4123719425426164,8,1.3171341922445192,1.517082224924483,4,,,0,,,0,False,False,0.0,6,0.2,2,0.5,397.8537280969342,0.8571428571428571,1.0,10,8,1.25,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",False,False,2
alt-augmented,margin_aug,adj_ebitda_musd,W2,2,full_sample,none_rw,8,2024Q3,2026Q2,116.75339825922234,135.62113636884638,14.486491911406771,124.94078546611816,57.52150947370613,1.0,1.0,0.5153849652002673,113.18992578326656,130.0745856320392,-27.5446305098773,117.46524913977711,53.88484738798531,1.0,1.0,0.5506774645039467,1.2604955277648835,1.0719078949760144,8,1.51627789947042,1.5228241454757572,8,,,0,0.3897225928933147,0.4163564245130023,8,1.3051663478063324,1.501614312112718,4,,,0,,,0,False,False,0.0,6,0.2,2,0.5,395.60885031252815,0.8571428571428571,1.0,10,8,1.25,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",False,False,2
alt-augmented,margin_aug,adj_ebitda_musd,W2,2,full_sample,surv_emp_computer_systems_design_rw,8,2024Q3,2026Q2,116.75339825922234,135.62113636884638,14.486491911406771,124.94078546611816,57.52150947370613,1.0,1.0,0.5153849652002673,113.18992578326656,130.0745856320392,-27.5446305098773,117.46524913977711,53.88484738798531,1.0,1.0,0.5506774645039467,1.2604955277648835,1.0719078949760144,8,1.51627789947042,1.5228241454757572,8,,,0,0.3897225928933147,0.4163564245130023,8,1.3051663478063324,1.501614312112718,4,,,0,,,0,False,False,0.0,6,0.2,2,0.5,395.60885031252815,0.8571428571428571,1.0,11,8,1.375,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",False,False,2
alt-augmented,margin_aug,adj_ebitda_musd,W2,2,full_sample,best1_rw,8,2024Q3,2026Q2,116.77510275476315,135.64754479015042,14.59567145242822,124.64985274119589,57.370838964694,1.0,1.0,0.5153246342368409,113.17232576204898,130.05104259690364,-27.43464852123949,117.18558190570724,53.74220284709408,1.0,1.0,0.5507188330875685,1.260729854302436,1.0717412228842682,8,1.516559776035885,1.5225873599395396,8,,,0,0.3897950424528627,0.416291684812408,8,1.3061524932541788,1.5027485277405273,4,,,0,,,0,False,False,0.0,6,0.2,2,0.5,395.8874418758813,0.8571428571428571,1.0,15,8,1.875,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",False,False,2
alt-augmented,margin_aug,adj_ebitda_musd,W2,2,full_sample,ridge_all_rw,8,2024Q3,2026Q2,116.79694232711242,135.66027136786192,14.29081160688486,124.96272684320138,57.53029820478236,1.0,1.0,0.515616392332046,113.28089602487589,130.1630329987678,-27.754367497045276,117.49592229587584,53.89541870869988,1.0,1.0,0.5509155303271723,1.2609656391591084,1.0727693825997064,8,1.5168434068456158,1.5240480324911767,8,,,0,0.3898679428985074,0.4166910483257793,8,1.3051643125545938,1.5021057314257058,4,,,0,,,0,False,False,0.0,6,0.2,2,0.5,395.4711638080017,0.8571428571428571,1.0,37,8,4.625,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",False,False,2
alt-augmented,lines_aug,cor_cash_musd,W1,0,PIT,ridge_all_rw,14,2023Q1,2026Q2,18.057981065895337,25.32748260624418,4.611757842812216,14.126417273624112,5.941555619375781,0.7857142857142858,0.7857142857142858,0.4484979259684852,16.882358097799223,24.51739018891111,2.2610609371211963,13.755428912042156,5.84934546380297,0.8007032578292197,0.8007032578292197,0.4735468539543591,0.3365792394601333,0.2776476424045,14,0.7388958430928567,0.7116666846926754,14,,,0,0.2447721261911771,0.2552934121771245,14,,,0,,,0,,,0,True,True,0.2142857142857142,6,0.2,8,0.875,105.3502459565678,0.8571428571428571,1.0,37,14,2.642857142857143,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",True,True,2
alt-augmented,lines_aug,cor_cash_musd,W1,0,PIT,none_rw,14,2023Q1,2026Q2,18.405183865783343,25.316180494551688,4.632201105647415,14.193877494619551,5.96464466038099,0.7857142857142858,0.7857142857142858,0.4463611592507771,17.19912249777815,24.43870556049568,1.986598436987664,13.823797530969609,5.8751474145163884,0.8007032578292197,0.8007032578292197,0.4762540295657707,0.3430506857363417,0.282857156877676,14,0.7531026752193984,0.7250197168375777,14,,,0,0.2494783869430294,0.2600834932818133,14,,,0,,,0,,,0,True,True,0.2142857142857142,6,0.2,8,0.875,105.39091504140006,0.8571428571428571,1.0,10,14,0.7142857142857143,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",True,True,2
alt-augmented,lines_aug,cor_cash_musd,W1,0,PIT,surv_emp_computer_systems_design_rw,14,2023Q1,2026Q2,18.405183865783343,25.316180494551688,4.632201105647415,14.193877494619551,5.96464466038099,0.7857142857142858,0.7857142857142858,0.4463611592507771,17.19912249777815,24.43870556049568,1.986598436987664,13.823797530969609,5.8751474145163884,0.8007032578292197,0.8007032578292197,0.4762540295657707,0.3430506857363417,0.282857156877676,14,0.7531026752193984,0.7250197168375777,14,,,0,0.2494783869430294,0.2600834932818133,14,,,0,,,0,,,0,True,True,0.2142857142857142,6,0.2,8,0.875,105.39091504140006,0.8571428571428571,1.0,11,14,0.7857142857142857,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",True,True,2
alt-augmented,lines_aug,cor_cash_musd,W1,0,PIT,ridge_all_eq,14,2023Q1,2026Q2,19.27923988635044,25.23392156305754,7.502856235610108,14.244531689826928,5.90650776216022,0.8571428571428572,1.0,0.4283637345170181,17.05415268519168,23.651655434609392,4.005545337321276,13.318752230745194,5.599670937494913,0.8443357586687619,1.0,0.4612616660528011,0.3593420479641844,0.2804729800671093,14,0.7888672691610242,0.718908592709878,14,,,0,0.26132603202493,0.2578912735750946,14,,,0,,,0,,,0,True,True,0.0,6,0.2,8,0.875,103.57018426617014,0.8571428571428571,1.0,37,14,2.642857142857143,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",True,True,2
alt-augmented,lines_aug,cor_cash_musd,W1,0,PIT,none_eq,14,2023Q1,2026Q2,19.53930096967308,25.285138223734894,8.281469649937746,14.203046311471155,5.878621756761009,0.9285714285714286,0.9285714285714286,0.4167185561458599,17.122179342677427,23.651864106109176,4.805995626820736,13.235322602659512,5.56255846651378,0.948111919556254,0.948111919556254,0.4513929647956137,0.3641892765285793,0.2815917480118574,14,0.7995084395507881,0.7217762197038768,14,,,0,0.2648511051807926,0.2589199662143536,14,,,0,,,0,,,0,True,True,0.0714285714285714,6,0.2,8,0.875,104.02478898657014,0.8571428571428571,1.0,10,14,0.7142857142857143,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",True,True,2
alt-augmented,lines_aug,cor_cash_musd,W1,0,PIT,best1_rw,14,2023Q1,2026Q2,20.43041619629627,26.842127033580184,6.008911653062426,15.166020062114605,6.263771751819835,0.7857142857142858,0.9285714285714286,0.4380385822486823,17.996307860843512,25.11027168041831,2.007462040065419,14.345766508228015,6.044825043911326,0.8007032578292197,0.9563674991604576,0.4783107532908446,0.3807986020203773,0.2959676853555268,14,0.8359710614942883,0.7586246351275299,14,,,0,0.2769299842041978,0.2721384544605569,14,,,0,,,0,,,0,True,True,0.0714285714285714,6,0.2,8,0.875,107.27165695226232,0.8571428571428571,1.0,15,14,1.0714285714285714,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",True,True,2
alt-augmented,lines_aug,cor_cash_musd,W1,0,PIT,best1_eq,14,2023Q1,2026Q2,21.88248175029393,27.381773808321647,9.722462204907249,15.598608621897077,6.440168319978078,0.9285714285714286,1.0,0.4177572119775595,18.11841588021104,24.578697701936782,4.2623065658870765,14.109718908051684,5.941792583353229,0.948111919556254,1.0,0.4646280086332636,0.4078633728841492,0.2979758765986979,14,0.8953866294823147,0.7637720327134754,14,,,0,0.2966124266502273,0.27398496030636,14,,,0,,,0,,,0,True,True,0.0,6,0.2,8,0.875,107.06662042037068,0.8571428571428571,1.0,15,14,1.0714285714285714,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",True,True,2
alt-augmented,lines_aug,cor_cash_musd,W1,0,full_sample,ridge_all_eq,14,2023Q1,2026Q2,16.235835190590407,22.42358170637213,2.4867375432632377,12.469125745376326,5.208749780279557,0.7857142857142858,1.0,0.4713203142800978,15.500810403908998,21.87797408820116,2.475348571947133,12.504067297950453,5.287772039931481,0.8007032578292197,1.0,0.472060187271979,0.3026166125940636,0.2549266778416171,14,0.664337341350134,0.6534282880563762,14,,,0,0.2200733230137157,0.2344017794552329,14,,,0,,,0,,,0,True,True,0.0,6,0.2,8,0.875,90.90009201343068,0.8571428571428571,1.0,37,14,2.642857142857143,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",True,True,2
alt-augmented,lines_aug,cor_cash_musd,W1,0,full_sample,best1_eq,14,2023Q1,2026Q2,16.316907804313637,22.47906316151299,2.156009089654475,12.47888051866742,5.212430389128969,0.7857142857142858,1.0,0.4723267149262186,15.606782395556433,21.83419871027923,1.684593536957069,12.516880962075437,5.291932436047042,0.8007032578292197,1.0,0.478750982626924,0.3041277094641088,0.2566694956086242,14,0.6676546677472639,0.6578954801114861,14,,,0,0.2211722452002269,0.2360042778257897,14,,,0,,,0,,,0,True,True,0.0,6,0.2,8,0.875,89.79937594141893,0.8571428571428571,1.0,15,14,1.0714285714285714,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",True,True,2
alt-augmented,lines_aug,cor_cash_musd,W1,0,full_sample,none_eq,14,2023Q1,2026Q2,16.429308138131105,22.538738085738736,2.60523978236038,12.538795450602024,5.233189335691591,0.7857142857142858,1.0,0.4706359169027788,15.686911628510824,21.988599437500763,2.7374493371032758,12.573960943753926,5.312958920257867,0.8007032578292197,1.0,0.4697418759157139,0.3062227176897403,0.2579873027827515,14,0.6722538607089196,0.6612732846357874,14,,,0,0.2226958080278046,0.23721598445928,14,,,0,,,0,,,0,True,True,0.0,6,0.2,8,0.875,91.0126913397249,0.8571428571428571,1.0,10,14,0.7142857142857143,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",True,True,2
alt-augmented,lines_aug,cor_cash_musd,W1,0,full_sample,best1_rw,14,2023Q1,2026Q2,16.640003194473827,22.94775191389632,1.6562957584432525,13.044189423249042,5.474536303174446,0.7857142857142858,1.0,0.4806106281203227,16.17090576022391,22.532068751399752,1.8545673804022411,13.2240916775834,5.614104645379517,0.8007032578292197,1.0,0.4802874190107628,0.3101498223623538,0.2659470811993265,14,0.6808750737184889,0.6816757957738412,14,,,0,0.2255517350957745,0.2445348976491883,14,,,0,,,0,,,0,True,True,0.0,6,0.2,8,0.875,89.71308501214806,0.8571428571428571,1.0,15,14,1.0714285714285714,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",True,True,2
alt-augmented,lines_aug,cor_cash_musd,W1,0,full_sample,ridge_all_rw,14,2023Q1,2026Q2,16.650433046250548,22.84457066048934,1.4268655097668927,13.03136576938568,5.4678656956870935,0.7857142857142858,1.0,0.4839130989582388,16.274811782782223,22.486153033020745,1.98321613278568,13.239103707966835,5.616445229055734,0.8007032578292197,1.0,0.4795079734856841,0.3103442223656476,0.2676559219920535,14,0.6813018420318331,0.6860558980181667,14,,,0,0.2256931095376864,0.2461061546318324,14,,,0,,,0,,,0,True,True,0.0,6,0.2,8,0.875,89.4421063964044,0.8571428571428571,1.0,37,14,2.642857142857143,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",True,True,2
alt-augmented,lines_aug,cor_cash_musd,W1,0,full_sample,none_rw,14,2023Q1,2026Q2,16.69020455326207,22.954086449367217,1.4750594062564673,13.08996437434642,5.494638328462374,0.8571428571428572,1.0,0.4836207011949545,16.269641806914333,22.581642856717146,1.946186906007644,13.29124956075838,5.642653191323319,0.9044794187167116,1.0,0.4800935530690047,0.3110855158432116,0.2675708964522152,14,0.6829292111766514,0.6858379604786045,14,,,0,0.2262322039302164,0.2460279747488717,14,,,0,,,0,,,0,True,True,0.0,6,0.2,8,0.875,89.87525872287925,0.8571428571428571,1.0,10,14,0.7142857142857143,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",True,True,2
alt-augmented,lines_aug,cor_cash_musd,W1,0,full_sample,surv_emp_computer_systems_design_rw,14,2023Q1,2026Q2,16.69020455326207,22.954086449367217,1.4750594062564673,13.08996437434642,5.494638328462374,0.8571428571428572,1.0,0.4836207011949545,16.269641806914333,22.581642856717146,1.946186906007644,13.29124956075838,5.642653191323319,0.9044794187167116,1.0,0.4800935530690047,0.3110855158432116,0.2675708964522152,14,0.6829292111766514,0.6858379604786045,14,,,0,0.2262322039302164,0.2460279747488717,14,,,0,,,0,,,0,True,True,0.0,6,0.2,8,0.875,89.87525872287925,0.8571428571428571,1.0,11,14,0.7857142857142857,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",True,True,2
alt-augmented,lines_aug,cor_cash_musd,W1,1,PIT,none_rw,13,2023Q2,2026Q2,22.80274208514218,27.328794230151665,5.148286427988468,16.61492024444805,7.093641559977484,0.6923076923076924,0.7692307692307694,0.4101203888177515,21.514366957450655,26.22354320611427,-4.477294565576561,15.95668460575638,6.840683948182416,0.7927738616708521,0.81920274522631,0.5334964139708935,0.4322832530898532,0.3543236546718394,13,1.0628781283075532,0.8982235632284814,13,,,0,0.2883157983456069,0.2992470620573808,13,,,0,,,0,,,0,True,True,0.2307692307692307,6,0.2,7,0.8571428571428571,102.99334879600256,0.8571428571428571,1.0,10,13,0.7692307692307693,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",True,True,2
alt-augmented,lines_aug,cor_cash_musd,W1,1,PIT,surv_emp_computer_systems_design_rw,13,2023Q2,2026Q2,22.80274208514218,27.328794230151665,5.148286427988468,16.61492024444805,7.093641559977484,0.6923076923076924,0.7692307692307694,0.4101203888177515,21.514366957450655,26.22354320611427,-4.477294565576561,15.95668460575638,6.840683948182416,0.7927738616708521,0.81920274522631,0.5334964139708935,0.4322832530898532,0.3543236546718394,13,1.0628781283075532,0.8982235632284814,13,,,0,0.2883157983456069,0.2992470620573808,13,,,0,,,0,,,0,True,True,0.2307692307692307,6,0.2,7,0.8571428571428571,102.99334879600256,0.8571428571428571,1.0,11,13,0.8461538461538461,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",True,True,2
alt-augmented,lines_aug,cor_cash_musd,W1,1,PIT,ridge_all_rw,13,2023Q2,2026Q2,22.842146437687905,27.32422707966503,5.106149083459198,16.62605132384069,7.0943558213735,0.6923076923076924,0.7692307692307694,0.4108619266809117,21.552125508092598,26.210334835992608,-4.520900642672824,15.956628386148804,6.836556308105559,0.7927738616708521,0.81920274522631,0.5341964935798801,0.4330302615698317,0.3549455064644123,13,1.0647148383104372,0.8997999805112682,13,,,0,0.2888140233976682,0.2997722522881457,13,,,0,,,0,,,0,True,True,0.2307692307692307,6,0.2,7,0.8571428571428571,102.81247509565654,0.8571428571428571,1.0,37,13,2.8461538461538463,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",True,True,2
alt-augmented,lines_aug,cor_cash_musd,W1,1,PIT,none_eq,13,2023Q2,2026Q2,23.840642561123214,28.22067996693408,9.28629743590026,17.37128862075085,7.436227337506975,0.6923076923076924,0.6923076923076924,0.3812282297400933,21.25422658935897,25.716908956704888,-0.6259046853457355,15.44284542682053,6.553155428149161,0.7927738616708521,0.7927738616708521,0.5053028207702204,0.4519592636532026,0.350039360082451,13,1.111256595737531,0.8873627180625975,13,,,0,0.3014389176274207,0.295628724551661,13,,,0,,,0,,,0,True,True,0.3076923076923077,6,0.2,7,1.0,105.45494766870152,0.8571428571428571,1.0,10,13,0.7692307692307693,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",True,True,2
alt-augmented,lines_aug,cor_cash_musd,W1,1,PIT,ridge_all_eq,13,2023Q2,2026Q2,23.889040295457622,28.16432908613151,9.108217039936576,17.326241637604976,7.404922711881259,0.6923076923076924,0.6923076923076924,0.3835516119387914,21.32940053318782,25.679694989314825,-0.8109252340234641,15.422669603633173,6.536261780901313,0.7927738616708521,0.7927738616708521,0.5076233968224951,0.452876764274932,0.3512774121509227,13,1.1135125039564464,0.890501225824477,13,,,0,0.3020508541813948,0.2966743319766221,13,,,0,,,0,,,0,True,True,0.3076923076923077,6,0.2,7,1.0,104.63382269104363,0.8571428571428571,1.0,37,13,2.8461538461538463,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",True,True,2
alt-augmented,lines_aug,cor_cash_musd,W1,1,PIT,best1_rw,13,2023Q2,2026Q2,27.13993263673088,31.42227870770055,8.709439319965995,19.93952682528736,8.504786846949742,0.6153846153846155,0.6153846153846155,0.3901448278044792,23.252307202395343,27.92155283558869,-3.5949935889585727,17.3054950215654,7.398601340979954,0.761344445305123,0.761344445305123,0.5242326971093043,0.5145055943289352,0.3829460789526903,13,1.265042629329977,0.9707824668940984,13,,,0,0.3431548414654738,0.323420374400688,13,,,0,,,0,,,0,True,True,0.3846153846153846,6,0.2,7,0.8571428571428571,103.54909609266656,0.8571428571428571,1.0,15,13,1.1538461538461535,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",True,True,2
