method,object,target,quarter,vintage_date,horizon_q,point,q50,window,prior_basis,n_params,n_train,q05,q10,q25,q75,q90,q95,sd,base_naive,base_ar1,base_trailing4,base_guide_cushion,base_street,street_vendor,street_as_of,knowable_from,spec_id,notes,format_version
calibration-rail,ref_naive,gbv_yoy,2024Q3,2024-08-06,0,10.994764397905763,10.994764397905763,W1,PIT,1,12,4.984078217492824,6.311670316895017,8.530018505684575,13.459510290126952,15.677858478916509,17.0054505783187,3.6542377278597034,,,,,,,,,ref_naive|gbv_yoy|PIT|harness_fn_direct_call,naive: last observed value; sigma from 6 pseudo-oos errors (PIT),1.0
calibration-rail,ref_naive,gbv_yoy,2024Q3,2024-08-06,0,10.994764397905763,10.994764397905763,W2,PIT,1,12,4.984078217492824,6.311670316895017,8.530018505684575,13.459510290126952,15.677858478916509,17.0054505783187,3.6542377278597034,,,,,,,,,ref_naive|gbv_yoy|PIT|harness_fn_direct_call,naive: last observed value; sigma from 6 pseudo-oos errors (PIT),1.0
calibration-rail,ref_naive,gbv_yoy,2024Q3,2024-08-06,0,10.994764397905763,10.994764397905763,W1,full_sample,1,12,4.981805860585443,6.30989985993495,8.529086701530272,13.460442094281255,15.679628935876577,17.007722935226084,3.655619222766087,,,,,,,,,ref_naive|gbv_yoy|full_sample|harness_fn_direct_call,naive: last observed value; sigma from 12 pseudo-oos errors (full_sample),1.0
calibration-rail,ref_naive,gbv_yoy,2024Q3,2024-08-06,0,10.994764397905763,10.994764397905763,W2,full_sample,1,12,4.981805860585443,6.30989985993495,8.529086701530272,13.460442094281255,15.679628935876577,17.007722935226084,3.655619222766087,,,,,,,,,ref_naive|gbv_yoy|full_sample|harness_fn_direct_call,naive: last observed value; sigma from 12 pseudo-oos errors (full_sample),1.0
calibration-rail,ref_naive,take_rate_pct,2024Q3,2024-08-06,0,12.96,12.96,W1,PIT,1,16,4.77652672138278,6.584026588164179,9.60427961431386,16.31572038568614,19.335973411835823,21.143473278617222,4.975198488502745,,,,,,,,,ref_naive|take_rate_pct|PIT|harness_fn_direct_call,naive: last observed value; sigma from 10 pseudo-oos errors (PIT),1.0
calibration-rail,ref_naive,take_rate_pct,2024Q3,2024-08-06,0,12.96,12.96,W2,PIT,1,16,4.77652672138278,6.584026588164179,9.60427961431386,16.31572038568614,19.335973411835823,21.143473278617222,4.975198488502745,,,,,,,,,ref_naive|take_rate_pct|PIT|harness_fn_direct_call,naive: last observed value; sigma from 10 pseudo-oos errors (PIT),1.0
calibration-rail,ref_naive,take_rate_pct,2024Q3,2024-08-06,0,12.96,12.96,W1,full_sample,1,16,5.0662495951500635,6.809757799967318,9.723083564739264,16.19691643526074,19.110242200032683,20.85375040484994,4.799059488034813,,,,,,,,,ref_naive|take_rate_pct|full_sample|harness_fn_direct_call,naive: last observed value; sigma from 12 pseudo-oos errors (full_sample),1.0
calibration-rail,ref_naive,take_rate_pct,2024Q3,2024-08-06,0,12.96,12.96,W2,full_sample,1,16,5.0662495951500635,6.809757799967318,9.723083564739264,16.19691643526074,19.110242200032683,20.85375040484994,4.799059488034813,,,,,,,,,ref_naive|take_rate_pct|full_sample|harness_fn_direct_call,naive: last observed value; sigma from 12 pseudo-oos errors (full_sample),1.0
calibration-rail,ref_naive,nights_yoy,2024Q4,2024-11-07,0,8.480565371024728,8.480565371024728,W1,PIT,1,13,3.4204468743358563,4.538085216549479,6.405609882663244,10.555520859386212,12.423045525499976,13.5406838677136,3.07633361034511,,,,,,,,,ref_naive|nights_yoy|PIT|harness_fn_direct_call,naive: last observed value; sigma from 7 pseudo-oos errors (PIT),1.0
calibration-rail,ref_naive,nights_yoy,2024Q4,2024-11-07,0,8.480565371024728,8.480565371024728,W2,PIT,1,13,3.4204468743358563,4.538085216549479,6.405609882663244,10.555520859386212,12.423045525499976,13.5406838677136,3.07633361034511,,,,,,,,,ref_naive|nights_yoy|PIT|harness_fn_direct_call,naive: last observed value; sigma from 7 pseudo-oos errors (PIT),1.0
calibration-rail,ref_naive,nights_yoy,2024Q4,2024-11-07,0,8.480565371024728,8.480565371024728,W1,full_sample,1,13,4.789262454139465,5.6045678022919905,6.966907291355695,9.99422345069376,11.356562939757465,12.17186828790999,2.244152826976237,,,,,,,,,ref_naive|nights_yoy|full_sample|harness_fn_direct_call,naive: last observed value; sigma from 12 pseudo-oos errors (full_sample),1.0
calibration-rail,ref_naive,nights_yoy,2024Q4,2024-11-07,0,8.480565371024728,8.480565371024728,W2,full_sample,1,13,4.789262454139465,5.6045678022919905,6.966907291355695,9.99422345069376,11.356562939757465,12.17186828790999,2.244152826976237,,,,,,,,,ref_naive|nights_yoy|full_sample|harness_fn_direct_call,naive: last observed value; sigma from 12 pseudo-oos errors (full_sample),1.0
calibration-rail,ref_naive,adr_yoy,2024Q4,2024-11-07,0,1.40042136572065,1.40042136572065,W1,PIT,1,13,-0.1988639147128144,0.15437337621622627,0.7446174013940038,2.056225330047296,2.6464693552250735,2.999706646154114,0.9722964124154542,,,,,,,,,ref_naive|adr_yoy|PIT|harness_fn_direct_call,naive: last observed value; sigma from 7 pseudo-oos errors (PIT),1.0
calibration-rail,ref_naive,adr_yoy,2024Q4,2024-11-07,0,1.40042136572065,1.40042136572065,W2,PIT,1,13,-0.1988639147128144,0.15437337621622627,0.7446174013940038,2.056225330047296,2.6464693552250735,2.999706646154114,0.9722964124154542,,,,,,,,,ref_naive|adr_yoy|PIT|harness_fn_direct_call,naive: last observed value; sigma from 7 pseudo-oos errors (PIT),1.0
calibration-rail,ref_naive,adr_yoy,2024Q4,2024-11-07,0,1.40042136572065,1.40042136572065,W1,full_sample,1,13,-2.0780173318244124,-1.3097277231996571,-0.025949473445072035,2.826792204886372,4.110570454640957,4.878860063265712,2.1147405705587965,,,,,,,,,ref_naive|adr_yoy|full_sample|harness_fn_direct_call,naive: last observed value; sigma from 12 pseudo-oos errors (full_sample),1.0
calibration-rail,ref_naive,adr_yoy,2024Q4,2024-11-07,0,1.40042136572065,1.40042136572065,W2,full_sample,1,13,-2.0780173318244124,-1.3097277231996571,-0.025949473445072035,2.826792204886372,4.110570454640957,4.878860063265712,2.1147405705587965,,,,,,,,,ref_naive|adr_yoy|full_sample|harness_fn_direct_call,naive: last observed value; sigma from 12 pseudo-oos errors (full_sample),1.0
calibration-rail,ref_naive,gbv_yoy,2024Q4,2024-11-07,0,9.836065573770504,9.836065573770504,W1,PIT,1,13,4.346818844298479,5.5592395847896645,7.585141482617026,12.086989664923983,14.112891562751344,15.32531230324253,3.3372250512318526,,,,,,,,,ref_naive|gbv_yoy|PIT|harness_fn_direct_call,naive: last observed value; sigma from 7 pseudo-oos errors (PIT),1.0
calibration-rail,ref_naive,gbv_yoy,2024Q4,2024-11-07,0,9.836065573770504,9.836065573770504,W2,PIT,1,13,4.346818844298479,5.5592395847896645,7.585141482617026,12.086989664923983,14.112891562751344,15.32531230324253,3.3372250512318526,,,,,,,,,ref_naive|gbv_yoy|PIT|harness_fn_direct_call,naive: last observed value; sigma from 7 pseudo-oos errors (PIT),1.0
calibration-rail,ref_naive,gbv_yoy,2024Q4,2024-11-07,0,9.836065573770504,9.836065573770504,W1,full_sample,1,13,3.8231070364501845,5.151201035799691,7.370387877395013,12.301743270145996,14.520930111741318,15.849024111090824,3.655619222766087,,,,,,,,,ref_naive|gbv_yoy|full_sample|harness_fn_direct_call,naive: last observed value; sigma from 12 pseudo-oos errors (full_sample),1.0
calibration-rail,ref_naive,gbv_yoy,2024Q4,2024-11-07,0,9.836065573770504,9.836065573770504,W2,full_sample,1,13,3.8231070364501845,5.151201035799691,7.370387877395013,12.301743270145996,14.520930111741318,15.849024111090824,3.655619222766087,,,,,,,,,ref_naive|gbv_yoy|full_sample|harness_fn_direct_call,naive: last observed value; sigma from 12 pseudo-oos errors (full_sample),1.0
calibration-rail,ref_naive,take_rate_pct,2024Q4,2024-11-07,0,18.57,18.57,W1,PIT,1,17,10.312905686735443,12.136666376493448,15.184090524868564,21.955909475131435,25.003333623506553,26.82709431326456,5.019956899489006,,,,,,,,,ref_naive|take_rate_pct|PIT|harness_fn_direct_call,naive: last observed value; sigma from 11 pseudo-oos errors (PIT),1.0
calibration-rail,ref_naive,take_rate_pct,2024Q4,2024-11-07,0,18.57,18.57,W2,PIT,1,17,10.312905686735443,12.136666376493448,15.184090524868564,21.955909475131435,25.003333623506553,26.82709431326456,5.019956899489006,,,,,,,,,ref_naive|take_rate_pct|PIT|harness_fn_direct_call,naive: last observed value; sigma from 11 pseudo-oos errors (PIT),1.0
calibration-rail,ref_naive,take_rate_pct,2024Q4,2024-11-07,0,18.57,18.57,W1,full_sample,1,17,10.676249595150063,12.419757799967318,15.333083564739264,21.80691643526074,24.720242200032683,26.46375040484994,4.799059488034813,,,,,,,,,ref_naive|take_rate_pct|full_sample|harness_fn_direct_call,naive: last observed value; sigma from 12 pseudo-oos errors (full_sample),1.0
calibration-rail,ref_naive,take_rate_pct,2024Q4,2024-11-07,0,18.57,18.57,W2,full_sample,1,17,10.676249595150063,12.419757799967318,15.333083564739264,21.80691643526074,24.720242200032683,26.46375040484994,4.799059488034813,,,,,,,,,ref_naive|take_rate_pct|full_sample|harness_fn_direct_call,naive: last observed value; sigma from 12 pseudo-oos errors (full_sample),1.0
calibration-rail,ref_naive,nights_yoy,2025Q1,2025-02-13,0,12.348178137651832,12.348178137651832,W1,PIT,1,14,6.663644497102739,7.919198642413399,10.017174568476312,14.679181706827352,16.777157632890265,18.032711778200927,3.455951063004102,,,,,,,,,ref_naive|nights_yoy|PIT|harness_fn_direct_call,naive: last observed value; sigma from 8 pseudo-oos errors (PIT),1.0
calibration-rail,ref_naive,nights_yoy,2025Q1,2025-02-13,0,12.348178137651832,12.348178137651832,W2,PIT,1,14,6.663644497102739,7.919198642413399,10.017174568476312,14.679181706827352,16.777157632890265,18.032711778200927,3.455951063004102,,,,,,,,,ref_naive|nights_yoy|PIT|harness_fn_direct_call,naive: last observed value; sigma from 8 pseudo-oos errors (PIT),1.0
calibration-rail,ref_naive,nights_yoy,2025Q1,2025-02-13,0,12.348178137651832,12.348178137651832,W1,full_sample,1,14,8.656875220766569,9.472180568919095,10.8345200579828,13.861836217320864,15.22417570638457,16.039481054537095,2.244152826976237,,,,,,,,,ref_naive|nights_yoy|full_sample|harness_fn_direct_call,naive: last observed value; sigma from 12 pseudo-oos errors (full_sample),1.0
calibration-rail,ref_naive,nights_yoy,2025Q1,2025-02-13,0,12.348178137651832,12.348178137651832,W2,full_sample,1,14,8.656875220766569,9.472180568919095,10.8345200579828,13.861836217320864,15.22417570638457,16.039481054537095,2.244152826976237,,,,,,,,,ref_naive|nights_yoy|full_sample|harness_fn_direct_call,naive: last observed value; sigma from 12 pseudo-oos errors (full_sample),1.0
calibration-rail,ref_naive,adr_yoy,2025Q1,2025-02-13,0,0.8932559178204569,0.8932559178204569,W1,PIT,1,14,-0.6555955492186907,-0.3134976740227835,0.25813287588130296,1.528378959759611,2.100009509663697,2.4421073848596047,0.941634831003016,,,,,,,,,ref_naive|adr_yoy|PIT|harness_fn_direct_call,naive: last observed value; sigma from 8 pseudo-oos errors (PIT),1.0
calibration-rail,ref_naive,adr_yoy,2025Q1,2025-02-13,0,0.8932559178204569,0.8932559178204569,W2,PIT,1,14,-0.6555955492186907,-0.3134976740227835,0.25813287588130296,1.528378959759611,2.100009509663697,2.4421073848596047,0.941634831003016,,,,,,,,,ref_naive|adr_yoy|PIT|harness_fn_direct_call,naive: last observed value; sigma from 8 pseudo-oos errors (PIT),1.0
calibration-rail,ref_naive,adr_yoy,2025Q1,2025-02-13,0,0.8932559178204569,0.8932559178204569,W1,full_sample,1,14,-2.5851827797246054,-1.8168931710998502,-0.5331149213452651,2.319626756986179,3.603405006740764,4.371694615365519,2.1147405705587965,,,,,,,,,ref_naive|adr_yoy|full_sample|harness_fn_direct_call,naive: last observed value; sigma from 12 pseudo-oos errors (full_sample),1.0
calibration-rail,ref_naive,adr_yoy,2025Q1,2025-02-13,0,0.8932559178204569,0.8932559178204569,W2,full_sample,1,14,-2.5851827797246054,-1.8168931710998502,-0.5331149213452651,2.319626756986179,3.603405006740764,4.371694615365519,2.1147405705587965,,,,,,,,,ref_naive|adr_yoy|full_sample|harness_fn_direct_call,naive: last observed value; sigma from 12 pseudo-oos errors (full_sample),1.0
calibration-rail,ref_naive,gbv_yoy,2025Q1,2025-02-13,0,13.548387096774196,13.548387096774196,W1,PIT,1,14,7.667578170281194,8.966484024715545,11.136898755934627,15.959875437613764,18.130290168832847,19.429196023267195,3.5752779640291372,,,,,,,,,ref_naive|gbv_yoy|PIT|harness_fn_direct_call,naive: last observed value; sigma from 8 pseudo-oos errors (PIT),1.0
calibration-rail,ref_naive,gbv_yoy,2025Q1,2025-02-13,0,13.548387096774196,13.548387096774196,W2,PIT,1,14,7.667578170281194,8.966484024715545,11.136898755934627,15.959875437613764,18.130290168832847,19.429196023267195,3.5752779640291372,,,,,,,,,ref_naive|gbv_yoy|PIT|harness_fn_direct_call,naive: last observed value; sigma from 8 pseudo-oos errors (PIT),1.0
calibration-rail,ref_naive,gbv_yoy,2025Q1,2025-02-13,0,13.548387096774196,13.548387096774196,W1,full_sample,1,14,7.535428559453876,8.863522558803382,11.082709400398704,16.01406479314969,18.23325163474501,19.561345634094515,3.655619222766087,,,,,,,,,ref_naive|gbv_yoy|full_sample|harness_fn_direct_call,naive: last observed value; sigma from 12 pseudo-oos errors (full_sample),1.0
calibration-rail,ref_naive,gbv_yoy,2025Q1,2025-02-13,0,13.548387096774196,13.548387096774196,W2,full_sample,1,14,7.535428559453876,8.863522558803382,11.082709400398704,16.01406479314969,18.23325163474501,19.561345634094515,3.655619222766087,,,,,,,,,ref_naive|gbv_yoy|full_sample|harness_fn_direct_call,naive: last observed value; sigma from 12 pseudo-oos errors (full_sample),1.0
calibration-rail,ref_naive,take_rate_pct,2025Q1,2025-02-13,0,14.09,14.09,W1,PIT,1,18,5.87577921085734,7.690070340869696,10.721671270110072,17.458328729889928,20.489929659130304,22.30422078914266,4.993891647590964,,,,,,,,,ref_naive|take_rate_pct|PIT|harness_fn_direct_call,naive: last observed value; sigma from 12 pseudo-oos errors (PIT),1.0
calibration-rail,ref_naive,take_rate_pct,2025Q1,2025-02-13,0,14.09,14.09,W2,PIT,1,18,5.87577921085734,7.690070340869696,10.721671270110072,17.458328729889928,20.489929659130304,22.30422078914266,4.993891647590964,,,,,,,,,ref_naive|take_rate_pct|PIT|harness_fn_direct_call,naive: last observed value; sigma from 12 pseudo-oos errors (PIT),1.0
calibration-rail,ref_naive,take_rate_pct,2025Q1,2025-02-13,0,14.09,14.09,W1,full_sample,1,18,6.1962495951500625,7.939757799967317,10.853083564739263,17.326916435260735,20.240242200032682,21.983750404849935,4.799059488034813,,,,,,,,,ref_naive|take_rate_pct|full_sample|harness_fn_direct_call,naive: last observed value; sigma from 12 pseudo-oos errors (full_sample),1.0
calibration-rail,ref_naive,take_rate_pct,2025Q1,2025-02-13,0,14.09,14.09,W2,full_sample,1,18,6.1962495951500625,7.939757799967317,10.853083564739263,17.326916435260735,20.240242200032682,21.983750404849935,4.799059488034813,,,,,,,,,ref_naive|take_rate_pct|full_sample|harness_fn_direct_call,naive: last observed value; sigma from 12 pseudo-oos errors (full_sample),1.0
calibration-rail,ref_naive,nights_yoy,2025Q2,2025-05-01,0,7.918552036199089,7.918552036199089,W1,PIT,1,15,2.274228161730985,3.5209010967828416,5.604036909906888,10.23306716249129,12.316202975615337,13.562875910667193,3.431505261005591,,,,,,,,,ref_naive|nights_yoy|PIT|harness_fn_direct_call,naive: last observed value; sigma from 9 pseudo-oos errors (PIT),1.0
calibration-rail,ref_naive,nights_yoy,2025Q2,2025-05-01,0,7.918552036199089,7.918552036199089,W2,PIT,1,15,2.274228161730985,3.5209010967828416,5.604036909906888,10.23306716249129,12.316202975615337,13.562875910667193,3.431505261005591,,,,,,,,,ref_naive|nights_yoy|PIT|harness_fn_direct_call,naive: last observed value; sigma from 9 pseudo-oos errors (PIT),1.0
calibration-rail,ref_naive,nights_yoy,2025Q2,2025-05-01,0,7.918552036199089,7.918552036199089,W1,full_sample,1,15,4.227249119313826,5.042554467466352,6.404893956530056,9.432210115868122,10.794549604931827,11.609854953084351,2.244152826976237,,,,,,,,,ref_naive|nights_yoy|full_sample|harness_fn_direct_call,naive: last observed value; sigma from 12 pseudo-oos errors (full_sample),1.0
calibration-rail,ref_naive,nights_yoy,2025Q2,2025-05-01,0,7.918552036199089,7.918552036199089,W2,full_sample,1,15,4.227249119313826,5.042554467466352,6.404893956530056,9.432210115868122,10.794549604931827,11.609854953084351,2.244152826976237,,,,,,,,,ref_naive|nights_yoy|full_sample|harness_fn_direct_call,naive: last observed value; sigma from 12 pseudo-oos errors (full_sample),1.0
calibration-rail,ref_naive,adr_yoy,2025Q2,2025-05-01,0,-0.8907913003239232,-0.8907913003239232,W1,PIT,1,15,-2.694916365658914,-2.296435707846955,-1.6305920003385443,-0.150990600309302,0.5148531071991087,0.9133337650110678,1.0968301590936747,,,,,,,,,ref_naive|adr_yoy|PIT|harness_fn_direct_call,naive: last observed value; sigma from 9 pseudo-oos errors (PIT),1.0
calibration-rail,ref_naive,adr_yoy,2025Q2,2025-05-01,0,-0.8907913003239232,-0.8907913003239232,W2,PIT,1,15,-2.694916365658914,-2.296435707846955,-1.6305920003385443,-0.150990600309302,0.5148531071991087,0.9133337650110678,1.0968301590936747,,,,,,,,,ref_naive|adr_yoy|PIT|harness_fn_direct_call,naive: last observed value; sigma from 9 pseudo-oos errors (PIT),1.0
calibration-rail,ref_naive,adr_yoy,2025Q2,2025-05-01,0,-0.8907913003239232,-0.8907913003239232,W1,full_sample,1,15,-4.3692299978689855,-3.60094038924423,-2.3171621394896453,0.5355795388417988,1.8193577885963839,2.587647397221139,2.1147405705587965,,,,,,,,,ref_naive|adr_yoy|full_sample|harness_fn_direct_call,naive: last observed value; sigma from 12 pseudo-oos errors (full_sample),1.0
calibration-rail,ref_naive,adr_yoy,2025Q2,2025-05-01,0,-0.8907913003239232,-0.8907913003239232,W2,full_sample,1,15,-4.3692299978689855,-3.60094038924423,-2.3171621394896453,0.5355795388417988,1.8193577885963839,2.587647397221139,2.1147405705587965,,,,,,,,,ref_naive|adr_yoy|full_sample|harness_fn_direct_call,naive: last observed value; sigma from 12 pseudo-oos errors (full_sample),1.0
calibration-rail,ref_naive,gbv_yoy,2025Q2,2025-05-01,0,6.986899563318771,6.986899563318771,W1,PIT,1,15,0.6269912460897027,2.031716726915845,4.378951414091524,9.594847712546018,11.942082399721698,13.34680788054784,3.866549711791895,,,,,,,,,ref_naive|gbv_yoy|PIT|harness_fn_direct_call,naive: last observed value; sigma from 9 pseudo-oos errors (PIT),1.0
calibration-rail,ref_naive,gbv_yoy,2025Q2,2025-05-01,0,6.986899563318771,6.986899563318771,W2,PIT,1,15,0.6269912460897027,2.031716726915845,4.378951414091524,9.594847712546018,11.942082399721698,13.34680788054784,3.866549711791895,,,,,,,,,ref_naive|gbv_yoy|PIT|harness_fn_direct_call,naive: last observed value; sigma from 9 pseudo-oos errors (PIT),1.0
calibration-rail,ref_naive,gbv_yoy,2025Q2,2025-05-01,0,6.986899563318771,6.986899563318771,W1,full_sample,1,15,0.9739410259984513,2.3020350253479576,4.521221866943279,9.452577259694264,11.671764101289586,12.999858100639091,3.655619222766087,,,,,,,,,ref_naive|gbv_yoy|full_sample|harness_fn_direct_call,naive: last observed value; sigma from 12 pseudo-oos errors (full_sample),1.0
calibration-rail,ref_naive,gbv_yoy,2025Q2,2025-05-01,0,6.986899563318771,6.986899563318771,W2,full_sample,1,15,0.9739410259984513,2.3020350253479576,4.521221866943279,9.452577259694264,11.671764101289586,12.999858100639091,3.655619222766087,,,,,,,,,ref_naive|gbv_yoy|full_sample|harness_fn_direct_call,naive: last observed value; sigma from 12 pseudo-oos errors (full_sample),1.0
calibration-rail,ref_naive,take_rate_pct,2025Q2,2025-05-01,0,9.27,9.27,W1,PIT,1,19,1.0514255280944802,2.8666782645966435,5.899885996119099,12.6401140038809,15.673321735403356,17.48857447190552,4.9965384987706205,,,,,,,,,ref_naive|take_rate_pct|PIT|harness_fn_direct_call,naive: last observed value; sigma from 12 pseudo-oos errors (PIT),1.0
calibration-rail,ref_naive,take_rate_pct,2025Q2,2025-05-01,0,9.27,9.27,W2,PIT,1,19,1.0514255280944802,2.8666782645966435,5.899885996119099,12.6401140038809,15.673321735403356,17.48857447190552,4.9965384987706205,,,,,,,,,ref_naive|take_rate_pct|PIT|harness_fn_direct_call,naive: last observed value; sigma from 12 pseudo-oos errors (PIT),1.0
calibration-rail,ref_naive,take_rate_pct,2025Q2,2025-05-01,0,9.27,9.27,W1,full_sample,1,19,1.3762495951500622,3.1197577999673163,6.033083564739263,12.506916435260736,15.420242200032682,17.163750404849935,4.799059488034813,,,,,,,,,ref_naive|take_rate_pct|full_sample|harness_fn_direct_call,naive: last observed value; sigma from 12 pseudo-oos errors (full_sample),1.0
calibration-rail,ref_naive,take_rate_pct,2025Q2,2025-05-01,0,9.27,9.27,W2,full_sample,1,19,1.3762495951500622,3.1197577999673163,6.033083564739263,12.506916435260736,15.420242200032682,17.163750404849935,4.799059488034813,,,,,,,,,ref_naive|take_rate_pct|full_sample|harness_fn_direct_call,naive: last observed value; sigma from 12 pseudo-oos errors (full_sample),1.0
calibration-rail,ref_naive,nights_yoy,2025Q3,2025-08-06,0,7.434052757793785,7.434052757793785,W1,PIT,1,16,2.0930593232204,3.27273506636683,5.243921509361066,9.624184006226505,11.595370449220741,12.77504619236717,3.247093447744794,,,,,,,,,ref_naive|nights_yoy|PIT|harness_fn_direct_call,naive: last observed value; sigma from 10 pseudo-oos errors (PIT),1.0
calibration-rail,ref_naive,nights_yoy,2025Q3,2025-08-06,0,7.434052757793785,7.434052757793785,W2,PIT,1,16,2.0930593232204,3.27273506636683,5.243921509361066,9.624184006226505,11.595370449220741,12.77504619236717,3.247093447744794,,,,,,,,,ref_naive|nights_yoy|PIT|harness_fn_direct_call,naive: last observed value; sigma from 10 pseudo-oos errors (PIT),1.0
calibration-rail,ref_naive,nights_yoy,2025Q3,2025-08-06,0,7.434052757793785,7.434052757793785,W1,full_sample,1,16,3.7427498409085223,4.558055189061048,5.920394678124753,8.947710837462818,10.310050326526522,11.12535567467905,2.244152826976237,,,,,,,,,ref_naive|nights_yoy|full_sample|harness_fn_direct_call,naive: last observed value; sigma from 12 pseudo-oos errors (full_sample),1.0
calibration-rail,ref_naive,nights_yoy,2025Q3,2025-08-06,0,7.434052757793785,7.434052757793785,W2,full_sample,1,16,3.7427498409085223,4.558055189061048,5.920394678124753,8.947710837462818,10.310050326526522,11.12535567467905,2.244152826976237,,,,,,,,,ref_naive|nights_yoy|full_sample|harness_fn_direct_call,naive: last observed value; sigma from 12 pseudo-oos errors (full_sample),1.0
calibration-rail,ref_naive,adr_yoy,2025Q3,2025-08-06,0,2.9198371969562764,2.9198371969562764,W1,PIT,1,16,0.29169524351363085,0.8721781349458699,1.8421395948038202,3.997534799108733,4.967496258966683,5.5479791503989215,1.5977968558293991,,,,,,,,,ref_naive|adr_yoy|PIT|harness_fn_direct_call,naive: last observed value; sigma from 10 pseudo-oos errors (PIT),1.0
calibration-rail,ref_naive,adr_yoy,2025Q3,2025-08-06,0,2.9198371969562764,2.9198371969562764,W2,PIT,1,16,0.29169524351363085,0.8721781349458699,1.8421395948038202,3.997534799108733,4.967496258966683,5.5479791503989215,1.5977968558293991,,,,,,,,,ref_naive|adr_yoy|PIT|harness_fn_direct_call,naive: last observed value; sigma from 10 pseudo-oos errors (PIT),1.0
calibration-rail,ref_naive,adr_yoy,2025Q3,2025-08-06,0,2.9198371969562764,2.9198371969562764,W1,full_sample,1,16,-0.5586015005887859,0.20968810803596938,1.4934663577905545,4.346208036121999,5.6299862858765835,6.398275894501339,2.1147405705587965,,,,,,,,,ref_naive|adr_yoy|full_sample|harness_fn_direct_call,naive: last observed value; sigma from 12 pseudo-oos errors (full_sample),1.0
calibration-rail,ref_naive,adr_yoy,2025Q3,2025-08-06,0,2.9198371969562764,2.9198371969562764,W2,full_sample,1,16,-0.5586015005887859,0.20968810803596938,1.4934663577905545,4.346208036121999,5.6299862858765835,6.398275894501339,2.1147405705587965,,,,,,,,,ref_naive|adr_yoy|full_sample|harness_fn_direct_call,naive: last observed value; sigma from 12 pseudo-oos errors (full_sample),1.0
calibration-rail,ref_naive,gbv_yoy,2025Q3,2025-08-06,0,10.849056603773576,10.849056603773576,W1,PIT,1,16,4.2605326792327425,5.715752939682578,8.147362189626437,13.550751017920716,15.982360267864575,17.43758052831441,4.005538132138741,,,,,,,,,ref_naive|gbv_yoy|PIT|harness_fn_direct_call,naive: last observed value; sigma from 10 pseudo-oos errors (PIT),1.0
calibration-rail,ref_naive,gbv_yoy,2025Q3,2025-08-06,0,10.849056603773576,10.849056603773576,W2,PIT,1,16,4.2605326792327425,5.715752939682578,8.147362189626437,13.550751017920716,15.982360267864575,17.43758052831441,4.005538132138741,,,,,,,,,ref_naive|gbv_yoy|PIT|harness_fn_direct_call,naive: last observed value; sigma from 10 pseudo-oos errors (PIT),1.0
calibration-rail,ref_naive,gbv_yoy,2025Q3,2025-08-06,0,10.849056603773576,10.849056603773576,W1,full_sample,1,16,4.836098066453256,6.164192065802762,8.383378907398084,13.314734300149068,15.53392114174439,16.862015141093895,3.655619222766087,,,,,,,,,ref_naive|gbv_yoy|full_sample|harness_fn_direct_call,naive: last observed value; sigma from 12 pseudo-oos errors (full_sample),1.0
calibration-rail,ref_naive,gbv_yoy,2025Q3,2025-08-06,0,10.849056603773576,10.849056603773576,W2,full_sample,1,16,4.836098066453256,6.164192065802762,8.383378907398084,13.314734300149068,15.53392114174439,16.862015141093895,3.655619222766087,,,,,,,,,ref_naive|gbv_yoy|full_sample|harness_fn_direct_call,naive: last observed value; sigma from 12 pseudo-oos errors (full_sample),1.0
calibration-rail,ref_naive,take_rate_pct,2025Q3,2025-08-06,0,13.17,13.17,W1,PIT,1,20,4.919365381850255,6.741699306020844,9.786739391657038,16.55326060834296,19.598300693979155,21.420634618149744,5.016029683711888,,,,,,,,,ref_naive|take_rate_pct|PIT|harness_fn_direct_call,naive: last observed value; sigma from 12 pseudo-oos errors (PIT),1.0
calibration-rail,ref_naive,take_rate_pct,2025Q3,2025-08-06,0,13.17,13.17,W2,PIT,1,20,4.919365381850255,6.741699306020844,9.786739391657038,16.55326060834296,19.598300693979155,21.420634618149744,5.016029683711888,,,,,,,,,ref_naive|take_rate_pct|PIT|harness_fn_direct_call,naive: last observed value; sigma from 12 pseudo-oos errors (PIT),1.0
calibration-rail,ref_naive,take_rate_pct,2025Q3,2025-08-06,0,13.17,13.17,W1,full_sample,1,20,5.2762495951500625,7.019757799967317,9.933083564739263,16.406916435260737,19.320242200032684,21.063750404849937,4.799059488034813,,,,,,,,,ref_naive|take_rate_pct|full_sample|harness_fn_direct_call,naive: last observed value; sigma from 12 pseudo-oos errors (full_sample),1.0
calibration-rail,ref_naive,take_rate_pct,2025Q3,2025-08-06,0,13.17,13.17,W2,full_sample,1,20,5.2762495951500625,7.019757799967317,9.933083564739263,16.406916435260737,19.320242200032684,21.063750404849937,4.799059488034813,,,,,,,,,ref_naive|take_rate_pct|full_sample|harness_fn_direct_call,naive: last observed value; sigma from 12 pseudo-oos errors (full_sample),1.0
calibration-rail,ref_naive,nights_yoy,2025Q4,2025-11-06,0,8.794788273615639,8.794788273615639,W1,PIT,1,17,3.562234105349261,4.717958654090752,6.64912370139314,10.940452845838138,12.871617893140527,14.027342441882016,3.1811670549459494,,,,,,,,,ref_naive|nights_yoy|PIT|harness_fn_direct_call,naive: last observed value; sigma from 11 pseudo-oos errors (PIT),1.0
