object,spec_id,prior_basis,target,quarter,vintage_date,horizon_q,point,n_train,knowable_from,notes,scenario,n_params,q05,q10,q25,q50,q75,q90,q95,sd,sigma_kind,street_ebitda_musd,street_revenue_musd,street_margin_pct,street_vendor,seasonal_naive_margin_pct
per_night_seasonal,g_k4_rw,PIT,adj_ebitda_margin_pct,2027Q4,2026-09-11,5,21.878221380802376,26,2026-08-06,"per-night[2026Q4] x (1+g) cor +5.6%, ops -3.1%, pd +1.9%, sm +16.8%, ga -4.8%; nights=136.0; rev=3213",bear,6,,,,,,,,,additive_borrowed_h2,1068.39608,3528.91936,30.275446135442436,"LSEG mean, 06_consensus_quarterly_2027.csv (pull 2026-09-13; obs dates in that file)",
per_night_seasonal,g_k4_rw,PIT,adj_ebitda_margin_pct,2026Q3,2026-09-11,0,50.1703544870849,26,2026-08-06,"per-night[2025Q3] x (1+g) cor +5.6%, ops -3.1%, pd +1.9%, sm +16.8%, ga -4.8%; nights=148.3; rev=4804",bull,6,,,,,,,,,additive,2361.52179,4744.32212,49.775747309501824,"LSEG mean, 06_consensus_quarterly_2027.csv (pull 2026-09-13; obs dates in that file)",50.085470085470085
per_night_seasonal,g_k4_rw,PIT,adj_ebitda_margin_pct,2026Q4,2026-09-11,1,28.828872503985473,26,2026-08-06,"per-night[2025Q4] x (1+g) cor +5.6%, ops -3.1%, pd +1.9%, sm +16.8%, ga -4.8%; nights=132.7; rev=3228",bull,6,,,,,,,,,additive,913.68388,3161.81627,28.897437484563266,"LSEG mean, 06_consensus_quarterly_2027.csv (pull 2026-09-13; obs dates in that file)",28.293736501079916
per_night_seasonal,g_k4_rw,PIT,adj_ebitda_margin_pct,2027Q1,2026-09-11,2,18.675776100338677,26,2026-08-06,"per-night[2026Q1] x (1+g) cor +5.6%, ops -3.1%, pd +1.9%, sm +16.8%, ga -4.8%; nights=172.6; rev=3120",bull,6,,,,,,,,,additive,610.73207,3010.32375,20.287919862440045,"LSEG mean, 06_consensus_quarterly_2027.csv (pull 2026-09-13; obs dates in that file)",19.38013442867812
per_night_seasonal,g_k4_rw,PIT,adj_ebitda_margin_pct,2027Q2,2026-09-11,3,34.948430798179494,26,2026-08-06,"per-night[2026Q2] x (1+g) cor +5.6%, ops -3.1%, pd +1.9%, sm +16.8%, ga -4.8%; nights=161.4; rev=4190",bull,6,,,,,,,,,additive_borrowed_h2,1451.71427,4036.93556,35.96079869057905,"LSEG mean, 06_consensus_quarterly_2027.csv (pull 2026-09-13; obs dates in that file)",34.950110864745014
per_night_seasonal,g_k4_rw,PIT,adj_ebitda_margin_pct,2027Q3,2026-09-11,4,50.34331914842778,26,2026-08-06,"per-night[2026Q3] x (1+g) cor +5.6%, ops -3.1%, pd +1.9%, sm +16.8%, ga -4.8%; nights=161.2; rev=5560",bull,6,,,,,,,,,additive_borrowed_h2,2695.55277,5269.96729,51.14932639363688,"LSEG mean, 06_consensus_quarterly_2027.csv (pull 2026-09-13; obs dates in that file)",
per_night_seasonal,g_k4_rw,PIT,adj_ebitda_margin_pct,2027Q4,2026-09-11,5,28.17071958293778,26,2026-08-06,"per-night[2026Q4] x (1+g) cor +5.6%, ops -3.1%, pd +1.9%, sm +16.8%, ga -4.8%; nights=144.1; rev=3701",bull,6,,,,,,,,,additive_borrowed_h2,1068.39608,3528.91936,30.275446135442436,"LSEG mean, 06_consensus_quarterly_2027.csv (pull 2026-09-13; obs dates in that file)",
per_night_seasonal,g_k8_rw,PIT,adj_ebitda_margin_pct,2026Q3,2026-09-11,0,51.08363006539648,26,2026-08-06,"per-night[2025Q3] x (1+g) cor +3.0%, ops -3.2%, pd +4.3%, sm +14.8%, ga -4.7%; nights=146.8; rev=4804",base,6,47.24023917221806,48.089136491350345,49.507606691055045,51.08363006539648,52.65965343973791,54.07812363944261,54.92702095857489,2.3366157512152954,additive,2361.52179,4744.32212,49.775747309501824,"LSEG mean, 06_consensus_quarterly_2027.csv (pull 2026-09-13; obs dates in that file)",50.085470085470085
per_night_seasonal,g_k8_rw,PIT,adj_ebitda_margin_pct,2026Q4,2026-09-11,1,28.79779015854679,26,2026-08-06,"per-night[2025Q4] x (1+g) cor +3.0%, ops -3.2%, pd +4.3%, sm +14.8%, ga -4.7%; nights=131.8; rev=3178",base,6,23.768282049187015,24.879159414840228,26.73538678556184,28.79779015854679,30.86019353153174,32.716420902253354,33.82729826790656,3.0577238162409213,additive,913.68388,3161.81627,28.897437484563266,"LSEG mean, 06_consensus_quarterly_2027.csv (pull 2026-09-13; obs dates in that file)",28.293736501079916
per_night_seasonal,g_k8_rw,PIT,adj_ebitda_margin_pct,2027Q1,2026-09-11,2,19.356016973335013,26,2026-08-06,"per-night[2026Q1] x (1+g) cor +3.0%, ops -3.2%, pd +4.3%, sm +14.8%, ga -4.7%; nights=169.0; rev=3053",base,6,14.482690056421934,15.559071374378775,17.35765736190588,19.356016973335013,21.354376584764147,23.15296257229125,24.229343890248092,2.9627723932768255,additive,610.73207,3010.32375,20.287919862440045,"LSEG mean, 06_consensus_quarterly_2027.csv (pull 2026-09-13; obs dates in that file)",19.38013442867812
per_night_seasonal,g_k8_rw,PIT,adj_ebitda_margin_pct,2027Q2,2026-09-11,3,34.77313785326303,26,2026-08-06,"per-night[2026Q2] x (1+g) cor +3.0%, ops -3.2%, pd +4.3%, sm +14.8%, ga -4.7%; nights=157.1; rev=4029",base,6,29.89981093634995,30.976192254306792,32.7747782418339,34.77313785326303,36.77149746469216,38.570083452219265,39.64646477017611,2.9627723932768255,additive_borrowed_h2,1451.71427,4036.93556,35.96079869057905,"LSEG mean, 06_consensus_quarterly_2027.csv (pull 2026-09-13; obs dates in that file)",34.950110864745014
per_night_seasonal,g_k8_rw,PIT,adj_ebitda_margin_pct,2027Q3,2026-09-11,4,50.31196137331311,26,2026-08-06,"per-night[2026Q3] x (1+g) cor +3.0%, ops -3.2%, pd +4.3%, sm +14.8%, ga -4.7%; nights=156.0; rev=5281",base,6,45.43863445640003,46.515015774356876,48.31360176188398,50.31196137331311,52.31032098474224,54.108906972269345,55.18528829022619,2.9627723932768255,additive_borrowed_h2,2695.55277,5269.96729,51.14932639363688,"LSEG mean, 06_consensus_quarterly_2027.csv (pull 2026-09-13; obs dates in that file)",
per_night_seasonal,g_k8_rw,PIT,adj_ebitda_margin_pct,2027Q4,2026-09-11,5,26.900083628497065,26,2026-08-06,"per-night[2026Q4] x (1+g) cor +3.0%, ops -3.2%, pd +4.3%, sm +14.8%, ga -4.7%; nights=139.8; rev=3466",base,6,22.026756711583985,23.103138029540826,24.90172401706793,26.900083628497065,28.8984432399262,30.697029227453303,31.773410545410144,2.9627723932768255,additive_borrowed_h2,1068.39608,3528.91936,30.275446135442436,"LSEG mean, 06_consensus_quarterly_2027.csv (pull 2026-09-13; obs dates in that file)",
per_night_seasonal,g_k8_rw,PIT,adj_ebitda_margin_pct,2028Q1,2026-09-11,6,16.482879810895717,26,2026-08-06,"per-night[2027Q1] x (1+g) cor +3.0%, ops -3.2%, pd +4.3%, sm +14.8%, ga -4.7%; nights=179.2; rev=3310",base,6,11.609552893982638,12.685934211939479,14.484520199466584,16.482879810895717,18.48123942232485,20.279825409851956,21.356206727808797,2.9627723932768255,additive_borrowed_h2,,,,"LSEG mean, 06_consensus_quarterly_2027.csv (pull 2026-09-13; obs dates in that file)",
per_night_seasonal,g_k8_rw,PIT,adj_ebitda_margin_pct,2028Q2,2026-09-11,7,32.153836992519,26,2026-08-06,"per-night[2027Q2] x (1+g) cor +3.0%, ops -3.2%, pd +4.3%, sm +14.8%, ga -4.7%; nights=166.6; rev=4362",base,6,27.280510075605918,28.35689139356276,30.155477381089863,32.153836992519,34.15219660394813,35.95078259147523,37.027163909432076,2.9627723932768255,additive_borrowed_h2,,,,"LSEG mean, 06_consensus_quarterly_2027.csv (pull 2026-09-13; obs dates in that file)",
per_night_seasonal,g_k8_rw,PIT,adj_ebitda_margin_pct,2028Q3,2026-09-11,8,48.602439111212774,26,2026-08-06,"per-night[2027Q3] x (1+g) cor +3.0%, ops -3.2%, pd +4.3%, sm +14.8%, ga -4.7%; nights=165.4; rev=5717",base,6,43.729112194299695,44.80549351225654,46.604079499783644,48.602439111212774,50.600798722641905,52.39938471016901,53.475766028125854,2.9627723932768255,additive_borrowed_h2,,,,"LSEG mean, 06_consensus_quarterly_2027.csv (pull 2026-09-13; obs dates in that file)",
per_night_seasonal,g_k8_rw,PIT,adj_ebitda_margin_pct,2028Q4,2026-09-11,9,23.96942395152287,26,2026-08-06,"per-night[2027Q4] x (1+g) cor +3.0%, ops -3.2%, pd +4.3%, sm +14.8%, ga -4.7%; nights=148.2; rev=3749",base,6,19.09609703460979,20.172478352566632,21.971064340093736,23.96942395152287,25.967783562952004,27.76636955047911,28.84275086843595,2.9627723932768255,additive_borrowed_h2,,,,"LSEG mean, 06_consensus_quarterly_2027.csv (pull 2026-09-13; obs dates in that file)",
per_night_seasonal,g_k8_rw,PIT,adj_ebitda_margin_pct,2026Q3,2026-09-11,0,51.702360688492256,26,2026-08-06,"per-night[2025Q3] x (1+g) cor +3.0%, ops -3.2%, pd +4.3%, sm +14.8%, ga -4.7%; nights=145.0; rev=4804",bear,6,,,,,,,,,additive,2361.52179,4744.32212,49.775747309501824,"LSEG mean, 06_consensus_quarterly_2027.csv (pull 2026-09-13; obs dates in that file)",50.085470085470085
per_night_seasonal,g_k8_rw,PIT,adj_ebitda_margin_pct,2026Q4,2026-09-11,1,27.64050026478898,26,2026-08-06,"per-night[2025Q4] x (1+g) cor +3.0%, ops -3.2%, pd +4.3%, sm +14.8%, ga -4.7%; nights=131.7; rev=3124",bear,6,,,,,,,,,additive,913.68388,3161.81627,28.897437484563266,"LSEG mean, 06_consensus_quarterly_2027.csv (pull 2026-09-13; obs dates in that file)",28.293736501079916
per_night_seasonal,g_k8_rw,PIT,adj_ebitda_margin_pct,2027Q1,2026-09-11,2,20.453526615507993,26,2026-08-06,"per-night[2026Q1] x (1+g) cor +3.0%, ops -3.2%, pd +4.3%, sm +14.8%, ga -4.7%; nights=163.6; rev=2995",bear,6,,,,,,,,,additive,610.73207,3010.32375,20.287919862440045,"LSEG mean, 06_consensus_quarterly_2027.csv (pull 2026-09-13; obs dates in that file)",19.38013442867812
per_night_seasonal,g_k8_rw,PIT,adj_ebitda_margin_pct,2027Q2,2026-09-11,3,32.806952968636914,26,2026-08-06,"per-night[2026Q2] x (1+g) cor +3.0%, ops -3.2%, pd +4.3%, sm +14.8%, ga -4.7%; nights=152.8; rev=3804",bear,6,,,,,,,,,additive_borrowed_h2,1451.71427,4036.93556,35.96079869057905,"LSEG mean, 06_consensus_quarterly_2027.csv (pull 2026-09-13; obs dates in that file)",34.950110864745014
per_night_seasonal,g_k8_rw,PIT,adj_ebitda_margin_pct,2027Q3,2026-09-11,4,48.91495789578734,26,2026-08-06,"per-night[2026Q3] x (1+g) cor +3.0%, ops -3.2%, pd +4.3%, sm +14.8%, ga -4.7%; nights=149.9; rev=4937",bear,6,,,,,,,,,additive_borrowed_h2,2695.55277,5269.96729,51.14932639363688,"LSEG mean, 06_consensus_quarterly_2027.csv (pull 2026-09-13; obs dates in that file)",
per_night_seasonal,g_k8_rw,PIT,adj_ebitda_margin_pct,2027Q4,2026-09-11,5,23.253450239991725,26,2026-08-06,"per-night[2026Q4] x (1+g) cor +3.0%, ops -3.2%, pd +4.3%, sm +14.8%, ga -4.7%; nights=136.0; rev=3213",bear,6,,,,,,,,,additive_borrowed_h2,1068.39608,3528.91936,30.275446135442436,"LSEG mean, 06_consensus_quarterly_2027.csv (pull 2026-09-13; obs dates in that file)",
per_night_seasonal,g_k8_rw,PIT,adj_ebitda_margin_pct,2026Q3,2026-09-11,0,50.58951185642985,26,2026-08-06,"per-night[2025Q3] x (1+g) cor +3.0%, ops -3.2%, pd +4.3%, sm +14.8%, ga -4.7%; nights=148.3; rev=4804",bull,6,,,,,,,,,additive,2361.52179,4744.32212,49.775747309501824,"LSEG mean, 06_consensus_quarterly_2027.csv (pull 2026-09-13; obs dates in that file)",50.085470085470085
per_night_seasonal,g_k8_rw,PIT,adj_ebitda_margin_pct,2026Q4,2026-09-11,1,29.417148942258752,26,2026-08-06,"per-night[2025Q4] x (1+g) cor +3.0%, ops -3.2%, pd +4.3%, sm +14.8%, ga -4.7%; nights=132.7; rev=3228",bull,6,,,,,,,,,additive,913.68388,3161.81627,28.897437484563266,"LSEG mean, 06_consensus_quarterly_2027.csv (pull 2026-09-13; obs dates in that file)",28.293736501079916
per_night_seasonal,g_k8_rw,PIT,adj_ebitda_margin_pct,2027Q1,2026-09-11,2,19.39231141264555,26,2026-08-06,"per-night[2026Q1] x (1+g) cor +3.0%, ops -3.2%, pd +4.3%, sm +14.8%, ga -4.7%; nights=172.6; rev=3120",bull,6,,,,,,,,,additive,610.73207,3010.32375,20.287919862440045,"LSEG mean, 06_consensus_quarterly_2027.csv (pull 2026-09-13; obs dates in that file)",19.38013442867812
per_night_seasonal,g_k8_rw,PIT,adj_ebitda_margin_pct,2027Q2,2026-09-11,3,35.56957816630841,26,2026-08-06,"per-night[2026Q2] x (1+g) cor +3.0%, ops -3.2%, pd +4.3%, sm +14.8%, ga -4.7%; nights=161.4; rev=4190",bull,6,,,,,,,,,additive_borrowed_h2,1451.71427,4036.93556,35.96079869057905,"LSEG mean, 06_consensus_quarterly_2027.csv (pull 2026-09-13; obs dates in that file)",34.950110864745014
per_night_seasonal,g_k8_rw,PIT,adj_ebitda_margin_pct,2027Q3,2026-09-11,4,51.228889648451364,26,2026-08-06,"per-night[2026Q3] x (1+g) cor +3.0%, ops -3.2%, pd +4.3%, sm +14.8%, ga -4.7%; nights=161.2; rev=5560",bull,6,,,,,,,,,additive_borrowed_h2,2695.55277,5269.96729,51.14932639363688,"LSEG mean, 06_consensus_quarterly_2027.csv (pull 2026-09-13; obs dates in that file)",
per_night_seasonal,g_k8_rw,PIT,adj_ebitda_margin_pct,2027Q4,2026-09-11,5,29.43517747304621,26,2026-08-06,"per-night[2026Q4] x (1+g) cor +3.0%, ops -3.2%, pd +4.3%, sm +14.8%, ga -4.7%; nights=144.1; rev=3701",bull,6,,,,,,,,,additive_borrowed_h2,1068.39608,3528.91936,30.275446135442436,"LSEG mean, 06_consensus_quarterly_2027.csv (pull 2026-09-13; obs dates in that file)",
per_night_seasonal,nogrowth,PIT,adj_ebitda_margin_pct,2026Q3,2026-09-11,0,53.244496465025044,26,2026-08-06,"per-night[2025Q3] x (1+g) cor +0.0%, ops +0.0%, pd +0.0%, sm +0.0%, ga +0.0%; nights=146.8; rev=4804",base,1,48.11920792579886,49.25124050371093,51.1428173065503,53.244496465025044,55.34617562349979,57.237752426339156,58.36978500425123,3.1159541829416484,additive,2361.52179,4744.32212,49.775747309501824,"LSEG mean, 06_consensus_quarterly_2027.csv (pull 2026-09-13; obs dates in that file)",50.085470085470085
per_night_seasonal,nogrowth,PIT,adj_ebitda_margin_pct,2026Q4,2026-09-11,1,32.23166543232841,26,2026-08-06,"per-night[2025Q4] x (1+g) cor +0.0%, ops +0.0%, pd +0.0%, sm +0.0%, ga +0.0%; nights=131.8; rev=3178",base,1,27.406503439824007,28.47224647602832,30.253056361190716,32.23166543232841,34.21027450346611,35.99108438862851,37.05682742483282,2.933490198424059,additive,913.68388,3161.81627,28.897437484563266,"LSEG mean, 06_consensus_quarterly_2027.csv (pull 2026-09-13; obs dates in that file)",28.293736501079916
per_night_seasonal,nogrowth,PIT,adj_ebitda_margin_pct,2027Q1,2026-09-11,2,23.482836871119574,26,2026-08-06,"per-night[2026Q1] x (1+g) cor +0.0%, ops +0.0%, pd +0.0%, sm +0.0%, ga +0.0%; nights=169.0; rev=3053",base,1,18.244873343002823,19.401792667712417,21.334954133271626,23.482836871119574,25.63071960896752,27.56388107452673,28.720800399236325,3.184455712223254,additive,610.73207,3010.32375,20.287919862440045,"LSEG mean, 06_consensus_quarterly_2027.csv (pull 2026-09-13; obs dates in that file)",19.38013442867812
per_night_seasonal,nogrowth,PIT,adj_ebitda_margin_pct,2027Q2,2026-09-11,3,38.29033155141754,26,2026-08-06,"per-night[2026Q2] x (1+g) cor +0.0%, ops +0.0%, pd +0.0%, sm +0.0%, ga +0.0%; nights=157.1; rev=4029",base,1,33.05236802330079,34.20928734801038,36.14244881356959,38.29033155141754,40.43821428926549,42.3713757548247,43.52829507953429,3.184455712223254,additive_borrowed_h2,1451.71427,4036.93556,35.96079869057905,"LSEG mean, 06_consensus_quarterly_2027.csv (pull 2026-09-13; obs dates in that file)",34.950110864745014
per_night_seasonal,nogrowth,PIT,adj_ebitda_margin_pct,2027Q3,2026-09-11,4,54.81566218368288,26,2026-08-06,"per-night[2026Q3] x (1+g) cor +0.0%, ops +0.0%, pd +0.0%, sm +0.0%, ga +0.0%; nights=156.0; rev=5281",base,1,49.57769865556613,50.73461798027573,52.66777944583493,54.81566218368288,56.96354492153083,58.896706387090035,60.05362571179963,3.184455712223254,additive_borrowed_h2,2695.55277,5269.96729,51.14932639363688,"LSEG mean, 06_consensus_quarterly_2027.csv (pull 2026-09-13; obs dates in that file)",
per_night_seasonal,nogrowth,PIT,adj_ebitda_margin_pct,2027Q4,2026-09-11,5,34.09981827577897,26,2026-08-06,"per-night[2026Q4] x (1+g) cor +0.0%, ops +0.0%, pd +0.0%, sm +0.0%, ga +0.0%; nights=139.8; rev=3466",base,1,28.86185474766222,30.018774072371816,31.951935537931025,34.09981827577897,36.24770101362692,38.18086247918613,39.33778180389572,3.184455712223254,additive_borrowed_h2,1068.39608,3528.91936,30.275446135442436,"LSEG mean, 06_consensus_quarterly_2027.csv (pull 2026-09-13; obs dates in that file)",
per_night_seasonal,nogrowth,PIT,adj_ebitda_margin_pct,2028Q1,2026-09-11,6,25.153251059729985,26,2026-08-06,"per-night[2027Q1] x (1+g) cor +0.0%, ops +0.0%, pd +0.0%, sm +0.0%, ga +0.0%; nights=179.2; rev=3310",base,1,19.91528753161323,21.07220685632283,23.005368321882038,25.153251059729985,27.301133797577933,29.23429526313714,30.39121458784674,3.184455712223254,additive_borrowed_h2,,,,"LSEG mean, 06_consensus_quarterly_2027.csv (pull 2026-09-13; obs dates in that file)",
per_night_seasonal,nogrowth,PIT,adj_ebitda_margin_pct,2028Q2,2026-09-11,7,39.55252247166085,26,2026-08-06,"per-night[2027Q2] x (1+g) cor +0.0%, ops +0.0%, pd +0.0%, sm +0.0%, ga +0.0%; nights=166.6; rev=4362",base,1,34.3145589435441,35.47147826825369,37.4046397338129,39.55252247166085,41.7004052095088,43.63356667506801,44.7904859997776,3.184455712223254,additive_borrowed_h2,,,,"LSEG mean, 06_consensus_quarterly_2027.csv (pull 2026-09-13; obs dates in that file)",
per_night_seasonal,nogrowth,PIT,adj_ebitda_margin_pct,2028Q3,2026-09-11,8,55.74122510333745,26,2026-08-06,"per-night[2027Q3] x (1+g) cor +0.0%, ops +0.0%, pd +0.0%, sm +0.0%, ga +0.0%; nights=165.4; rev=5717",base,1,50.5032615752207,51.660180899930296,53.5933423654895,55.74122510333745,57.8891078411854,59.8222693067446,60.9791886314542,3.184455712223254,additive_borrowed_h2,,,,"LSEG mean, 06_consensus_quarterly_2027.csv (pull 2026-09-13; obs dates in that file)",
per_night_seasonal,nogrowth,PIT,adj_ebitda_margin_pct,2028Q4,2026-09-11,9,35.390399788694374,26,2026-08-06,"per-night[2027Q4] x (1+g) cor +0.0%, ops +0.0%, pd +0.0%, sm +0.0%, ga +0.0%; nights=148.2; rev=3749",base,1,30.152436260577623,31.309355585287218,33.24251705084642,35.390399788694374,37.538282526542325,39.47144399210153,40.628363316811125,3.184455712223254,additive_borrowed_h2,,,,"LSEG mean, 06_consensus_quarterly_2027.csv (pull 2026-09-13; obs dates in that file)",
per_night_seasonal,nogrowth,PIT,adj_ebitda_margin_pct,2026Q3,2026-09-11,0,53.8358948429919,26,2026-08-06,"per-night[2025Q3] x (1+g) cor +0.0%, ops +0.0%, pd +0.0%, sm +0.0%, ga +0.0%; nights=145.0; rev=4804",bear,1,,,,,,,,,additive,2361.52179,4744.32212,49.775747309501824,"LSEG mean, 06_consensus_quarterly_2027.csv (pull 2026-09-13; obs dates in that file)",50.085470085470085
per_night_seasonal,nogrowth,PIT,adj_ebitda_margin_pct,2026Q4,2026-09-11,1,31.130188260670398,26,2026-08-06,"per-night[2025Q4] x (1+g) cor +0.0%, ops +0.0%, pd +0.0%, sm +0.0%, ga +0.0%; nights=131.7; rev=3124",bear,1,,,,,,,,,additive,913.68388,3161.81627,28.897437484563266,"LSEG mean, 06_consensus_quarterly_2027.csv (pull 2026-09-13; obs dates in that file)",28.293736501079916
per_night_seasonal,nogrowth,PIT,adj_ebitda_margin_pct,2027Q1,2026-09-11,2,24.52418330731805,26,2026-08-06,"per-night[2026Q1] x (1+g) cor +0.0%, ops +0.0%, pd +0.0%, sm +0.0%, ga +0.0%; nights=163.6; rev=2995",bear,1,,,,,,,,,additive,610.73207,3010.32375,20.287919862440045,"LSEG mean, 06_consensus_quarterly_2027.csv (pull 2026-09-13; obs dates in that file)",19.38013442867812
per_night_seasonal,nogrowth,PIT,adj_ebitda_margin_pct,2027Q2,2026-09-11,3,36.430168217698736,26,2026-08-06,"per-night[2026Q2] x (1+g) cor +0.0%, ops +0.0%, pd +0.0%, sm +0.0%, ga +0.0%; nights=152.8; rev=3804",bear,1,,,,,,,,,additive_borrowed_h2,1451.71427,4036.93556,35.96079869057905,"LSEG mean, 06_consensus_quarterly_2027.csv (pull 2026-09-13; obs dates in that file)",34.950110864745014
per_night_seasonal,nogrowth,PIT,adj_ebitda_margin_pct,2027Q3,2026-09-11,4,53.54528245440149,26,2026-08-06,"per-night[2026Q3] x (1+g) cor +0.0%, ops +0.0%, pd +0.0%, sm +0.0%, ga +0.0%; nights=149.9; rev=4937",bear,1,,,,,,,,,additive_borrowed_h2,2695.55277,5269.96729,51.14932639363688,"LSEG mean, 06_consensus_quarterly_2027.csv (pull 2026-09-13; obs dates in that file)",
per_night_seasonal,nogrowth,PIT,adj_ebitda_margin_pct,2027Q4,2026-09-11,5,30.812347989728174,26,2026-08-06,"per-night[2026Q4] x (1+g) cor +0.0%, ops +0.0%, pd +0.0%, sm +0.0%, ga +0.0%; nights=136.0; rev=3213",bear,1,,,,,,,,,additive_borrowed_h2,1068.39608,3528.91936,30.275446135442436,"LSEG mean, 06_consensus_quarterly_2027.csv (pull 2026-09-13; obs dates in that file)",
per_night_seasonal,nogrowth,PIT,adj_ebitda_margin_pct,2026Q3,2026-09-11,0,52.772205784074664,26,2026-08-06,"per-night[2025Q3] x (1+g) cor +0.0%, ops +0.0%, pd +0.0%, sm +0.0%, ga +0.0%; nights=148.3; rev=4804",bull,1,,,,,,,,,additive,2361.52179,4744.32212,49.775747309501824,"LSEG mean, 06_consensus_quarterly_2027.csv (pull 2026-09-13; obs dates in that file)",50.085470085470085
per_night_seasonal,nogrowth,PIT,adj_ebitda_margin_pct,2026Q4,2026-09-11,1,32.8211543451793,26,2026-08-06,"per-night[2025Q4] x (1+g) cor +0.0%, ops +0.0%, pd +0.0%, sm +0.0%, ga +0.0%; nights=132.7; rev=3228",bull,1,,,,,,,,,additive,913.68388,3161.81627,28.897437484563266,"LSEG mean, 06_consensus_quarterly_2027.csv (pull 2026-09-13; obs dates in that file)",28.293736501079916
per_night_seasonal,nogrowth,PIT,adj_ebitda_margin_pct,2027Q1,2026-09-11,2,23.517274003676338,26,2026-08-06,"per-night[2026Q1] x (1+g) cor +0.0%, ops +0.0%, pd +0.0%, sm +0.0%, ga +0.0%; nights=172.6; rev=3120",bull,1,,,,,,,,,additive,610.73207,3010.32375,20.287919862440045,"LSEG mean, 06_consensus_quarterly_2027.csv (pull 2026-09-13; obs dates in that file)",19.38013442867812
per_night_seasonal,nogrowth,PIT,adj_ebitda_margin_pct,2027Q2,2026-09-11,3,39.04382583336768,26,2026-08-06,"per-night[2026Q2] x (1+g) cor +0.0%, ops +0.0%, pd +0.0%, sm +0.0%, ga +0.0%; nights=161.4; rev=4190",bull,1,,,,,,,,,additive_borrowed_h2,1451.71427,4036.93556,35.96079869057905,"LSEG mean, 06_consensus_quarterly_2027.csv (pull 2026-09-13; obs dates in that file)",34.950110864745014
per_night_seasonal,nogrowth,PIT,adj_ebitda_margin_pct,2027Q3,2026-09-11,4,55.649480504596205,26,2026-08-06,"per-night[2026Q3] x (1+g) cor +0.0%, ops +0.0%, pd +0.0%, sm +0.0%, ga +0.0%; nights=161.2; rev=5560",bull,1,,,,,,,,,additive_borrowed_h2,2695.55277,5269.96729,51.14932639363688,"LSEG mean, 06_consensus_quarterly_2027.csv (pull 2026-09-13; obs dates in that file)",
per_night_seasonal,nogrowth,PIT,adj_ebitda_margin_pct,2027Q4,2026-09-11,5,36.38522643130552,26,2026-08-06,"per-night[2026Q4] x (1+g) cor +0.0%, ops +0.0%, pd +0.0%, sm +0.0%, ga +0.0%; nights=144.1; rev=3701",bull,1,,,,,,,,,additive_borrowed_h2,1068.39608,3528.91936,30.275446135442436,"LSEG mean, 06_consensus_quarterly_2027.csv (pull 2026-09-13; obs dates in that file)",
q_sentence_direction,k_abs_rw,PIT,adj_ebitda_margin_pct,2026Q3,2026-09-11,0,48.42246620388652,26,2026-08-06,"margin[2025Q3]=50.09 - k 1.66 (d=-1, ceiling ABNB-2Q26-adj_ebitda_margin_yoy_pts-3Q26-188, pool n=8); rev=4804",base,1,44.9478925318368,45.71532846466522,46.997680259594205,48.42246620388652,49.84725214817884,51.129603943107824,51.897039875936244,2.11239080190339,additive,2361.52179,4744.32212,49.775747309501824,"LSEG mean, 06_consensus_quarterly_2027.csv (pull 2026-09-13; obs dates in that file)",50.085470085470085
q_sentence_direction,k_abs_rw,PIT,adj_ebitda_margin_pct,2026Q3,2026-09-11,0,48.42246620388652,26,2026-08-06,"margin[2025Q3]=50.09 - k 1.66 (d=-1, ceiling ABNB-2Q26-adj_ebitda_margin_yoy_pts-3Q26-188, pool n=8); rev=4804",bear,1,,,,,,,,,additive,2361.52179,4744.32212,49.775747309501824,"LSEG mean, 06_consensus_quarterly_2027.csv (pull 2026-09-13; obs dates in that file)",50.085470085470085
q_sentence_direction,k_abs_rw,PIT,adj_ebitda_margin_pct,2026Q3,2026-09-11,0,48.42246620388652,26,2026-08-06,"margin[2025Q3]=50.09 - k 1.66 (d=-1, ceiling ABNB-2Q26-adj_ebitda_margin_yoy_pts-3Q26-188, pool n=8); rev=4804",bull,1,,,,,,,,,additive,2361.52179,4744.32212,49.775747309501824,"LSEG mean, 06_consensus_quarterly_2027.csv (pull 2026-09-13; obs dates in that file)",50.085470085470085
q_sentence_direction,k_fit_ew,PIT,adj_ebitda_margin_pct,2026Q3,2026-09-11,0,47.02212483835195,26,2026-08-06,"margin[2025Q3]=50.09 - k 3.06 (d=-1, ceiling ABNB-2Q26-adj_ebitda_margin_yoy_pts-3Q26-188, pool n=16); rev=4804",base,1,43.79951643029548,44.511300298823606,45.70065993441498,47.02212483835195,48.34358974228892,49.53294937788029,50.244733246408416,1.9592067982542403,additive,2361.52179,4744.32212,49.775747309501824,"LSEG mean, 06_consensus_quarterly_2027.csv (pull 2026-09-13; obs dates in that file)",50.085470085470085
q_sentence_direction,k_fit_ew,PIT,adj_ebitda_margin_pct,2026Q3,2026-09-11,0,47.02212483835195,26,2026-08-06,"margin[2025Q3]=50.09 - k 3.06 (d=-1, ceiling ABNB-2Q26-adj_ebitda_margin_yoy_pts-3Q26-188, pool n=16); rev=4804",bear,1,,,,,,,,,additive,2361.52179,4744.32212,49.775747309501824,"LSEG mean, 06_consensus_quarterly_2027.csv (pull 2026-09-13; obs dates in that file)",50.085470085470085
