method,object,target,window,horizon_q,prior_basis,spec_id,n,first_quarter,last_quarter,mae,rmse,bias,crps,pinball_mean,cov80,cov90,pit_mean,rw_mae,rw_rmse,rw_bias,rw_crps,rw_pinball_mean,rw_cov80,rw_cov90,rw_pit_mean,mae_ratio_seasonal_naive,rw_mae_ratio_seasonal_naive,n_match_seasonal_naive,mae_ratio_seasonal_naive_drift,rw_mae_ratio_seasonal_naive_drift,n_match_seasonal_naive_drift,mae_ratio_trailing4,rw_mae_ratio_trailing4,n_match_trailing4,mae_ratio_pct_rev_last4,rw_mae_ratio_pct_rev_last4,n_match_pct_rev_last4,mae_ratio_guide_implied,rw_mae_ratio_guide_implied,n_match_guide_implied,mae_ratio_q_guide_implied,rw_mae_ratio_q_guide_implied,n_match_q_guide_implied,mae_ratio_street,rw_mae_ratio_street,n_match_street,beats_seasonal_naive,rw_beats_seasonal_naive,pit_edge_frac,conformal_n_cal,conformal_alpha,conformal_n_eval,conformal_cov_empirical,conformal_mean_width,conformal_attainable_lo,conformal_attainable_hi,n_params,n_obs,param_obs_ratio,coverage_caveat,survives_both_windows,rw_survives_both_windows,replays_present
margin-ts,per_night_seasonal,adj_ebitda_musd,W2,1,full_sample,g_k4_rw,9,2024Q2,2026Q2,110.77752343727708,136.02432516015168,-31.227819436829257,87.50507331838725,38.0103689211641,0.8888888888888888,0.8888888888888888,0.5947049315007321,121.2130799161538,139.5136835241609,-68.65436281766965,90.24735182231674,38.5886909975729,0.8305979775868453,0.8305979775868453,0.6500133586691379,1.2218109202640854,1.1648861281558192,9,1.072040549393004,1.1181042259361884,9,,,0,0.4072745719952161,0.4564601512647025,9,1.312137625324301,1.4178238415813809,7,,,1,2.370229767167049,2.3851322676044417,9,False,False,0.1111111111111111,6,0.2,3,0.6666666666666666,447.6119222638821,0.8571428571428571,1.0,7,9,0.7777777777777778,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",False,False,2
margin-ts,per_night_seasonal,adj_ebitda_musd,W2,1,full_sample,g_k4_ew,9,2024Q2,2026Q2,112.60150286489942,137.50609777141258,-36.3880516412963,88.96505142074538,38.61280151049248,0.8888888888888888,0.8888888888888888,0.6023885607431445,123.9061846631267,142.3448133882559,-73.88148806849868,92.37357323799772,39.47561465566851,0.8305979775868453,0.8305979775868453,0.6567647725530423,1.2419283404216848,1.1907674964338086,9,1.089691963208704,1.1429461967908363,9,,,0,0.41398044894266,0.4666017548030771,9,1.3215733658651725,1.4383441851813747,7,,,1,2.4092561887723183,2.43812498948303,9,False,False,0.1111111111111111,6,0.2,3,0.6666666666666666,445.0030130524513,0.8571428571428571,1.0,7,9,0.7777777777777778,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",False,False,2
margin-ts,per_night_seasonal,adj_ebitda_musd,W2,1,full_sample,g_k4_rw_nightsknown,9,2024Q2,2026Q2,112.67636978852474,137.45093459539612,-26.07721454841182,88.47960826328237,38.541747982723024,0.8888888888888888,0.8888888888888888,0.5859205714856941,117.94354433257833,139.4996906629243,-69.82573329560189,90.56223003827512,39.01444301948531,0.8305979775868453,0.8305979775868453,0.6485610703282922,1.2427540785499054,1.1334651243379688,9,1.090416481824433,1.0879450916631117,9,,,0,0.4142556978679835,0.4441478438134232,9,1.3448276933446943,1.3626009200283955,7,,,1,2.4108580643644686,2.320797009182983,9,False,False,0.1111111111111111,6,0.2,3,0.6666666666666666,466.7446824856031,0.8571428571428571,1.0,7,9,0.7777777777777778,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",False,False,2
margin-ts,sarima_margin,adj_ebitda_musd,W2,1,full_sample,margin_aicc,9,2024Q2,2026Q2,143.4981441074192,186.9960308290846,37.797326831245954,102.4788803024,41.603264176677726,0.6666666666666667,0.7777777777777777,0.4854261071145275,132.62181011481917,163.65721180940596,-17.48349161679397,95.8657391374365,39.38528396814332,0.720341795601923,0.7802344549994518,0.5838769467203061,1.5827001188318293,1.2745267012481838,9,1.3886917171685729,1.2233416265246175,9,,,0,0.5275722313520383,0.4994227648359708,9,1.7853037822129143,1.578797604034047,7,,,1,3.070330172972425,2.6096239688965204,9,False,False,0.2222222222222222,6,0.2,3,1.0,627.817650579401,0.8571428571428571,1.0,4,9,0.4444444444444444,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",False,False,2
margin-ts,incremental_margin,adj_ebitda_musd,W2,2,PIT,k4_rw_revknown,8,2024Q3,2026Q2,59.83345847593237,67.00338147278772,46.90154509399671,53.5531829019448,23.716908814320973,1.0,1.0,0.3653538379676179,55.47260026353034,61.66233612080136,33.52578664545649,49.31744030474616,21.920484346521388,1.0,1.0,0.3925342132729944,0.6459752601989999,0.5253251803626255,8,0.777057902284836,0.7463121343093699,8,,,0,0.1997239560191809,0.2040497274323416,8,0.6541388535765056,0.8540453670199614,4,,,0,,,0,True,True,0.0,6,0.2,2,1.0,247.2118962462573,0.8571428571428571,1.0,3,8,0.375,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",True,True,2
margin-ts,incremental_margin,adj_ebitda_musd,W2,2,PIT,k8_rw,8,2024Q3,2026Q2,87.31957032386174,106.1470613478292,55.55599440639065,80.82362140095408,36.251607866993325,1.0,1.0,0.4201332522578406,73.85473171126306,91.79327747008396,25.00571942558544,72.18119120213088,32.67258914932573,1.0,1.0,0.4603227085306819,0.942721407005255,0.6994038511362086,8,1.1340203938163862,0.9936199527411664,8,,,0,0.2914725383957505,0.2716663326341225,8,1.0314895852742452,1.131919804242647,4,,,0,,,0,True,True,0.0,6,0.2,2,1.0,355.523334071424,0.8571428571428571,1.0,3,8,0.375,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",True,True,2
margin-ts,incremental_margin,adj_ebitda_musd,W2,2,PIT,k8_median,8,2024Q3,2026Q2,87.33223882262803,107.34733633051732,55.195327795075855,79.92532649582662,35.65286517667323,1.0,1.0,0.4197245464964474,74.30063760986314,94.06621139246276,23.54140923578638,71.12166772708444,32.01396378379719,1.0,1.0,0.4636812067199692,0.94285817892176,0.703626577229704,8,1.13418491977439,0.9996190402421028,8,,,0,0.2915148258174519,0.2733065473822608,8,1.0331548645387312,1.141439672705179,4,,,0,,,0,True,True,0.0,6,0.2,2,1.0,361.1505241321652,0.8571428571428571,1.0,3,8,0.375,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",True,True,2
margin-ts,incremental_margin,adj_ebitda_musd,W2,2,PIT,k8_ew,8,2024Q3,2026Q2,87.39480980126625,103.43462394713102,56.55539437561818,79.43777989070544,35.509705411854384,1.0,1.0,0.4146720203740922,74.9519966898765,90.24735661730934,27.89876257086412,71.19814948391186,32.087620163800544,1.0,1.0,0.4533001449705241,0.943533709055506,0.7097949436766219,8,1.1349975298865749,1.0083822347362708,8,,,0,0.2917236876098995,0.2757024985744872,8,1.032957823252997,1.1694742549407129,4,,,0,,,0,True,True,0.0,6,0.2,2,1.0,343.28916006347754,0.8571428571428571,1.0,3,8,0.375,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",True,True,2
margin-ts,pct_rev_seasonal,adj_ebitda_musd,W2,2,PIT,drift_k4_rw_revknown,8,2024Q3,2026Q2,89.53935981555352,105.3034250787723,54.21372910272009,90.3401215044369,41.30000635830976,1.0,1.0,0.4472982469479583,77.54237171626694,91.00986287979823,20.947138814734423,82.78605758141374,38.10355676306617,1.0,1.0,0.4910615845309123,0.9666867456470016,0.7343257791067402,8,1.1628488287734224,1.043232382474489,8,,,0,0.2988821909564297,0.2852309020668689,8,1.0257999382069285,1.1219754194885914,4,,,0,,,0,True,True,0.0,6,0.2,2,1.0,341.0475638178208,0.8571428571428571,1.0,7,8,0.875,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",True,True,2
margin-ts,incremental_margin,adj_ebitda_musd,W2,2,PIT,k4_rw,8,2024Q3,2026Q2,89.86115441931621,113.49009216812578,56.22768641194811,85.267499569539,38.27886845357749,1.0,1.0,0.4271124043195292,76.65012937910015,99.34921629540428,21.371834842661823,76.09758353227602,34.45259658060161,1.0,1.0,0.4728216305713902,0.9701609114096216,0.7258762497089365,8,1.1670279794716392,1.0312284151138689,8,,,0,0.299956340653375,0.2819488888776986,8,1.0436869276432497,1.119870768495648,4,,,0,,,0,True,True,0.0,6,0.2,2,1.0,400.4472732875656,0.8571428571428571,1.0,3,8,0.375,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",True,True,2
margin-ts,incremental_margin,adj_ebitda_musd,W2,2,PIT,k4_ew,8,2024Q3,2026Q2,90.66220552298292,111.22662161790082,59.07027196313354,85.03689870775706,38.04724115441456,1.0,1.0,0.4204010964764769,79.24233846954193,99.48102875354652,26.1263612918646,76.35850379614565,34.39092125549681,1.0,1.0,0.4653872044167998,0.9788092364154702,0.7504244537142432,8,1.17743124055822,1.066103237813241,8,,,0,0.3026302475187487,0.2914840387686264,8,1.050401472158127,1.1964051809297374,4,,,0,,,0,True,True,0.0,6,0.2,2,1.0,391.47839372959766,0.8571428571428571,1.0,3,8,0.375,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",True,True,2
margin-ts,pct_rev_seasonal,adj_ebitda_musd,W2,2,PIT,nodrift,8,2024Q3,2026Q2,90.94823607764582,103.5401238289286,34.303311640210474,105.89429528491608,49.20892474411525,1.0,1.0,0.513421742660241,85.09062924264187,96.62164196546962,5.184738259028396,92.10031454222822,42.45759792974161,1.0,1.0,0.55563679248119,0.9818972855886188,0.8058077310547072,8,1.1811459230863093,1.1447844308382502,8,,,0,0.3035850168965311,0.3129963192913886,8,1.0252165421258268,1.2043180880247433,4,,,0,,,0,True,True,0.0,6,0.2,2,1.0,318.9900650352388,0.8571428571428571,1.0,2,8,0.25,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",True,True,2
margin-ts,yoy_margin_change,adj_ebitda_musd,W2,2,PIT,k4_rw_shrink50,8,2024Q3,2026Q2,106.79817330789092,127.50562211530328,49.26003575664364,93.0726420123124,41.72011130331262,1.0,1.0,0.4674786166527815,95.86661778705763,114.55692324431362,9.189278044616636,85.33813115175579,38.3702684732821,1.0,1.0,0.5193099070886239,1.153016715874666,0.9078562757197836,8,1.3869892637388432,1.2897614279804506,8,,,0,0.356492073364838,0.3526345824132937,8,1.2130205168668755,1.3153844208987782,4,,,0,,,0,False,True,0.0,6,0.2,2,1.0,393.0581502684322,0.8571428571428571,1.0,4,8,0.5,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",False,True,2
margin-ts,per_night_seasonal,adj_ebitda_musd,W2,2,PIT,nogrowth,8,2024Q3,2026Q2,110.15157176688209,138.10148817309653,75.41654404581806,87.92431915308322,38.405354221972445,1.0,1.0,0.4060367400921932,90.74612674566283,114.94995031463006,40.052733503573,76.50712338446542,33.83460386164786,1.0,1.0,0.444915281920813,1.1892207478205894,0.859365257323547,8,1.4305398930763906,1.220871839613205,8,,,0,0.3676857102261895,0.3337994314314987,8,1.405232072211507,1.4928729822462936,4,,,0,,,0,False,True,0.0,6,0.2,2,1.0,480.2792391144072,0.8571428571428571,1.0,2,8,0.25,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",False,True,2
margin-ts,ensemble_simple,adj_ebitda_musd,W2,2,PIT,invmae4,8,2024Q3,2026Q2,113.2485280522833,139.64978928569383,54.65810052055774,98.43508628167731,44.02540573312884,1.0,1.0,0.456334375670944,98.61547036850772,123.07092761667856,8.945603420802613,88.666600363124,39.86718515240548,1.0,1.0,0.5105553857784155,1.2226561733040031,0.9338878926131764,8,1.4707601045751078,1.3267436863786126,8,,,0,0.3780233436622979,0.3627459277861793,8,1.295345965234817,1.3511289154438455,4,,,0,,,0,False,True,0.0,6,0.2,2,1.0,461.1606155728928,0.8571428571428571,1.0,5,8,0.625,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",False,True,2
margin-ts,ensemble_simple,adj_ebitda_musd,W2,2,PIT,eq4,8,2024Q3,2026Q2,115.88146788235592,143.09769071959732,56.52366392420601,98.68979705632078,43.98065359011241,1.0,1.0,0.4556644197332924,100.67940965640162,125.47992294666268,9.71040154575357,88.87734002062948,39.84107341710988,1.0,1.0,0.5114168855902369,1.2510819744383908,0.9534333848655592,8,1.504954128342285,1.354511321710568,8,,,0,0.3868120911660728,0.3703378965623126,8,1.3354786095826296,1.393688480058722,4,,,0,,,0,False,True,0.0,6,0.2,2,1.0,474.071273073022,0.8571428571428571,1.0,1,8,0.125,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",False,True,2
margin-ts,per_night_seasonal,adj_ebitda_musd,W2,2,PIT,g_k4_ew,8,2024Q3,2026Q2,123.693158703481,148.86479064508418,42.14703561186777,95.09265199646772,41.25088612067251,1.0,1.0,0.4723854324888152,109.704755359765,133.87768636980536,-6.314956270144748,85.14975192927662,37.06092579359898,1.0,1.0,0.5339732890476658,1.3354187174464889,1.0389033526862577,8,1.6064046584867664,1.475935682255378,8,,,0,0.4128874983669017,0.4035366166872947,8,1.4305231740314976,1.5645763363792182,4,,,0,,,0,False,False,0.0,6,0.2,2,1.0,489.0398959749949,0.8571428571428571,1.0,7,8,0.875,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",False,False,2
margin-ts,per_night_seasonal,adj_ebitda_musd,W2,2,PIT,g_k8_rw,8,2024Q3,2026Q2,124.93165762811036,156.59332673597962,55.39505175556535,92.50954815970653,39.776567354687,1.0,1.0,0.4482651129840349,107.47639542466304,136.66895954610402,7.8382196903095505,81.97926607170825,35.54473892693616,1.0,1.0,0.5059755247607841,1.3487898259445112,1.0178007979248238,8,1.6224890601053292,1.445955979640486,8,,,0,0.4170216051200986,0.3953398450339271,8,1.524627643105543,1.6146693180014875,4,,,0,,,0,False,False,0.0,6,0.2,2,1.0,535.9844297901581,0.8571428571428571,1.0,7,8,0.875,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",False,False,2
margin-ts,per_night_seasonal,adj_ebitda_musd,W2,2,PIT,g_k4_rw,8,2024Q3,2026Q2,125.5528486983863,152.96418387825747,40.706917419052125,96.1641006326258,41.73364511126485,1.0,1.0,0.4748066366685053,111.03543306267603,137.54605867575185,-8.382003383262479,86.35115236871707,37.58745082894385,1.0,1.0,0.5349247556444877,1.355496342222794,1.0515048622777567,8,1.6305564766024194,1.4938382307535476,8,,,0,0.419095139579906,0.4084313651088466,8,1.449921341995793,1.5619897493957864,4,,,0,,,0,False,False,0.0,6,0.2,2,1.0,506.57434819049206,0.8571428571428571,1.0,7,8,0.875,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",False,False,2
margin-ts,yoy_margin_change,adj_ebitda_musd,W2,2,PIT,k4_rw,8,2024Q3,2026Q2,126.375462741075,155.2925477510684,64.21675987307685,108.76394013868055,48.63958877778013,1.0,1.0,0.4626409758377471,111.1155571436411,136.16104764817155,13.193817830204942,98.62304557518196,44.30742474341629,1.0,1.0,0.5203163727190496,1.3643774654906884,1.0522636368274334,8,1.641239775858117,1.4949161966969238,8,,,0,0.4218410234894715,0.4087260925383166,8,1.468919369152513,1.5594791045240302,4,,,0,,,0,False,False,0.0,6,0.2,2,1.0,500.8891295547815,0.8571428571428571,1.0,3,8,0.375,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",False,False,2
margin-ts,yoy_margin_change,adj_ebitda_musd,W2,2,PIT,k4_ew,8,2024Q3,2026Q2,127.56712159765507,151.90277170930003,65.3208179732952,108.66518108163184,48.46477044971083,1.0,1.0,0.4615975047903581,114.22805825832438,136.16556806724012,15.34328056699519,99.20217432545316,44.38743983182524,1.0,1.0,0.5203359781371574,1.3772428782472883,1.0817390030745937,8,1.6567158649046116,1.5367908760684392,8,,,0,0.4258187781960159,0.420175078182884,8,1.433366133219413,1.5607522856717408,4,,,0,,,0,False,False,0.0,6,0.2,2,1.0,466.1021202155549,0.8571428571428571,1.0,3,8,0.375,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",False,False,2
margin-ts,pct_rev_seasonal,adj_ebitda_musd,W2,2,PIT,drift_k4_rw,8,2024Q3,2026Q2,129.49151861838726,159.57079108195555,64.94329199274733,107.9631953857143,48.03548702132714,1.0,1.0,0.4609240485007899,113.22292124460084,138.79323533824598,12.657956893410317,97.7959803493996,43.75164956447449,1.0,1.0,0.5203706281686485,1.398019094395544,1.0722203617901576,8,1.6817080340050294,1.5232680567590562,8,,,0,0.4322424113224005,0.4164777946103077,8,1.5210647086199711,1.6101925117252474,4,,,0,,,0,False,False,0.0,6,0.2,2,1.0,522.1736245666857,0.8571428571428571,1.0,7,8,0.875,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",False,False,2
margin-ts,pct_rev_seasonal,adj_ebitda_musd,W2,2,PIT,drift_k4_ew,8,2024Q3,2026Q2,130.31565025519257,156.6872603741793,66.67818694125224,107.73242337749058,47.80245293016009,1.0,1.0,0.4590309882700546,115.8019955785878,138.8693818177487,15.169637985605773,98.21179715009926,43.77007718330897,1.0,1.0,0.5198415958584426,1.406916601945399,1.0966441797333202,8,1.692411042275228,1.557966168287925,8,,,0,0.4349933609578712,0.425964629775375,8,1.4957454393401517,1.6217819887800582,4,,,0,,,0,False,False,0.0,6,0.2,2,1.0,491.2902095539592,0.8571428571428571,1.0,7,8,0.875,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",False,False,2
margin-ts,sarima_margin,adj_ebitda_musd,W2,2,PIT,lines_aicc,8,2024Q3,2026Q2,131.56048590506757,156.7904193801706,23.56673014295302,90.41698703044054,37.02646757012897,1.0,1.0,0.5077367788635561,122.14440818820827,143.38891217331235,-23.8956546959485,84.20318921742214,34.79946847244918,1.0,1.0,0.5873482361386961,1.4203561231316335,1.1567067878002717,8,1.7085777390268515,1.6432951319360998,8,,,0,0.4391486196863425,0.449294481956603,8,1.6073737818185412,1.8496062015468215,4,,,0,,,0,False,False,0.0,6,0.2,2,1.0,497.6354070925773,0.8571428571428571,1.0,14,8,1.75,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",False,False,2
margin-ts,yoy_margin_change,adj_ebitda_musd,W2,2,PIT,k2_rw,8,2024Q3,2026Q2,139.4112056051043,181.4861802495326,62.24230552474344,117.54935085424,52.43393969434341,1.0,1.0,0.4703217739173663,112.6780664717374,147.07492949253466,7.597333491731042,103.56472939417476,46.77419407269957,1.0,1.0,0.5204528383639734,1.5051142305544325,1.067060590471233,8,1.8105351377286272,1.515937740053284,8,,,0,0.4653543052012415,0.4144736075456157,8,1.6584526690514148,1.6192962726060454,4,,,0,,,0,False,False,0.0,6,0.2,2,1.0,647.6800440012869,0.8571428571428571,1.0,3,8,0.375,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",False,False,2
margin-ts,yoy_margin_change,adj_ebitda_musd,W2,2,PIT,k2_ew,8,2024Q3,2026Q2,139.5313478604419,180.33205352313425,63.01584619331708,118.002231199547,52.65970995209842,1.0,1.0,0.469788070770317,112.60844949813506,145.8955127447249,8.669342302113598,103.931008764303,46.96629548026966,1.0,1.0,0.5199515613572849,1.506411312933246,1.066401318163099,8,1.812095426758986,1.5150011336582982,8,,,0,0.4657553397917917,0.4142175293300509,8,1.6555617461280552,1.6233880464293298,4,,,0,,,0,False,False,0.0,6,0.2,2,1.0,643.6656268299494,0.8571428571428571,1.0,3,8,0.375,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",False,False,2
margin-ts,pct_rev_seasonal,adj_ebitda_musd,W2,2,PIT,drift_k8_rw,8,2024Q3,2026Q2,142.7989953418773,191.23443945300792,102.03565572895327,103.69315049476276,43.162933953560426,1.0,1.0,0.3855324179307444,114.71044044589677,154.81692535752532,48.3399610472186,88.98202178706018,38.048644378169705,1.0,1.0,0.4532116634596838,1.5416895583468533,1.0863071593983702,8,1.8545324070373677,1.5432807048893291,8,,,0,0.4766627400740418,0.4219494668617048,8,1.9627060901071105,2.1066427010548505,4,,,0,,,0,False,False,0.0,6,0.2,2,1.0,652.9770018074693,0.8571428571428571,1.0,7,8,0.875,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",False,False,2
margin-ts,per_night_seasonal,adj_ebitda_musd,W2,2,PIT,g_k4_rw_nightsknown,8,2024Q3,2026Q2,146.92087643633042,171.2980951545986,42.13028565236118,101.73761722842376,43.24505822344307,1.0,1.0,0.4886925392619617,136.5569124023824,158.6446263182837,-14.508744114640308,94.75131680322534,40.06244612995605,1.0,1.0,0.5617577876901627,1.5861902989077508,1.293193113298262,8,1.9080633303419532,1.837196746962692,8,,,0,0.4904215703237756,0.5023092593881404,8,1.7048309251433065,1.965471735985507,4,,,0,,,0,False,False,0.0,6,0.2,2,0.5,519.5106297247122,0.8571428571428571,1.0,7,8,0.875,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",False,False,2
margin-ts,sarima_margin,adj_ebitda_musd,W2,2,PIT,margin_aicc,8,2024Q3,2026Q2,196.45425219976096,290.88551805057347,131.4513009225713,152.6855921631614,66.89310563852933,0.5,0.5,0.4749239961196414,148.58760049373757,229.86346663829036,64.99148598894793,110.91145036031182,47.64334660636382,0.6297216793762972,0.6297216793762972,0.54225820261368,2.1209635865021426,1.4071236548891282,8,2.5513539246722203,1.999054104721572,8,,,0,0.65576387234759,0.5465627938213992,8,3.0337374794227925,3.251179733999749,4,,,0,,,0,False,False,0.5,6,0.2,2,1.0,991.236925864204,0.8571428571428571,1.0,4,8,0.5,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",False,False,2
margin-ts,incremental_margin,adj_ebitda_musd,W2,2,full_sample,k4_rw_revknown,8,2024Q3,2026Q2,41.629381306809215,45.87094676812588,7.186090864664799,38.69009321542423,17.436562112507517,1.0,1.0,0.4385871800511343,43.52405466445853,48.38767215714149,2.304269258979571,38.05236220237734,17.019381143363002,1.0,1.0,0.4566581159435348,0.4494400141086015,0.4121725276640987,8,0.5406413156728469,0.585559897609215,8,,,0,0.1389587854857376,0.1600983449278081,8,0.3580839635066457,0.5122924076600937,4,,,0,,,0,True,True,0.0,6,0.2,2,1.0,134.1700381472201,0.8571428571428571,1.0,3,8,0.375,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",True,True,2
margin-ts,pct_rev_seasonal,adj_ebitda_musd,W2,2,full_sample,drift_k4_rw_revknown,8,2024Q3,2026Q2,50.22096004490543,52.69619330839532,13.148822312431392,74.9597867194272,35.64048718698519,1.0,1.0,0.4892724605568759,52.36356237772386,54.59289419607565,2.421778107782399,72.95381412108617,34.48805884687091,1.0,1.0,0.5062818780074776,0.5421965996750923,0.495882610871444,8,0.652220260323447,0.7044840482059251,8,,,0,0.1676374568801563,0.1926134808860857,8,0.5259474635371905,0.7532231411185948,4,,,0,,,0,True,True,0.0,6,0.2,2,1.0,160.41125417842886,0.8571428571428571,1.0,7,8,0.875,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",True,True,2
margin-ts,incremental_margin,adj_ebitda_musd,W2,2,full_sample,k4_ew,8,2024Q3,2026Q2,60.13129440879632,69.75691538097132,6.061604910596699,63.28083459227429,29.031551427476742,1.0,1.0,0.4779779474623456,61.95685402353321,74.60257909502087,-13.916157482130458,61.28711631142414,27.91651584206306,1.0,1.0,0.5167421038480738,0.6491907628480035,0.5867310232437639,8,0.7809259014129393,0.8335493872962795,8,,,0,0.2007181317240698,0.2279013263486553,8,0.4358568053995756,0.5183236538408679,4,,,0,,,0,True,True,0.0,6,0.2,2,0.5,178.3583708218791,0.8571428571428571,1.0,3,8,0.375,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",True,True,2
