method,object,target,quarter,vintage_date,horizon_q,point,q50,window,prior_basis,n_params,n_train,q05,q10,q25,q75,q90,q95,sd,base_naive,base_ar1,base_trailing4,base_guide_cushion,base_street,street_vendor,street_as_of,knowable_from,spec_id,notes,format_version
baselines,naive,gbv_musd,2024Q3,2024-08-06,0,20312.041884816754,20312.041884816754,W2,full_sample,1,16,19231.164268487722,19469.899837237797,19868.816505071874,20755.26726456163,21154.183932395714,21392.919501145785,657.1269313077433,,,,,,,,,naive|gbv_musd|full_sample,naive: y[2023Q3] * (1 + g_last=10.99%); sigma from 12 pseudo-oos errors (full_sample),1.0
baselines,naive,nights_m,2024Q3,2024-08-06,0,123.03492615117291,123.03492615117291,W1,PIT,1,16,109.47999251277172,112.47389741249918,117.47658122984733,128.59327107249848,133.59595488984664,136.58985978957412,8.240814511576659,,,,,,,,,naive|nights_m|PIT,naive: y[2023Q3] * (1 + g_last=8.69%); sigma from 10 pseudo-oos errors (PIT),1.0
baselines,naive,nights_m,2024Q3,2024-08-06,0,123.03492615117291,123.03492615117291,W2,PIT,1,16,109.47999251277172,112.47389741249918,117.47658122984733,128.59327107249848,133.59595488984664,136.58985978957412,8.240814511576659,,,,,,,,,naive|nights_m|PIT,naive: y[2023Q3] * (1 + g_last=8.69%); sigma from 10 pseudo-oos errors (PIT),1.0
baselines,naive,nights_m,2024Q3,2024-08-06,0,123.03492615117291,123.03492615117291,W1,full_sample,1,16,118.93237578493459,119.83851416749833,121.35263167441789,124.71722062792792,126.23133813484748,127.13747651741123,2.494173523416712,,,,,,,,,naive|nights_m|full_sample,naive: y[2023Q3] * (1 + g_last=8.69%); sigma from 12 pseudo-oos errors (full_sample),1.0
baselines,naive,nights_m,2024Q3,2024-08-06,0,123.03492615117291,123.03492615117291,W2,full_sample,1,16,118.93237578493459,119.83851416749833,121.35263167441789,124.71722062792792,126.23133813484748,127.13747651741123,2.494173523416712,,,,,,,,,naive|nights_m|full_sample,naive: y[2023Q3] * (1 + g_last=8.69%); sigma from 12 pseudo-oos errors (full_sample),1.0
baselines,naive,revenue_musd,2024Q4,2024-11-07,0,2436.731233441272,2436.731233441272,W1,PIT,1,17,2223.8763407485576,2270.890020281322,2349.4478174291075,2524.014649453436,2602.572446601222,2649.586126133986,129.40658621838213,,,,,,,,,naive|revenue_musd|PIT,naive: y[2023Q4] * (1 + g_last=9.86%); sigma from 11 pseudo-oos errors (PIT),1.0
baselines,naive,revenue_musd,2024Q4,2024-11-07,0,2436.731233441272,2436.731233441272,W2,PIT,1,17,2223.8763407485576,2270.890020281322,2349.4478174291075,2524.014649453436,2602.572446601222,2649.586126133986,129.40658621838213,,,,,,,,,naive|revenue_musd|PIT,naive: y[2023Q4] * (1 + g_last=9.86%); sigma from 11 pseudo-oos errors (PIT),1.0
baselines,naive,revenue_musd,2024Q4,2024-11-07,0,2436.731233441272,2436.731233441272,W1,full_sample,1,17,2289.8234280615948,2322.2712444853055,2376.4901230294963,2496.9723438530473,2551.191222397238,2583.639038820949,89.3136039417392,,,,,,,,,naive|revenue_musd|full_sample,naive: y[2023Q4] * (1 + g_last=9.86%); sigma from 12 pseudo-oos errors (full_sample),1.0
baselines,naive,revenue_musd,2024Q4,2024-11-07,0,2436.731233441272,2436.731233441272,W2,full_sample,1,17,2289.8234280615948,2322.2712444853055,2376.4901230294963,2496.9723438530473,2551.191222397238,2583.639038820949,89.3136039417392,,,,,,,,,naive|revenue_musd|full_sample,naive: y[2023Q4] * (1 + g_last=9.86%); sigma from 12 pseudo-oos errors (full_sample),1.0
baselines,naive,revenue_yoy,2024Q4,2024-11-07,0,9.861642625846343,9.861642625846343,W1,PIT,1,13,5.33625098960329,6.33578315658864,8.005957582353371,11.717327669339316,13.387502095104047,14.387034262089397,2.751242762330344,,,,,,,,,naive|revenue_yoy|PIT,naive: last observed value; sigma from 7 pseudo-oos errors (PIT),1.0
baselines,naive,revenue_yoy,2024Q4,2024-11-07,0,9.861642625846343,9.861642625846343,W2,PIT,1,13,5.33625098960329,6.33578315658864,8.005957582353371,11.717327669339316,13.387502095104047,14.387034262089397,2.751242762330344,,,,,,,,,naive|revenue_yoy|PIT,naive: last observed value; sigma from 7 pseudo-oos errors (PIT),1.0
baselines,naive,revenue_yoy,2024Q4,2024-11-07,0,9.861642625846343,9.861642625846343,W1,full_sample,1,13,3.11166631817499,4.602546884593255,7.0937429422564175,12.62954230943627,15.120738367099431,16.611618933517697,4.103694211491377,,,,,,,,,naive|revenue_yoy|full_sample,naive: last observed value; sigma from 12 pseudo-oos errors (full_sample),1.0
baselines,naive,revenue_yoy,2024Q4,2024-11-07,0,9.861642625846343,9.861642625846343,W2,full_sample,1,13,3.11166631817499,4.602546884593255,7.0937429422564175,12.62954230943627,15.120738367099431,16.611618933517697,4.103694211491377,,,,,,,,,naive|revenue_yoy|full_sample,naive: last observed value; sigma from 12 pseudo-oos errors (full_sample),1.0
baselines,naive,gbv_musd,2024Q4,2024-11-07,0,17024.590163934427,17024.590163934427,W1,PIT,1,17,14753.52263064605,15255.13779136225,16093.314731210892,17955.86559665796,18794.0425365066,19295.657697222803,1380.7110225956774,,,,,,,,,naive|gbv_musd|PIT,naive: y[2023Q4] * (1 + g_last=9.84%); sigma from 11 pseudo-oos errors (PIT),1.0
baselines,naive,gbv_musd,2024Q4,2024-11-07,0,17024.590163934427,17024.590163934427,W2,PIT,1,17,14753.52263064605,15255.13779136225,16093.314731210892,17955.86559665796,18794.0425365066,19295.657697222803,1380.7110225956774,,,,,,,,,naive|gbv_musd|PIT,naive: y[2023Q4] * (1 + g_last=9.84%); sigma from 11 pseudo-oos errors (PIT),1.0
baselines,naive,gbv_musd,2024Q4,2024-11-07,0,17024.590163934427,17024.590163934427,W1,full_sample,1,17,16118.649808960698,16318.74664011985,16653.0996715851,17396.080656283753,17730.433687749002,17930.530518908155,550.7726281108518,,,,,,,,,naive|gbv_musd|full_sample,naive: y[2023Q4] * (1 + g_last=9.84%); sigma from 12 pseudo-oos errors (full_sample),1.0
baselines,naive,gbv_musd,2024Q4,2024-11-07,0,17024.590163934427,17024.590163934427,W2,full_sample,1,17,16118.649808960698,16318.74664011985,16653.0996715851,17396.080656283753,17730.433687749002,17930.530518908155,550.7726281108518,,,,,,,,,naive|gbv_musd|full_sample,naive: y[2023Q4] * (1 + g_last=9.84%); sigma from 12 pseudo-oos errors (full_sample),1.0
baselines,naive,nights_m,2024Q4,2024-11-07,0,107.17879858657243,107.17879858657243,W1,PIT,1,17,95.84167633607865,98.34572886484972,102.52989084828917,111.8277063248557,116.01186830829515,118.5159208370662,6.892480926406627,,,,,,,,,naive|nights_m|PIT,naive: y[2023Q4] * (1 + g_last=8.48%); sigma from 11 pseudo-oos errors (PIT),1.0
baselines,naive,nights_m,2024Q4,2024-11-07,0,107.17879858657243,107.17879858657243,W2,PIT,1,17,95.84167633607865,98.34572886484972,102.52989084828917,111.8277063248557,116.01186830829515,118.5159208370662,6.892480926406627,,,,,,,,,naive|nights_m|PIT,naive: y[2023Q4] * (1 + g_last=8.48%); sigma from 11 pseudo-oos errors (PIT),1.0
baselines,naive,nights_m,2024Q4,2024-11-07,0,107.17879858657243,107.17879858657243,W1,full_sample,1,17,103.60496444736175,104.39432423514292,105.71330983042941,108.64428734271543,109.96327293800192,110.7526327257831,2.172736881052641,,,,,,,,,naive|nights_m|full_sample,naive: y[2023Q4] * (1 + g_last=8.48%); sigma from 12 pseudo-oos errors (full_sample),1.0
baselines,naive,nights_m,2024Q4,2024-11-07,0,107.17879858657243,107.17879858657243,W2,full_sample,1,17,103.60496444736175,104.39432423514292,105.71330983042941,108.64428734271543,109.96327293800192,110.7526327257831,2.172736881052641,,,,,,,,,naive|nights_m|full_sample,naive: y[2023Q4] * (1 + g_last=8.48%); sigma from 12 pseudo-oos errors (full_sample),1.0
baselines,naive,revenue_musd,2025Q1,2025-02-13,0,2395.0225428313797,2395.0225428313797,W1,PIT,1,18,2184.4175522186656,2230.9342914460835,2308.6617231323703,2481.3833625303887,2559.110794216676,2605.627533444094,128.03874287771342,,,,,,,,,naive|revenue_musd|PIT,naive: y[2024Q1] * (1 + g_last=11.81%); sigma from 12 pseudo-oos errors (PIT),1.0
baselines,naive,revenue_musd,2025Q1,2025-02-13,0,2395.0225428313797,2395.0225428313797,W2,PIT,1,18,2184.4175522186656,2230.9342914460835,2308.6617231323703,2481.3833625303887,2559.110794216676,2605.627533444094,128.03874287771342,,,,,,,,,naive|revenue_musd|PIT,naive: y[2024Q1] * (1 + g_last=11.81%); sigma from 12 pseudo-oos errors (PIT),1.0
baselines,naive,revenue_musd,2025Q1,2025-02-13,0,2395.0225428313797,2395.0225428313797,W1,full_sample,1,18,2250.629307839552,2282.5217261472912,2335.8125587915565,2454.232526871203,2507.523359515468,2539.4157778232075,87.78485369512313,,,,,,,,,naive|revenue_musd|full_sample,naive: y[2024Q1] * (1 + g_last=11.81%); sigma from 12 pseudo-oos errors (full_sample),1.0
baselines,naive,revenue_musd,2025Q1,2025-02-13,0,2395.0225428313797,2395.0225428313797,W2,full_sample,1,18,2250.629307839552,2282.5217261472912,2335.8125587915565,2454.232526871203,2507.523359515468,2539.4157778232075,87.78485369512313,,,,,,,,,naive|revenue_musd|full_sample,naive: y[2024Q1] * (1 + g_last=11.81%); sigma from 12 pseudo-oos errors (full_sample),1.0
baselines,naive,revenue_yoy,2025Q1,2025-02-13,0,11.812443642921554,11.812443642921554,W1,PIT,1,14,7.022498103411713,8.080462812256846,9.848275453448883,13.776611832394225,15.544424473586263,16.602389182431395,2.9120801152303133,,,,,,,,,naive|revenue_yoy|PIT,naive: last observed value; sigma from 8 pseudo-oos errors (PIT),1.0
baselines,naive,revenue_yoy,2025Q1,2025-02-13,0,11.812443642921554,11.812443642921554,W2,PIT,1,14,7.022498103411713,8.080462812256846,9.848275453448883,13.776611832394225,15.544424473586263,16.602389182431395,2.9120801152303133,,,,,,,,,naive|revenue_yoy|PIT,naive: last observed value; sigma from 8 pseudo-oos errors (PIT),1.0
baselines,naive,revenue_yoy,2025Q1,2025-02-13,0,11.812443642921554,11.812443642921554,W1,full_sample,1,14,5.062467335250201,6.553347901668466,9.044543959331628,14.58034332651148,17.071539384174642,18.562419950592908,4.103694211491377,,,,,,,,,naive|revenue_yoy|full_sample,naive: last observed value; sigma from 12 pseudo-oos errors (full_sample),1.0
baselines,naive,revenue_yoy,2025Q1,2025-02-13,0,11.812443642921554,11.812443642921554,W2,full_sample,1,14,5.062467335250201,6.553347901668466,9.044543959331628,14.58034332651148,17.071539384174642,18.562419950592908,4.103694211491377,,,,,,,,,naive|revenue_yoy|full_sample,naive: last observed value; sigma from 12 pseudo-oos errors (full_sample),1.0
baselines,naive,gbv_musd,2025Q1,2025-02-13,0,26002.58064516129,26002.58064516129,W1,PIT,1,18,22552.30139927967,23314.371374333517,24587.756889095806,27417.40440122678,28690.789915989066,29452.859891042914,2097.620839537119,,,,,,,,,naive|gbv_musd|PIT,naive: y[2024Q1] * (1 + g_last=13.55%); sigma from 12 pseudo-oos errors (PIT),1.0
baselines,naive,gbv_musd,2025Q1,2025-02-13,0,26002.58064516129,26002.58064516129,W2,PIT,1,18,22552.30139927967,23314.371374333517,24587.756889095806,27417.40440122678,28690.789915989066,29452.859891042914,2097.620839537119,,,,,,,,,naive|gbv_musd|PIT,naive: y[2024Q1] * (1 + g_last=13.55%); sigma from 12 pseudo-oos errors (PIT),1.0
baselines,naive,gbv_musd,2025Q1,2025-02-13,0,26002.58064516129,26002.58064516129,W1,full_sample,1,18,24618.88876693834,24924.50751834179,25435.183051844328,26569.978238478256,27080.653771980797,27386.272523384243,841.2249306264717,,,,,,,,,naive|gbv_musd|full_sample,naive: y[2024Q1] * (1 + g_last=13.55%); sigma from 12 pseudo-oos errors (full_sample),1.0
baselines,naive,gbv_musd,2025Q1,2025-02-13,0,26002.58064516129,26002.58064516129,W2,full_sample,1,18,24618.88876693834,24924.50751834179,25435.183051844328,26569.978238478256,27080.653771980797,27386.272523384243,841.2249306264717,,,,,,,,,naive|gbv_musd|full_sample,naive: y[2024Q1] * (1 + g_last=13.55%); sigma from 12 pseudo-oos errors (full_sample),1.0
baselines,naive,nights_m,2025Q1,2025-02-13,0,148.97368421052633,148.97368421052633,W1,PIT,1,18,133.2106605247639,136.69227062380756,142.50988844539805,155.4374799756546,161.2550977972451,164.73670789628878,9.583237941346308,,,,,,,,,naive|nights_m|PIT,naive: y[2024Q1] * (1 + g_last=12.35%); sigma from 12 pseudo-oos errors (PIT),1.0
baselines,naive,nights_m,2025Q1,2025-02-13,0,148.97368421052633,148.97368421052633,W2,PIT,1,18,133.2106605247639,136.69227062380756,142.50988844539805,155.4374799756546,161.2550977972451,164.73670789628878,9.583237941346308,,,,,,,,,naive|nights_m|PIT,naive: y[2024Q1] * (1 + g_last=12.35%); sigma from 12 pseudo-oos errors (PIT),1.0
baselines,naive,nights_m,2025Q1,2025-02-13,0,148.97368421052633,148.97368421052633,W1,full_sample,1,18,144.00621633911217,145.1033907551737,146.93672109794412,151.01064732310851,152.84397766587895,153.9411520819405,3.0200060297284526,,,,,,,,,naive|nights_m|full_sample,naive: y[2024Q1] * (1 + g_last=12.35%); sigma from 12 pseudo-oos errors (full_sample),1.0
baselines,naive,nights_m,2025Q1,2025-02-13,0,148.97368421052633,148.97368421052633,W2,full_sample,1,18,144.00621633911217,145.1033907551737,146.93672109794412,151.01064732310851,152.84397766587895,153.9411520819405,3.0200060297284526,,,,,,,,,naive|nights_m|full_sample,naive: y[2024Q1] * (1 + g_last=12.35%); sigma from 12 pseudo-oos errors (full_sample),1.0
baselines,naive,revenue_musd,2025Q2,2025-05-01,0,2914.7787114845937,2914.7787114845937,W1,PIT,1,19,2657.9549017385934,2714.680082611992,2809.4653726916235,3020.0920502775634,3114.8773403571954,3171.602521230594,156.13778973268927,,,,,,,,,naive|revenue_musd|PIT,naive: y[2024Q2] * (1 + g_last=6.07%); sigma from 12 pseudo-oos errors (PIT),1.0
baselines,naive,revenue_musd,2025Q2,2025-05-01,0,2914.7787114845937,2914.7787114845937,W2,PIT,1,19,2657.9549017385934,2714.680082611992,2809.4653726916235,3020.0920502775634,3114.8773403571954,3171.602521230594,156.13778973268927,,,,,,,,,naive|revenue_musd|PIT,naive: y[2024Q2] * (1 + g_last=6.07%); sigma from 12 pseudo-oos errors (PIT),1.0
baselines,naive,revenue_musd,2025Q2,2025-05-01,0,2914.7787114845937,2914.7787114845937,W1,full_sample,1,19,2739.0499574082264,2777.863513555912,2842.7192640680396,2986.838158901148,3051.6939094132754,3090.5074655609615,106.83549660407067,,,,,,,,,naive|revenue_musd|full_sample,naive: y[2024Q2] * (1 + g_last=6.07%); sigma from 12 pseudo-oos errors (full_sample),1.0
baselines,naive,revenue_musd,2025Q2,2025-05-01,0,2914.7787114845937,2914.7787114845937,W2,full_sample,1,19,2739.0499574082264,2777.863513555912,2842.7192640680396,2986.838158901148,3051.6939094132754,3090.5074655609615,106.83549660407067,,,,,,,,,naive|revenue_musd|full_sample,naive: y[2024Q2] * (1 + g_last=6.07%); sigma from 12 pseudo-oos errors (full_sample),1.0
baselines,naive,revenue_yoy,2025Q2,2025-05-01,0,6.069094304388423,6.069094304388423,W1,PIT,1,15,1.0311424169341183,2.143884776491677,4.003228470255339,8.134960138521507,9.99430383228517,11.107046191842727,3.0628572688206366,,,,,,,,,naive|revenue_yoy|PIT,naive: last observed value; sigma from 9 pseudo-oos errors (PIT),1.0
baselines,naive,revenue_yoy,2025Q2,2025-05-01,0,6.069094304388423,6.069094304388423,W2,PIT,1,15,1.0311424169341183,2.143884776491677,4.003228470255339,8.134960138521507,9.99430383228517,11.107046191842727,3.0628572688206366,,,,,,,,,naive|revenue_yoy|PIT,naive: last observed value; sigma from 9 pseudo-oos errors (PIT),1.0
baselines,naive,revenue_yoy,2025Q2,2025-05-01,0,6.069094304388423,6.069094304388423,W1,full_sample,1,15,-0.6808820032829308,0.8099985631353341,3.3011946207984972,8.836993987978348,11.328190045641511,12.819070612059775,4.103694211491377,,,,,,,,,naive|revenue_yoy|full_sample,naive: last observed value; sigma from 12 pseudo-oos errors (full_sample),1.0
baselines,naive,revenue_yoy,2025Q2,2025-05-01,0,6.069094304388423,6.069094304388423,W2,full_sample,1,15,-0.6808820032829308,0.8099985631353341,3.3011946207984972,8.836993987978348,11.328190045641511,12.819070612059775,4.103694211491377,,,,,,,,,naive|revenue_yoy|full_sample,naive: last observed value; sigma from 12 pseudo-oos errors (full_sample),1.0
baselines,naive,gbv_musd,2025Q2,2025-05-01,0,22681.222707423578,22681.222707423578,W1,PIT,1,19,19840.671720756953,20468.06981386263,21516.424518683267,23846.02089616389,24894.375600984527,25521.773694090203,1726.9323787376916,,,,,,,,,naive|gbv_musd|PIT,naive: y[2024Q2] * (1 + g_last=6.99%); sigma from 12 pseudo-oos errors (PIT),1.0
baselines,naive,gbv_musd,2025Q2,2025-05-01,0,22681.222707423578,22681.222707423578,W2,PIT,1,19,19840.671720756953,20468.06981386263,21516.424518683267,23846.02089616389,24894.375600984527,25521.773694090203,1726.9323787376916,,,,,,,,,naive|gbv_musd|PIT,naive: y[2024Q2] * (1 + g_last=6.99%); sigma from 12 pseudo-oos errors (PIT),1.0
baselines,naive,gbv_musd,2025Q2,2025-05-01,0,22681.222707423578,22681.222707423578,W1,full_sample,1,19,21474.2723636596,21740.853864116798,22186.29986290687,23176.14555194028,23621.59155073036,23888.173051187558,733.7737072695695,,,,,,,,,naive|gbv_musd|full_sample,naive: y[2024Q2] * (1 + g_last=6.99%); sigma from 12 pseudo-oos errors (full_sample),1.0
baselines,naive,gbv_musd,2025Q2,2025-05-01,0,22681.222707423578,22681.222707423578,W2,full_sample,1,19,21474.2723636596,21740.853864116798,22186.29986290687,23176.14555194028,23621.59155073036,23888.173051187558,733.7737072695695,,,,,,,,,naive|gbv_musd|full_sample,naive: y[2024Q2] * (1 + g_last=6.99%); sigma from 12 pseudo-oos errors (full_sample),1.0
baselines,naive,nights_m,2025Q2,2025-05-01,0,135.00610859728505,135.00610859728505,W1,PIT,1,19,120.82159999067477,123.9545603540695,129.18959975421035,140.82261744035975,146.05765684050058,149.19061720389533,8.623568914700007,,,,,,,,,naive|nights_m|PIT,naive: y[2024Q2] * (1 + g_last=7.92%); sigma from 12 pseudo-oos errors (PIT),1.0
baselines,naive,nights_m,2025Q2,2025-05-01,0,135.00610859728505,135.00610859728505,W2,PIT,1,19,120.82159999067477,123.9545603540695,129.18959975421035,140.82261744035975,146.05765684050058,149.19061720389533,8.623568914700007,,,,,,,,,naive|nights_m|PIT,naive: y[2024Q2] * (1 + g_last=7.92%); sigma from 12 pseudo-oos errors (PIT),1.0
baselines,naive,nights_m,2025Q2,2025-05-01,0,135.00610859728505,135.00610859728505,W1,full_sample,1,19,130.50438394399706,131.49868873782654,133.16012845224608,136.852088742324,138.51352845674353,139.50783325057304,2.7368542583520674,,,,,,,,,naive|nights_m|full_sample,naive: y[2024Q2] * (1 + g_last=7.92%); sigma from 12 pseudo-oos errors (full_sample),1.0
baselines,naive,nights_m,2025Q2,2025-05-01,0,135.00610859728505,135.00610859728505,W2,full_sample,1,19,130.50438394399706,131.49868873782654,133.16012845224608,136.852088742324,138.51352845674353,139.50783325057304,2.7368542583520674,,,,,,,,,naive|nights_m|full_sample,naive: y[2024Q2] * (1 + g_last=7.92%); sigma from 12 pseudo-oos errors (full_sample),1.0
baselines,naive,revenue_musd,2025Q3,2025-08-06,0,4204.61135371179,4204.61135371179,W1,PIT,1,20,3795.1188435434597,3885.5642610792156,4036.6945881315587,4372.528119292021,4523.658446344363,4614.10386388012,248.953769173536,,,,,,,,,naive|revenue_musd|PIT,naive: y[2024Q3] * (1 + g_last=12.66%); sigma from 12 pseudo-oos errors (PIT),1.0
baselines,naive,revenue_musd,2025Q3,2025-08-06,0,4204.61135371179,4204.61135371179,W2,PIT,1,20,3795.1188435434597,3885.5642610792156,4036.6945881315587,4372.528119292021,4523.658446344363,4614.10386388012,248.953769173536,,,,,,,,,naive|revenue_musd|PIT,naive: y[2024Q3] * (1 + g_last=12.66%); sigma from 12 pseudo-oos errors (PIT),1.0
baselines,naive,revenue_musd,2025Q3,2025-08-06,0,4204.61135371179,4204.61135371179,W1,full_sample,1,20,3951.1200297729,4007.1091579401523,4100.664536220619,4308.558171202962,4402.113549483427,4458.10267765068,154.11178221900747,,,,,,,,,naive|revenue_musd|full_sample,naive: y[2024Q3] * (1 + g_last=12.66%); sigma from 12 pseudo-oos errors (full_sample),1.0
baselines,naive,revenue_musd,2025Q3,2025-08-06,0,4204.61135371179,4204.61135371179,W2,full_sample,1,20,3951.1200297729,4007.1091579401523,4100.664536220619,4308.558171202962,4402.113549483427,4458.10267765068,154.11178221900747,,,,,,,,,naive|revenue_musd|full_sample,naive: y[2024Q3] * (1 + g_last=12.66%); sigma from 12 pseudo-oos errors (full_sample),1.0
baselines,naive,revenue_yoy,2025Q3,2025-08-06,0,12.66375545851528,12.66375545851528,W1,PIT,1,16,6.137746952919433,7.579159309614014,9.987696157801157,15.339814759229402,17.748351607416545,19.189763964111126,3.9675314560913093,,,,,,,,,naive|revenue_yoy|PIT,naive: last observed value; sigma from 10 pseudo-oos errors (PIT),1.0
baselines,naive,revenue_yoy,2025Q3,2025-08-06,0,12.66375545851528,12.66375545851528,W2,PIT,1,16,6.137746952919433,7.579159309614014,9.987696157801157,15.339814759229402,17.748351607416545,19.189763964111126,3.9675314560913093,,,,,,,,,naive|revenue_yoy|PIT,naive: last observed value; sigma from 10 pseudo-oos errors (PIT),1.0
baselines,naive,revenue_yoy,2025Q3,2025-08-06,0,12.66375545851528,12.66375545851528,W1,full_sample,1,16,5.913779150843926,7.404659717262191,9.895855774925353,15.431655142105205,17.922851199768367,19.413731766186633,4.103694211491377,,,,,,,,,naive|revenue_yoy|full_sample,naive: last observed value; sigma from 12 pseudo-oos errors (full_sample),1.0
baselines,naive,revenue_yoy,2025Q3,2025-08-06,0,12.66375545851528,12.66375545851528,W2,full_sample,1,16,5.913779150843926,7.404659717262191,9.895855774925353,15.431655142105205,17.922851199768367,19.413731766186633,4.103694211491377,,,,,,,,,naive|revenue_yoy|full_sample,naive: last observed value; sigma from 12 pseudo-oos errors (full_sample),1.0
baselines,naive,gbv_musd,2025Q3,2025-08-06,0,22280.66037735849,22280.66037735849,W1,PIT,1,20,20740.467976111522,21080.653306385128,21649.088077581073,22912.232677135908,23480.667448331853,23820.85277860546,936.3704927966861,,,,,,,,,naive|gbv_musd|PIT,naive: y[2024Q3] * (1 + g_last=10.85%); sigma from 12 pseudo-oos errors (PIT),1.0
baselines,naive,gbv_musd,2025Q3,2025-08-06,0,22280.66037735849,22280.66037735849,W2,PIT,1,20,20740.467976111522,21080.653306385128,21649.088077581073,22912.232677135908,23480.667448331853,23820.85277860546,936.3704927966861,,,,,,,,,naive|gbv_musd|PIT,naive: y[2024Q3] * (1 + g_last=10.85%); sigma from 12 pseudo-oos errors (PIT),1.0
baselines,naive,gbv_musd,2025Q3,2025-08-06,0,22280.66037735849,22280.66037735849,W1,full_sample,1,20,21095.02541187933,21356.898942737498,21794.478130752195,22766.84262396478,23204.421811979486,23466.29534283765,720.8148774165301,,,,,,,,,naive|gbv_musd|full_sample,naive: y[2024Q3] * (1 + g_last=10.85%); sigma from 12 pseudo-oos errors (full_sample),1.0
baselines,naive,gbv_musd,2025Q3,2025-08-06,0,22280.66037735849,22280.66037735849,W2,full_sample,1,20,21095.02541187933,21356.898942737498,21794.478130752195,22766.84262396478,23204.421811979486,23466.29534283765,720.8148774165301,,,,,,,,,naive|gbv_musd|full_sample,naive: y[2024Q3] * (1 + g_last=10.85%); sigma from 12 pseudo-oos errors (full_sample),1.0
baselines,naive,nights_m,2025Q3,2025-08-06,0,131.92901678657077,131.92901678657077,W1,PIT,1,20,125.99563587575295,127.30615340794665,129.49597074357854,134.362062829563,136.5518801651949,137.8623976973886,3.607239461066563,,,,,,,,,naive|nights_m|PIT,naive: y[2024Q3] * (1 + g_last=7.43%); sigma from 12 pseudo-oos errors (PIT),1.0
baselines,naive,nights_m,2025Q3,2025-08-06,0,131.92901678657077,131.92901678657077,W2,PIT,1,20,125.99563587575295,127.30615340794665,129.49597074357854,134.362062829563,136.5518801651949,137.8623976973886,3.607239461066563,,,,,,,,,naive|nights_m|PIT,naive: y[2024Q3] * (1 + g_last=7.43%); sigma from 12 pseudo-oos errors (PIT),1.0
baselines,naive,nights_m,2025Q3,2025-08-06,0,131.92901678657077,131.92901678657077,W1,full_sample,1,20,127.52989652806646,128.5015388870607,130.12511066652266,133.73292290661888,135.35649468608082,136.32813704507507,2.6744752155591622,,,,,,,,,naive|nights_m|full_sample,naive: y[2024Q3] * (1 + g_last=7.43%); sigma from 12 pseudo-oos errors (full_sample),1.0
baselines,naive,nights_m,2025Q3,2025-08-06,0,131.92901678657077,131.92901678657077,W2,full_sample,1,20,127.52989652806646,128.5015388870607,130.12511066652266,133.73292290661888,135.35649468608082,136.32813704507507,2.6744752155591622,,,,,,,,,naive|nights_m|full_sample,naive: y[2024Q3] * (1 + g_last=7.43%); sigma from 12 pseudo-oos errors (full_sample),1.0
baselines,naive,revenue_musd,2025Q4,2025-11-06,0,2721.2218649517686,2721.2218649517686,W1,PIT,1,21,2572.4245306170983,2605.2896910239997,2660.2059330653287,2782.2377968382084,2837.1540388795374,2870.019199286439,90.46235597902239,,,,,,,,,naive|revenue_musd|PIT,naive: y[2024Q4] * (1 + g_last=9.73%); sigma from 12 pseudo-oos errors (PIT),1.0
baselines,naive,revenue_musd,2025Q4,2025-11-06,0,2721.2218649517686,2721.2218649517686,W2,PIT,1,21,2572.4245306170983,2605.2896910239997,2660.2059330653287,2782.2377968382084,2837.1540388795374,2870.019199286439,90.46235597902239,,,,,,,,,naive|revenue_musd|PIT,naive: y[2024Q4] * (1 + g_last=9.73%); sigma from 12 pseudo-oos errors (PIT),1.0
baselines,naive,revenue_musd,2025Q4,2025-11-06,0,2721.2218649517686,2721.2218649517686,W1,full_sample,1,21,2557.162437040762,2593.3985661264655,2653.947549027321,2788.4961808762164,2849.0451637770716,2885.2812928627754,99.74105003803277,,,,,,,,,naive|revenue_musd|full_sample,naive: y[2024Q4] * (1 + g_last=9.73%); sigma from 12 pseudo-oos errors (full_sample),1.0
baselines,naive,revenue_musd,2025Q4,2025-11-06,0,2721.2218649517686,2721.2218649517686,W2,full_sample,1,21,2557.162437040762,2593.3985661264655,2653.947549027321,2788.4961808762164,2849.0451637770716,2885.2812928627754,99.74105003803277,,,,,,,,,naive|revenue_musd|full_sample,naive: y[2024Q4] * (1 + g_last=9.73%); sigma from 12 pseudo-oos errors (full_sample),1.0
baselines,naive,revenue_yoy,2025Q4,2025-11-06,0,9.7266881028939,9.7266881028939,W1,PIT,1,17,3.472370624523885,4.853774048727717,7.162038601861286,12.291337603926515,14.599602157060085,15.981005581263917,3.8023550399202395,,,,,,,,,naive|revenue_yoy|PIT,naive: last observed value; sigma from 11 pseudo-oos errors (PIT),1.0
baselines,naive,revenue_yoy,2025Q4,2025-11-06,0,9.7266881028939,9.7266881028939,W2,PIT,1,17,3.472370624523885,4.853774048727717,7.162038601861286,12.291337603926515,14.599602157060085,15.981005581263917,3.8023550399202395,,,,,,,,,naive|revenue_yoy|PIT,naive: last observed value; sigma from 11 pseudo-oos errors (PIT),1.0
baselines,naive,revenue_yoy,2025Q4,2025-11-06,0,9.7266881028939,9.7266881028939,W1,full_sample,1,17,2.9767117952225473,4.467592361640812,6.958788419303975,12.494587786483827,14.98578384414699,16.476664410565256,4.103694211491377,,,,,,,,,naive|revenue_yoy|full_sample,naive: last observed value; sigma from 12 pseudo-oos errors (full_sample),1.0
