method,object,target,quarter,vintage_date,horizon_q,point,q50,window,prior_basis,n_params,n_train,q05,q10,q25,q75,q90,q95,sd,base_naive,base_ar1,base_trailing4,base_guide_cushion,base_street,street_vendor,street_as_of,knowable_from,spec_id,notes,format_version
baselines,naive_seasonal,gbv_musd,2024Q3,2024-08-06,0,18300.0,18300.0,W2,PIT,1,16,13263.518977552729,14375.936464258168,16234.73730973024,20365.26269026976,22224.063535741836,23336.48102244727,3061.9630463907915,,,,,,,,,naive_seasonal|gbv_musd|PIT,naive_seasonal: y[2023Q3] (zero y/y growth); sigma from 10 pseudo-oos errors (PIT),1.0
baselines,naive_seasonal,gbv_musd,2024Q3,2024-08-06,0,18300.0,18300.0,W1,full_sample,1,16,17264.30732609872,17493.06280758779,17875.303187193447,18724.696812806553,19106.93719241221,19335.69267390128,629.6564368592525,,,,,,,,,naive_seasonal|gbv_musd|full_sample,naive_seasonal: y[2023Q3] (zero y/y growth); sigma from 12 pseudo-oos errors (full_sample),1.0
baselines,naive_seasonal,gbv_musd,2024Q3,2024-08-06,0,18300.0,18300.0,W2,full_sample,1,16,17264.30732609872,17493.06280758779,17875.303187193447,18724.696812806553,19106.93719241221,19335.69267390128,629.6564368592525,,,,,,,,,naive_seasonal|gbv_musd|full_sample,naive_seasonal: y[2023Q3] (zero y/y growth); sigma from 12 pseudo-oos errors (full_sample),1.0
baselines,naive_seasonal,nights_m,2024Q3,2024-08-06,0,113.2,113.2,W1,PIT,1,16,85.71753927889579,91.78764452650704,101.93052424676442,124.46947575323557,134.61235547349298,140.68246072110423,16.70814975314216,,,,,,,,,naive_seasonal|nights_m|PIT,naive_seasonal: y[2023Q3] (zero y/y growth); sigma from 10 pseudo-oos errors (PIT),1.0
baselines,naive_seasonal,nights_m,2024Q3,2024-08-06,0,113.2,113.2,W2,PIT,1,16,85.71753927889579,91.78764452650704,101.93052424676442,124.46947575323557,134.61235547349298,140.68246072110423,16.70814975314216,,,,,,,,,naive_seasonal|nights_m|PIT,naive_seasonal: y[2023Q3] (zero y/y growth); sigma from 10 pseudo-oos errors (PIT),1.0
baselines,naive_seasonal,nights_m,2024Q3,2024-08-06,0,113.2,113.2,W1,full_sample,1,16,109.67973317481886,110.45726144440772,111.75647709155702,114.64352290844297,115.94273855559227,116.72026682518114,2.1401702665212237,,,,,,,,,naive_seasonal|nights_m|full_sample,naive_seasonal: y[2023Q3] (zero y/y growth); sigma from 12 pseudo-oos errors (full_sample),1.0
baselines,naive_seasonal,nights_m,2024Q3,2024-08-06,0,113.2,113.2,W2,full_sample,1,16,109.67973317481886,110.45726144440772,111.75647709155702,114.64352290844297,115.94273855559227,116.72026682518114,2.1401702665212237,,,,,,,,,naive_seasonal|nights_m|full_sample,naive_seasonal: y[2023Q3] (zero y/y growth); sigma from 12 pseudo-oos errors (full_sample),1.0
baselines,naive_seasonal,revenue_musd,2024Q4,2024-11-07,0,2218.0,2218.0,W1,PIT,1,17,1509.9127850102502,1666.3094033150696,1927.6412951706577,2508.358704829342,2769.6905966849304,2926.08721498975,430.48645994239604,,,,,,,,,naive_seasonal|revenue_musd|PIT,naive_seasonal: y[2023Q4] (zero y/y growth); sigma from 11 pseudo-oos errors (PIT),1.0
baselines,naive_seasonal,revenue_musd,2024Q4,2024-11-07,0,2218.0,2218.0,W2,PIT,1,17,1509.9127850102502,1666.3094033150696,1927.6412951706577,2508.358704829342,2769.6905966849304,2926.08721498975,430.48645994239604,,,,,,,,,naive_seasonal|revenue_musd|PIT,naive_seasonal: y[2023Q4] (zero y/y growth); sigma from 11 pseudo-oos errors (PIT),1.0
baselines,naive_seasonal,revenue_musd,2024Q4,2024-11-07,0,2218.0,2218.0,W1,full_sample,1,17,2074.0669466324903,2105.8577237181794,2158.9787183369385,2277.0212816630615,2330.1422762818206,2361.93305336751,87.5050831326989,,,,,,,,,naive_seasonal|revenue_musd|full_sample,naive_seasonal: y[2023Q4] (zero y/y growth); sigma from 12 pseudo-oos errors (full_sample),1.0
baselines,naive_seasonal,revenue_musd,2024Q4,2024-11-07,0,2218.0,2218.0,W2,full_sample,1,17,2074.0669466324903,2105.8577237181794,2158.9787183369385,2277.0212816630615,2330.1422762818206,2361.93305336751,87.5050831326989,,,,,,,,,naive_seasonal|revenue_musd|full_sample,naive_seasonal: y[2023Q4] (zero y/y growth); sigma from 12 pseudo-oos errors (full_sample),1.0
baselines,naive_seasonal,revenue_yoy,2024Q4,2024-11-07,0,0.0,0.0,W1,PIT,1,13,-6.63542805278682,-5.1698479851170305,-2.72092795154246,2.72092795154246,5.1698479851170305,6.63542805278682,4.034053817350754,,,,,,,,,naive_seasonal|revenue_yoy|PIT,naive_seasonal: zero; sigma from 7 pseudo-oos errors (PIT),1.0
baselines,naive_seasonal,revenue_yoy,2024Q4,2024-11-07,0,0.0,0.0,W2,PIT,1,13,-6.63542805278682,-5.1698479851170305,-2.72092795154246,2.72092795154246,5.1698479851170305,6.63542805278682,4.034053817350754,,,,,,,,,naive_seasonal|revenue_yoy|PIT,naive_seasonal: zero; sigma from 7 pseudo-oos errors (PIT),1.0
baselines,naive_seasonal,revenue_yoy,2024Q4,2024-11-07,0,0.0,0.0,W1,full_sample,1,13,-6.489317104035612,-5.0560088494959725,-2.661013600679055,2.661013600679055,5.0560088494959725,6.489317104035612,3.945224667840347,,,,,,,,,naive_seasonal|revenue_yoy|full_sample,naive_seasonal: zero; sigma from 12 pseudo-oos errors (full_sample),1.0
baselines,naive_seasonal,revenue_yoy,2024Q4,2024-11-07,0,0.0,0.0,W2,full_sample,1,13,-6.489317104035612,-5.0560088494959725,-2.661013600679055,2.661013600679055,5.0560088494959725,6.489317104035612,3.945224667840347,,,,,,,,,naive_seasonal|revenue_yoy|full_sample,naive_seasonal: zero; sigma from 12 pseudo-oos errors (full_sample),1.0
baselines,naive_seasonal,gbv_musd,2024Q4,2024-11-07,0,15500.0,15500.0,W1,PIT,1,17,11327.045836631145,12248.73444458229,13788.835696312448,17211.16430368755,18751.265555417714,19672.954163368857,2536.975992874757,,,,,,,,,naive_seasonal|gbv_musd|PIT,naive_seasonal: y[2023Q4] (zero y/y growth); sigma from 11 pseudo-oos errors (PIT),1.0
baselines,naive_seasonal,gbv_musd,2024Q4,2024-11-07,0,15500.0,15500.0,W2,PIT,1,17,11327.045836631145,12248.73444458229,13788.835696312448,17211.16430368755,18751.265555417714,19672.954163368857,2536.975992874757,,,,,,,,,naive_seasonal|gbv_musd|PIT,naive_seasonal: y[2023Q4] (zero y/y growth); sigma from 11 pseudo-oos errors (PIT),1.0
baselines,naive_seasonal,gbv_musd,2024Q4,2024-11-07,0,15500.0,15500.0,W1,full_sample,1,17,14622.773964728422,14816.528607519713,15140.284120300461,15859.715879699539,16183.471392480287,16377.226035271577,533.3155612742303,,,,,,,,,naive_seasonal|gbv_musd|full_sample,naive_seasonal: y[2023Q4] (zero y/y growth); sigma from 12 pseudo-oos errors (full_sample),1.0
baselines,naive_seasonal,gbv_musd,2024Q4,2024-11-07,0,15500.0,15500.0,W2,full_sample,1,17,14622.773964728422,14816.528607519713,15140.284120300461,15859.715879699539,16183.471392480287,16377.226035271577,533.3155612742303,,,,,,,,,naive_seasonal|gbv_musd|full_sample,naive_seasonal: y[2023Q4] (zero y/y growth); sigma from 12 pseudo-oos errors (full_sample),1.0
baselines,naive_seasonal,nights_m,2024Q4,2024-11-07,0,98.8,98.8,W1,PIT,1,17,75.3318771007259,80.51532764426027,89.17664623007252,108.42335376992746,117.08467235573973,122.26812289927409,14.267605648758723,,,,,,,,,naive_seasonal|nights_m|PIT,naive_seasonal: y[2023Q4] (zero y/y growth); sigma from 11 pseudo-oos errors (PIT),1.0
baselines,naive_seasonal,nights_m,2024Q4,2024-11-07,0,98.8,98.8,W2,PIT,1,17,75.3318771007259,80.51532764426027,89.17664623007252,108.42335376992746,117.08467235573973,122.26812289927409,14.267605648758723,,,,,,,,,naive_seasonal|nights_m|PIT,naive_seasonal: y[2023Q4] (zero y/y growth); sigma from 11 pseudo-oos errors (PIT),1.0
baselines,naive_seasonal,nights_m,2024Q4,2024-11-07,0,98.8,98.8,W1,full_sample,1,17,95.72754096883483,96.40616104865266,97.54010544740134,100.05989455259864,101.19383895134732,101.87245903116516,1.8679224587658734,,,,,,,,,naive_seasonal|nights_m|full_sample,naive_seasonal: y[2023Q4] (zero y/y growth); sigma from 12 pseudo-oos errors (full_sample),1.0
baselines,naive_seasonal,nights_m,2024Q4,2024-11-07,0,98.8,98.8,W2,full_sample,1,17,95.72754096883483,96.40616104865266,97.54010544740134,100.05989455259864,101.19383895134732,101.87245903116516,1.8679224587658734,,,,,,,,,naive_seasonal|nights_m|full_sample,naive_seasonal: y[2023Q4] (zero y/y growth); sigma from 12 pseudo-oos errors (full_sample),1.0
baselines,naive_seasonal,revenue_musd,2025Q1,2025-02-13,0,2142.0,2142.0,W1,PIT,1,18,1472.990245781868,1620.755748332523,1867.665424200908,2416.334575799092,2663.244251667477,2811.009754218132,406.7290506925269,,,,,,,,,naive_seasonal|revenue_musd|PIT,naive_seasonal: y[2024Q1] (zero y/y growth); sigma from 12 pseudo-oos errors (PIT),1.0
baselines,naive_seasonal,revenue_musd,2025Q1,2025-02-13,0,2142.0,2142.0,W2,PIT,1,18,1472.990245781868,1620.755748332523,1867.665424200908,2416.334575799092,2663.244251667477,2811.009754218132,406.7290506925269,,,,,,,,,naive_seasonal|revenue_musd|PIT,naive_seasonal: y[2024Q1] (zero y/y growth); sigma from 12 pseudo-oos errors (PIT),1.0
baselines,naive_seasonal,revenue_musd,2025Q1,2025-02-13,0,2142.0,2142.0,W1,full_sample,1,18,2002.9988276315573,2033.7002904437961,2085.001088673455,2198.998911326545,2250.2997095562037,2281.001172368443,84.50671238514023,,,,,,,,,naive_seasonal|revenue_musd|full_sample,naive_seasonal: y[2024Q1] (zero y/y growth); sigma from 12 pseudo-oos errors (full_sample),1.0
baselines,naive_seasonal,revenue_musd,2025Q1,2025-02-13,0,2142.0,2142.0,W2,full_sample,1,18,2002.9988276315573,2033.7002904437961,2085.001088673455,2198.998911326545,2250.2997095562037,2281.001172368443,84.50671238514023,,,,,,,,,naive_seasonal|revenue_musd|full_sample,naive_seasonal: y[2024Q1] (zero y/y growth); sigma from 12 pseudo-oos errors (full_sample),1.0
baselines,naive_seasonal,revenue_yoy,2025Q1,2025-02-13,0,0.0,0.0,W1,PIT,1,14,-6.5856215761073065,-5.131042363074423,-2.7005042752570665,2.7005042752570665,5.131042363074423,6.5856215761073065,4.00377362957999,,,,,,,,,naive_seasonal|revenue_yoy|PIT,naive_seasonal: zero; sigma from 8 pseudo-oos errors (PIT),1.0
baselines,naive_seasonal,revenue_yoy,2025Q1,2025-02-13,0,0.0,0.0,W2,PIT,1,14,-6.5856215761073065,-5.131042363074423,-2.7005042752570665,2.7005042752570665,5.131042363074423,6.5856215761073065,4.00377362957999,,,,,,,,,naive_seasonal|revenue_yoy|PIT,naive_seasonal: zero; sigma from 8 pseudo-oos errors (PIT),1.0
baselines,naive_seasonal,revenue_yoy,2025Q1,2025-02-13,0,0.0,0.0,W1,full_sample,1,14,-6.489317104035612,-5.0560088494959725,-2.661013600679055,2.661013600679055,5.0560088494959725,6.489317104035612,3.945224667840347,,,,,,,,,naive_seasonal|revenue_yoy|full_sample,naive_seasonal: zero; sigma from 12 pseudo-oos errors (full_sample),1.0
baselines,naive_seasonal,revenue_yoy,2025Q1,2025-02-13,0,0.0,0.0,W2,full_sample,1,14,-6.489317104035612,-5.0560088494959725,-2.661013600679055,2.661013600679055,5.0560088494959725,6.489317104035612,3.945224667840347,,,,,,,,,naive_seasonal|revenue_yoy|full_sample,naive_seasonal: zero; sigma from 12 pseudo-oos errors (full_sample),1.0
baselines,naive_seasonal,gbv_musd,2025Q1,2025-02-13,0,22900.0,22900.0,W1,PIT,1,18,16952.454023472525,18266.10022163866,20461.145420931683,25338.854579068317,27533.89977836134,28847.545976527475,3615.851209539233,,,,,,,,,naive_seasonal|gbv_musd|PIT,naive_seasonal: y[2024Q1] (zero y/y growth); sigma from 12 pseudo-oos errors (PIT),1.0
baselines,naive_seasonal,gbv_musd,2025Q1,2025-02-13,0,22900.0,22900.0,W2,PIT,1,18,16952.454023472525,18266.10022163866,20461.145420931683,25338.854579068317,27533.89977836134,28847.545976527475,3615.851209539233,,,,,,,,,naive_seasonal|gbv_musd|PIT,naive_seasonal: y[2024Q1] (zero y/y growth); sigma from 12 pseudo-oos errors (PIT),1.0
baselines,naive_seasonal,gbv_musd,2025Q1,2025-02-13,0,22900.0,22900.0,W1,full_sample,1,18,21603.969276921347,21890.22613627106,22368.548797089068,23431.451202910932,23909.77386372894,24196.030723078653,787.9307324632176,,,,,,,,,naive_seasonal|gbv_musd|full_sample,naive_seasonal: y[2024Q1] (zero y/y growth); sigma from 12 pseudo-oos errors (full_sample),1.0
baselines,naive_seasonal,gbv_musd,2025Q1,2025-02-13,0,22900.0,22900.0,W2,full_sample,1,18,21603.969276921347,21890.22613627106,22368.548797089068,23431.451202910932,23909.77386372894,24196.030723078653,787.9307324632176,,,,,,,,,naive_seasonal|gbv_musd|full_sample,naive_seasonal: y[2024Q1] (zero y/y growth); sigma from 12 pseudo-oos errors (full_sample),1.0
baselines,naive_seasonal,nights_m,2025Q1,2025-02-13,0,132.6,132.6,W1,PIT,1,18,102.26716785223984,108.96684025288623,120.16169908200224,145.03830091799776,156.23315974711377,162.93283214776014,18.44105253546373,,,,,,,,,naive_seasonal|nights_m|PIT,naive_seasonal: y[2024Q1] (zero y/y growth); sigma from 12 pseudo-oos errors (PIT),1.0
baselines,naive_seasonal,nights_m,2025Q1,2025-02-13,0,132.6,132.6,W2,PIT,1,18,102.26716785223984,108.96684025288623,120.16169908200224,145.03830091799776,156.23315974711377,162.93283214776014,18.44105253546373,,,,,,,,,naive_seasonal|nights_m|PIT,naive_seasonal: y[2024Q1] (zero y/y growth); sigma from 12 pseudo-oos errors (PIT),1.0
baselines,naive_seasonal,nights_m,2025Q1,2025-02-13,0,132.6,132.6,W1,full_sample,1,18,128.47643656343624,129.38721614424438,130.9090888899334,134.2909111100666,135.8127838557556,136.72356343656375,2.506948563080514,,,,,,,,,naive_seasonal|nights_m|full_sample,naive_seasonal: y[2024Q1] (zero y/y growth); sigma from 12 pseudo-oos errors (full_sample),1.0
baselines,naive_seasonal,nights_m,2025Q1,2025-02-13,0,132.6,132.6,W2,full_sample,1,18,128.47643656343624,129.38721614424438,130.9090888899334,134.2909111100666,135.8127838557556,136.72356343656375,2.506948563080514,,,,,,,,,naive_seasonal|nights_m|full_sample,naive_seasonal: y[2024Q1] (zero y/y growth); sigma from 12 pseudo-oos errors (full_sample),1.0
baselines,naive_seasonal,revenue_musd,2025Q2,2025-05-01,0,2748.0,2748.0,W1,PIT,1,19,2140.400525148593,2274.6022183000778,2498.847363378257,2997.152636621743,3221.397781699922,3355.599474851407,369.3942518019162,,,,,,,,,naive_seasonal|revenue_musd|PIT,naive_seasonal: y[2024Q2] (zero y/y growth); sigma from 12 pseudo-oos errors (PIT),1.0
baselines,naive_seasonal,revenue_musd,2025Q2,2025-05-01,0,2748.0,2748.0,W2,PIT,1,19,2140.400525148593,2274.6022183000778,2498.847363378257,2997.152636621743,3221.397781699922,3355.599474851407,369.3942518019162,,,,,,,,,naive_seasonal|revenue_musd|PIT,naive_seasonal: y[2024Q2] (zero y/y growth); sigma from 12 pseudo-oos errors (PIT),1.0
baselines,naive_seasonal,revenue_musd,2025Q2,2025-05-01,0,2748.0,2748.0,W1,full_sample,1,19,2569.6735659811015,2609.0608768158504,2674.8753462533396,2821.1246537466604,2886.9391231841496,2926.326434018899,108.41477387225274,,,,,,,,,naive_seasonal|revenue_musd|full_sample,naive_seasonal: y[2024Q2] (zero y/y growth); sigma from 12 pseudo-oos errors (full_sample),1.0
baselines,naive_seasonal,revenue_musd,2025Q2,2025-05-01,0,2748.0,2748.0,W2,full_sample,1,19,2569.6735659811015,2609.0608768158504,2674.8753462533396,2821.1246537466604,2886.9391231841496,2926.326434018899,108.41477387225274,,,,,,,,,naive_seasonal|revenue_musd|full_sample,naive_seasonal: y[2024Q2] (zero y/y growth); sigma from 12 pseudo-oos errors (full_sample),1.0
baselines,naive_seasonal,revenue_yoy,2025Q2,2025-05-01,0,0.0,0.0,W1,PIT,1,15,-8.001688356161743,-6.234339683370271,-3.281177541917326,3.281177541917326,6.234339683370271,8.001688356161743,4.864681102957386,,,,,,,,,naive_seasonal|revenue_yoy|PIT,naive_seasonal: zero; sigma from 9 pseudo-oos errors (PIT),1.0
baselines,naive_seasonal,revenue_yoy,2025Q2,2025-05-01,0,0.0,0.0,W2,PIT,1,15,-8.001688356161743,-6.234339683370271,-3.281177541917326,3.281177541917326,6.234339683370271,8.001688356161743,4.864681102957386,,,,,,,,,naive_seasonal|revenue_yoy|PIT,naive_seasonal: zero; sigma from 9 pseudo-oos errors (PIT),1.0
baselines,naive_seasonal,revenue_yoy,2025Q2,2025-05-01,0,0.0,0.0,W1,full_sample,1,15,-6.489317104035612,-5.0560088494959725,-2.661013600679055,2.661013600679055,5.0560088494959725,6.489317104035612,3.945224667840347,,,,,,,,,naive_seasonal|revenue_yoy|full_sample,naive_seasonal: zero; sigma from 12 pseudo-oos errors (full_sample),1.0
baselines,naive_seasonal,revenue_yoy,2025Q2,2025-05-01,0,0.0,0.0,W2,full_sample,1,15,-6.489317104035612,-5.0560088494959725,-2.661013600679055,2.661013600679055,5.0560088494959725,6.489317104035612,3.945224667840347,,,,,,,,,naive_seasonal|revenue_yoy|full_sample,naive_seasonal: zero; sigma from 12 pseudo-oos errors (full_sample),1.0
baselines,naive_seasonal,gbv_musd,2025Q2,2025-05-01,0,21200.0,21200.0,W1,PIT,1,19,18745.4442835302,19287.58684078877,20193.483283304377,22206.516716695623,23112.41315921123,23654.5557164698,1492.2639171359026,,,,,,,,,naive_seasonal|gbv_musd|PIT,naive_seasonal: y[2024Q2] (zero y/y growth); sigma from 12 pseudo-oos errors (PIT),1.0
baselines,naive_seasonal,gbv_musd,2025Q2,2025-05-01,0,21200.0,21200.0,W2,PIT,1,19,18745.4442835302,19287.58684078877,20193.483283304377,22206.516716695623,23112.41315921123,23654.5557164698,1492.2639171359026,,,,,,,,,naive_seasonal|gbv_musd|PIT,naive_seasonal: y[2024Q2] (zero y/y growth); sigma from 12 pseudo-oos errors (PIT),1.0
baselines,naive_seasonal,gbv_musd,2025Q2,2025-05-01,0,21200.0,21200.0,W1,full_sample,1,19,20000.181164660808,20265.187514801157,20708.00150647547,21691.99849352453,22134.812485198843,22399.81883533919,729.4380580008827,,,,,,,,,naive_seasonal|gbv_musd|full_sample,naive_seasonal: y[2024Q2] (zero y/y growth); sigma from 12 pseudo-oos errors (full_sample),1.0
baselines,naive_seasonal,gbv_musd,2025Q2,2025-05-01,0,21200.0,21200.0,W2,full_sample,1,19,20000.181164660808,20265.187514801157,20708.00150647547,21691.99849352453,22134.812485198843,22399.81883533919,729.4380580008827,,,,,,,,,naive_seasonal|gbv_musd|full_sample,naive_seasonal: y[2024Q2] (zero y/y growth); sigma from 12 pseudo-oos errors (full_sample),1.0
baselines,naive_seasonal,nights_m,2025Q2,2025-05-01,0,125.1,125.1,W1,PIT,1,19,112.24732565368615,115.08612115992288,119.82962398164041,130.37037601835956,135.11387884007712,137.95267434631384,7.813871177178636,,,,,,,,,naive_seasonal|nights_m|PIT,naive_seasonal: y[2024Q2] (zero y/y growth); sigma from 12 pseudo-oos errors (PIT),1.0
baselines,naive_seasonal,nights_m,2025Q2,2025-05-01,0,125.1,125.1,W2,PIT,1,19,112.24732565368615,115.08612115992288,119.82962398164041,130.37037601835956,135.11387884007712,137.95267434631384,7.813871177178636,,,,,,,,,naive_seasonal|nights_m|PIT,naive_seasonal: y[2024Q2] (zero y/y growth); sigma from 12 pseudo-oos errors (PIT),1.0
baselines,naive_seasonal,nights_m,2025Q2,2025-05-01,0,125.1,125.1,W1,full_sample,1,19,121.20966978948621,122.06893468812196,123.50472865860232,126.69527134139766,128.13106531187802,128.99033021051378,2.365152829874603,,,,,,,,,naive_seasonal|nights_m|full_sample,naive_seasonal: y[2024Q2] (zero y/y growth); sigma from 12 pseudo-oos errors (full_sample),1.0
baselines,naive_seasonal,nights_m,2025Q2,2025-05-01,0,125.1,125.1,W2,full_sample,1,19,121.20966978948621,122.06893468812196,123.50472865860232,126.69527134139766,128.13106531187802,128.99033021051378,2.365152829874603,,,,,,,,,naive_seasonal|nights_m|full_sample,naive_seasonal: y[2024Q2] (zero y/y growth); sigma from 12 pseudo-oos errors (full_sample),1.0
baselines,naive_seasonal,revenue_musd,2025Q3,2025-08-06,0,3732.0,3732.0,W1,PIT,1,20,3336.001190062021,3423.4662274415327,3569.6164699298843,3894.3835300701157,4040.5337725584677,4127.998809937979,240.75018193072444,,,,,,,,,naive_seasonal|revenue_musd|PIT,naive_seasonal: y[2024Q3] (zero y/y growth); sigma from 12 pseudo-oos errors (PIT),1.0
baselines,naive_seasonal,revenue_musd,2025Q3,2025-08-06,0,3732.0,3732.0,W2,PIT,1,20,3336.001190062021,3423.4662274415327,3569.6164699298843,3894.3835300701157,4040.5337725584677,4127.998809937979,240.75018193072444,,,,,,,,,naive_seasonal|revenue_musd|PIT,naive_seasonal: y[2024Q3] (zero y/y growth); sigma from 12 pseudo-oos errors (PIT),1.0
baselines,naive_seasonal,revenue_musd,2025Q3,2025-08-06,0,3732.0,3732.0,W1,full_sample,1,20,3489.818685677391,3543.3097497368103,3632.690972422658,3831.309027577342,3920.6902502631897,3974.1813143226095,147.23578460380173,,,,,,,,,naive_seasonal|revenue_musd|full_sample,naive_seasonal: y[2024Q3] (zero y/y growth); sigma from 12 pseudo-oos errors (full_sample),1.0
baselines,naive_seasonal,revenue_musd,2025Q3,2025-08-06,0,3732.0,3732.0,W2,full_sample,1,20,3489.818685677391,3543.3097497368103,3632.690972422658,3831.309027577342,3920.6902502631897,3974.1813143226095,147.23578460380173,,,,,,,,,naive_seasonal|revenue_musd|full_sample,naive_seasonal: y[2024Q3] (zero y/y growth); sigma from 12 pseudo-oos errors (full_sample),1.0
baselines,naive_seasonal,revenue_yoy,2025Q3,2025-08-06,0,0.0,0.0,W1,PIT,1,16,-7.594765616341042,-5.917294770845477,-3.1143145380405275,3.1143145380405275,5.917294770845477,7.594765616341042,4.617289643223135,,,,,,,,,naive_seasonal|revenue_yoy|PIT,naive_seasonal: zero; sigma from 10 pseudo-oos errors (PIT),1.0
baselines,naive_seasonal,revenue_yoy,2025Q3,2025-08-06,0,0.0,0.0,W2,PIT,1,16,-7.594765616341042,-5.917294770845477,-3.1143145380405275,3.1143145380405275,5.917294770845477,7.594765616341042,4.617289643223135,,,,,,,,,naive_seasonal|revenue_yoy|PIT,naive_seasonal: zero; sigma from 10 pseudo-oos errors (PIT),1.0
baselines,naive_seasonal,revenue_yoy,2025Q3,2025-08-06,0,0.0,0.0,W1,full_sample,1,16,-6.489317104035612,-5.0560088494959725,-2.661013600679055,2.661013600679055,5.0560088494959725,6.489317104035612,3.945224667840347,,,,,,,,,naive_seasonal|revenue_yoy|full_sample,naive_seasonal: zero; sigma from 12 pseudo-oos errors (full_sample),1.0
baselines,naive_seasonal,revenue_yoy,2025Q3,2025-08-06,0,0.0,0.0,W2,full_sample,1,16,-6.489317104035612,-5.0560088494959725,-2.661013600679055,2.661013600679055,5.0560088494959725,6.489317104035612,3.945224667840347,,,,,,,,,naive_seasonal|revenue_yoy|full_sample,naive_seasonal: zero; sigma from 12 pseudo-oos errors (full_sample),1.0
baselines,naive_seasonal,gbv_musd,2025Q3,2025-08-06,0,20100.0,20100.0,W1,PIT,1,20,18014.25486788789,18474.937504719277,19244.717991874848,20955.282008125152,21725.06249528072,22185.74513211211,1268.0430026942736,,,,,,,,,naive_seasonal|gbv_musd|PIT,naive_seasonal: y[2024Q3] (zero y/y growth); sigma from 12 pseudo-oos errors (PIT),1.0
baselines,naive_seasonal,gbv_musd,2025Q3,2025-08-06,0,20100.0,20100.0,W2,PIT,1,20,18014.25486788789,18474.937504719277,19244.717991874848,20955.282008125152,21725.06249528072,22185.74513211211,1268.0430026942736,,,,,,,,,naive_seasonal|gbv_musd|PIT,naive_seasonal: y[2024Q3] (zero y/y growth); sigma from 12 pseudo-oos errors (PIT),1.0
baselines,naive_seasonal,gbv_musd,2025Q3,2025-08-06,0,20100.0,20100.0,W1,full_sample,1,20,18962.43591555105,19213.691936202984,19633.52973019608,20566.47026980392,20986.308063797016,21237.564084448946,691.5898568781954,,,,,,,,,naive_seasonal|gbv_musd|full_sample,naive_seasonal: y[2024Q3] (zero y/y growth); sigma from 12 pseudo-oos errors (full_sample),1.0
baselines,naive_seasonal,gbv_musd,2025Q3,2025-08-06,0,20100.0,20100.0,W2,full_sample,1,20,18962.43591555105,19213.691936202984,19633.52973019608,20566.47026980392,20986.308063797016,21237.564084448946,691.5898568781954,,,,,,,,,naive_seasonal|gbv_musd|full_sample,naive_seasonal: y[2024Q3] (zero y/y growth); sigma from 12 pseudo-oos errors (full_sample),1.0
baselines,naive_seasonal,nights_m,2025Q3,2025-08-06,0,122.8,122.8,W1,PIT,1,20,111.525358303437,114.0156106291572,118.17671307837931,127.42328692162069,131.58438937084279,134.074641696563,6.8544954467827734,,,,,,,,,naive_seasonal|nights_m|PIT,naive_seasonal: y[2024Q3] (zero y/y growth); sigma from 12 pseudo-oos errors (PIT),1.0
baselines,naive_seasonal,nights_m,2025Q3,2025-08-06,0,122.8,122.8,W2,PIT,1,20,111.525358303437,114.0156106291572,118.17671307837931,127.42328692162069,131.58438937084279,134.074641696563,6.8544954467827734,,,,,,,,,naive_seasonal|nights_m|PIT,naive_seasonal: y[2024Q3] (zero y/y growth); sigma from 12 pseudo-oos errors (PIT),1.0
baselines,naive_seasonal,nights_m,2025Q3,2025-08-06,0,122.8,122.8,W1,full_sample,1,20,118.98119464547487,119.8246617082444,121.23405818766079,124.36594181233919,125.77533829175557,126.61880535452512,2.3216688050247902,,,,,,,,,naive_seasonal|nights_m|full_sample,naive_seasonal: y[2024Q3] (zero y/y growth); sigma from 12 pseudo-oos errors (full_sample),1.0
baselines,naive_seasonal,nights_m,2025Q3,2025-08-06,0,122.8,122.8,W2,full_sample,1,20,118.98119464547487,119.8246617082444,121.23405818766079,124.36594181233919,125.77533829175557,126.61880535452512,2.3216688050247902,,,,,,,,,naive_seasonal|nights_m|full_sample,naive_seasonal: y[2024Q3] (zero y/y growth); sigma from 12 pseudo-oos errors (full_sample),1.0
baselines,naive_seasonal,revenue_musd,2025Q4,2025-11-06,0,2480.0,2480.0,W1,PIT,1,21,2263.936415016913,2311.6588047378746,2391.400825536185,2568.5991744638145,2648.3411952621254,2696.063584983087,131.35733261781672,,,,,,,,,naive_seasonal|revenue_musd|PIT,naive_seasonal: y[2024Q4] (zero y/y growth); sigma from 12 pseudo-oos errors (PIT),1.0
baselines,naive_seasonal,revenue_musd,2025Q4,2025-11-06,0,2480.0,2480.0,W2,PIT,1,21,2263.936415016913,2311.6588047378746,2391.400825536185,2568.5991744638145,2648.3411952621254,2696.063584983087,131.35733261781672,,,,,,,,,naive_seasonal|revenue_musd|PIT,naive_seasonal: y[2024Q4] (zero y/y growth); sigma from 12 pseudo-oos errors (PIT),1.0
baselines,naive_seasonal,revenue_musd,2025Q4,2025-11-06,0,2480.0,2480.0,W1,full_sample,1,21,2319.064935819917,2354.6109805325,2414.0068627031596,2545.9931372968404,2605.3890194675,2640.9350641800834,97.84157176244061,,,,,,,,,naive_seasonal|revenue_musd|full_sample,naive_seasonal: y[2024Q4] (zero y/y growth); sigma from 12 pseudo-oos errors (full_sample),1.0
