method,object,target,quarter,vintage_date,horizon_q,point,q50,window,prior_basis,n_params,n_train,q05,q10,q25,q75,q90,q95,sd,base_naive,base_ar1,base_trailing4,base_guide_cushion,base_street,street_vendor,street_as_of,knowable_from,spec_id,notes,format_version
baselines,trailing4,gbv_musd,2024Q3,2024-08-06,0,20833.276936764774,20833.276936764774,W1,PIT,2,16,18144.359126407446,18738.265701101882,19730.6575471191,21935.896326410453,22928.288172427663,23522.194747122103,1634.7459532559722,,,,,,,,,trailing4|gbv_musd|PIT,trailing4: y[2023Q3] * (1 + mean4 g=13.84%); sigma from 8 pseudo-oos errors (PIT),1.0
baselines,trailing4,gbv_musd,2024Q3,2024-08-06,0,20833.276936764774,20833.276936764774,W2,PIT,2,16,18144.359126407446,18738.265701101882,19730.6575471191,21935.896326410453,22928.288172427663,23522.194747122103,1634.7459532559722,,,,,,,,,trailing4|gbv_musd|PIT,trailing4: y[2023Q3] * (1 + mean4 g=13.84%); sigma from 8 pseudo-oos errors (PIT),1.0
baselines,trailing4,gbv_musd,2024Q3,2024-08-06,0,20833.276936764774,20833.276936764774,W1,full_sample,2,16,19659.638558251187,19918.86237930963,20352.01401842759,21314.539855101957,21747.69149421992,22006.915315278366,713.5214704111875,,,,,,,,,trailing4|gbv_musd|full_sample,trailing4: y[2023Q3] * (1 + mean4 g=13.84%); sigma from 12 pseudo-oos errors (full_sample),1.0
baselines,trailing4,gbv_musd,2024Q3,2024-08-06,0,20833.276936764774,20833.276936764774,W2,full_sample,2,16,19659.638558251187,19918.86237930963,20352.01401842759,21314.539855101957,21747.69149421992,22006.915315278366,713.5214704111875,,,,,,,,,trailing4|gbv_musd|full_sample,trailing4: y[2023Q3] * (1 + mean4 g=13.84%); sigma from 12 pseudo-oos errors (full_sample),1.0
baselines,trailing4,nights_m,2024Q3,2024-08-06,0,125.57930970236572,125.57930970236572,W1,PIT,2,16,115.72328283412138,117.9002029076425,121.53774090173704,129.6208785029944,133.25841649708894,135.43533657061005,5.992038870055103,,,,,,,,,trailing4|nights_m|PIT,trailing4: y[2023Q3] * (1 + mean4 g=10.94%); sigma from 8 pseudo-oos errors (PIT),1.0
baselines,trailing4,nights_m,2024Q3,2024-08-06,0,125.57930970236572,125.57930970236572,W2,PIT,2,16,115.72328283412138,117.9002029076425,121.53774090173704,129.6208785029944,133.25841649708894,135.43533657061005,5.992038870055103,,,,,,,,,trailing4|nights_m|PIT,trailing4: y[2023Q3] * (1 + mean4 g=10.94%); sigma from 8 pseudo-oos errors (PIT),1.0
baselines,trailing4,nights_m,2024Q3,2024-08-06,0,125.57930970236572,125.57930970236572,W1,full_sample,2,16,121.08845747116834,122.08036085170896,123.73778790981464,127.42083149491681,129.07825855302247,130.0701619335631,2.7302442950626538,,,,,,,,,trailing4|nights_m|full_sample,trailing4: y[2023Q3] * (1 + mean4 g=10.94%); sigma from 12 pseudo-oos errors (full_sample),1.0
baselines,trailing4,nights_m,2024Q3,2024-08-06,0,125.57930970236572,125.57930970236572,W2,full_sample,2,16,121.08845747116834,122.08036085170896,123.73778790981464,127.42083149491681,129.07825855302247,130.0701619335631,2.7302442950626538,,,,,,,,,trailing4|nights_m|full_sample,trailing4: y[2023Q3] * (1 + mean4 g=10.94%); sigma from 12 pseudo-oos errors (full_sample),1.0
baselines,trailing4,revenue_musd,2024Q4,2024-11-07,0,2522.562089128883,2522.562089128883,W1,PIT,2,17,2167.4869192624374,2245.9130716283225,2376.9597335758704,2668.1644446818955,2799.211106629444,2877.637258995329,215.87037536253774,,,,,,,,,trailing4|revenue_musd|PIT,trailing4: y[2023Q4] * (1 + mean4 g=13.73%); sigma from 9 pseudo-oos errors (PIT),1.0
baselines,trailing4,revenue_musd,2024Q4,2024-11-07,0,2522.562089128883,2522.562089128883,W2,PIT,2,17,2167.4869192624374,2245.9130716283225,2376.9597335758704,2668.1644446818955,2799.211106629444,2877.637258995329,215.87037536253774,,,,,,,,,trailing4|revenue_musd|PIT,trailing4: y[2023Q4] * (1 + mean4 g=13.73%); sigma from 9 pseudo-oos errors (PIT),1.0
baselines,trailing4,revenue_musd,2024Q4,2024-11-07,0,2522.562089128883,2522.562089128883,W1,full_sample,2,17,2354.117615419314,2391.322278210314,2453.489638466603,2591.6345397911628,2653.8019000474524,2691.0065628384523,102.40696858951482,,,,,,,,,trailing4|revenue_musd|full_sample,trailing4: y[2023Q4] * (1 + mean4 g=13.73%); sigma from 12 pseudo-oos errors (full_sample),1.0
baselines,trailing4,revenue_musd,2024Q4,2024-11-07,0,2522.562089128883,2522.562089128883,W2,full_sample,2,17,2354.117615419314,2391.322278210314,2453.489638466603,2591.6345397911628,2653.8019000474524,2691.0065628384523,102.40696858951482,,,,,,,,,trailing4|revenue_musd|full_sample,trailing4: y[2023Q4] * (1 + mean4 g=13.73%); sigma from 12 pseudo-oos errors (full_sample),1.0
baselines,trailing4,revenue_yoy,2024Q4,2024-11-07,0,13.7313836397152,13.7313836397152,W1,PIT,2,13,0.08862023025660726,3.1019242645667546,8.13702318523237,19.32574409419803,24.360843014863644,27.374147049173793,8.294211220936251,,,,,,,,,trailing4|revenue_yoy|PIT,trailing4: mean of last 4 observed values; sigma from 7 pseudo-oos errors (PIT),1.0
baselines,trailing4,revenue_yoy,2024Q4,2024-11-07,0,13.7313836397152,13.7313836397152,W2,PIT,2,13,0.08862023025660726,3.1019242645667546,8.13702318523237,19.32574409419803,24.360843014863644,27.374147049173793,8.294211220936251,,,,,,,,,trailing4|revenue_yoy|PIT,trailing4: mean of last 4 observed values; sigma from 7 pseudo-oos errors (PIT),1.0
baselines,trailing4,revenue_yoy,2024Q4,2024-11-07,0,13.7313836397152,13.7313836397152,W1,full_sample,2,13,6.131538054134489,7.81013092244498,10.614986006177707,16.84778127325269,19.65263635698542,21.33122922529591,4.620378045228293,,,,,,,,,trailing4|revenue_yoy|full_sample,trailing4: mean of last 4 observed values; sigma from 12 pseudo-oos errors (full_sample),1.0
baselines,trailing4,revenue_yoy,2024Q4,2024-11-07,0,13.7313836397152,13.7313836397152,W2,full_sample,2,13,6.131538054134489,7.81013092244498,10.614986006177707,16.84778127325269,19.65263635698542,21.33122922529591,4.620378045228293,,,,,,,,,trailing4|revenue_yoy|full_sample,trailing4: mean of last 4 observed values; sigma from 12 pseudo-oos errors (full_sample),1.0
baselines,trailing4,gbv_musd,2024Q4,2024-11-07,0,17356.14618645692,17356.14618645692,W1,PIT,2,17,15196.42695697053,15673.448398438657,16470.530311754577,18241.762061159265,19038.843974475185,19515.86541594331,1313.016060577473,,,,,,,,,trailing4|gbv_musd|PIT,trailing4: y[2023Q4] * (1 + mean4 g=11.98%); sigma from 9 pseudo-oos errors (PIT),1.0
baselines,trailing4,gbv_musd,2024Q4,2024-11-07,0,17356.14618645692,17356.14618645692,W2,PIT,2,17,15196.42695697053,15673.448398438657,16470.530311754577,18241.762061159265,19038.843974475185,19515.86541594331,1313.016060577473,,,,,,,,,trailing4|gbv_musd|PIT,trailing4: y[2023Q4] * (1 + mean4 g=11.98%); sigma from 9 pseudo-oos errors (PIT),1.0
baselines,trailing4,gbv_musd,2024Q4,2024-11-07,0,17356.14618645692,17356.14618645692,W1,full_sample,2,17,16378.391254798946,16594.349913005168,16955.207361991885,17757.085010921957,18117.942459908674,18333.9011181149,594.4327906368911,,,,,,,,,trailing4|gbv_musd|full_sample,trailing4: y[2023Q4] * (1 + mean4 g=11.98%); sigma from 12 pseudo-oos errors (full_sample),1.0
baselines,trailing4,gbv_musd,2024Q4,2024-11-07,0,17356.14618645692,17356.14618645692,W2,full_sample,2,17,16378.391254798946,16594.349913005168,16955.207361991885,17757.085010921957,18117.942459908674,18333.9011181149,594.4327906368911,,,,,,,,,trailing4|gbv_musd|full_sample,trailing4: y[2023Q4] * (1 + mean4 g=11.98%); sigma from 12 pseudo-oos errors (full_sample),1.0
baselines,trailing4,nights_m,2024Q4,2024-11-07,0,108.35472257052031,108.35472257052031,W1,PIT,2,17,99.77729507096606,101.67180838272591,104.83745706026221,111.8719880807784,115.0376367583147,116.93215007007457,5.214705648581889,,,,,,,,,trailing4|nights_m|PIT,trailing4: y[2023Q4] * (1 + mean4 g=9.67%); sigma from 9 pseudo-oos errors (PIT),1.0
baselines,trailing4,nights_m,2024Q4,2024-11-07,0,108.35472257052031,108.35472257052031,W2,PIT,2,17,99.77729507096606,101.67180838272591,104.83745706026221,111.8719880807784,115.0376367583147,116.93215007007457,5.214705648581889,,,,,,,,,trailing4|nights_m|PIT,trailing4: y[2023Q4] * (1 + mean4 g=9.67%); sigma from 9 pseudo-oos errors (PIT),1.0
baselines,trailing4,nights_m,2024Q4,2024-11-07,0,108.35472257052031,108.35472257052031,W1,full_sample,2,17,104.47984024500116,105.33569313884146,106.7657857989107,109.94365934212992,111.37375200219914,112.22960489603946,2.355761182653535,,,,,,,,,trailing4|nights_m|full_sample,trailing4: y[2023Q4] * (1 + mean4 g=9.67%); sigma from 12 pseudo-oos errors (full_sample),1.0
baselines,trailing4,nights_m,2024Q4,2024-11-07,0,108.35472257052031,108.35472257052031,W2,full_sample,2,17,104.47984024500116,105.33569313884146,106.7657857989107,109.94365934212992,111.37375200219914,112.22960489603946,2.355761182653535,,,,,,,,,trailing4|nights_m|full_sample,trailing4: y[2023Q4] * (1 + mean4 g=9.67%); sigma from 12 pseudo-oos errors (full_sample),1.0
baselines,trailing4,revenue_musd,2025Q1,2025-02-13,0,2410.4134190118693,2410.4134190118693,W1,PIT,2,18,2073.262347639789,2147.729569055732,2272.1610309683433,2548.6658070553954,2673.0972689680066,2747.5644903839498,204.97329722702872,,,,,,,,,trailing4|revenue_musd|PIT,trailing4: y[2024Q1] * (1 + mean4 g=12.53%); sigma from 10 pseudo-oos errors (PIT),1.0
baselines,trailing4,revenue_musd,2025Q1,2025-02-13,0,2410.4134190118693,2410.4134190118693,W2,PIT,2,18,2073.262347639789,2147.729569055732,2272.1610309683433,2548.6658070553954,2673.0972689680066,2747.5644903839498,204.97329722702872,,,,,,,,,trailing4|revenue_musd|PIT,trailing4: y[2024Q1] * (1 + mean4 g=12.53%); sigma from 10 pseudo-oos errors (PIT),1.0
baselines,trailing4,revenue_musd,2025Q1,2025-02-13,0,2410.4134190118693,2410.4134190118693,W1,full_sample,2,18,2249.4576900973243,2285.008299070523,2344.411807920548,2476.41503010319,2535.8185389532155,2571.3691479264144,97.85413502893635,,,,,,,,,trailing4|revenue_musd|full_sample,trailing4: y[2024Q1] * (1 + mean4 g=12.53%); sigma from 12 pseudo-oos errors (full_sample),1.0
baselines,trailing4,revenue_musd,2025Q1,2025-02-13,0,2410.4134190118693,2410.4134190118693,W2,full_sample,2,18,2249.4576900973243,2285.008299070523,2344.411807920548,2476.41503010319,2535.8185389532155,2571.3691479264144,97.85413502893635,,,,,,,,,trailing4|revenue_musd|full_sample,trailing4: y[2024Q1] * (1 + mean4 g=12.53%); sigma from 12 pseudo-oos errors (full_sample),1.0
baselines,trailing4,revenue_yoy,2025Q1,2025-02-13,0,12.530971942664305,12.530971942664305,W1,PIT,2,14,-0.7104778498735556,2.2141872551671415,7.101174411466524,17.960769473862086,22.84775663016147,25.772421735202165,8.05022986579007,,,,,,,,,trailing4|revenue_yoy|PIT,trailing4: mean of last 4 observed values; sigma from 8 pseudo-oos errors (PIT),1.0
baselines,trailing4,revenue_yoy,2025Q1,2025-02-13,0,12.530971942664305,12.530971942664305,W2,PIT,2,14,-0.7104778498735556,2.2141872551671415,7.101174411466524,17.960769473862086,22.84775663016147,25.772421735202165,8.05022986579007,,,,,,,,,trailing4|revenue_yoy|PIT,trailing4: mean of last 4 observed values; sigma from 8 pseudo-oos errors (PIT),1.0
baselines,trailing4,revenue_yoy,2025Q1,2025-02-13,0,12.530971942664305,12.530971942664305,W1,full_sample,2,14,4.931126357083595,6.609719225394086,9.414574309126813,15.647369576201797,18.452224659934522,20.130817528245014,4.620378045228293,,,,,,,,,trailing4|revenue_yoy|full_sample,trailing4: mean of last 4 observed values; sigma from 12 pseudo-oos errors (full_sample),1.0
baselines,trailing4,revenue_yoy,2025Q1,2025-02-13,0,12.530971942664305,12.530971942664305,W2,full_sample,2,14,4.931126357083595,6.609719225394086,9.414574309126813,15.647369576201797,18.452224659934522,20.130817528245014,4.620378045228293,,,,,,,,,trailing4|revenue_yoy|full_sample,trailing4: mean of last 4 observed values; sigma from 12 pseudo-oos errors (full_sample),1.0
baselines,trailing4,gbv_musd,2025Q1,2025-02-13,0,25569.80331442369,25569.80331442369,W1,PIT,2,18,22298.548469463072,23021.076972357314,24228.390420867596,26911.216207979785,28118.529656490067,28841.05815938431,1988.7817319182825,,,,,,,,,trailing4|gbv_musd|PIT,trailing4: y[2024Q1] * (1 + mean4 g=11.66%); sigma from 10 pseudo-oos errors (PIT),1.0
baselines,trailing4,gbv_musd,2025Q1,2025-02-13,0,25569.80331442369,25569.80331442369,W2,PIT,2,18,22298.548469463072,23021.076972357314,24228.390420867596,26911.216207979785,28118.529656490067,28841.05815938431,1988.7817319182825,,,,,,,,,trailing4|gbv_musd|PIT,trailing4: y[2024Q1] * (1 + mean4 g=11.66%); sigma from 10 pseudo-oos errors (PIT),1.0
baselines,trailing4,gbv_musd,2025Q1,2025-02-13,0,25569.80331442369,25569.80331442369,W1,full_sample,2,18,24129.333694980716,24447.49305795548,24979.123403540772,26160.48322530661,26692.113570891903,27010.272933866665,875.7433463017016,,,,,,,,,trailing4|gbv_musd|full_sample,trailing4: y[2024Q1] * (1 + mean4 g=11.66%); sigma from 12 pseudo-oos errors (full_sample),1.0
baselines,trailing4,gbv_musd,2025Q1,2025-02-13,0,25569.80331442369,25569.80331442369,W2,full_sample,2,18,24129.333694980716,24447.49305795548,24979.123403540772,26160.48322530661,26692.113570891903,27010.272933866665,875.7433463017016,,,,,,,,,trailing4|gbv_musd|full_sample,trailing4: y[2024Q1] * (1 + mean4 g=11.66%); sigma from 12 pseudo-oos errors (full_sample),1.0
baselines,trailing4,nights_m,2025Q1,2025-02-13,0,145.53285089709826,145.53285089709826,W1,PIT,2,18,132.52534113300837,135.3983354430384,140.1989829664213,150.86671882777517,155.66736635115808,158.54036066118815,7.908004427237495,,,,,,,,,trailing4|nights_m|PIT,trailing4: y[2024Q1] * (1 + mean4 g=9.75%); sigma from 10 pseudo-oos errors (PIT),1.0
baselines,trailing4,nights_m,2025Q1,2025-02-13,0,145.53285089709826,145.53285089709826,W2,PIT,2,18,132.52534113300837,135.3983354430384,140.1989829664213,150.86671882777517,155.66736635115808,158.54036066118815,7.908004427237495,,,,,,,,,trailing4|nights_m|PIT,trailing4: y[2024Q1] * (1 + mean4 g=9.75%); sigma from 10 pseudo-oos errors (PIT),1.0
baselines,trailing4,nights_m,2025Q1,2025-02-13,0,145.53285089709826,145.53285089709826,W1,full_sample,2,18,140.32843840500254,141.47794724628125,143.39872611894586,147.66697567525068,149.58775454791527,150.73726338919397,3.1640581306565427,,,,,,,,,trailing4|nights_m|full_sample,trailing4: y[2024Q1] * (1 + mean4 g=9.75%); sigma from 12 pseudo-oos errors (full_sample),1.0
baselines,trailing4,nights_m,2025Q1,2025-02-13,0,145.53285089709826,145.53285089709826,W2,full_sample,2,18,140.32843840500254,141.47794724628125,143.39872611894586,147.66697567525068,149.58775454791527,150.73726338919397,3.1640581306565427,,,,,,,,,trailing4|nights_m|full_sample,trailing4: y[2024Q1] * (1 + mean4 g=9.75%); sigma from 12 pseudo-oos errors (full_sample),1.0
baselines,trailing4,revenue_musd,2025Q2,2025-05-01,0,3011.6101432912074,3011.6101432912074,W1,PIT,2,19,2608.4023902448835,2697.4596810923713,2846.2705093121153,3176.949777270299,3325.760605490043,3414.8178963375312,245.13290814430601,,,,,,,,,trailing4|revenue_musd|PIT,trailing4: y[2024Q2] * (1 + mean4 g=9.59%); sigma from 11 pseudo-oos errors (PIT),1.0
baselines,trailing4,revenue_musd,2025Q2,2025-05-01,0,3011.6101432912074,3011.6101432912074,W2,PIT,2,19,2608.4023902448835,2697.4596810923713,2846.2705093121153,3176.949777270299,3325.760605490043,3414.8178963375312,245.13290814430601,,,,,,,,,trailing4|revenue_musd|PIT,trailing4: y[2024Q2] * (1 + mean4 g=9.59%); sigma from 11 pseudo-oos errors (PIT),1.0
baselines,trailing4,revenue_musd,2025Q2,2025-05-01,0,3011.6101432912074,3011.6101432912074,W1,full_sample,2,19,2810.50941011549,2854.926925276751,2929.146645590606,3094.073640991808,3168.293361305664,3212.7108764669247,122.26056463664295,,,,,,,,,trailing4|revenue_musd|full_sample,trailing4: y[2024Q2] * (1 + mean4 g=9.59%); sigma from 12 pseudo-oos errors (full_sample),1.0
baselines,trailing4,revenue_musd,2025Q2,2025-05-01,0,3011.6101432912074,3011.6101432912074,W2,full_sample,2,19,2810.50941011549,2854.926925276751,2929.146645590606,3094.073640991808,3168.293361305664,3212.7108764669247,122.26056463664295,,,,,,,,,trailing4|revenue_musd|full_sample,trailing4: y[2024Q2] * (1 + mean4 g=9.59%); sigma from 12 pseudo-oos errors (full_sample),1.0
baselines,trailing4,revenue_yoy,2025Q2,2025-05-01,0,9.592799974206956,9.592799974206956,W1,PIT,2,15,-2.8185049117517913,-0.07719554784507565,4.503412204394961,14.68218774401895,19.26279549625899,22.004104860165704,7.545537598358541,,,,,,,,,trailing4|revenue_yoy|PIT,trailing4: mean of last 4 observed values; sigma from 9 pseudo-oos errors (PIT),1.0
baselines,trailing4,revenue_yoy,2025Q2,2025-05-01,0,9.592799974206956,9.592799974206956,W2,PIT,2,15,-2.8185049117517913,-0.07719554784507565,4.503412204394961,14.68218774401895,19.26279549625899,22.004104860165704,7.545537598358541,,,,,,,,,trailing4|revenue_yoy|PIT,trailing4: mean of last 4 observed values; sigma from 9 pseudo-oos errors (PIT),1.0
baselines,trailing4,revenue_yoy,2025Q2,2025-05-01,0,9.592799974206956,9.592799974206956,W1,full_sample,2,15,1.992954388626246,3.671547256936737,6.476402340669464,12.709197607744448,15.514052691477175,17.192645559787668,4.620378045228293,,,,,,,,,trailing4|revenue_yoy|full_sample,trailing4: mean of last 4 observed values; sigma from 12 pseudo-oos errors (full_sample),1.0
baselines,trailing4,revenue_yoy,2025Q2,2025-05-01,0,9.592799974206956,9.592799974206956,W2,full_sample,2,15,1.992954388626246,3.671547256936737,6.476402340669464,12.709197607744448,15.514052691477175,17.192645559787668,4.620378045228293,,,,,,,,,trailing4|revenue_yoy|full_sample,trailing4: mean of last 4 observed values; sigma from 12 pseudo-oos errors (full_sample),1.0
baselines,trailing4,gbv_musd,2025Q2,2025-05-01,0,23392.40418148377,23392.40418148377,W1,PIT,2,19,20528.51809986791,21161.070261371693,22218.037188501417,24566.77117446612,25623.73810159585,26256.29026309963,1741.1191091353878,,,,,,,,,trailing4|gbv_musd|PIT,trailing4: y[2024Q2] * (1 + mean4 g=10.34%); sigma from 11 pseudo-oos errors (PIT),1.0
baselines,trailing4,gbv_musd,2025Q2,2025-05-01,0,23392.40418148377,23392.40418148377,W2,PIT,2,19,20528.51809986791,21161.070261371693,22218.037188501417,24566.77117446612,25623.73810159585,26256.29026309963,1741.1191091353878,,,,,,,,,trailing4|gbv_musd|PIT,trailing4: y[2024Q2] * (1 + mean4 g=10.34%); sigma from 11 pseudo-oos errors (PIT),1.0
baselines,trailing4,gbv_musd,2025Q2,2025-05-01,0,23392.40418148377,23392.40418148377,W1,full_sample,2,19,22074.597895107272,22365.664366026536,22852.02367689609,23932.78468607145,24419.143996941002,24710.21046786027,801.1693349388689,,,,,,,,,trailing4|gbv_musd|full_sample,trailing4: y[2024Q2] * (1 + mean4 g=10.34%); sigma from 12 pseudo-oos errors (full_sample),1.0
baselines,trailing4,gbv_musd,2025Q2,2025-05-01,0,23392.40418148377,23392.40418148377,W2,full_sample,2,19,22074.597895107272,22365.664366026536,22852.02367689609,23932.78468607145,24419.143996941002,24710.21046786027,801.1693349388689,,,,,,,,,trailing4|gbv_musd|full_sample,trailing4: y[2024Q2] * (1 + mean4 g=10.34%); sigma from 12 pseudo-oos errors (full_sample),1.0
baselines,trailing4,nights_m,2025Q2,2025-05-01,0,136.8079191143271,136.8079191143271,W1,PIT,2,19,124.83040829253221,127.4759047067913,131.89641322116373,141.71942500749046,146.13993352186287,148.78542993612197,7.28180953340735,,,,,,,,,trailing4|nights_m|PIT,trailing4: y[2024Q2] * (1 + mean4 g=9.36%); sigma from 11 pseudo-oos errors (PIT),1.0
baselines,trailing4,nights_m,2025Q2,2025-05-01,0,136.8079191143271,136.8079191143271,W2,PIT,2,19,124.83040829253221,127.4759047067913,131.89641322116373,141.71942500749046,146.13993352186287,148.78542993612197,7.28180953340735,,,,,,,,,trailing4|nights_m|PIT,trailing4: y[2024Q2] * (1 + mean4 g=9.36%); sigma from 11 pseudo-oos errors (PIT),1.0
baselines,trailing4,nights_m,2025Q2,2025-05-01,0,136.8079191143271,136.8079191143271,W1,full_sample,2,19,131.9155196397943,132.9961135511309,134.8017385974911,138.8140996311631,140.6197246775233,141.7003185888599,2.974367684983763,,,,,,,,,trailing4|nights_m|full_sample,trailing4: y[2024Q2] * (1 + mean4 g=9.36%); sigma from 12 pseudo-oos errors (full_sample),1.0
baselines,trailing4,nights_m,2025Q2,2025-05-01,0,136.8079191143271,136.8079191143271,W2,full_sample,2,19,131.9155196397943,132.9961135511309,134.8017385974911,138.8140996311631,140.6197246775233,141.7003185888599,2.974367684983763,,,,,,,,,trailing4|nights_m|full_sample,trailing4: y[2024Q2] * (1 + mean4 g=9.36%); sigma from 12 pseudo-oos errors (full_sample),1.0
baselines,trailing4,revenue_musd,2025Q3,2025-08-06,0,4108.996713175496,4108.996713175496,W1,PIT,2,20,3536.098173758283,3662.6354029298604,3874.0735647520182,4343.919861598973,4555.35802342113,4681.895252592708,348.29758103096844,,,,,,,,,trailing4|revenue_musd|PIT,trailing4: y[2024Q3] * (1 + mean4 g=10.10%); sigma from 12 pseudo-oos errors (PIT),1.0
baselines,trailing4,revenue_musd,2025Q3,2025-08-06,0,4108.996713175496,4108.996713175496,W2,PIT,2,20,3536.098173758283,3662.6354029298604,3874.0735647520182,4343.919861598973,4555.35802342113,4681.895252592708,348.29758103096844,,,,,,,,,trailing4|revenue_musd|PIT,trailing4: y[2024Q3] * (1 + mean4 g=10.10%); sigma from 12 pseudo-oos errors (PIT),1.0
baselines,trailing4,revenue_musd,2025Q3,2025-08-06,0,4108.996713175496,4108.996713175496,W1,full_sample,2,20,3834.6178220441334,3895.220428331542,3996.4847262692406,4221.50870008175,4322.772998019449,4383.375604306858,166.81052139568706,,,,,,,,,trailing4|revenue_musd|full_sample,trailing4: y[2024Q3] * (1 + mean4 g=10.10%); sigma from 12 pseudo-oos errors (full_sample),1.0
baselines,trailing4,revenue_musd,2025Q3,2025-08-06,0,4108.996713175496,4108.996713175496,W2,full_sample,2,20,3834.6178220441334,3895.220428331542,3996.4847262692406,4221.50870008175,4322.772998019449,4383.375604306858,166.81052139568706,,,,,,,,,trailing4|revenue_musd|full_sample,trailing4: y[2024Q3] * (1 + mean4 g=10.10%); sigma from 12 pseudo-oos errors (full_sample),1.0
baselines,trailing4,revenue_yoy,2025Q3,2025-08-06,0,10.1017340079179,10.1017340079179,W1,PIT,2,16,-2.880799937632748,-0.013322085852813359,4.778107677667572,15.425360338168227,20.216790101688613,23.084267953468547,7.892820207723972,,,,,,,,,trailing4|revenue_yoy|PIT,trailing4: mean of last 4 observed values; sigma from 10 pseudo-oos errors (PIT),1.0
baselines,trailing4,revenue_yoy,2025Q3,2025-08-06,0,10.1017340079179,10.1017340079179,W2,PIT,2,16,-2.880799937632748,-0.013322085852813359,4.778107677667572,15.425360338168227,20.216790101688613,23.084267953468547,7.892820207723972,,,,,,,,,trailing4|revenue_yoy|PIT,trailing4: mean of last 4 observed values; sigma from 10 pseudo-oos errors (PIT),1.0
baselines,trailing4,revenue_yoy,2025Q3,2025-08-06,0,10.1017340079179,10.1017340079179,W1,full_sample,2,16,2.5018884223371893,4.1804812906476805,6.985336374380408,13.218131641455392,16.02298672518812,17.70157959349861,4.620378045228293,,,,,,,,,trailing4|revenue_yoy|full_sample,trailing4: mean of last 4 observed values; sigma from 12 pseudo-oos errors (full_sample),1.0
baselines,trailing4,revenue_yoy,2025Q3,2025-08-06,0,10.1017340079179,10.1017340079179,W2,full_sample,2,16,2.5018884223371893,4.1804812906476805,6.985336374380408,13.218131641455392,16.02298672518812,17.70157959349861,4.620378045228293,,,,,,,,,trailing4|revenue_yoy|full_sample,trailing4: mean of last 4 observed values; sigma from 12 pseudo-oos errors (full_sample),1.0
baselines,trailing4,gbv_musd,2025Q3,2025-08-06,0,22171.32554409126,22171.32554409126,W1,PIT,2,20,19462.742862938157,20060.992856390556,21060.642364711744,23282.00872347078,24281.658231791967,24879.90822524437,1646.701345804927,,,,,,,,,trailing4|gbv_musd|PIT,trailing4: y[2024Q3] * (1 + mean4 g=10.31%); sigma from 12 pseudo-oos errors (PIT),1.0
baselines,trailing4,gbv_musd,2025Q3,2025-08-06,0,22171.32554409126,22171.32554409126,W2,PIT,2,20,19462.742862938157,20060.992856390556,21060.642364711744,23282.00872347078,24281.658231791967,24879.90822524437,1646.701345804927,,,,,,,,,trailing4|gbv_musd|PIT,trailing4: y[2024Q3] * (1 + mean4 g=10.31%); sigma from 12 pseudo-oos errors (PIT),1.0
baselines,trailing4,gbv_musd,2025Q3,2025-08-06,0,22171.32554409126,22171.32554409126,W1,full_sample,2,20,20922.30847202689,21198.181333647022,21659.15278955339,22683.498298629132,23144.4697545355,23420.342616155638,759.3484621359707,,,,,,,,,trailing4|gbv_musd|full_sample,trailing4: y[2024Q3] * (1 + mean4 g=10.31%); sigma from 12 pseudo-oos errors (full_sample),1.0
baselines,trailing4,gbv_musd,2025Q3,2025-08-06,0,22171.32554409126,22171.32554409126,W2,full_sample,2,20,20922.30847202689,21198.181333647022,21659.15278955339,22683.498298629132,23144.4697545355,23420.342616155638,759.3484621359707,,,,,,,,,trailing4|gbv_musd|full_sample,trailing4: y[2024Q3] * (1 + mean4 g=10.31%); sigma from 12 pseudo-oos errors (full_sample),1.0
baselines,trailing4,nights_m,2025Q3,2025-08-06,0,133.9076739289195,133.9076739289195,W1,PIT,2,20,122.45681602068048,124.98598956826883,129.21212767270129,138.60322018513773,142.8293582895702,145.35853183715855,6.961627296564824,,,,,,,,,trailing4|nights_m|PIT,trailing4: y[2024Q3] * (1 + mean4 g=9.05%); sigma from 12 pseudo-oos errors (PIT),1.0
baselines,trailing4,nights_m,2025Q3,2025-08-06,0,133.9076739289195,133.9076739289195,W2,PIT,2,20,122.45681602068048,124.98598956826883,129.21212767270129,138.60322018513773,142.8293582895702,145.35853183715855,6.961627296564824,,,,,,,,,trailing4|nights_m|PIT,trailing4: y[2024Q3] * (1 + mean4 g=9.05%); sigma from 12 pseudo-oos errors (PIT),1.0
baselines,trailing4,nights_m,2025Q3,2025-08-06,0,133.9076739289195,133.9076739289195,W1,full_sample,2,20,129.11899036581175,130.1766763394425,131.94402322631268,135.87132463152633,137.6386715183965,138.69635749202726,2.9113128880549595,,,,,,,,,trailing4|nights_m|full_sample,trailing4: y[2024Q3] * (1 + mean4 g=9.05%); sigma from 12 pseudo-oos errors (full_sample),1.0
baselines,trailing4,nights_m,2025Q3,2025-08-06,0,133.9076739289195,133.9076739289195,W2,full_sample,2,20,129.11899036581175,130.1766763394425,131.94402322631268,135.87132463152633,137.6386715183965,138.69635749202726,2.9113128880549595,,,,,,,,,trailing4|nights_m|full_sample,trailing4: y[2024Q3] * (1 + mean4 g=9.05%); sigma from 12 pseudo-oos errors (full_sample),1.0
