method,object,target,quarter,vintage_date,horizon_q,point,q50,window,prior_basis,n_params,n_train,q05,q10,q25,q75,q90,q95,sd,base_naive,base_ar1,base_trailing4,base_guide_cushion,base_street,street_vendor,street_as_of,knowable_from,spec_id,notes,format_version
calibration-rail,ref_ar1,nights_yoy,2024Q3,2024-08-06,0,11.908173038258251,11.908173038258251,W2,PIT,3,12,7.389097410671787,8.387234548380851,10.055077941391056,13.761268135125446,15.429111528135651,16.427248665844715,2.747402901717157,,,,,,,,,ref_ar1|nights_yoy|PIT|harness_fn_direct_call,ar1: AR(1) g a=5.833 b=0.699 h=1; sigma from 6 pseudo-oos errors (PIT),1.0
calibration-rail,ref_ar1,nights_yoy,2024Q3,2024-08-06,0,10.217156546157177,10.217156546157177,W1,full_sample,3,12,6.93886566691528,7.662948232564184,8.872858451798416,11.561454640515938,12.771364859750172,13.495447425399075,1.9930593370291523,,,,,,,,,ref_ar1|nights_yoy|full_sample|harness_fn_direct_call,ar1: AR(1) g a=3.729 b=0.747 h=1; sigma from 12 pseudo-oos errors (full_sample),1.0
calibration-rail,ref_ar1,nights_yoy,2024Q3,2024-08-06,0,10.217156546157177,10.217156546157177,W2,full_sample,3,12,6.93886566691528,7.662948232564184,8.872858451798416,11.561454640515938,12.771364859750172,13.495447425399075,1.9930593370291523,,,,,,,,,ref_ar1|nights_yoy|full_sample|harness_fn_direct_call,ar1: AR(1) g a=3.729 b=0.747 h=1; sigma from 12 pseudo-oos errors (full_sample),1.0
calibration-rail,ref_ar1,adr_yoy,2024Q3,2024-08-06,0,2.3991552666269804,2.3991552666269804,W1,PIT,3,12,1.2738156727467087,1.5223716460810683,1.937697779392186,2.860612753861775,3.2759388871728925,3.524494860507252,0.6841578943203269,,,,,,,,,ref_ar1|adr_yoy|PIT|harness_fn_direct_call,ar1: AR(1) g a=1.296 b=0.520 h=1; sigma from 6 pseudo-oos errors (PIT),1.0
calibration-rail,ref_ar1,adr_yoy,2024Q3,2024-08-06,0,2.3991552666269804,2.3991552666269804,W2,PIT,3,12,1.2738156727467087,1.5223716460810683,1.937697779392186,2.860612753861775,3.2759388871728925,3.524494860507252,0.6841578943203269,,,,,,,,,ref_ar1|adr_yoy|PIT|harness_fn_direct_call,ar1: AR(1) g a=1.296 b=0.520 h=1; sigma from 6 pseudo-oos errors (PIT),1.0
calibration-rail,ref_ar1,adr_yoy,2024Q3,2024-08-06,0,2.6534687989763617,2.6534687989763617,W1,full_sample,3,12,-0.5994107581890109,0.11905915868543326,1.3195908879085074,3.987346710044216,5.1878784392672905,5.906348356141734,1.9776103501648186,,,,,,,,,ref_ar1|adr_yoy|full_sample|harness_fn_direct_call,ar1: AR(1) g a=1.525 b=0.532 h=1; sigma from 12 pseudo-oos errors (full_sample),1.0
calibration-rail,ref_ar1,adr_yoy,2024Q3,2024-08-06,0,2.6534687989763617,2.6534687989763617,W2,full_sample,3,12,-0.5994107581890109,0.11905915868543326,1.3195908879085074,3.987346710044216,5.1878784392672905,5.906348356141734,1.9776103501648186,,,,,,,,,ref_ar1|adr_yoy|full_sample|harness_fn_direct_call,ar1: AR(1) g a=1.525 b=0.532 h=1; sigma from 12 pseudo-oos errors (full_sample),1.0
calibration-rail,ref_ar1,gbv_yoy,2024Q3,2024-08-06,0,14.23407029761043,14.23407029761043,W1,PIT,3,12,9.020677594686092,10.172169912824035,12.09626308835335,16.37187750686751,18.295970682396824,19.447463000534768,3.1695177111818156,,,,,,,,,ref_ar1|gbv_yoy|PIT|harness_fn_direct_call,ar1: AR(1) g a=6.599 b=0.694 h=1; sigma from 6 pseudo-oos errors (PIT),1.0
calibration-rail,ref_ar1,gbv_yoy,2024Q3,2024-08-06,0,14.23407029761043,14.23407029761043,W2,PIT,3,12,9.020677594686092,10.172169912824035,12.09626308835335,16.37187750686751,18.295970682396824,19.447463000534768,3.1695177111818156,,,,,,,,,ref_ar1|gbv_yoy|PIT|harness_fn_direct_call,ar1: AR(1) g a=6.599 b=0.694 h=1; sigma from 6 pseudo-oos errors (PIT),1.0
calibration-rail,ref_ar1,gbv_yoy,2024Q3,2024-08-06,0,13.059779865144343,13.059779865144343,W1,full_sample,3,12,7.701885741721831,8.885294373313457,10.862718309228205,15.25684142106048,17.23426535697523,18.417673988566854,3.2573683369946353,,,,,,,,,ref_ar1|gbv_yoy|full_sample|harness_fn_direct_call,ar1: AR(1) g a=5.198 b=0.715 h=1; sigma from 12 pseudo-oos errors (full_sample),1.0
calibration-rail,ref_ar1,gbv_yoy,2024Q3,2024-08-06,0,13.059779865144343,13.059779865144343,W2,full_sample,3,12,7.701885741721831,8.885294373313457,10.862718309228205,15.25684142106048,17.23426535697523,18.417673988566854,3.2573683369946353,,,,,,,,,ref_ar1|gbv_yoy|full_sample|harness_fn_direct_call,ar1: AR(1) g a=5.198 b=0.715 h=1; sigma from 12 pseudo-oos errors (full_sample),1.0
calibration-rail,ref_ar1,take_rate_pct,2024Q3,2024-08-06,0,13.090290705156857,13.090290705156857,W1,PIT,3,16,7.281581802304406,8.564562782460037,10.70836774699792,15.472213663315793,17.616018627853677,18.89899960800931,3.5314442620758646,,,,,,,,,ref_ar1|take_rate_pct|PIT|harness_fn_direct_call,ar1: AR(1) g a=13.192 b=-0.008 h=1; sigma from 10 pseudo-oos errors (PIT),1.0
calibration-rail,ref_ar1,take_rate_pct,2024Q3,2024-08-06,0,13.090290705156857,13.090290705156857,W2,PIT,3,16,7.281581802304406,8.564562782460037,10.70836774699792,15.472213663315793,17.616018627853677,18.89899960800931,3.5314442620758646,,,,,,,,,ref_ar1|take_rate_pct|PIT|harness_fn_direct_call,ar1: AR(1) g a=13.192 b=-0.008 h=1; sigma from 10 pseudo-oos errors (PIT),1.0
calibration-rail,ref_ar1,take_rate_pct,2024Q3,2024-08-06,0,13.279262996006029,13.279262996006029,W1,full_sample,3,16,7.72521585135374,8.951949187220748,11.001766804374197,15.55675918763786,17.60657680479131,18.83331014065832,3.376620906351413,,,,,,,,,ref_ar1|take_rate_pct|full_sample|harness_fn_direct_call,ar1: AR(1) g a=13.380 b=-0.008 h=1; sigma from 12 pseudo-oos errors (full_sample),1.0
calibration-rail,ref_ar1,take_rate_pct,2024Q3,2024-08-06,0,13.279262996006029,13.279262996006029,W2,full_sample,3,16,7.72521585135374,8.951949187220748,11.001766804374197,15.55675918763786,17.60657680479131,18.83331014065832,3.376620906351413,,,,,,,,,ref_ar1|take_rate_pct|full_sample|harness_fn_direct_call,ar1: AR(1) g a=13.380 b=-0.008 h=1; sigma from 12 pseudo-oos errors (full_sample),1.0
calibration-rail,ref_ar1,nights_yoy,2024Q4,2024-11-07,0,11.228477090064903,11.228477090064903,W1,PIT,3,13,7.077206138720772,7.994105532910018,9.526204218430859,12.930749961698947,14.462848647219788,15.379748041409034,2.5237935359865338,,,,,,,,,ref_ar1|nights_yoy|PIT|harness_fn_direct_call,ar1: AR(1) g a=5.164 b=0.715 h=1; sigma from 7 pseudo-oos errors (PIT),1.0
calibration-rail,ref_ar1,nights_yoy,2024Q4,2024-11-07,0,11.228477090064903,11.228477090064903,W2,PIT,3,13,7.077206138720772,7.994105532910018,9.526204218430859,12.930749961698947,14.462848647219788,15.379748041409034,2.5237935359865338,,,,,,,,,ref_ar1|nights_yoy|PIT|harness_fn_direct_call,ar1: AR(1) g a=5.164 b=0.715 h=1; sigma from 7 pseudo-oos errors (PIT),1.0
calibration-rail,ref_ar1,nights_yoy,2024Q4,2024-11-07,0,10.062166603508638,10.062166603508638,W1,full_sample,3,13,6.783875724266741,7.507958289915645,8.717868509149877,11.4064646978674,12.61637491710163,13.340457482750535,1.9930593370291523,,,,,,,,,ref_ar1|nights_yoy|full_sample|harness_fn_direct_call,ar1: AR(1) g a=3.729 b=0.747 h=1; sigma from 12 pseudo-oos errors (full_sample),1.0
calibration-rail,ref_ar1,nights_yoy,2024Q4,2024-11-07,0,10.062166603508638,10.062166603508638,W2,full_sample,3,13,6.783875724266741,7.507958289915645,8.717868509149877,11.4064646978674,12.61637491710163,13.340457482750535,1.9930593370291523,,,,,,,,,ref_ar1|nights_yoy|full_sample|harness_fn_direct_call,ar1: AR(1) g a=3.729 b=0.747 h=1; sigma from 12 pseudo-oos errors (full_sample),1.0
calibration-rail,ref_ar1,adr_yoy,2024Q4,2024-11-07,0,1.9197926523812736,1.9197926523812736,W1,PIT,3,13,0.7503241689042686,1.0086269770301244,1.4402396439202554,2.399345660842292,2.830958327732423,3.089261135858279,0.7109863542353412,,,,,,,,,ref_ar1|adr_yoy|PIT|harness_fn_direct_call,ar1: AR(1) g a=1.183 b=0.526 h=1; sigma from 7 pseudo-oos errors (PIT),1.0
calibration-rail,ref_ar1,adr_yoy,2024Q4,2024-11-07,0,1.9197926523812736,1.9197926523812736,W2,PIT,3,13,0.7503241689042686,1.0086269770301244,1.4402396439202554,2.399345660842292,2.830958327732423,3.089261135858279,0.7109863542353412,,,,,,,,,ref_ar1|adr_yoy|PIT|harness_fn_direct_call,ar1: AR(1) g a=1.183 b=0.526 h=1; sigma from 7 pseudo-oos errors (PIT),1.0
calibration-rail,ref_ar1,adr_yoy,2024Q4,2024-11-07,0,2.2704584495738094,2.2704584495738094,W1,full_sample,3,13,-0.9824211075915632,-0.26395119071711903,0.9365805385059551,3.6043363606416636,4.804868089864738,5.523338006739182,1.9776103501648186,,,,,,,,,ref_ar1|adr_yoy|full_sample|harness_fn_direct_call,ar1: AR(1) g a=1.525 b=0.532 h=1; sigma from 12 pseudo-oos errors (full_sample),1.0
calibration-rail,ref_ar1,adr_yoy,2024Q4,2024-11-07,0,2.2704584495738094,2.2704584495738094,W2,full_sample,3,13,-0.9824211075915632,-0.26395119071711903,0.9365805385059551,3.6043363606416636,4.804868089864738,5.523338006739182,1.9776103501648186,,,,,,,,,ref_ar1|adr_yoy|full_sample|harness_fn_direct_call,ar1: AR(1) g a=1.525 b=0.532 h=1; sigma from 12 pseudo-oos errors (full_sample),1.0
calibration-rail,ref_ar1,gbv_yoy,2024Q4,2024-11-07,0,12.80376710441991,12.80376710441991,W1,PIT,3,13,7.967774241833914,9.035909513652996,10.820716719638227,14.786817489201592,16.571624695186824,17.639759967005904,2.940074899885709,,,,,,,,,ref_ar1|gbv_yoy|PIT|harness_fn_direct_call,ar1: AR(1) g a=5.852 b=0.707 h=1; sigma from 7 pseudo-oos errors (PIT),1.0
calibration-rail,ref_ar1,gbv_yoy,2024Q4,2024-11-07,0,12.80376710441991,12.80376710441991,W2,PIT,3,13,7.967774241833914,9.035909513652996,10.820716719638227,14.786817489201592,16.571624695186824,17.639759967005904,2.940074899885709,,,,,,,,,ref_ar1|gbv_yoy|PIT|harness_fn_direct_call,ar1: AR(1) g a=5.852 b=0.707 h=1; sigma from 7 pseudo-oos errors (PIT),1.0
calibration-rail,ref_ar1,gbv_yoy,2024Q4,2024-11-07,0,12.231222663951222,12.231222663951222,W1,full_sample,3,13,6.873328540528711,8.056737172120336,10.034161108035084,14.42828421986736,16.405708155782108,17.589116787373733,3.2573683369946353,,,,,,,,,ref_ar1|gbv_yoy|full_sample|harness_fn_direct_call,ar1: AR(1) g a=5.198 b=0.715 h=1; sigma from 12 pseudo-oos errors (full_sample),1.0
calibration-rail,ref_ar1,gbv_yoy,2024Q4,2024-11-07,0,12.231222663951222,12.231222663951222,W2,full_sample,3,13,6.873328540528711,8.056737172120336,10.034161108035084,14.42828421986736,16.405708155782108,17.589116787373733,3.2573683369946353,,,,,,,,,ref_ar1|gbv_yoy|full_sample|harness_fn_direct_call,ar1: AR(1) g a=5.198 b=0.715 h=1; sigma from 12 pseudo-oos errors (full_sample),1.0
calibration-rail,ref_ar1,take_rate_pct,2024Q4,2024-11-07,0,13.335000836954622,13.335000836954622,W1,PIT,3,17,7.188753530045019,8.546287282549898,10.8146666608589,15.855335013050343,18.123714391359346,19.481248143864224,3.7366530408550056,,,,,,,,,ref_ar1|take_rate_pct|PIT|harness_fn_direct_call,ar1: AR(1) g a=13.671 b=-0.018 h=1; sigma from 11 pseudo-oos errors (PIT),1.0
calibration-rail,ref_ar1,take_rate_pct,2024Q4,2024-11-07,0,13.335000836954622,13.335000836954622,W2,PIT,3,17,7.188753530045019,8.546287282549898,10.8146666608589,15.855335013050343,18.123714391359346,19.481248143864224,3.7366530408550056,,,,,,,,,ref_ar1|take_rate_pct|PIT|harness_fn_direct_call,ar1: AR(1) g a=13.671 b=-0.018 h=1; sigma from 11 pseudo-oos errors (PIT),1.0
calibration-rail,ref_ar1,take_rate_pct,2024Q4,2024-11-07,0,13.235801767026707,13.235801767026707,W1,full_sample,3,17,7.681754622374418,8.908487958241427,10.958305575394876,15.513297958658539,17.563115575811988,18.789848911678995,3.376620906351413,,,,,,,,,ref_ar1|take_rate_pct|full_sample|harness_fn_direct_call,ar1: AR(1) g a=13.380 b=-0.008 h=1; sigma from 12 pseudo-oos errors (full_sample),1.0
calibration-rail,ref_ar1,take_rate_pct,2024Q4,2024-11-07,0,13.235801767026707,13.235801767026707,W2,full_sample,3,17,7.681754622374418,8.908487958241427,10.958305575394876,15.513297958658539,17.563115575811988,18.789848911678995,3.376620906351413,,,,,,,,,ref_ar1|take_rate_pct|full_sample|harness_fn_direct_call,ar1: AR(1) g a=13.380 b=-0.008 h=1; sigma from 12 pseudo-oos errors (full_sample),1.0
calibration-rail,ref_ar1,nights_yoy,2025Q1,2025-02-13,0,14.128604350781423,14.128604350781423,W1,PIT,3,14,9.604150654840147,10.603475657103038,12.27330391969984,15.983904781863005,17.653733044459806,18.6530580467227,2.750672535115953,,,,,,,,,ref_ar1|nights_yoy|PIT|harness_fn_direct_call,ar1: AR(1) g a=5.354 b=0.711 h=1; sigma from 8 pseudo-oos errors (PIT),1.0
calibration-rail,ref_ar1,nights_yoy,2025Q1,2025-02-13,0,14.128604350781423,14.128604350781423,W2,PIT,3,14,9.604150654840147,10.603475657103038,12.27330391969984,15.983904781863005,17.653733044459806,18.6530580467227,2.750672535115953,,,,,,,,,ref_ar1|nights_yoy|PIT|harness_fn_direct_call,ar1: AR(1) g a=5.354 b=0.711 h=1; sigma from 8 pseudo-oos errors (PIT),1.0
calibration-rail,ref_ar1,nights_yoy,2025Q1,2025-02-13,0,12.95059473369083,12.95059473369083,W1,full_sample,3,14,9.672303854448932,10.396386420097837,11.606296639332069,14.29489282804959,15.504803047283822,16.22888561293273,1.9930593370291523,,,,,,,,,ref_ar1|nights_yoy|full_sample|harness_fn_direct_call,ar1: AR(1) g a=3.729 b=0.747 h=1; sigma from 12 pseudo-oos errors (full_sample),1.0
calibration-rail,ref_ar1,nights_yoy,2025Q1,2025-02-13,0,12.95059473369083,12.95059473369083,W2,full_sample,3,14,9.672303854448932,10.396386420097837,11.606296639332069,14.29489282804959,15.504803047283822,16.22888561293273,1.9930593370291523,,,,,,,,,ref_ar1|nights_yoy|full_sample|harness_fn_direct_call,ar1: AR(1) g a=3.729 b=0.747 h=1; sigma from 12 pseudo-oos errors (full_sample),1.0
calibration-rail,ref_ar1,adr_yoy,2025Q1,2025-02-13,0,1.54677958908402,1.54677958908402,W1,PIT,3,14,0.3440120926219423,0.6096697193541883,1.0535719656578368,2.039987212510203,2.4838894588138514,2.7495470855460975,0.7312307166755346,,,,,,,,,ref_ar1|adr_yoy|PIT|harness_fn_direct_call,ar1: AR(1) g a=1.070 b=0.534 h=1; sigma from 8 pseudo-oos errors (PIT),1.0
calibration-rail,ref_ar1,adr_yoy,2025Q1,2025-02-13,0,1.54677958908402,1.54677958908402,W2,PIT,3,14,0.3440120926219423,0.6096697193541883,1.0535719656578368,2.039987212510203,2.4838894588138514,2.7495470855460975,0.7312307166755346,,,,,,,,,ref_ar1|adr_yoy|PIT|harness_fn_direct_call,ar1: AR(1) g a=1.070 b=0.534 h=1; sigma from 8 pseudo-oos errors (PIT),1.0
calibration-rail,ref_ar1,adr_yoy,2025Q1,2025-02-13,0,2.0006421453826446,2.0006421453826446,W1,full_sample,3,14,-1.252237411782728,-0.5337674949082838,0.6667642343147904,3.334520056450499,4.5350517856735735,5.253521702548017,1.9776103501648186,,,,,,,,,ref_ar1|adr_yoy|full_sample|harness_fn_direct_call,ar1: AR(1) g a=1.525 b=0.532 h=1; sigma from 12 pseudo-oos errors (full_sample),1.0
calibration-rail,ref_ar1,adr_yoy,2025Q1,2025-02-13,0,2.0006421453826446,2.0006421453826446,W2,full_sample,3,14,-1.252237411782728,-0.5337674949082838,0.6667642343147904,3.334520056450499,4.5350517856735735,5.253521702548017,1.9776103501648186,,,,,,,,,ref_ar1|adr_yoy|full_sample|harness_fn_direct_call,ar1: AR(1) g a=1.525 b=0.532 h=1; sigma from 12 pseudo-oos errors (full_sample),1.0
calibration-rail,ref_ar1,gbv_yoy,2025Q1,2025-02-13,0,15.514878706783328,15.514878706783328,W1,PIT,3,14,10.591672409690657,11.679070684624108,13.49606552421205,17.533691889354607,19.35068672894255,20.438085003875997,2.9930969032285324,,,,,,,,,ref_ar1|gbv_yoy|PIT|harness_fn_direct_call,ar1: AR(1) g a=5.966 b=0.705 h=1; sigma from 8 pseudo-oos errors (PIT),1.0
calibration-rail,ref_ar1,gbv_yoy,2025Q1,2025-02-13,0,15.514878706783328,15.514878706783328,W2,PIT,3,14,10.591672409690657,11.679070684624108,13.49606552421205,17.533691889354607,19.35068672894255,20.438085003875997,2.9930969032285324,,,,,,,,,ref_ar1|gbv_yoy|PIT|harness_fn_direct_call,ar1: AR(1) g a=5.966 b=0.705 h=1; sigma from 8 pseudo-oos errors (PIT),1.0
calibration-rail,ref_ar1,gbv_yoy,2025Q1,2025-02-13,0,14.885813025967385,14.885813025967385,W1,full_sample,3,14,9.527918902544874,10.7113275341365,12.688751470051248,17.082874581883523,19.060298517798273,20.2437071493899,3.2573683369946353,,,,,,,,,ref_ar1|gbv_yoy|full_sample|harness_fn_direct_call,ar1: AR(1) g a=5.198 b=0.715 h=1; sigma from 12 pseudo-oos errors (full_sample),1.0
calibration-rail,ref_ar1,gbv_yoy,2025Q1,2025-02-13,0,14.885813025967385,14.885813025967385,W2,full_sample,3,14,9.527918902544874,10.7113275341365,12.688751470051248,17.082874581883523,19.060298517798273,20.2437071493899,3.2573683369946353,,,,,,,,,ref_ar1|gbv_yoy|full_sample|harness_fn_direct_call,ar1: AR(1) g a=5.198 b=0.715 h=1; sigma from 12 pseudo-oos errors (full_sample),1.0
calibration-rail,ref_ar1,take_rate_pct,2025Q1,2025-02-13,0,13.468478936399125,13.468478936399125,W1,PIT,3,18,7.603991705277853,8.899292554697139,11.06368348060031,15.873274392197938,18.037665318101112,19.332966167520397,3.5653550778195116,,,,,,,,,ref_ar1|take_rate_pct|PIT|harness_fn_direct_call,ar1: AR(1) g a=13.479 b=-0.001 h=1; sigma from 12 pseudo-oos errors (PIT),1.0
calibration-rail,ref_ar1,take_rate_pct,2025Q1,2025-02-13,0,13.468478936399125,13.468478936399125,W2,PIT,3,18,7.603991705277853,8.899292554697139,11.06368348060031,15.873274392197938,18.037665318101112,19.332966167520397,3.5653550778195116,,,,,,,,,ref_ar1|take_rate_pct|PIT|harness_fn_direct_call,ar1: AR(1) g a=13.479 b=-0.001 h=1; sigma from 12 pseudo-oos errors (PIT),1.0
calibration-rail,ref_ar1,take_rate_pct,2025Q1,2025-02-13,0,13.270508773413045,13.270508773413045,W1,full_sample,3,18,7.716461628760756,8.943194964627764,10.993012581781214,15.548004965044877,17.597822582198326,18.824555918065336,3.376620906351413,,,,,,,,,ref_ar1|take_rate_pct|full_sample|harness_fn_direct_call,ar1: AR(1) g a=13.380 b=-0.008 h=1; sigma from 12 pseudo-oos errors (full_sample),1.0
calibration-rail,ref_ar1,take_rate_pct,2025Q1,2025-02-13,0,13.270508773413045,13.270508773413045,W2,full_sample,3,18,7.716461628760756,8.943194964627764,10.993012581781214,15.548004965044877,17.597822582198326,18.824555918065336,3.376620906351413,,,,,,,,,ref_ar1|take_rate_pct|full_sample|harness_fn_direct_call,ar1: AR(1) g a=13.380 b=-0.008 h=1; sigma from 12 pseudo-oos errors (full_sample),1.0
calibration-rail,ref_ar1,nights_yoy,2025Q2,2025-05-01,0,10.299770613995218,10.299770613995218,W1,PIT,3,15,5.597677952904886,6.636238423398739,8.371627433099757,12.227913794890679,13.963302804591697,15.001863275085551,2.858669357592058,,,,,,,,,ref_ar1|nights_yoy|PIT|harness_fn_direct_call,ar1: AR(1) g a=4.541 b=0.727 h=1; sigma from 9 pseudo-oos errors (PIT),1.0
calibration-rail,ref_ar1,nights_yoy,2025Q2,2025-05-01,0,10.299770613995218,10.299770613995218,W2,PIT,3,15,5.597677952904886,6.636238423398739,8.371627433099757,12.227913794890679,13.963302804591697,15.001863275085551,2.858669357592058,,,,,,,,,ref_ar1|nights_yoy|PIT|harness_fn_direct_call,ar1: AR(1) g a=4.541 b=0.727 h=1; sigma from 9 pseudo-oos errors (PIT),1.0
calibration-rail,ref_ar1,nights_yoy,2025Q2,2025-05-01,0,9.64244125254917,9.64244125254917,W1,full_sample,3,15,6.3641503733072735,7.088232938956177,8.29814315819041,10.986739346907932,12.196649566142163,12.920732131791068,1.9930593370291523,,,,,,,,,ref_ar1|nights_yoy|full_sample|harness_fn_direct_call,ar1: AR(1) g a=3.729 b=0.747 h=1; sigma from 12 pseudo-oos errors (full_sample),1.0
calibration-rail,ref_ar1,nights_yoy,2025Q2,2025-05-01,0,9.64244125254917,9.64244125254917,W2,full_sample,3,15,6.3641503733072735,7.088232938956177,8.29814315819041,10.986739346907932,12.196649566142163,12.920732131791068,1.9930593370291523,,,,,,,,,ref_ar1|nights_yoy|full_sample|harness_fn_direct_call,ar1: AR(1) g a=3.729 b=0.747 h=1; sigma from 12 pseudo-oos errors (full_sample),1.0
calibration-rail,ref_ar1,adr_yoy,2025Q2,2025-05-01,0,0.32553217486413205,0.32553217486413205,W1,PIT,3,15,-1.3595124341218867,-0.9873333113255591,-0.365438315616943,1.0165026653452072,1.6383976610538231,2.010576783850151,1.0244343821091457,,,,,,,,,ref_ar1|adr_yoy|PIT|harness_fn_direct_call,ar1: AR(1) g a=0.817 b=0.552 h=1; sigma from 9 pseudo-oos errors (PIT),1.0
calibration-rail,ref_ar1,adr_yoy,2025Q2,2025-05-01,0,0.32553217486413205,0.32553217486413205,W2,PIT,3,15,-1.3595124341218867,-0.9873333113255591,-0.365438315616943,1.0165026653452072,1.6383976610538231,2.010576783850151,1.0244343821091457,,,,,,,,,ref_ar1|adr_yoy|PIT|harness_fn_direct_call,ar1: AR(1) g a=0.817 b=0.552 h=1; sigma from 9 pseudo-oos errors (PIT),1.0
calibration-rail,ref_ar1,adr_yoy,2025Q2,2025-05-01,0,1.0515139488636764,1.0515139488636764,W1,full_sample,3,15,-2.201365608301696,-1.482895691427252,-0.2823639622041778,2.3853918599315307,3.585923589154605,4.304393506029049,1.9776103501648186,,,,,,,,,ref_ar1|adr_yoy|full_sample|harness_fn_direct_call,ar1: AR(1) g a=1.525 b=0.532 h=1; sigma from 12 pseudo-oos errors (full_sample),1.0
calibration-rail,ref_ar1,adr_yoy,2025Q2,2025-05-01,0,1.0515139488636764,1.0515139488636764,W2,full_sample,3,15,-2.201365608301696,-1.482895691427252,-0.2823639622041778,2.3853918599315307,3.585923589154605,4.304393506029049,1.9776103501648186,,,,,,,,,ref_ar1|adr_yoy|full_sample|harness_fn_direct_call,ar1: AR(1) g a=1.525 b=0.532 h=1; sigma from 12 pseudo-oos errors (full_sample),1.0
calibration-rail,ref_ar1,gbv_yoy,2025Q2,2025-05-01,0,9.941139383812162,9.941139383812162,W1,PIT,3,15,4.2269510048130075,5.489055050633269,7.597975573262227,12.284303194362097,14.393223716991056,15.655327762811318,3.4739798638433736,,,,,,,,,ref_ar1|gbv_yoy|PIT|harness_fn_direct_call,ar1: AR(1) g a=4.904 b=0.721 h=1; sigma from 9 pseudo-oos errors (PIT),1.0
calibration-rail,ref_ar1,gbv_yoy,2025Q2,2025-05-01,0,9.941139383812162,9.941139383812162,W2,PIT,3,15,4.2269510048130075,5.489055050633269,7.597975573262227,12.284303194362097,14.393223716991056,15.655327762811318,3.4739798638433736,,,,,,,,,ref_ar1|gbv_yoy|PIT|harness_fn_direct_call,ar1: AR(1) g a=4.904 b=0.721 h=1; sigma from 9 pseudo-oos errors (PIT),1.0
calibration-rail,ref_ar1,gbv_yoy,2025Q2,2025-05-01,0,10.193853706477523,10.193853706477523,W1,full_sample,3,15,4.835959583055011,6.0193682146466365,7.996792150561385,12.39091526239366,14.368339198308409,15.551747829900034,3.2573683369946353,,,,,,,,,ref_ar1|gbv_yoy|full_sample|harness_fn_direct_call,ar1: AR(1) g a=5.198 b=0.715 h=1; sigma from 12 pseudo-oos errors (full_sample),1.0
calibration-rail,ref_ar1,gbv_yoy,2025Q2,2025-05-01,0,10.193853706477523,10.193853706477523,W2,full_sample,3,15,4.835959583055011,6.0193682146466365,7.996792150561385,12.39091526239366,14.368339198308409,15.551747829900034,3.2573683369946353,,,,,,,,,ref_ar1|gbv_yoy|full_sample|harness_fn_direct_call,ar1: AR(1) g a=5.198 b=0.715 h=1; sigma from 12 pseudo-oos errors (full_sample),1.0
calibration-rail,ref_ar1,take_rate_pct,2025Q2,2025-05-01,0,13.276359727092867,13.276359727092867,W1,PIT,3,19,7.509417131437451,8.783173105031157,10.911563488081672,15.641155966104062,17.769546349154577,19.043302322748282,3.5060521502717013,,,,,,,,,ref_ar1|take_rate_pct|PIT|harness_fn_direct_call,ar1: AR(1) g a=13.363 b=-0.009 h=1; sigma from 12 pseudo-oos errors (PIT),1.0
calibration-rail,ref_ar1,take_rate_pct,2025Q2,2025-05-01,0,13.276359727092867,13.276359727092867,W2,PIT,3,19,7.509417131437451,8.783173105031157,10.911563488081672,15.641155966104062,17.769546349154577,19.043302322748282,3.5060521502717013,,,,,,,,,ref_ar1|take_rate_pct|PIT|harness_fn_direct_call,ar1: AR(1) g a=13.363 b=-0.009 h=1; sigma from 12 pseudo-oos errors (PIT),1.0
calibration-rail,ref_ar1,take_rate_pct,2025Q2,2025-05-01,0,13.307849793676919,13.307849793676919,W1,full_sample,3,19,7.75380264902463,8.980535984891638,11.030353602045087,15.58534598530875,17.6351636024622,18.86189693832921,3.376620906351413,,,,,,,,,ref_ar1|take_rate_pct|full_sample|harness_fn_direct_call,ar1: AR(1) g a=13.380 b=-0.008 h=1; sigma from 12 pseudo-oos errors (full_sample),1.0
calibration-rail,ref_ar1,take_rate_pct,2025Q2,2025-05-01,0,13.307849793676919,13.307849793676919,W2,full_sample,3,19,7.75380264902463,8.980535984891638,11.030353602045087,15.58534598530875,17.6351636024622,18.86189693832921,3.376620906351413,,,,,,,,,ref_ar1|take_rate_pct|full_sample|harness_fn_direct_call,ar1: AR(1) g a=13.380 b=-0.008 h=1; sigma from 12 pseudo-oos errors (full_sample),1.0
calibration-rail,ref_ar1,nights_yoy,2025Q3,2025-08-06,0,9.619727938662377,9.619727938662377,W1,PIT,3,16,5.158937177619315,6.144200822017435,7.7905331721534115,11.448922705171343,13.09525505530732,14.08051869970544,2.71196821890503,,,,,,,,,ref_ar1|nights_yoy|PIT|harness_fn_direct_call,ar1: AR(1) g a=4.139 b=0.737 h=1; sigma from 10 pseudo-oos errors (PIT),1.0
calibration-rail,ref_ar1,nights_yoy,2025Q3,2025-08-06,0,9.619727938662377,9.619727938662377,W2,PIT,3,16,5.158937177619315,6.144200822017435,7.7905331721534115,11.448922705171343,13.09525505530732,14.08051869970544,2.71196821890503,,,,,,,,,ref_ar1|nights_yoy|PIT|harness_fn_direct_call,ar1: AR(1) g a=4.139 b=0.737 h=1; sigma from 10 pseudo-oos errors (PIT),1.0
