method,object,target,quarter,vintage_date,horizon_q,point,q50,window,prior_basis,n_params,n_train,q05,q10,q25,q75,q90,q95,sd,base_naive,base_ar1,base_trailing4,base_guide_cushion,base_street,street_vendor,street_as_of,knowable_from,spec_id,notes,format_version
baselines,ar1,revenue_musd,2024Q3,2024-08-06,0,3752.2462562435703,3752.2462562435703,W2,full_sample,3,16,3541.796372520459,3588.2788529835666,3665.9490397767927,3838.5434727103484,3916.2136595035745,3962.6961399666816,127.94444458450295,,,,,,,,,ar1|revenue_musd|full_sample,"ar1: y[2023Q3] * (1 + AR1 g=10.46%), a=1.462 b=0.846 h=1; sigma from 12 pseudo-oos errors (full_sample)",1.0
baselines,ar1,revenue_yoy,2024Q3,2024-08-06,0,8.577751628377404,8.577751628377404,W1,PIT,3,12,3.864607802572488,4.9056091655907395,6.64507679967719,10.51042645707762,12.24989409116407,13.290895454182321,2.865387988680872,,,,,,,,,ar1|revenue_yoy|PIT,ar1: AR(1) g a=-0.863 b=0.888 h=1; sigma from 6 pseudo-oos errors (PIT),1.0
baselines,ar1,revenue_yoy,2024Q3,2024-08-06,0,8.577751628377404,8.577751628377404,W2,PIT,3,12,3.864607802572488,4.9056091655907395,6.64507679967719,10.51042645707762,12.24989409116407,13.290895454182321,2.865387988680872,,,,,,,,,ar1|revenue_yoy|PIT,ar1: AR(1) g a=-0.863 b=0.888 h=1; sigma from 6 pseudo-oos errors (PIT),1.0
baselines,ar1,revenue_yoy,2024Q3,2024-08-06,0,10.457646636549018,10.457646636549018,W1,full_sample,3,12,4.198790336402426,5.581196259114799,7.891135943300814,13.024157329797223,15.334097013983238,16.716502936695612,3.805114447628139,,,,,,,,,ar1|revenue_yoy|full_sample,ar1: AR(1) g a=1.462 b=0.846 h=1; sigma from 12 pseudo-oos errors (full_sample),1.0
baselines,ar1,revenue_yoy,2024Q3,2024-08-06,0,10.457646636549018,10.457646636549018,W2,full_sample,3,12,4.198790336402426,5.581196259114799,7.891135943300814,13.024157329797223,15.334097013983238,16.716502936695612,3.805114447628139,,,,,,,,,ar1|revenue_yoy|full_sample,ar1: AR(1) g a=1.462 b=0.846 h=1; sigma from 12 pseudo-oos errors (full_sample),1.0
baselines,ar1,gbv_musd,2024Q3,2024-08-06,0,20904.83486446271,20904.83486446271,W1,PIT,3,16,19904.9442398557,20125.79205217709,20494.81906332147,21314.850665603954,21683.877676748332,21904.725489069722,607.8903363943572,,,,,,,,,ar1|gbv_musd|PIT,"ar1: y[2023Q3] * (1 + AR1 g=14.23%), a=6.599 b=0.694 h=1; sigma from 7 pseudo-oos errors (PIT)",1.0
baselines,ar1,gbv_musd,2024Q3,2024-08-06,0,20904.83486446271,20904.83486446271,W2,PIT,3,16,19904.9442398557,20125.79205217709,20494.81906332147,21314.850665603954,21683.877676748332,21904.725489069722,607.8903363943572,,,,,,,,,ar1|gbv_musd|PIT,"ar1: y[2023Q3] * (1 + AR1 g=14.23%), a=6.599 b=0.694 h=1; sigma from 7 pseudo-oos errors (PIT)",1.0
baselines,ar1,gbv_musd,2024Q3,2024-08-06,0,20689.939715321416,20689.939715321416,W1,full_sample,3,16,19725.807118671153,19938.756984904405,20294.58687442713,21085.2925562157,21441.122445738427,21654.07231197168,586.1509990023623,,,,,,,,,ar1|gbv_musd|full_sample,"ar1: y[2023Q3] * (1 + AR1 g=13.06%), a=5.198 b=0.715 h=1; sigma from 12 pseudo-oos errors (full_sample)",1.0
baselines,ar1,gbv_musd,2024Q3,2024-08-06,0,20689.939715321416,20689.939715321416,W2,full_sample,3,16,19725.807118671153,19938.756984904405,20294.58687442713,21085.2925562157,21441.122445738427,21654.07231197168,586.1509990023623,,,,,,,,,ar1|gbv_musd|full_sample,"ar1: y[2023Q3] * (1 + AR1 g=13.06%), a=5.198 b=0.715 h=1; sigma from 12 pseudo-oos errors (full_sample)",1.0
baselines,ar1,nights_m,2024Q3,2024-08-06,0,126.68005187930835,126.68005187930835,W1,PIT,3,16,122.23257005925565,123.21489413163489,124.85631458581514,128.50378917280156,130.14520962698182,131.12753369936107,2.7038769573044292,,,,,,,,,ar1|nights_m|PIT,"ar1: y[2023Q3] * (1 + AR1 g=11.91%), a=5.833 b=0.699 h=1; sigma from 7 pseudo-oos errors (PIT)",1.0
baselines,ar1,nights_m,2024Q3,2024-08-06,0,126.68005187930835,126.68005187930835,W2,PIT,3,16,122.23257005925565,123.21489413163489,124.85631458581514,128.50378917280156,130.14520962698182,131.12753369936107,2.7038769573044292,,,,,,,,,ar1|nights_m|PIT,"ar1: y[2023Q3] * (1 + AR1 g=11.91%), a=5.833 b=0.699 h=1; sigma from 7 pseudo-oos errors (PIT)",1.0
baselines,ar1,nights_m,2024Q3,2024-08-06,0,124.76582121024992,124.76582121024992,W1,full_sample,3,16,121.11347844079191,121.92017858441977,123.26813915402471,126.26350326647515,127.61146383608008,128.41816397970794,2.2204667391755515,,,,,,,,,ar1|nights_m|full_sample,"ar1: y[2023Q3] * (1 + AR1 g=10.22%), a=3.729 b=0.747 h=1; sigma from 12 pseudo-oos errors (full_sample)",1.0
baselines,ar1,nights_m,2024Q3,2024-08-06,0,124.76582121024992,124.76582121024992,W2,full_sample,3,16,121.11347844079191,121.92017858441977,123.26813915402471,126.26350326647515,127.61146383608008,128.41816397970794,2.2204667391755515,,,,,,,,,ar1|nights_m|full_sample,"ar1: y[2023Q3] * (1 + AR1 g=10.22%), a=3.729 b=0.747 h=1; sigma from 12 pseudo-oos errors (full_sample)",1.0
baselines,ar1,revenue_musd,2024Q4,2024-11-07,0,2398.2212588265647,2398.2212588265647,W1,PIT,3,17,2313.1937025825473,2331.973906458252,2363.3548037018604,2433.087713951269,2464.4686111948777,2483.248815070582,51.69308371931256,,,,,,,,,ar1|revenue_musd|PIT,"ar1: y[2023Q4] * (1 + AR1 g=8.13%), a=-0.588 b=0.884 h=1; sigma from 8 pseudo-oos errors (PIT)",1.0
baselines,ar1,revenue_musd,2024Q4,2024-11-07,0,2398.2212588265647,2398.2212588265647,W2,PIT,3,17,2313.1937025825473,2331.973906458252,2363.3548037018604,2433.087713951269,2464.4686111948777,2483.248815070582,51.69308371931256,,,,,,,,,ar1|revenue_musd|PIT,"ar1: y[2023Q4] * (1 + AR1 g=8.13%), a=-0.588 b=0.884 h=1; sigma from 8 pseudo-oos errors (PIT)",1.0
baselines,ar1,revenue_musd,2024Q4,2024-11-07,0,2435.5628523296996,2435.5628523296996,W1,full_sample,3,17,2298.9609653346147,2329.1324932591765,2379.5477935269346,2491.577911132465,2541.993211400223,2572.1647393247845,83.04805045070133,,,,,,,,,ar1|revenue_musd|full_sample,"ar1: y[2023Q4] * (1 + AR1 g=9.81%), a=1.462 b=0.846 h=1; sigma from 12 pseudo-oos errors (full_sample)",1.0
baselines,ar1,revenue_musd,2024Q4,2024-11-07,0,2435.5628523296996,2435.5628523296996,W2,full_sample,3,17,2298.9609653346147,2329.1324932591765,2379.5477935269346,2491.577911132465,2541.993211400223,2572.1647393247845,83.04805045070133,,,,,,,,,ar1|revenue_musd|full_sample,"ar1: y[2023Q4] * (1 + AR1 g=9.81%), a=1.462 b=0.846 h=1; sigma from 12 pseudo-oos errors (full_sample)",1.0
baselines,ar1,revenue_yoy,2024Q4,2024-11-07,0,8.125394897500652,8.125394897500652,W1,PIT,3,13,3.8162658391915825,4.7680316644908345,6.358390627650621,9.892399167350682,11.482758130510469,12.43452395580972,2.619764450588527,,,,,,,,,ar1|revenue_yoy|PIT,ar1: AR(1) g a=-0.588 b=0.884 h=1; sigma from 7 pseudo-oos errors (PIT),1.0
baselines,ar1,revenue_yoy,2024Q4,2024-11-07,0,8.125394897500652,8.125394897500652,W2,PIT,3,13,3.8162658391915825,4.7680316644908345,6.358390627650621,9.892399167350682,11.482758130510469,12.43452395580972,2.619764450588527,,,,,,,,,ar1|revenue_yoy|PIT,ar1: AR(1) g a=-0.588 b=0.884 h=1; sigma from 7 pseudo-oos errors (PIT),1.0
baselines,ar1,revenue_yoy,2024Q4,2024-11-07,0,9.808965389075722,9.808965389075722,W1,full_sample,3,13,3.550109088929129,4.932515011641502,7.242454695827517,12.375476082323926,14.68541576650994,16.067821689222313,3.805114447628139,,,,,,,,,ar1|revenue_yoy|full_sample,ar1: AR(1) g a=1.462 b=0.846 h=1; sigma from 12 pseudo-oos errors (full_sample),1.0
baselines,ar1,revenue_yoy,2024Q4,2024-11-07,0,9.808965389075722,9.808965389075722,W2,full_sample,3,13,3.550109088929129,4.932515011641502,7.242454695827517,12.375476082323926,14.68541576650994,16.067821689222313,3.805114447628139,,,,,,,,,ar1|revenue_yoy|full_sample,ar1: AR(1) g a=1.462 b=0.846 h=1; sigma from 12 pseudo-oos errors (full_sample),1.0
baselines,ar1,gbv_musd,2024Q4,2024-11-07,0,17484.583901185084,17484.583901185084,W1,PIT,3,17,16692.205558428734,16867.21972420048,17159.660721572407,17809.50708079776,18101.948078169688,18276.962243941434,481.7318269376486,,,,,,,,,ar1|gbv_musd|PIT,"ar1: y[2023Q4] * (1 + AR1 g=12.80%), a=5.852 b=0.707 h=1; sigma from 8 pseudo-oos errors (PIT)",1.0
baselines,ar1,gbv_musd,2024Q4,2024-11-07,0,17484.583901185084,17484.583901185084,W2,PIT,3,17,16692.205558428734,16867.21972420048,17159.660721572407,17809.50708079776,18101.948078169688,18276.962243941434,481.7318269376486,,,,,,,,,ar1|gbv_musd|PIT,"ar1: y[2023Q4] * (1 + AR1 g=12.80%), a=5.852 b=0.707 h=1; sigma from 8 pseudo-oos errors (PIT)",1.0
baselines,ar1,gbv_musd,2024Q4,2024-11-07,0,17395.83951291244,17395.83951291244,W1,full_sample,3,17,16585.209025281027,16764.254578253163,17063.431846877626,17728.247178947255,18027.424447571717,18206.470000543854,492.82834311148645,,,,,,,,,ar1|gbv_musd|full_sample,"ar1: y[2023Q4] * (1 + AR1 g=12.23%), a=5.198 b=0.715 h=1; sigma from 12 pseudo-oos errors (full_sample)",1.0
baselines,ar1,gbv_musd,2024Q4,2024-11-07,0,17395.83951291244,17395.83951291244,W2,full_sample,3,17,16585.209025281027,16764.254578253163,17063.431846877626,17728.247178947255,18027.424447571717,18206.470000543854,492.82834311148645,,,,,,,,,ar1|gbv_musd|full_sample,"ar1: y[2023Q4] * (1 + AR1 g=12.23%), a=5.198 b=0.715 h=1; sigma from 12 pseudo-oos errors (full_sample)",1.0
baselines,ar1,nights_m,2024Q4,2024-11-07,0,109.89373536498411,109.89373536498411,W1,PIT,3,17,106.29239193946721,107.08782775751581,108.41696613297094,111.37050459699728,112.69964297245241,113.49507879050101,2.1894613396035383,,,,,,,,,ar1|nights_m|PIT,"ar1: y[2023Q4] * (1 + AR1 g=11.23%), a=5.164 b=0.715 h=1; sigma from 8 pseudo-oos errors (PIT)",1.0
baselines,ar1,nights_m,2024Q4,2024-11-07,0,109.89373536498411,109.89373536498411,W2,PIT,3,17,106.29239193946721,107.08782775751581,108.41696613297094,111.37050459699728,112.69964297245241,113.49507879050101,2.1894613396035383,,,,,,,,,ar1|nights_m|PIT,"ar1: y[2023Q4] * (1 + AR1 g=11.23%), a=5.164 b=0.715 h=1; sigma from 8 pseudo-oos errors (PIT)",1.0
baselines,ar1,nights_m,2024Q4,2024-11-07,0,108.74142060426654,108.74142060426654,W1,full_sample,3,17,105.55816947481414,106.26126042367211,107.43609457164254,110.04674663689055,111.22158078486096,111.92467173371895,1.9352792718414487,,,,,,,,,ar1|nights_m|full_sample,"ar1: y[2023Q4] * (1 + AR1 g=10.06%), a=3.729 b=0.747 h=1; sigma from 12 pseudo-oos errors (full_sample)",1.0
baselines,ar1,nights_m,2024Q4,2024-11-07,0,108.74142060426654,108.74142060426654,W2,full_sample,3,17,105.55816947481414,106.26126042367211,107.43609457164254,110.04674663689055,111.22158078486096,111.92467173371895,1.9352792718414487,,,,,,,,,ar1|nights_m|full_sample,"ar1: y[2023Q4] * (1 + AR1 g=10.06%), a=3.729 b=0.747 h=1; sigma from 12 pseudo-oos errors (full_sample)",1.0
baselines,ar1,revenue_musd,2025Q1,2025-02-13,0,2364.565555822958,2364.565555822958,W1,PIT,3,18,2278.7486429766514,2297.703193600357,2329.3754166155063,2399.7556950304092,2431.4279180455587,2450.3824686692637,52.17297845848878,,,,,,,,,ar1|revenue_musd|PIT,"ar1: y[2024Q1] * (1 + AR1 g=10.39%), a=0.093 b=0.872 h=1; sigma from 9 pseudo-oos errors (PIT)",1.0
baselines,ar1,revenue_musd,2025Q1,2025-02-13,0,2364.565555822958,2364.565555822958,W2,PIT,3,18,2278.7486429766514,2297.703193600357,2329.3754166155063,2399.7556950304092,2431.4279180455587,2450.3824686692637,52.17297845848878,,,,,,,,,ar1|revenue_musd|PIT,"ar1: y[2024Q1] * (1 + AR1 g=10.39%), a=0.093 b=0.872 h=1; sigma from 9 pseudo-oos errors (PIT)",1.0
baselines,ar1,revenue_musd,2025Q1,2025-02-13,0,2387.476933638898,2387.476933638898,W1,full_sample,3,18,2253.5720114233395,2283.1478554232717,2332.5677939712004,2442.3860733065962,2491.806011854525,2521.3818558544567,81.40841228756291,,,,,,,,,ar1|revenue_musd|full_sample,"ar1: y[2024Q1] * (1 + AR1 g=11.46%), a=1.462 b=0.846 h=1; sigma from 12 pseudo-oos errors (full_sample)",1.0
baselines,ar1,revenue_musd,2025Q1,2025-02-13,0,2387.476933638898,2387.476933638898,W2,full_sample,3,18,2253.5720114233395,2283.1478554232717,2332.5677939712004,2442.3860733065962,2491.806011854525,2521.3818558544567,81.40841228756291,,,,,,,,,ar1|revenue_musd|full_sample,"ar1: y[2024Q1] * (1 + AR1 g=11.46%), a=1.462 b=0.846 h=1; sigma from 12 pseudo-oos errors (full_sample)",1.0
baselines,ar1,revenue_yoy,2025Q1,2025-02-13,0,10.390548824601202,10.390548824601202,W1,PIT,3,14,6.058676342478335,7.015465552606253,8.614218371560511,12.166879277641893,13.765632096596152,14.722421306724069,2.63359147047719,,,,,,,,,ar1|revenue_yoy|PIT,ar1: AR(1) g a=0.093 b=0.872 h=1; sigma from 8 pseudo-oos errors (PIT),1.0
baselines,ar1,revenue_yoy,2025Q1,2025-02-13,0,10.390548824601202,10.390548824601202,W2,PIT,3,14,6.058676342478335,7.015465552606253,8.614218371560511,12.166879277641893,13.765632096596152,14.722421306724069,2.63359147047719,,,,,,,,,ar1|revenue_yoy|PIT,ar1: AR(1) g a=0.093 b=0.872 h=1; sigma from 8 pseudo-oos errors (PIT),1.0
baselines,ar1,revenue_yoy,2025Q1,2025-02-13,0,11.460174306204394,11.460174306204394,W1,full_sample,3,14,5.201318006057801,6.5837239287701745,8.893663612956189,14.026684999452598,16.33662468363861,17.719030606350987,3.805114447628139,,,,,,,,,ar1|revenue_yoy|full_sample,ar1: AR(1) g a=1.462 b=0.846 h=1; sigma from 12 pseudo-oos errors (full_sample),1.0
baselines,ar1,revenue_yoy,2025Q1,2025-02-13,0,11.460174306204394,11.460174306204394,W2,full_sample,3,14,5.201318006057801,6.5837239287701745,8.893663612956189,14.026684999452598,16.33662468363861,17.719030606350987,3.805114447628139,,,,,,,,,ar1|revenue_yoy|full_sample,ar1: AR(1) g a=1.462 b=0.846 h=1; sigma from 12 pseudo-oos errors (full_sample),1.0
baselines,ar1,gbv_musd,2025Q1,2025-02-13,0,26452.90722385338,26452.90722385338,W1,PIT,3,18,25222.190808280833,25494.0215678442,25948.238848442834,26957.575599263928,27411.79287986256,27683.62363942593,748.2224529932955,,,,,,,,,ar1|gbv_musd|PIT,"ar1: y[2024Q1] * (1 + AR1 g=15.51%), a=5.966 b=0.705 h=1; sigma from 9 pseudo-oos errors (PIT)",1.0
baselines,ar1,gbv_musd,2025Q1,2025-02-13,0,26452.90722385338,26452.90722385338,W2,PIT,3,18,25222.190808280833,25494.0215678442,25948.238848442834,26957.575599263928,27411.79287986256,27683.62363942593,748.2224529932955,,,,,,,,,ar1|gbv_musd|PIT,"ar1: y[2024Q1] * (1 + AR1 g=15.51%), a=5.966 b=0.705 h=1; sigma from 9 pseudo-oos errors (PIT)",1.0
baselines,ar1,gbv_musd,2025Q1,2025-02-13,0,26308.85118294653,26308.85118294653,W1,full_sample,3,18,25082.88236163015,25353.664510696068,25806.129609130607,26811.572756762453,27264.037855196995,27534.820004262914,745.336120630114,,,,,,,,,ar1|gbv_musd|full_sample,"ar1: y[2024Q1] * (1 + AR1 g=14.89%), a=5.198 b=0.715 h=1; sigma from 12 pseudo-oos errors (full_sample)",1.0
baselines,ar1,gbv_musd,2025Q1,2025-02-13,0,26308.85118294653,26308.85118294653,W2,full_sample,3,18,25082.88236163015,25353.664510696068,25806.129609130607,26811.572756762453,27264.037855196995,27534.820004262914,745.336120630114,,,,,,,,,ar1|gbv_musd|full_sample,"ar1: y[2024Q1] * (1 + AR1 g=14.89%), a=5.198 b=0.715 h=1; sigma from 12 pseudo-oos errors (full_sample)",1.0
baselines,ar1,nights_m,2025Q1,2025-02-13,0,151.33452936913616,151.33452936913616,W1,PIT,3,18,145.8390962696576,147.05288340588103,149.08106849106625,153.58799024720608,155.6161753323913,156.82996246861472,3.34098609714205,,,,,,,,,ar1|nights_m|PIT,"ar1: y[2024Q1] * (1 + AR1 g=14.13%), a=5.354 b=0.711 h=1; sigma from 9 pseudo-oos errors (PIT)",1.0
baselines,ar1,nights_m,2025Q1,2025-02-13,0,151.33452936913616,151.33452936913616,W2,PIT,3,18,145.8390962696576,147.05288340588103,149.08106849106625,153.58799024720608,155.6161753323913,156.82996246861472,3.34098609714205,,,,,,,,,ar1|nights_m|PIT,"ar1: y[2024Q1] * (1 + AR1 g=14.13%), a=5.354 b=0.711 h=1; sigma from 9 pseudo-oos errors (PIT)",1.0
baselines,ar1,nights_m,2025Q1,2025-02-13,0,149.77248861687403,149.77248861687403,W1,full_sample,3,18,145.38811106413257,146.3564971726577,147.97462790035866,151.5703493333894,153.18848006109036,154.15686616961548,2.6655122868697663,,,,,,,,,ar1|nights_m|full_sample,"ar1: y[2024Q1] * (1 + AR1 g=12.95%), a=3.729 b=0.747 h=1; sigma from 12 pseudo-oos errors (full_sample)",1.0
baselines,ar1,nights_m,2025Q1,2025-02-13,0,149.77248861687403,149.77248861687403,W2,full_sample,3,18,145.38811106413257,146.3564971726577,147.97462790035866,151.5703493333894,153.18848006109036,154.15686616961548,2.6655122868697663,,,,,,,,,ar1|nights_m|full_sample,"ar1: y[2024Q1] * (1 + AR1 g=12.95%), a=3.729 b=0.747 h=1; sigma from 12 pseudo-oos errors (full_sample)",1.0
baselines,ar1,revenue_musd,2025Q2,2025-05-01,0,2879.5019759614743,2879.5019759614743,W1,PIT,3,19,2761.0947453089207,2787.247583638541,2830.9478297957335,2928.0561221272155,2971.7563682844075,2997.909206614028,71.98648482297259,,,,,,,,,ar1|revenue_musd|PIT,"ar1: y[2024Q2] * (1 + AR1 g=4.79%), a=-0.573 b=0.883 h=1; sigma from 10 pseudo-oos errors (PIT)",1.0
baselines,ar1,revenue_musd,2025Q2,2025-05-01,0,2879.5019759614743,2879.5019759614743,W2,PIT,3,19,2761.0947453089207,2787.247583638541,2830.9478297957335,2928.0561221272155,2971.7563682844075,2997.909206614028,71.98648482297259,,,,,,,,,ar1|revenue_musd|PIT,"ar1: y[2024Q2] * (1 + AR1 g=4.79%), a=-0.573 b=0.883 h=1; sigma from 10 pseudo-oos errors (PIT)",1.0
baselines,ar1,revenue_musd,2025Q2,2025-05-01,0,2929.336493209459,2929.336493209459,W1,full_sample,3,19,2765.04063353447,2801.3289837697207,2861.9652259217937,2996.707760497125,3057.3440026491976,3093.632352884448,99.88479034422704,,,,,,,,,ar1|revenue_musd|full_sample,"ar1: y[2024Q2] * (1 + AR1 g=6.60%), a=1.462 b=0.846 h=1; sigma from 12 pseudo-oos errors (full_sample)",1.0
baselines,ar1,revenue_musd,2025Q2,2025-05-01,0,2929.336493209459,2929.336493209459,W2,full_sample,3,19,2765.04063353447,2801.3289837697207,2861.9652259217937,2996.707760497125,3057.3440026491976,3093.632352884448,99.88479034422704,,,,,,,,,ar1|revenue_musd|full_sample,"ar1: y[2024Q2] * (1 + AR1 g=6.60%), a=1.462 b=0.846 h=1; sigma from 12 pseudo-oos errors (full_sample)",1.0
baselines,ar1,revenue_yoy,2025Q2,2025-05-01,0,4.785370304274906,4.785370304274906,W1,PIT,3,15,-0.07191969334314052,1.0009195186517874,2.793586802422933,6.777153806126879,8.569821089898024,9.642660301892953,2.953022638628592,,,,,,,,,ar1|revenue_yoy|PIT,ar1: AR(1) g a=-0.573 b=0.883 h=1; sigma from 9 pseudo-oos errors (PIT),1.0
baselines,ar1,revenue_yoy,2025Q2,2025-05-01,0,4.785370304274906,4.785370304274906,W2,PIT,3,15,-0.07191969334314052,1.0009195186517874,2.793586802422933,6.777153806126879,8.569821089898024,9.642660301892953,2.953022638628592,,,,,,,,,ar1|revenue_yoy|PIT,ar1: AR(1) g a=-0.573 b=0.883 h=1; sigma from 9 pseudo-oos errors (PIT),1.0
baselines,ar1,revenue_yoy,2025Q2,2025-05-01,0,6.598853464681914,6.598853464681914,W1,full_sample,3,15,0.3399971645353217,1.7224030872476952,4.03234277143371,9.165364157930119,11.475303842116134,12.857709764828506,3.805114447628139,,,,,,,,,ar1|revenue_yoy|full_sample,ar1: AR(1) g a=1.462 b=0.846 h=1; sigma from 12 pseudo-oos errors (full_sample),1.0
baselines,ar1,revenue_yoy,2025Q2,2025-05-01,0,6.598853464681914,6.598853464681914,W2,full_sample,3,15,0.3399971645353217,1.7224030872476952,4.03234277143371,9.165364157930119,11.475303842116134,12.857709764828506,3.805114447628139,,,,,,,,,ar1|revenue_yoy|full_sample,ar1: AR(1) g a=1.462 b=0.846 h=1; sigma from 12 pseudo-oos errors (full_sample),1.0
baselines,ar1,gbv_musd,2025Q2,2025-05-01,0,23307.521549368183,23307.521549368183,W1,PIT,3,19,22103.44363558833,22369.390696775445,22813.77657536269,23801.266523373673,24245.652401960924,24511.599463148035,732.0273938365306,,,,,,,,,ar1|gbv_musd|PIT,"ar1: y[2024Q2] * (1 + AR1 g=9.94%), a=4.904 b=0.721 h=1; sigma from 10 pseudo-oos errors (PIT)",1.0
baselines,ar1,gbv_musd,2025Q2,2025-05-01,0,23307.521549368183,23307.521549368183,W2,PIT,3,19,22103.44363558833,22369.390696775445,22813.77657536269,23801.266523373673,24245.652401960924,24511.599463148035,732.0273938365306,,,,,,,,,ar1|gbv_musd|PIT,"ar1: y[2024Q2] * (1 + AR1 g=9.94%), a=4.904 b=0.721 h=1; sigma from 10 pseudo-oos errors (PIT)",1.0
baselines,ar1,gbv_musd,2025Q2,2025-05-01,0,23361.096985773238,23361.096985773238,W1,full_sample,3,19,22272.490860893464,22512.933440554465,22914.70244877548,23807.491522770993,24209.26053099201,24449.703110653012,661.825530881656,,,,,,,,,ar1|gbv_musd|full_sample,"ar1: y[2024Q2] * (1 + AR1 g=10.19%), a=5.198 b=0.715 h=1; sigma from 12 pseudo-oos errors (full_sample)",1.0
baselines,ar1,gbv_musd,2025Q2,2025-05-01,0,23361.096985773238,23361.096985773238,W2,full_sample,3,19,22272.490860893464,22512.933440554465,22914.70244877548,23807.491522770993,24209.26053099201,24449.703110653012,661.825530881656,,,,,,,,,ar1|gbv_musd|full_sample,"ar1: y[2024Q2] * (1 + AR1 g=10.19%), a=5.198 b=0.715 h=1; sigma from 12 pseudo-oos errors (full_sample)",1.0
baselines,ar1,nights_m,2025Q2,2025-05-01,0,137.985013038108,137.985013038108,W1,PIT,3,19,132.67557666476608,133.84828233762207,135.80782209876915,140.16220397744686,142.12174373859395,143.29444941144993,3.2279081167740724,,,,,,,,,ar1|nights_m|PIT,"ar1: y[2024Q2] * (1 + AR1 g=10.30%), a=4.541 b=0.727 h=1; sigma from 10 pseudo-oos errors (PIT)",1.0
baselines,ar1,nights_m,2025Q2,2025-05-01,0,137.985013038108,137.985013038108,W2,PIT,3,19,132.67557666476608,133.84828233762207,135.80782209876915,140.16220397744686,142.12174373859395,143.29444941144993,3.2279081167740724,,,,,,,,,ar1|nights_m|PIT,"ar1: y[2024Q2] * (1 + AR1 g=10.30%), a=4.541 b=0.727 h=1; sigma from 10 pseudo-oos errors (PIT)",1.0
baselines,ar1,nights_m,2025Q2,2025-05-01,0,137.162694006939,137.162694006939,W1,full_sample,3,19,133.14745033815075,134.03430511843004,135.5162005714369,138.8091874424411,140.29108289544797,141.1779376757273,2.441094820230308,,,,,,,,,ar1|nights_m|full_sample,"ar1: y[2024Q2] * (1 + AR1 g=9.64%), a=3.729 b=0.747 h=1; sigma from 12 pseudo-oos errors (full_sample)",1.0
baselines,ar1,nights_m,2025Q2,2025-05-01,0,137.162694006939,137.162694006939,W2,full_sample,3,19,133.14745033815075,134.03430511843004,135.5162005714369,138.8091874424411,140.29108289544797,141.1779376757273,2.441094820230308,,,,,,,,,ar1|nights_m|full_sample,"ar1: y[2024Q2] * (1 + AR1 g=9.64%), a=3.729 b=0.747 h=1; sigma from 12 pseudo-oos errors (full_sample)",1.0
baselines,ar1,revenue_musd,2025Q3,2025-08-06,0,4162.341721638927,4162.341721638927,W1,PIT,3,20,3949.4642331129317,3996.482903431913,4075.0490399646424,4249.634403313212,4328.2005398459405,4375.2192101649225,129.42032350959795,,,,,,,,,ar1|revenue_musd|PIT,"ar1: y[2024Q3] * (1 + AR1 g=11.53%), a=0.636 b=0.860 h=1; sigma from 11 pseudo-oos errors (PIT)",1.0
baselines,ar1,revenue_musd,2025Q3,2025-08-06,0,4162.341721638927,4162.341721638927,W2,PIT,3,20,3949.4642331129317,3996.482903431913,4075.0490399646424,4249.634403313212,4328.2005398459405,4375.2192101649225,129.42032350959795,,,,,,,,,ar1|revenue_musd|PIT,"ar1: y[2024Q3] * (1 + AR1 g=11.53%), a=0.636 b=0.860 h=1; sigma from 11 pseudo-oos errors (PIT)",1.0
baselines,ar1,revenue_musd,2025Q3,2025-08-06,0,4186.585472630482,4186.585472630482,W1,full_sample,3,20,3951.775077538237,4003.6381121444715,4090.298968996269,4282.871976264696,4369.532833116494,4421.395867722728,142.75458390023243,,,,,,,,,ar1|revenue_musd|full_sample,"ar1: y[2024Q3] * (1 + AR1 g=12.18%), a=1.462 b=0.846 h=1; sigma from 12 pseudo-oos errors (full_sample)",1.0
baselines,ar1,revenue_musd,2025Q3,2025-08-06,0,4186.585472630482,4186.585472630482,W2,full_sample,3,20,3951.775077538237,4003.6381121444715,4090.298968996269,4282.871976264696,4369.532833116494,4421.395867722728,142.75458390023243,,,,,,,,,ar1|revenue_musd|full_sample,"ar1: y[2024Q3] * (1 + AR1 g=12.18%), a=1.462 b=0.846 h=1; sigma from 12 pseudo-oos errors (full_sample)",1.0
baselines,ar1,revenue_yoy,2025Q3,2025-08-06,0,11.531128661278853,11.531128661278853,W1,PIT,3,16,5.63754165187426,6.939269826657693,9.114400531433258,13.947856791124448,16.122987495900013,17.424715670683447,3.5830464868339744,,,,,,,,,ar1|revenue_yoy|PIT,ar1: AR(1) g a=0.636 b=0.860 h=1; sigma from 10 pseudo-oos errors (PIT),1.0
baselines,ar1,revenue_yoy,2025Q3,2025-08-06,0,11.531128661278853,11.531128661278853,W2,PIT,3,16,5.63754165187426,6.939269826657693,9.114400531433258,13.947856791124448,16.122987495900013,17.424715670683447,3.5830464868339744,,,,,,,,,ar1|revenue_yoy|PIT,ar1: AR(1) g a=0.636 b=0.860 h=1; sigma from 10 pseudo-oos errors (PIT),1.0
