method,object,target,window,horizon_q,prior_basis,spec_id,n,first_quarter,last_quarter,mae,rmse,bias,crps,pinball_mean,cov80,cov90,pit_mean,rw_mae,rw_rmse,rw_bias,rw_crps,rw_pinball_mean,rw_cov80,rw_cov90,rw_pit_mean,mae_ratio_seasonal_naive,rw_mae_ratio_seasonal_naive,n_match_seasonal_naive,mae_ratio_seasonal_naive_drift,rw_mae_ratio_seasonal_naive_drift,n_match_seasonal_naive_drift,mae_ratio_trailing4,rw_mae_ratio_trailing4,n_match_trailing4,mae_ratio_pct_rev_last4,rw_mae_ratio_pct_rev_last4,n_match_pct_rev_last4,mae_ratio_guide_implied,rw_mae_ratio_guide_implied,n_match_guide_implied,mae_ratio_q_guide_implied,rw_mae_ratio_q_guide_implied,n_match_q_guide_implied,mae_ratio_street,rw_mae_ratio_street,n_match_street,n_cmp_seasonal_naive,d_mean_seasonal_naive,t_nw1_seasonal_naive,p_nw1_seasonal_naive,k_better_seasonal_naive,p_sign_seasonal_naive,n_cmp_street,d_mean_street,t_nw1_street,p_nw1_street,k_better_street,p_sign_street,beats_seasonal_naive,rw_beats_seasonal_naive,pit_edge_frac,conformal_n_cal,conformal_alpha,conformal_n_eval,conformal_cov_empirical,conformal_mean_width,conformal_attainable_lo,conformal_attainable_hi,n_params,n_obs,param_obs_ratio,coverage_caveat,survives_both_windows,rw_survives_both_windows,replays_present,replays_present_fixed,n_min_both_windows,w1_p_sign_seasonal_naive,survives_both_windows_n8,survives_both_windows_sig
driver-lines,margin_v2,adj_ebitda_musd,W1,0,PIT,a_unit_rw,14,2023Q1,2026Q2,64.24650330278162,75.52825406123256,9.242945439826938,62.499275672170576,28.183866127994488,1.0,1.0,0.523191217135957,54.30073866838432,68.63137217667764,12.862916387147132,51.94665414673638,23.46755379960653,1.0,1.0,0.5196749995364325,0.5205156517586471,0.4681381877101906,14,0.621597129398025,0.5808309610841981,14,,,0,0.2365294015241752,0.2148846425188441,14,0.6157538329003177,0.6219959581877765,14,1.0170412943620937,0.9355287047701129,14,0.984218455120054,0.8714062820736493,14,14,-59.18206812578983,-1.961226764095968,0.0498525760731629,9.0,0.21197509765625,14,-1.0301666972184174,-0.0733535681536366,0.9415247652504286,6.0,0.78802490234375,True,True,0.0,6,0.2,8,0.875,267.0430614991799,0.8571428571428571,1.0,7,14,0.5,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",True,True,2,2,10,0.21197509765625,True,False
driver-lines,margin_v2,adj_ebitda_musd,W1,0,PIT,d_steps_rw,14,2023Q1,2026Q2,70.79912742240668,81.4479062635492,18.904758380831577,64.26432282937805,28.82344017155502,1.0,1.0,0.5028471490460034,55.22094510202524,70.42165179759172,18.8388043606632,52.623691463686335,23.81440263419326,1.0,1.0,0.4999474044347806,0.5736040416167206,0.4760714825921391,14,0.6849950130709697,0.5906740019038014,14,,,0,0.2606534889336248,0.2185261810206325,14,0.6785557475539283,0.632536600846774,14,1.1207712870230828,0.9513826241475752,14,1.0846007834408011,0.8861735520361511,14,14,-52.62944400616477,-1.7715573398235067,0.0764680664712249,7.0,0.604736328125,14,5.52245742240665,0.3778847491938452,0.7055162122806962,6.0,0.78802490234375,True,True,0.0,6,0.2,8,0.875,261.24221473919204,0.8571428571428571,1.0,14,14,1.0,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",True,True,2,2,10,0.604736328125,True,False
driver-lines,margin_v2,adj_ebitda_musd,W1,0,full_sample,e_revknown_rw,14,2023Q1,2026Q2,48.42142457483807,57.59742693761969,-2.196093944675225,38.28955490740661,16.44251662755625,0.7142857142857142,0.7857142857142858,0.5142001855505631,35.982394640880024,44.95686527175206,3.7598180904808745,31.84602221031477,14.102052611537056,0.8407307153703911,0.859075922142654,0.4990642611441837,0.3923032083609564,0.3102118576972877,14,0.4684864851746598,0.3848877450638021,14,,,0,0.1782679210051042,0.1423933485803452,14,0.4640824985592528,0.4121657380984356,14,0.766525581825986,0.6199282712982502,14,0.7417876030569275,0.5774375358980549,14,14,-75.00714685373337,-2.924273640253887,0.0034526108783807,10.0,0.08978271484375,14,-16.855245425161954,-1.8019548374037688,0.071552511399288,8.0,0.395263671875,True,True,0.2142857142857142,6,0.2,8,1.0,177.51235202868796,0.8571428571428571,1.0,10,14,0.7142857142857143,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",True,True,2,2,10,0.08978271484375,True,True
driver-lines,margin_v2,adj_ebitda_musd,W1,0,full_sample,b_elastic_eq,14,2023Q1,2026Q2,59.88368895968799,70.9262972367051,9.388646770966115,48.59283757263074,21.1572453960511,0.7857142857142857,0.7857142857142857,0.5067435291591655,49.7988087266866,62.35031526105973,12.5752261935042,42.657994843090094,18.89307599245405,0.914111542459443,0.914111542459443,0.5110075119099424,0.4851687762937683,0.4293260946192417,14,0.5793860714828138,0.5326758096278059,14,,,0,0.220467299892438,0.1970691278520087,14,0.573939578179998,0.5704279262152967,14,0.9479766430821644,0.8579665059749344,14,0.9173827182006676,0.7991603029423385,14,14,-63.54488246888344,-2.0704589030916893,0.0384093907570828,10.0,0.08978271484375,14,-5.392981040312031,-0.3802346461703411,0.7037712432456567,5.0,0.91021728515625,True,True,0.2142857142857142,6,0.2,8,0.875,241.1436788405461,0.8571428571428571,1.0,10,14,0.7142857142857143,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",True,True,2,2,10,0.08978271484375,True,True
driver-lines,margin_v2,adj_ebitda_musd,W1,0,full_sample,b_elastic_rw,14,2023Q1,2026Q2,60.06577677268338,71.70020483155817,6.451343930547608,47.93469723669161,20.87401727098161,0.7857142857142857,0.7857142857142857,0.5142294275268909,49.79253639510035,63.23929974466476,8.371471735223988,41.647352238146674,18.39992164613084,0.914111542459443,0.914111542459443,0.5272301769896892,0.4866440247786847,0.4292720195179906,14,0.5811478056790375,0.532608717273764,14,,,0,0.2211376728967036,0.1970443063161747,14,0.5756847512713325,0.5703560788520613,14,0.950859147428644,0.8578584421366023,14,0.920172195865435,0.7990596459479488,14,14,-63.36279465588806,-2.059092258098135,0.0394854013478938,10.0,0.08978271484375,14,-5.210893227316646,-0.3651002577068273,0.7150365685446132,5.0,0.91021728515625,True,True,0.2142857142857142,6,0.2,8,0.875,245.83759097647493,0.8571428571428571,1.0,10,14,0.7142857142857143,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",True,True,2,2,10,0.08978271484375,True,True
driver-lines,margin_v2,adj_ebitda_musd,W1,0,full_sample,c_mix_rw,14,2023Q1,2026Q2,60.82486948290392,72.64240072433884,5.771479337372719,49.28006000192816,21.540902111877,0.7857142857142857,0.7857142857142857,0.5161786063871953,49.774992233619024,63.82852793615062,8.069533549051565,42.57477341830853,18.89844615743569,0.914111542459443,0.914111542459443,0.5278949087919511,0.4927940814587122,0.4291207675799476,14,0.588492171914758,0.5324210551456878,14,,,0,0.2239323424151932,0.1969748786995224,14,0.5829600771150154,0.570155116622103,14,0.9628758112602164,0.8575561798272968,14,0.9318010474937508,0.7987781011125846,14,14,-62.60370194566752,-2.0564104744460776,0.0397429675204317,10.0,0.08978271484375,14,-4.451800517096097,-0.3149631567251218,0.7527896278523596,6.0,0.78802490234375,True,True,0.2142857142857142,6,0.2,8,0.875,251.7432723289248,0.8571428571428571,1.0,12,14,0.8571428571428571,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",True,True,2,2,10,0.08978271484375,True,True
driver-lines,margin_v2,adj_ebitda_musd,W1,0,full_sample,d_steps_rw,14,2023Q1,2026Q2,60.84312928676472,70.97349229255524,8.84820619816617,48.05233287242135,20.82714756662182,0.7857142857142857,0.8571428571428572,0.5098510367788687,49.41863328613123,62.37766010765319,8.707925999578185,41.81764822096493,18.4691183492032,0.914111542459443,0.944964379683211,0.5265045487691242,0.4929420196844361,0.4260485214937562,14,0.588668838987357,0.5286092412544562,14,,,0,0.2239995675598643,0.1955646572749676,14,0.5831350834365625,0.5660731495911369,14,0.9631648693972148,0.851416594386066,14,0.9320807768957068,0.7930593312923351,14,14,-62.585442141806745,-2.050564684070308,0.0403093585450791,10.0,0.08978271484375,14,-4.433540713235319,-0.317768485528673,0.7506605574822409,5.0,0.91021728515625,True,True,0.1428571428571428,6,0.2,8,0.875,229.24370270821996,0.8571428571428571,1.0,14,14,1.0,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",True,True,2,2,10,0.08978271484375,True,True
driver-lines,margin_v2,adj_ebitda_musd,W1,0,full_sample,a_unit_rw,14,2023Q1,2026Q2,61.82613674041414,72.80920473288205,6.054131912529777,49.10667658944425,21.29681709275712,0.7857142857142857,0.7857142857142857,0.5226023956442649,51.52949327882671,64.65037997079713,6.866092498877748,42.888290098127264,18.87802951299165,0.914111542459443,0.914111542459443,0.5385098615340242,0.5009062004431699,0.4442466932999485,14,0.5981796229203854,0.551188176059727,14,,,0,0.2276185997678854,0.2039179763284669,14,0.5925564616631969,0.5902523120842118,14,0.97872617034951,0.887783873420287,14,0.9471398700395426,0.8269339470585427,14,14,-61.60243468815731,-2.0162931679128486,0.0437693289163856,10.0,0.08978271484375,14,-3.450533259585888,-0.2469684748276465,0.8049326219085815,5.0,0.91021728515625,True,True,0.2142857142857142,6,0.2,8,0.875,244.6155117482415,0.8571428571428571,1.0,7,14,0.5,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",True,True,2,2,10,0.08978271484375,True,True
driver-lines,margin_v2,adj_ebitda_musd,W1,0,full_sample,a_unit_eq,14,2023Q1,2026Q2,62.086565817620425,72.90688392854095,7.276530615540031,49.057666170563614,21.260664832691575,0.7857142857142857,0.7857142857142857,0.519019595090935,51.93240635917622,64.86149011449677,8.474947060918963,42.88235797359824,18.8560936998852,0.914111542459443,0.914111542459443,0.5329006498974149,0.5030161582446098,0.4477202924417843,14,0.6006993237364794,0.5554979588993675,14,,,0,0.2285773933302493,0.2055124267053911,14,0.5950524761425019,0.5948675404148772,14,0.9828488402561216,0.894725523965711,14,0.9511294895652672,0.8333998073388309,14,14,-61.34200561095103,-2.011606675120861,0.0442614152012976,10.0,0.08978271484375,14,-3.190104182379609,-0.2286995594005765,0.8191024372623807,5.0,0.91021728515625,True,True,0.2142857142857142,6,0.2,8,0.875,245.28803837248884,0.8571428571428571,1.0,7,14,0.5,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",True,True,2,2,10,0.08978271484375,True,True
driver-lines,margin_v2,adj_ebitda_musd,W1,1,PIT,e_revknown_rw,13,2023Q2,2026Q2,63.296084308126034,75.22529064134736,-3.5437629696115067,56.418555888843045,25.12497883116758,0.7692307692307694,0.8461538461538463,0.5373897688168588,45.66675839208349,57.87932892686575,10.69326784036179,47.46565984875125,21.659656896158687,0.9089705446308208,0.9311944980717632,0.4965811324916199,0.4854566938086362,0.3885079577339027,13,0.4903749082274364,0.3865312313046941,13,,,0,0.2352359922814242,0.1722332380226748,13,0.658643285456447,0.5330538212368389,10,,,1,0.9664107119150854,0.7882728378696978,13,13,-67.08853107648936,-2.689178349251549,0.007162813883581,10.0,0.046142578125,13,-2.1999656918739867,-0.1742506710600249,0.8616684648582171,6.0,0.70947265625,True,True,0.1538461538461538,6,0.2,7,1.0,222.807240973761,0.8571428571428571,1.0,10,13,0.7692307692307693,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",True,True,2,2,9,0.046142578125,True,True
driver-lines,margin_v2,adj_ebitda_musd,W1,1,PIT,a_unit_eq,13,2023Q2,2026Q2,105.11489579292044,128.1224406663538,4.369506490020183,113.64629864169768,52.13105194235271,1.0,1.0,0.540591280287435,103.7904886535229,122.00742113225476,-28.139481516343373,111.1753335805223,50.80260945998853,1.0,1.0,0.5737125357195519,0.8061909411846405,0.8829930610089943,13,0.8143585490512311,0.8785003969959196,13,,,0,0.3906530251545385,0.3914482342554634,13,1.083250431625439,1.1450376603789654,10,,,1,1.6049043536659149,1.7915706285160404,13,13,-25.269719591694965,-0.7189931525488507,0.4721451387207023,7.0,0.5,13,39.61884579292041,1.7618845346921534,0.0780888080925266,4.0,0.953857421875,True,True,0.0,6,0.2,7,1.0,547.5370439428677,0.8571428571428571,1.0,7,13,0.5384615384615384,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",False,True,2,2,9,0.5,False,False
driver-lines,margin_v2,adj_ebitda_musd,W1,1,PIT,b_elastic_eq,13,2023Q2,2026Q2,105.29133930226229,125.88564054926046,6.142028144234553,108.40050484108676,49.45078892732179,1.0,1.0,0.5383834194425872,99.84862910560295,116.49401423878948,-21.13514180491028,106.24878792863896,48.58769502679246,1.0,1.0,0.5656829384245878,0.8075441952385894,0.8494578626161576,13,0.8157255130687779,0.845135825514713,13,,,0,0.3913087665713311,0.3765814195816515,13,1.0889393454991478,1.1072731395415147,10,,,1,1.6075983101616396,1.7235285576152672,13,13,-25.09327608235314,-0.7473540766714101,0.4548498582287998,6.0,0.70947265625,13,39.79528930226224,1.934097367443545,0.0531011575507107,3.0,0.98876953125,True,True,0.0,6,0.2,7,1.0,530.7649378304251,0.8571428571428571,1.0,10,13,0.7692307692307693,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",False,True,2,2,9,0.70947265625,False,False
driver-lines,margin_v2,adj_ebitda_musd,W1,1,PIT,a_unit_rw,13,2023Q2,2026Q2,109.39249469865962,133.04703039651346,11.567969153770823,107.89469326023048,48.90237292882962,1.0,1.0,0.5384287077223053,106.93993978386403,125.57690081343328,-21.546855687049582,104.57958418303448,47.1687193066745,1.0,1.0,0.5760054023300726,0.8389984844144982,0.909786879307332,13,0.8474984690599372,0.9051578884888074,13,,,0,0.4065504575814018,0.4033264622110273,13,1.1372680752972462,1.1899185702932102,10,,,1,1.6702151457784031,1.8459346093997,13,13,-20.99212068595582,-0.5712925651287616,0.5678013406867062,6.0,0.70947265625,13,43.89644469865956,1.8332739558962536,0.0667618404628522,4.0,0.953857421875,True,True,0.0,6,0.2,7,1.0,574.4577404719475,0.8571428571428571,1.0,7,13,0.5384615384615384,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",False,False,2,2,9,0.70947265625,False,False
driver-lines,margin_v2,adj_ebitda_musd,W1,1,PIT,c_mix_rw,13,2023Q2,2026Q2,110.76890343803018,133.92416542694872,11.597819851561749,102.54947540423208,45.96656187422077,1.0,1.0,0.5396420449405263,105.87479052963316,124.76990454320202,-19.025154506013877,99.95409300883452,44.80927813410111,1.0,1.0,0.5760619585777335,0.8495550116191104,0.9007251684258611,13,0.8581619455866462,0.8961422835442594,13,,,0,0.4116657957437832,0.3993092271040697,13,1.161019090202481,1.1875284959780572,10,,,1,1.691230286987233,1.827548626795493,13,13,-19.615711946585225,-0.5508342553736351,0.581747299390676,6.0,0.70947265625,13,45.27285343803015,1.9732452061465813,0.048467632334018,3.0,0.98876953125,True,True,0.0,6,0.2,7,0.8571428571428571,570.6119671492308,0.8571428571428571,1.0,12,13,0.9230769230769232,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",False,False,2,2,9,0.70947265625,False,False
driver-lines,margin_v2,adj_ebitda_musd,W1,1,PIT,b_elastic_rw,13,2023Q2,2026Q2,110.96263847397766,133.4666843020754,11.814942323000816,102.55382784028996,45.960884765837726,1.0,1.0,0.5387911272010429,105.81224382065282,124.04675149166286,-18.58018277691945,99.8671731508901,44.77427330821587,1.0,1.0,0.5747742674232243,0.851040885051156,0.9001930550238044,13,0.8596628725635934,0.8956128775323711,13,,,0,0.4123858000524057,0.3990733307410555,13,1.1619080614540085,1.185508525720104,10,,,1,1.6941882521766989,1.826468982136592,13,13,-19.42197691063774,-0.5453289747417406,0.5855272796302669,6.0,0.70947265625,13,45.46658847397764,1.991969447297012,0.046374410229824,3.0,0.98876953125,True,True,0.0,6,0.2,7,0.8571428571428571,569.3392785371028,0.8571428571428571,1.0,10,13,0.7692307692307693,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",False,False,2,2,9,0.70947265625,False,False
driver-lines,margin_v2,adj_ebitda_musd,W1,1,PIT,d_steps_rw,13,2023Q2,2026Q2,117.58350334888593,145.13505487689702,29.64284461153303,104.68221279757933,46.33401808566492,1.0,1.0,0.5245412089486183,106.10706468639712,126.18262628361212,-10.957771472791098,97.44183546206868,43.55605073000051,1.0,1.0,0.5671291253144046,0.9018203796669714,0.902701230696451,13,0.91095681974703,0.8981082916204928,13,,,0,0.4369918358859733,0.4001852544713939,13,1.2755956208152504,1.235480306770347,10,,,1,1.795276254810571,1.8315580072543405,13,13,-12.8011120357295,-0.3598876253349923,0.718931171421743,6.0,0.70947265625,13,52.08745334888587,2.080033682531961,0.0375224435437613,4.0,0.953857421875,True,True,0.0,6,0.2,7,0.8571428571428571,571.6175035403832,0.8571428571428571,1.0,14,13,1.0769230769230769,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",False,True,2,2,9,0.70947265625,False,False
driver-lines,margin_v2,adj_ebitda_musd,W1,1,full_sample,e_revknown_rw,13,2023Q2,2026Q2,48.38682709754689,58.84980122115625,-4.984530472418883,38.97837154294667,16.844404100074126,0.6923076923076924,0.7692307692307694,0.5484393982393039,34.549804387618096,44.661123429100165,3.0275722103720244,31.22430065346629,13.885188931598414,0.834218373505805,0.8564423269467474,0.5088201785792561,0.3711084084177636,0.2939309558058372,13,0.3748681479547732,0.2924354366610224,13,,,0,0.1798266576844133,0.1303053882572284,13,0.4790968952714443,0.3841841547273654,10,,,1,0.7387747367596501,0.5963784886731065,13,13,-81.9977882870685,-3.1104804370629067,0.0018678326778864,10.0,0.046142578125,13,-17.109222902453133,-1.236789405813253,0.2161652761953709,8.0,0.29052734375,True,True,0.2307692307692307,6,0.2,7,1.0,168.3717786850818,0.8571428571428571,1.0,10,13,0.7692307692307693,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",True,True,2,2,9,0.046142578125,True,True
driver-lines,margin_v2,adj_ebitda_musd,W1,1,full_sample,b_elastic_eq,13,2023Q2,2026Q2,96.4803653893931,121.56458095148238,12.213994674267182,79.40082388708792,34.658165192090244,0.9230769230769232,1.0,0.5323496723046439,95.7771056712912,114.1564369253318,-22.460005653980907,78.6448999567207,34.23985689891326,0.8504956577499685,1.0,0.5810702260351946,0.7399674041664364,0.8148195543581229,13,0.7474640941967282,0.8106737567854543,13,,,0,0.3585633256168827,0.3612255745541604,13,0.9991031371543372,1.0546026869840477,10,,,1,1.4730715117841926,1.6532483046474045,13,13,-33.90424999522233,-0.911567096936911,0.3619966496777971,7.0,0.5,13,30.98431538939305,1.2735553589134665,0.20282104156247,4.0,0.953857421875,True,True,0.0,6,0.2,7,1.0,519.5682582314021,0.8571428571428571,1.0,10,13,0.7692307692307693,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",False,True,2,2,9,0.5,False,False
driver-lines,margin_v2,adj_ebitda_musd,W1,1,full_sample,d_steps_rw,13,2023Q2,2026Q2,97.0852415595781,122.84040487151088,11.513722422646364,78.79742493724923,34.215533152999306,0.9230769230769232,1.0,0.5361701857890686,97.3722570114454,116.11695194601556,-25.5385649119331,78.06539276607961,33.81219273144404,0.8504956577499685,1.0,0.5893339108601969,0.7446065724333419,0.828390234898199,13,0.7521502623805213,0.8241753897748897,13,,,0,0.360811310585561,0.3672417248158481,13,0.9977132690121993,1.0685334599558567,10,,,1,1.4823068194124387,1.6807828728543075,13,13,-33.29937382503733,-0.886297889128356,0.3754570262270154,8.0,0.29052734375,13,31.589191559578047,1.2713412828511177,0.2036072617397804,4.0,0.953857421875,True,True,0.0,6,0.2,7,1.0,519.9298769839879,0.8571428571428571,1.0,14,13,1.0769230769230769,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",False,True,2,2,9,0.29052734375,False,False
driver-lines,margin_v2,adj_ebitda_musd,W1,1,full_sample,b_elastic_rw,13,2023Q2,2026Q2,97.60456916460902,121.97937666614042,9.145296018097548,78.76919775852713,34.23663735796,0.9230769230769232,1.0,0.5388200498908803,97.69678173412407,116.1496308503242,-25.60231612140867,78.4423659839276,34.00224567582674,0.8504956577499685,1.0,0.5884716570323308,0.7485896160117503,0.831151114839787,13,0.7561736586054333,0.8269222223739723,13,,,0,0.3627413595897598,0.3684656773312745,13,1.004894411812744,1.072359116892791,10,,,1,1.4902359633078484,1.6863846285539008,13,13,-32.780046220006405,-0.8936605663564705,0.3715035300908984,7.0,0.5,13,32.10851916460898,1.3468314155413634,0.1780345343282992,4.0,0.953857421875,True,True,0.0,6,0.2,7,1.0,521.5628896205778,0.8571428571428571,1.0,10,13,0.7692307692307693,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",False,True,2,2,9,0.5,False,False
driver-lines,margin_v2,adj_ebitda_musd,W1,1,full_sample,c_mix_rw,13,2023Q2,2026Q2,98.31306806147228,122.00857981589084,8.618217079184552,79.62314383372477,34.60345235826737,0.9230769230769232,1.0,0.5402096671423026,97.4555127000786,115.6744407306524,-25.13350544394248,78.88092344464982,34.23032608523819,0.8504956577499685,1.0,0.587381695190785,0.7540235308549494,0.82909852904255,13,0.7616626250292845,0.8248800801223896,13,,,0,0.3653744520291373,0.3675557255757442,13,1.0097580603471306,1.066689434259771,10,,,1,1.5010533927079917,1.682219983791419,13,13,-32.07154732314313,-0.9006930738351492,0.3677515322828373,7.0,0.5,13,32.81701806147225,1.4325980806699343,0.1519727305810014,4.0,0.953857421875,True,True,0.0,6,0.2,7,1.0,513.7358869333044,0.8571428571428571,1.0,12,13,0.9230769230769232,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",False,True,2,2,9,0.5,False,False
driver-lines,margin_v2,adj_ebitda_musd,W1,1,full_sample,a_unit_eq,13,2023Q2,2026Q2,100.04232092590964,125.70263349321904,9.165547018713518,81.82609356081193,35.700230505112934,0.9230769230769232,0.9230769230769232,0.540072923271457,101.58185768825588,120.67101272699372,-28.131181118385413,82.05419283914074,35.632517465612885,0.8504956577499685,0.8504956577499685,0.5942227632981006,0.7672862371898671,0.8642032292820175,13,0.7750596972805869,0.8598061678331522,13,,,0,0.3718011136136231,0.3831183313646326,13,1.0313286865044895,1.1137044497316964,10,,,1,1.5274557920043972,1.7534465343149563,13,13,-30.342294458705776,-0.8060788484837856,0.4201973866390269,8.0,0.29052734375,13,34.5462709259096,1.380233254485019,0.1675148381315747,4.0,0.953857421875,True,True,0.0769230769230769,6,0.2,7,1.0,538.983954390417,0.8571428571428571,1.0,7,13,0.5384615384615384,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",False,True,2,2,9,0.29052734375,False,False
driver-lines,margin_v2,adj_ebitda_musd,W1,1,full_sample,a_unit_rw,13,2023Q2,2026Q2,100.71788620875851,126.03176486668656,7.94872585927758,82.16369836574698,35.83929944862136,0.9230769230769232,0.9230769230769232,0.5420937425882537,102.64457969551992,121.58190319136467,-29.694099341519426,82.5902842808686,35.864291733058685,0.8504956577499685,0.8504956577499685,0.596401056284415,0.7724675638429855,0.8732442904656509,13,0.7802935165160075,0.8688012281454159,13,,,0,0.3743118103083545,0.3871264120533809,13,1.0346887849427613,1.122143471802239,10,,,1,1.537770387813593,1.771790619203579,13,13,-29.66672917585689,-0.7906503140851594,0.429148077553608,8.0,0.29052734375,13,35.22183620875848,1.4141606685498724,0.1573147333077005,4.0,0.953857421875,True,True,0.0769230769230769,6,0.2,7,1.0,538.3505146551222,0.8571428571428571,1.0,7,13,0.5384615384615384,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",False,False,2,2,9,0.29052734375,False,False
driver-lines,margin_v2,adj_ebitda_musd,W1,2,PIT,e_revknown_rw,12,2023Q3,2026Q2,57.53274634513153,71.9513523415596,-11.597199716309545,62.9974029683272,28.76039421682485,0.8333333333333335,0.9166666666666669,0.5671231912463219,42.64938216788726,54.77728629440645,10.216810859521493,56.26397792203196,26.34875223446208,0.929630612070756,0.9617743902665236,0.5004010072995699,0.4350302181106354,0.3621693841482812,12,0.5021039681029661,0.4665533566730498,12,,,0,0.2025653113662174,0.161565856295155,12,0.5514526022642997,0.6869528714276492,6,,,0,,,0,12,-74.71725365486846,-2.576326026623756,0.0099856442104417,9.0,0.072998046875,0,,,,,,True,True,0.0833333333333333,6,0.2,6,1.0,214.16366039894783,0.8571428571428571,1.0,10,12,0.8333333333333334,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",True,True,2,2,8,0.072998046875,True,True
